time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.99118e+06,4.99118e+06,4.99118e+06,3849.84,3849.84,3849.84,4866.34,4866.34,4866.34,8.42392e+06,8.42392e+06,8.42392e+06,1.19449e+07,1.19449e+07,1.19449e+07,5139.94,5139.94,5139.94,5054.09,5054.09,5054.09,1.0133e+08,1.0133e+08,1.0133e+08,0,0,0,0,0,0
1,4.99339e+06,4.99339e+06,4.99339e+06,3900.32,3900.32,3900.32,4928.54,4928.54,4928.54,8.42429e+06,8.42429e+06,8.42429e+06,1.19455e+07,1.19455e+07,1.19455e+07,5190.81,5190.81,5190.81,5098.57,5098.57,5098.57,1.01326e+08,1.01326e+08,1.01326e+08,10.832,10.832,10.832,6.29953,6.29953,6.29953
2,4.99537e+06,4.99537e+06,4.99537e+06,3945.02,3945.02,3945.02,4982.69,4982.69,4982.69,8.4247e+06,8.4247e+06,8.4247e+06,1.19461e+07,1.19461e+07,1.19461e+07,5247.77,5247.77,5247.77,5151.95,5151.95,5151.95,1.01332e+08,1.01332e+08,1.01332e+08,10.9538,10.9538,10.9538,6.36726,6.36726,6.36726
3,4.99712e+06,4.99712e+06,4.99712e+06,3989.11,3989.11,3989.11,5036.26,5036.26,5036.26,8.42513e+06,8.42513e+06,8.42513e+06,1.19467e+07,1.19467e+07,1.19467e+07,5304.87,5304.87,5304.87,5205.87,5205.87,5205.87,1.01337e+08,1.01337e+08,1.01337e+08,11.0753,11.0753,11.0753,6.43518,6.43518,6.43518
4,4.99864e+06,4.99864e+06,4.99864e+06,4032.9,4032.9,4032.9,5089.69,5089.69,5089.69,8.42559e+06,8.42559e+06,8.42559e+06,1.19473e+07,1.19473e+07,1.19473e+07,5361.81,5361.81,5361.81,5259.87,5259.87,5259.87,1.01343e+08,1.01343e+08,1.01343e+08,11.1963,11.1963,11.1963,6.50306,6.50306,6.50306
5,4.99994e+06,4.99994e+06,4.99994e+06,4076.36,4076.36,4076.36,5142.91,5142.91,5142.91,8.42606e+06,8.42606e+06,8.42606e+06,1.1948e+07,1.1948e+07,1.1948e+07,5418.51,5418.51,5418.51,5313.86,5313.86,5313.86,1.01349e+08,1.01349e+08,1.01349e+08,11.3166,11.3166,11.3166,6.57084,6.57084,6.57084
6,5.00102e+06,5.00102e+06,5.00102e+06,4119.48,4119.48,4119.48,5195.87,5195.87,5195.87,8.42656e+06,8.42656e+06,8.42656e+06,1.19486e+07,1.19486e+07,1.19486e+07,5474.95,5474.95,5474.95,5367.78,5367.78,5367.78,1.01356e+08,1.01356e+08,1.01356e+08,11.4363,11.4363,11.4363,6.63846,6.63846,6.63846
7,5.00187e+06,5.00187e+06,5.00187e+06,4162.23,4162.23,4162.23,5248.55,5248.55,5248.55,8.42709e+06,8.42709e+06,8.42709e+06,1.19494e+07,1.19494e+07,1.19494e+07,5531.13,5531.13,5531.13,5421.6,5421.6,5421.6,1.01362e+08,1.01362e+08,1.01362e+08,11.5552,11.5552,11.5552,6.70585,6.70585,6.70585
8,5.00251e+06,5.00251e+06,5.00251e+06,4204.6,4204.6,4204.6,5300.88,5300.88,5300.88,8.42763e+06,8.42763e+06,8.42763e+06,1.19501e+07,1.19501e+07,1.19501e+07,5587.02,5587.02,5587.02,5475.29,5475.29,5475.29,1.01369e+08,1.01369e+08,1.01369e+08,11.6733,11.6733,11.6733,6.77297,6.77297,6.77297
9,5.00293e+06,5.00293e+06,5.00293e+06,4246.58,4246.58,4246.58,5352.85,5352.85,5352.85,8.42819e+06,8.42819e+06,8.42819e+06,1.19508e+07,1.19508e+07,1.19508e+07,5642.61,5642.61,5642.61,5528.8,5528.8,5528.8,1.01375e+08,1.01375e+08,1.01375e+08,11.7907,11.7907,11.7907,6.83977,6.83977,6.83977
10,5.00313e+06,5.00313e+06,5.00313e+06,4288.17,4288.17,4288.17,5404.41,5404.41,5404.41,8.42877e+06,8.42877e+06,8.42877e+06,1.19516e+07,1.19516e+07,1.19516e+07,5697.91,5697.91,5697.91,5582.12,5582.12,5582.12,1.01382e+08,1.01382e+08,1.01382e+08,11.9072,11.9072,11.9072,6.90621,6.90621,6.90621
11,5.00312e+06,5.00312e+06,5.00312e+06,4329.35,4329.35,4329.35,5455.53,5455.53,5455.53,8.42937e+06,8.42937e+06,8.42937e+06,1.19524e+07,1.19524e+07,1.19524e+07,5752.91,5752.91,5752.91,5635.2,5635.2,5635.2,1.01389e+08,1.01389e+08,1.01389e+08,12.0228,12.0228,12.0228,6.97224,6.97224,6.97224
