time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.61902e+06,3.61902e+06,3.61902e+06,3861.14,3861.14,3861.14,3625.43,3625.43,3625.43,8.2959e+06,8.2959e+06,8.2959e+06,7.52728e+06,7.52728e+06,7.52728e+06,4979.9,4979.9,4979.9,4993.02,4993.02,4993.02,1.07249e+08,1.07249e+08,1.07249e+08,0,0,0,0,0,0
1,3.62159e+06,3.62159e+06,3.62159e+06,3910.69,3910.69,3910.69,3672.33,3672.33,3672.33,8.29622e+06,8.29622e+06,8.29622e+06,7.52758e+06,7.52758e+06,7.52758e+06,5022.99,5022.99,5022.99,5038.38,5038.38,5038.38,1.07245e+08,1.07245e+08,1.07245e+08,4.16005,4.16005,4.16005,10.5125,10.5125,10.5125
2,3.62394e+06,3.62394e+06,3.62394e+06,3956.22,3956.22,3956.22,3715.87,3715.87,3715.87,8.29657e+06,8.29657e+06,8.29657e+06,7.52791e+06,7.52791e+06,7.52791e+06,5078.14,5078.14,5078.14,5094.8,5094.8,5094.8,1.07251e+08,1.07251e+08,1.07251e+08,4.20536,4.20536,4.20536,10.6293,10.6293,10.6293
3,3.62603e+06,3.62603e+06,3.62603e+06,4004.6,4004.6,4004.6,3762.05,3762.05,3762.05,8.29695e+06,8.29695e+06,8.29695e+06,7.52825e+06,7.52825e+06,7.52825e+06,5137.72,5137.72,5137.72,5155.56,5155.56,5155.56,1.07257e+08,1.07257e+08,1.07257e+08,4.25419,4.25419,4.25419,10.7548,10.7548,10.7548
4,3.62785e+06,3.62785e+06,3.62785e+06,4056.04,4056.04,4056.04,3811.06,3811.06,3811.06,8.29734e+06,8.29734e+06,8.29734e+06,7.52862e+06,7.52862e+06,7.52862e+06,5201.52,5201.52,5201.52,5220.48,5220.48,5220.48,1.07262e+08,1.07262e+08,1.07262e+08,4.30644,4.30644,4.30644,10.8888,10.8888,10.8888
5,3.6294e+06,3.6294e+06,3.6294e+06,4110.44,4110.44,4110.44,3862.81,3862.81,3862.81,8.29775e+06,8.29775e+06,8.29775e+06,7.52901e+06,7.52901e+06,7.52901e+06,5269.42,5269.42,5269.42,5289.47,5289.47,5289.47,1.07269e+08,1.07269e+08,1.07269e+08,4.36205,4.36205,4.36205,11.0312,11.0312,11.0312
6,3.63065e+06,3.63065e+06,3.63065e+06,4167.7,4167.7,4167.7,3917.2,3917.2,3917.2,8.29819e+06,8.29819e+06,8.29819e+06,7.52943e+06,7.52943e+06,7.52943e+06,5341.33,5341.33,5341.33,5362.43,5362.43,5362.43,1.07275e+08,1.07275e+08,1.07275e+08,4.42092,4.42092,4.42092,11.1818,11.1818,11.1818
7,3.63158e+06,3.63158e+06,3.63158e+06,4227.65,4227.65,4227.65,3974.09,3974.09,3974.09,8.29865e+06,8.29865e+06,8.29865e+06,7.52986e+06,7.52986e+06,7.52986e+06,5417.06,5417.06,5417.06,5439.19,5439.19,5439.19,1.07282e+08,1.07282e+08,1.07282e+08,4.48292,4.48292,4.48292,11.3401,11.3401,11.3401
8,3.6322e+06,3.6322e+06,3.6322e+06,4290.09,4290.09,4290.09,4033.32,4033.32,4033.32,8.29913e+06,8.29913e+06,8.29913e+06,7.53032e+06,7.53032e+06,7.53032e+06,5496.41,5496.41,5496.41,5519.55,5519.55,5519.55,1.07288e+08,1.07288e+08,1.07288e+08,4.54789,4.54789,4.54789,11.506,11.506,11.506
9,3.63248e+06,3.63248e+06,3.63248e+06,4354.8,4354.8,4354.8,4094.65,4094.65,4094.65,8.29963e+06,8.29963e+06,8.29963e+06,7.53081e+06,7.53081e+06,7.53081e+06,5579.09,5579.09,5579.09,5603.25,5603.25,5603.25,1.07296e+08,1.07296e+08,1.07296e+08,4.61559,4.61559,4.61559,11.6787,11.6787,11.6787
10,3.63242e+06,3.63242e+06,3.63242e+06,4421.47,4421.47,4421.47,4157.83,4157.83,4157.83,8.30016e+06,8.30016e+06,8.30016e+06,7.53132e+06,7.53132e+06,7.53132e+06,5664.76,5664.76,5664.76,5689.96,5689.96,5689.96,1.07303e+08,1.07303e+08,1.07303e+08,4.68577,4.68577,4.68577,11.8577,11.8577,11.8577
11,3.63201e+06,3.63201e+06,3.63201e+06,4489.76,4489.76,4489.76,4222.55,4222.55,4222.55,8.30071e+06,8.30071e+06,8.30071e+06,7.53185e+06,7.53185e+06,7.53185e+06,5753.03,5753.03,5753.03,5779.3,5779.3,5779.3,1.07311e+08,1.07311e+08,1.07311e+08,4.75811,4.75811,4.75811,12.0422,12.0422,12.0422
12,3.63124e+06,3.63124e+06,3.63124e+06,4559.28,4559.28,4559.28,4288.44,4288.44,4288.44,8.30129e+06,8.30129e+06,8.30129e+06,7.53241e+06,7.53241e+06,7.53241e+06,5843.43,5843.43,5843.43,5870.8,5870.8,5870.8,1.07319e+08,1.07319e+08,1.07319e+08,4.83222,4.83222,4.83222,12.2312,12.2312,12.2312
13,3.6301e+06,3.6301e+06,3.6301e+06,4629.57,4629.57,4629.57,4355.1,4355.1,4355.1,8.30189e+06,8.30189e+06,8.30189e+06,7.53299e+06,7.53299e+06,7.53299e+06,5935.39,5935.39,5935.39,5963.93,5963.93,5963.93,1.07327e+08,1.07327e+08,1.07327e+08,4.90767,4.90767,4.90767,12.4237,12.4237,12.4237
14,3.6286e+06,3.6286e+06,3.6286e+06,4700.13,4700.13,4700.13,4422.05,4422.05,4422.05,8.30251e+06,8.30251e+06,8.30251e+06,7.53359e+06,7.53359e+06,7.53359e+06,6028.31,6028.31,6028.31,6058.09,6058.09,6058.09,1.07336e+08,1.07336e+08,1.07336e+08,4.98396,4.98396,4.98396,12.6185,12.6185,12.6185
15,3.62674e+06,3.62674e+06,3.62674e+06,4770.39,4770.39,4770.39,4488.79,4488.79,4488.79,8.30315e+06,8.30315e+06,8.30315e+06,7.53422e+06,7.53422e+06,7.53422e+06,6121.48,6121.48,6121.48,6152.59,6152.59,6152.59,1.07345e+08,1.07345e+08,1.07345e+08,5.06053,5.06053,5.06053,12.8142,12.8142,12.8142
16,3.62453e+06,3.62453e+06,3.62453e+06,4839.75,4839.75,4839.75,4554.75,4554.75,4554.75,8.30381e+06,8.30381e+06,8.30381e+06,7.53487e+06,7.53487e+06,7.53487e+06,6214.13,6214.13,6214.13,6246.69,6246.69,6246.69,1.07354e+08,1.07354e+08,1.07354e+08,5.13676,5.13676,5.13676,13.0093,13.0093,13.0093
17,3.62196e+06,3.62196e+06,3.62196e+06,4907.52,4907.52,4907.52,4619.31,4619.31,4619.31,8.30449e+06,8.30449e+06,8.30449e+06,7.53553e+06,7.53553e+06,7.53553e+06,6305.43,6305.43,6305.43,6339.56,6339.56,6339.56,1.07364e+08,1.07364e+08,1.07364e+08,5.21197,5.21197,5.21197,13.2021,13.2021,13.2021
18,3.61905e+06,3.61905e+06,3.61905e+06,4973.02,4973.02,4973.02,4681.84,4681.84,4681.84,8.30518e+06,8.30518e+06,8.30518e+06,7.53622e+06,7.53622e+06,7.53622e+06,6394.49,6394.49,6394.49,6430.32,6430.32,6430.32,1.07373e+08,1.07373e+08,1.07373e+08,5.28545,5.28545,5.28545,13.3907,13.3907,13.3907
19,3.61581e+06,3.61581e+06,3.61581e+06,5035.52,5035.52,5035.52,4741.67,4741.67,4741.67,8.30589e+06,8.30589e+06,8.30589e+06,7.53693e+06,7.53693e+06,7.53693e+06,6480.36,6480.36,6480.36,6518.04,6518.04,6518.04,1.07384e+08,1.07384e+08,1.07384e+08,5.35642,5.35642,5.35642,13.5734,13.5734,13.5734
20,3.61227e+06,3.61227e+06,3.61227e+06,5094.26,5094.26,5094.26,4798.09,4798.09,4798.09,8.30662e+06,8.30662e+06,8.30662e+06,7.53765e+06,7.53765e+06,7.53765e+06,6562.05,6562.05,6562.05,6601.76,6601.76,6601.76,1.07394e+08,1.07394e+08,1.07394e+08,5.42408,5.42408,5.42408,13.7481,13.7481,13.7481
21,3.60845e+06,3.60845e+06,3.60845e+06,5148.49,5148.49,5148.49,4850.4,4850.4,4850.4,8.30735e+06,8.30735e+06,8.30735e+06,7.53839e+06,7.53839e+06,7.53839e+06,6638.57,6638.57,6638.57,6680.47,6680.47,6680.47,1.07405e+08,1.07405e+08,1.07405e+08,5.48762,5.48762,5.48762,13.9128,13.9128,13.9128
