index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.63105e+06,4311.73,4454.19,3.4312e+06,3.61114e+06,10976,11083.3,1.18004e+08,0,0,0,0
0,1,1.63293e+06,4350.98,4494.07,3.4313e+06,3.61126e+06,11016.1,11121.9,1.18002e+08,14.729,14.6769,14.7745,17.0648
0,2,1.63468e+06,4379.41,4522.8,3.43144e+06,3.6114e+06,11075,11179.8,1.18008e+08,14.8093,14.7548,14.6503,20.8376
0,3,1.63629e+06,4408.87,4552.61,3.43158e+06,3.61155e+06,11139.9,11243.8,1.18015e+08,14.8966,14.8399,19.7062,18.1898
0,4,1.63774e+06,4440.01,4584.17,3.43174e+06,3.61171e+06,11210,11313.1,1.18022e+08,14.9906,14.9316,17.8717,7.56774
0,5,1.63903e+06,4472.75,4617.41,3.43192e+06,3.61188e+06,11284.9,11387.4,1.18029e+08,15.0909,15.0299,14.2721,16.1806
0,6,1.64015e+06,4506.99,4652.22,3.4321e+06,3.61207e+06,11364.5,11466.5,1.18036e+08,15.1974,15.1342,15.1418,15.9632
0,7,1.6411e+06,4542.62,4688.48,3.4323e+06,3.61226e+06,11448.7,11550.2,1.18043e+08,15.3097,15.2444,14.1944,13.7848
0,8,1.64187e+06,4579.51,4726.07,3.4325e+06,3.61246e+06,11537,11638.2,1.1805e+08,15.4275,15.3601,16.9326,14.9375
0,9,1.64245e+06,4617.53,4764.83,3.43272e+06,3.61267e+06,11629.3,11730.2,1.18057e+08,15.5503,15.4809,17.7759,15.3799
0,10,1.64284e+06,4656.52,4804.62,3.43294e+06,3.61289e+06,11725.3,11825.9,1.18065e+08,15.6778,15.6064,16.1915,16.4801
0,11,1.64304e+06,4696.32,4845.25,3.43317e+06,3.61311e+06,11824.4,11924.8,1.18073e+08,15.8094,15.736,18.4772,16.4924
0,12,1.64305e+06,4736.74,4886.53,3.43341e+06,3.61333e+06,11926.4,12026.6,1.18081e+08,15.9447,15.8693,12.8811,16.6826
0,13,1.64285e+06,4777.57,4928.24,3.43366e+06,3.61356e+06,12030.7,12130.8,1.18089e+08,16.0829,16.0055,16.0153,17.171
0,14,1.64246e+06,4818.57,4970.13,3.43391e+06,3.6138e+06,12136.7,12236.8,1.18097e+08,16.2233,16.144,19.3458,7.97388
0,15,1.64186e+06,4859.5,5011.95,3.43416e+06,3.61403e+06,12244,12344,1.18106e+08,16.3653,16.2839,15.2558,19.1407
0,16,1.64107e+06,4900.08,5053.41,3.43441e+06,3.61427e+06,12351.8,12451.7,1.18114e+08,16.5079,16.4245,26.2858,22.4594
0,17,1.64009e+06,4940.02,5094.2,3.43467e+06,3.6145e+06,12459.4,12559.2,1.18123e+08,16.6501,16.5647,7.68709,20.5284
0,18,1.63892e+06,4978.99,5133.99,3.43493e+06,3.61474e+06,12566,12665.7,1.18132e+08,16.791,16.7036,21.7116,17.608
0,19,1.63757e+06,5016.67,5172.44,3.43518e+06,3.61497e+06,12670.7,12770.3,1.18142e+08,16.9295,16.84,19.3572,15.6043
0,20,1.63605e+06,5052.7,5209.19,3.43543e+06,3.61519e+06,12772.6,12872,1.18151e+08,17.0643,16.9727,10.71,15.8597
0,21,1.63436e+06,5086.74,5243.87,3.43568e+06,3.61541e+06,12870.9,12970,1.18161e+08,17.1943,17.1006,22.7563,19.9798
0,22,1.63251e+06,5118.41,5276.09,3.43592e+06,3.61562e+06,12964.5,13063.3,1.18171e+08,17.3182,17.2223,20.3476,7.76169
0,23,1.63053e+06,5147.35,5305.49,3.43616e+06,3.61583e+06,13052.4,13150.7,1.18181e+08,17.4346,17.3366,21.6683,15.8192
0,24,1.62843e+06,5173.2,5331.69,3.43639e+06,3.61602e+06,13133.5,13231.4,1.18191e+08,17.5423,17.4421,12.6312,22.8125
0,25,1.62621e+06,5195.61,5354.33,3.43661e+06,3.6162e+06,13206.9,13304.2,1.18201e+08,17.6398,17.5375,24.7179,25.1665
0,26,1.62391e+06,5214.26,5373.07,3.43682e+06,3.61638e+06,13271.7,13368.2,1.18212e+08,17.7261,17.6216,15.2785,17.0854
0,27,1.62154e+06,5228.83,5387.6,3.43702e+06,3.61653e+06,13326.7,13422.5,1.18222e+08,17.7997,17.6931,17.259,22.204
0,28,1.61911e+06,5239.07,5397.64,3.43721e+06,3.61668e+06,13371.3,13466.1,1.18233e+08,17.8596,17.7509,14.3458,20.8317
0,29,1.61666e+06,5244.73,5402.97,3.43739e+06,3.61681e+06,13404.6,13498.3,1.18244e+08,17.9047,17.7939,9.57457,24.5761
0,30,1.61421e+06,5245.63,5403.38,3.43756e+06,3.61692e+06,13425.8,13518.4,1.18255e+08,17.9341,17.8213,18.3535,18.0217
0,31,1.61177e+06,5241.65,5398.75,3.43771e+06,3.61702e+06,13434.5,13525.8,1.18265e+08,17.947,17.8323,19.6903,13.6388
0,32,1.60938e+06,5232.69,5388.99,3.43785e+06,3.61711e+06,13430.2,13520.2,1.18276e+08,17.9429,17.8264,22.9237,26.8959
0,33,1.60705e+06,5218.74,5374.11,3.43798e+06,3.61717e+06,13412.6,13501.1,1.18287e+08,17.9214,17.8032,20.9253,13.979
0,34,1.60482e+06,5199.86,5354.13,3.43809e+06,3.61723e+06,13381.6,13468.7,1.18298e+08,17.8823,17.7625,17.2005,23.922
0,35,1.60269e+06,5176.13,5329.19,3.43819e+06,3.61726e+06,13337.3,13422.8,1.18309e+08,17.8257,17.7044,20.4926,18.7887
0,36,1.6007e+06,5147.73,5299.45,3.43828e+06,3.61729e+06,13279.9,13363.8,1.18319e+08,17.7517,17.6292,15.8966,18.1512
0,37,1.59887e+06,5114.88,5265.15,3.43835e+06,3.61729e+06,13209.7,13292,1.1833e+08,17.6609,17.5374,22.7529,19.4711
0,38,1.59721e+06,5077.87,5226.6,3.43842e+06,3.61729e+06,13127.4,13208.1,1.1834e+08,17.554,17.4296,18.0487,20.5746
0,39,1.59575e+06,5037.02,5184.13,3.43847e+06,3.61727e+06,13033.6,13112.7,1.1835e+08,17.4319,17.3069,17.0077,20.6722
0,40,1.5945e+06,4992.72,5138.15,3.43851e+06,3.61724e+06,12929.2,13006.8,1.1836e+08,17.2956,17.1702,21.4155,11.9695
0,41,1.59347e+06,4945.39,5089.09,3.43855e+06,3.6172e+06,12815.2,12891.3,1.1837e+08,17.1465,17.021,21.2141,20.5372
0,42,1.59267e+06,4895.48,5037.42,3.43857e+06,3.61715e+06,12692.7,12767.4,1.1838e+08,16.986,16.8607,17.4624,17.9603
0,43,1.59213e+06,4843.46,4983.64,3.43859e+06,3.61709e+06,12562.9,12636.3,1.18389e+08,16.8157,16.6907,19.9615,17.1837
0,44,1.59183e+06,4789.83,4928.26,3.4386e+06,3.61703e+06,12427.1,12499.2,1.18398e+08,16.6371,16.5128,17.065,24.6774
0,45,1.5918e+06,4735.1,4871.81,3.43861e+06,3.61696e+06,12286.5,12357.6,1.18407e+08,16.4521,16.3286,18.4872,12.9633
0,46,1.59202e+06,4679.78,4814.81,3.43861e+06,3.61689e+06,12142.6,12212.8,1.18415e+08,16.2624,16.1401,18.7346,24.1962
0,47,1.59251e+06,4624.38,4757.8,3.43861e+06,3.61682e+06,11996.7,12066.2,1.18423e+08,16.0698,15.949,18.921,14.1758
0,48,1.59325e+06,4569.39,4701.29,3.43861e+06,3.61674e+06,11850.3,11919.2,1.18431e+08,15.8761,15.757,20.6108,18.5944
0,49,1.59425e+06,4515.31,4645.78,3.43861e+06,3.61667e+06,11704.6,11773.1,1.18439e+08,15.6832,15.566,12.2813,14.7803
0,50,1.5955e+06,4462.61,4591.76,3.43861e+06,3.6166e+06,11560.9,11629.4,1.18446e+08,15.4927,15.3777,15.6591,16.6623
0,51,1.59698e+06,4411.73,4539.69,3.43861e+06,3.61653e+06,11420.7,11489.1,1.18453e+08,15.3064,15.1937,10.5861,14.1218
0,52,1.59869e+06,4363.11,4490.03,3.43861e+06,3.61647e+06,11285,11353.7,1.18459e+08,15.1259,15.0158,16.1967,18.0445
0,53,1.60061e+06,4317.15,4443.17,3.43861e+06,3.61641e+06,11155.1,11224.3,1.18466e+08,14.9527,14.8454,15.0982,17.6895
0,54,1.60274e+06,4274.22,4399.5,3.43862e+06,3.61635e+06,11032,11101.9,1.18472e+08,14.7883,14.684,17.2953,17.7891
0,55,1.60504e+06,4234.68,4359.39,3.43863e+06,3.61631e+06,10916.7,10987.5,1.18477e+08,14.634,14.5329,14.7527,21.5229
0,56,1.60751e+06,4198.82,4323.16,3.43864e+06,3.61627e+06,10810.2,10882.2,1.18483e+08,14.4911,14.3933,11.332,11.5386
0,57,1.61013e+06,4166.96,4291.11,3.43866e+06,3.61625e+06,10713.3,10786.7,1.18488e+08,14.3607,14.2665,17.0804,8.98868
0,58,1.61287e+06,4139.35,4263.51,3.43869e+06,3.61623e+06,10626.8,10701.9,1.18493e+08,14.2439,14.1533,12.6168,11.5994
0,59,1.61571e+06,4116.21,4240.59,3.43872e+06,3.61623e+06,10551.4,10628.4,1.18497e+08,14.1417,14.0548,16.9602,24.8675
0,60,1.61864e+06,4097.77,4222.58,3.43876e+06,3.61623e+06,10487.7,10566.8,1.18502e+08,14.0548,13.9719,15.4547,11.0601
0,61,1.62162e+06,4084.2,4209.66,3.43881e+06,3.61625e+06,10436.2,10517.8,1.18506e+08,13.984,13.9052,12.9121,16.9851
0,62,1.62464e+06,4075.64,4201.97,3.43887e+06,3.61629e+06,10397.5,10481.8,1.1851e+08,13.9301,13.8553,16.5393,10.6671
0,63,1.62766e+06,4072.23,4199.66,3.43893e+06,3.61634e+06,10372,10459.1,1.18514e+08,13.8934,13.8229,14.6406,15.1528
0,64,1.63066e+06,4074.06,4202.82,3.439e+06,3.6164e+06,10359.8,10450.2,1.18517e+08,13.8745,13.8084,19.3089,14.6349
0,65,1.63363e+06,4081.18,4211.51,3.43909e+06,3.61648e+06,10361.4,10455.2,1.18521e+08,13.8737,13.8121,17.9929,14.6274
