time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.61102e+06,3.61102e+06,3.61102e+06,4279.26,4279.26,4279.26,4369.86,4369.86,4369.86,4.72569e+06,4.72569e+06,4.72569e+06,4.85908e+06,4.85908e+06,4.85908e+06,20339.2,20339.2,20339.2,20546.3,20546.3,20546.3,1.13463e+08,1.13463e+08,1.13463e+08,0,0,0,0,0,0
1,3.61357e+06,3.61357e+06,3.61357e+06,4309.51,4309.51,4309.51,4400.99,4400.99,4400.99,4.72588e+06,4.72588e+06,4.72588e+06,4.85927e+06,4.85927e+06,4.85927e+06,20342.9,20342.9,20342.9,20548.8,20548.8,20548.8,1.1346e+08,1.1346e+08,1.1346e+08,17.719,17.719,17.719,22.5862,22.5862,22.5862
2,3.61608e+06,3.61608e+06,3.61608e+06,4318.77,4318.77,4318.77,4410.31,4410.31,4410.31,4.72609e+06,4.72609e+06,4.72609e+06,4.85948e+06,4.85948e+06,4.85948e+06,20370.8,20370.8,20370.8,20576.4,20576.4,20576.4,1.13466e+08,1.13466e+08,1.13466e+08,17.7446,17.7446,17.7446,22.6182,22.6182,22.6182
3,3.61854e+06,3.61854e+06,3.61854e+06,4327.59,4327.59,4327.59,4419.15,4419.15,4419.15,4.72632e+06,4.72632e+06,4.72632e+06,4.85971e+06,4.85971e+06,4.85971e+06,20402.7,20402.7,20402.7,20607.9,20607.9,20607.9,1.13472e+08,1.13472e+08,1.13472e+08,17.7725,17.7725,17.7725,22.6531,22.6531,22.6531
4,3.62096e+06,3.62096e+06,3.62096e+06,4337.2,4337.2,4337.2,4428.78,4428.78,4428.78,4.72656e+06,4.72656e+06,4.72656e+06,4.85994e+06,4.85994e+06,4.85994e+06,20438.4,20438.4,20438.4,20643.2,20643.2,20643.2,1.13477e+08,1.13477e+08,1.13477e+08,17.8034,17.8034,17.8034,22.6916,22.6916,22.6916
5,3.62331e+06,3.62331e+06,3.62331e+06,4347.71,4347.71,4347.71,4439.34,4439.34,4439.34,4.7268e+06,4.7268e+06,4.7268e+06,4.86017e+06,4.86017e+06,4.86017e+06,20478.6,20478.6,20478.6,20683,20683,20683,1.13483e+08,1.13483e+08,1.13483e+08,17.8379,17.8379,17.8379,22.7347,22.7347,22.7347
6,3.62561e+06,3.62561e+06,3.62561e+06,4359.28,4359.28,4359.28,4450.97,4450.97,4450.97,4.72705e+06,4.72705e+06,4.72705e+06,4.86042e+06,4.86042e+06,4.86042e+06,20523.9,20523.9,20523.9,20728,20728,20728,1.13489e+08,1.13489e+08,1.13489e+08,17.8765,17.8765,17.8765,22.7832,22.7832,22.7832
7,3.62784e+06,3.62784e+06,3.62784e+06,4372.06,4372.06,4372.06,4463.81,4463.81,4463.81,4.7273e+06,4.7273e+06,4.7273e+06,4.86067e+06,4.86067e+06,4.86067e+06,20575.2,20575.2,20575.2,20779,20779,20779,1.13495e+08,1.13495e+08,1.13495e+08,17.92,17.92,17.92,22.8377,22.8377,22.8377
8,3.63001e+06,3.63001e+06,3.63001e+06,4386.15,4386.15,4386.15,4477.99,4477.99,4477.99,4.72756e+06,4.72756e+06,4.72756e+06,4.86092e+06,4.86092e+06,4.86092e+06,20632.9,20632.9,20632.9,20836.3,20836.3,20836.3,1.13501e+08,1.13501e+08,1.13501e+08,17.9688,17.9688,17.9688,22.8989,22.8989,22.8989
9,3.63209e+06,3.63209e+06,3.63209e+06,4401.68,4401.68,4401.68,4493.61,4493.61,4493.61,4.72783e+06,4.72783e+06,4.72783e+06,4.86118e+06,4.86118e+06,4.86118e+06,20697.6,20697.6,20697.6,20900.7,20900.7,20900.7,1.13506e+08,1.13506e+08,1.13506e+08,18.0234,18.0234,18.0234,22.9675,22.9675,22.9675
10,3.6341e+06,3.6341e+06,3.6341e+06,4418.73,4418.73,4418.73,4510.76,4510.76,4510.76,4.72811e+06,4.72811e+06,4.72811e+06,4.86145e+06,4.86145e+06,4.86145e+06,20769.8,20769.8,20769.8,20972.5,20972.5,20972.5,1.13512e+08,1.13512e+08,1.13512e+08,18.0844,18.0844,18.0844,23.044,23.044,23.044
11,3.63601e+06,3.63601e+06,3.63601e+06,4437.37,4437.37,4437.37,4529.53,4529.53,4529.53,4.7284e+06,4.7284e+06,4.7284e+06,4.86173e+06,4.86173e+06,4.86173e+06,20849.8,20849.8,20849.8,21052.1,21052.1,21052.1,1.13518e+08,1.13518e+08,1.13518e+08,18.1519,18.1519,18.1519,23.1288,23.1288,23.1288
12,3.63783e+06,3.63783e+06,3.63783e+06,4457.67,4457.67,4457.67,4549.95,4549.95,4549.95,4.72869e+06,4.72869e+06,4.72869e+06,4.86201e+06,4.86201e+06,4.86201e+06,20938,20938,20938,21139.9,21139.9,21139.9,1.13525e+08,1.13525e+08,1.13525e+08,18.2264,18.2264,18.2264,23.2223,23.2223,23.2223
13,3.63953e+06,3.63953e+06,3.63953e+06,4479.64,4479.64,4479.64,4572.07,4572.07,4572.07,4.72899e+06,4.72899e+06,4.72899e+06,4.8623e+06,4.8623e+06,4.8623e+06,21034.4,21034.4,21034.4,21235.8,21235.8,21235.8,1.13531e+08,1.13531e+08,1.13531e+08,18.3079,18.3079,18.3079,23.3248,23.3248,23.3248
