index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.31459e+06,3522.85,3164.57,4.98363e+06,4.10655e+06,5147.53,5200.72,1.14287e+08,0,0,0,0
0,1,3.31783e+06,3583.68,3221.09,4.98375e+06,4.10668e+06,5214.91,5272.46,1.14283e+08,4.38971,3.85192,2.81995,4.76031
0,2,3.32075e+06,3643.29,3276.1,4.9839e+06,4.10684e+06,5296.78,5357.53,1.14288e+08,4.45756,3.9133,3.18494,0.917989
0,3,3.32332e+06,3707.51,3334.86,4.98406e+06,4.10702e+06,5386.2,5449.57,1.14294e+08,4.53175,3.97979,3.49531,4.32718
0,4,3.32551e+06,3776.28,3397.34,4.98424e+06,4.10722e+06,5482.7,5548.14,1.14299e+08,4.61193,4.05107,4.41156,4.69729
0,5,3.32731e+06,3849.29,3463.23,4.98443e+06,4.10743e+06,5585.87,5652.82,1.14306e+08,4.69778,4.12688,3.40748,8.00159
0,6,3.32869e+06,3926.13,3532.18,4.98465e+06,4.10767e+06,5695.2,5763.08,1.14312e+08,4.78888,4.20684,1.843,4.94453
0,7,3.32964e+06,4006.34,3603.78,4.98489e+06,4.10792e+06,5810.05,5878.34,1.14319e+08,4.88474,4.29054,4.31559,6.59529
0,8,3.33014e+06,4089.36,3677.56,4.98516e+06,4.10818e+06,5929.7,5997.87,1.14326e+08,4.98476,4.37745,6.26983,2.89394
0,9,3.33018e+06,4174.57,3752.96,4.98544e+06,4.10846e+06,6053.3,6120.85,1.14334e+08,5.08824,4.46702,8.01996,2.48514
0,10,3.32976e+06,4261.25,3829.38,4.98576e+06,4.10876e+06,6179.88,6246.35,1.14342e+08,5.19439,4.55855,2.03614,2.30058
0,11,3.32886e+06,4348.6,3906.13,4.98609e+06,4.10906e+06,6308.34,6373.32,1.14351e+08,5.30231,4.65131,2.81033,2.33294
0,12,3.3275e+06,4435.75,3982.47,4.98645e+06,4.10938e+06,6437.47,6500.61,1.14359e+08,5.41099,4.74447,7.98403,3.92592
0,13,3.32568e+06,4521.76,4057.62,4.98683e+06,4.10971e+06,6565.93,6626.98,1.14369e+08,5.51934,4.83713,6.48257,5.56461
0,14,3.3234e+06,4605.61,4130.74,4.98724e+06,4.11004e+06,6692.32,6751.08,1.14379e+08,5.62619,4.92833,3.79685,3.33146
0,15,3.32069e+06,4686.29,4200.95,4.98766e+06,4.11037e+06,6815.12,6871.51,1.14389e+08,5.73027,5.01705,1.84509,6.38645
0,16,3.31757e+06,4762.71,4267.39,4.9881e+06,4.11072e+06,6932.8,6986.84,1.144e+08,5.8303,5.10224,7.33707,5.33421
0,17,3.31407e+06,4833.82,4329.17,4.98856e+06,4.11106e+06,7043.77,7095.59,1.14411e+08,5.92495,5.18283,6.39492,5.91967
0,18,3.31021e+06,4898.58,4385.45,4.98904e+06,4.1114e+06,7146.46,7196.33,1.14422e+08,6.0129,5.25777,4.36539,3.76443
0,19,3.30604e+06,4956,4435.42,4.98952e+06,4.11174e+06,7239.38,7287.65,1.14434e+08,6.09287,5.32602,9.19825,8.03187
0,20,3.3016e+06,5005.18,4478.35,4.99001e+06,4.11208e+06,7321.08,7368.25,1.14446e+08,6.16364,5.3866,5.22649,9.50462
0,21,3.29693e+06,5045.32,4513.58,4.9905e+06,4.11242e+06,7390.27,7436.92,1.14458e+08,6.22409,5.43864,7.88617,2.63034
0,22,3.29209e+06,5075.75,4540.59,4.99099e+06,4.11275e+06,7445.83,7492.63,1.14471e+08,6.27325,5.48134,5.73949,6.91781
0,23,3.28714e+06,5095.95,4558.96,4.99147e+06,4.11307e+06,7486.83,7534.53,1.14484e+08,6.31029,5.51405,4.9238,4.25541
0,24,3.28212e+06,5105.58,4568.41,4.99194e+06,4.11339e+06,7512.58,7561.99,1.14496e+08,6.3346,5.53628,7.08701,10.1226
0,25,3.27709e+06,5104.49,4568.82,4.9924e+06,4.11371e+06,7522.65,7574.59,1.14509e+08,6.34577,5.54771,5.67379,4.53726
0,26,3.2721e+06,5092.69,4560.23,4.99283e+06,4.11401e+06,7516.89,7572.2,1.14522e+08,6.3436,5.54817,4.45402,6.53073
0,27,3.26722e+06,5070.39,4542.8,4.99325e+06,4.11431e+06,7495.4,7554.89,1.14535e+08,6.32816,5.5377,6.90081,7.92565
0,28,3.2625e+06,5038,4516.86,4.99364e+06,4.1146e+06,7458.58,7523.03,1.14548e+08,6.29972,5.51652,10.1619,5.19701
0,29,3.25799e+06,4996.07,4482.88,4.994e+06,4.11489e+06,7407.09,7477.2,1.14561e+08,6.25879,5.48503,4.34281,5.67121
0,30,3.25372e+06,4945.3,4441.42,4.99432e+06,4.11517e+06,7341.81,7418.21,1.14573e+08,6.20607,5.44378,7.85838,6.43649
0,31,3.24976e+06,4886.53,4393.18,4.99462e+06,4.11544e+06,7263.84,7347.05,1.14586e+08,6.14245,5.39347,8.00506,5.08453
0,32,3.24613e+06,4820.69,4338.91,4.99487e+06,4.11571e+06,7174.45,7264.88,1.14598e+08,6.06898,5.33493,6.65288,7.28519
0,33,3.24286e+06,4748.78,4279.44,4.99509e+06,4.11597e+06,7075.07,7173.01,1.1461e+08,5.98681,5.26909,5.4,6.61653
0,34,3.23999e+06,4671.86,4215.64,4.99528e+06,4.11623e+06,6967.19,7072.83,1.14621e+08,5.89721,5.19695,4.22289,7.60329
0,35,3.23753e+06,4591,4148.39,4.99542e+06,4.11649e+06,6852.37,6965.77,1.14632e+08,5.80148,5.11956,7.25602,5.32394
0,36,3.23551e+06,4507.26,4078.58,4.99553e+06,4.11674e+06,6732.21,6853.32,1.14643e+08,5.70094,5.03799,4.62683,5.36794
