time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1054.85,1054.85,1054.85,28.5296,28.5296,28.5296,257813,257813,257813,4.04863,4.04863,4.04863,310291,310291,310291,204412,204412,204412,5.45865e+07,5.45865e+07,5.45865e+07,7.13484e+07,7.13484e+07,7.13484e+07,0,0,0,0,0,0
1,1184.08,1184.08,1184.08,31.7645,31.7645,31.7645,259417,259417,259417,4.49499,4.49499,4.49499,311059,311059,311059,203355,203355,203355,5.42545e+07,5.42545e+07,5.42545e+07,7.16789e+07,7.16789e+07,7.16789e+07,73.5202,73.5202,73.5202,51684.5,51684.5,51684.5
2,1184.64,1184.64,1184.64,32.0835,32.0835,32.0835,260337,260337,260337,4.54949,4.54949,4.54949,312568,312568,312568,203432,203432,203432,5.42126e+07,5.42126e+07,5.42126e+07,7.1727e+07,7.1727e+07,7.1727e+07,73.4004,73.4004,73.4004,51550.4,51550.4,51550.4
3,1184.62,1184.62,1184.62,32.1443,32.1443,32.1443,261371,261371,261371,4.55997,4.55997,4.55997,313849,313849,313849,203742,203742,203742,5.4213e+07,5.4213e+07,5.4213e+07,7.17326e+07,7.17326e+07,7.17326e+07,73.4792,73.4792,73.4792,51537.8,51537.8,51537.8
4,1184.17,1184.17,1184.17,32.1968,32.1968,32.1968,262380,262380,262380,4.56594,4.56594,4.56594,315033,315033,315033,204148,204148,204148,5.422e+07,5.422e+07,5.422e+07,7.17318e+07,7.17318e+07,7.17318e+07,73.6099,73.6099,73.6099,51543.1,51543.1,51543.1
5,1183.66,1183.66,1183.66,32.2583,32.2583,32.2583,263342,263342,263342,4.57277,4.57277,4.57277,316140,316140,316140,204628,204628,204628,5.42285e+07,5.42285e+07,5.42285e+07,7.17294e+07,7.17294e+07,7.17294e+07,73.77,73.77,73.77,51551.5,51551.5,51551.5
6,1183.38,1183.38,1183.38,32.3289,32.3289,32.3289,264250,264250,264250,4.58319,4.58319,4.58319,317173,317173,317173,205174,205174,205174,5.42378e+07,5.42378e+07,5.42378e+07,7.17263e+07,7.17263e+07,7.17263e+07,73.9552,73.9552,73.9552,51560.8,51560.8,51560.8
7,1182.87,1182.87,1182.87,32.41,32.41,32.41,265104,265104,265104,4.59314,4.59314,4.59314,318132,318132,318132,205783,205783,205783,5.42477e+07,5.42477e+07,5.42477e+07,7.17227e+07,7.17227e+07,7.17227e+07,74.1638,74.1638,74.1638,51570.7,51570.7,51570.7
8,1182.6,1182.6,1182.6,32.4991,32.4991,32.4991,265901,265901,265901,4.60648,4.60648,4.60648,319016,319016,319016,206450,206450,206450,5.4258e+07,5.4258e+07,5.4258e+07,7.17187e+07,7.17187e+07,7.17187e+07,74.3941,74.3941,74.3941,51581.1,51581.1,51581.1
9,1181.8,1181.8,1181.8,32.5988,32.5988,32.5988,266641,266641,266641,4.6165,4.6165,4.6165,319824,319824,319824,207170,207170,207170,5.42687e+07,5.42687e+07,5.42687e+07,7.17145e+07,7.17145e+07,7.17145e+07,74.6446,74.6446,74.6446,51591.8,51591.8,51591.8
10,1181.44,1181.44,1181.44,32.7045,32.7045,32.7045,267322,267322,267322,4.63155,4.63155,4.63155,320558,320558,320558,207941,207941,207941,5.42797e+07,5.42797e+07,5.42797e+07,7.17101e+07,7.17101e+07,7.17101e+07,74.9139,74.9139,74.9139,51602.7,51602.7,51602.7
11,1180.88,1180.88,1180.88,32.8182,32.8182,32.8182,267945,267945,267945,4.64581,4.64581,4.64581,321218,321218,321218,208757,208757,208757,5.42907e+07,5.42907e+07,5.42907e+07,7.17056e+07,7.17056e+07,7.17056e+07,75.2003,75.2003,75.2003,51613.7,51613.7,51613.7
12,1180.25,1180.25,1180.25,32.9389,32.9389,32.9389,268508,268508,268508,4.66041,4.66041,4.66041,321803,321803,321803,209614,209614,209614,5.43017e+07,5.43017e+07,5.43017e+07,7.17013e+07,7.17013e+07,7.17013e+07,75.5023,75.5023,75.5023,51624.7,51624.7,51624.7
13,1179.95,1179.95,1179.95,33.0642,33.0642,33.0642,269011,269011,269011,4.67874,4.67874,4.67874,322316,322316,322316,210507,210507,210507,5.43126e+07,5.43126e+07,5.43126e+07,7.16972e+07,7.16972e+07,7.16972e+07,75.8183,75.8183,75.8183,51635.6,51635.6,51635.6
14,1179.39,1179.39,1179.39,33.196,33.196,33.196,269453,269453,269453,4.69542,4.69542,4.69542,322757,322757,322757,211433,211433,211433,5.43233e+07,5.43233e+07,5.43233e+07,7.16934e+07,7.16934e+07,7.16934e+07,76.1467,76.1467,76.1467,51646.2,51646.2,51646.2
15,1178.86,1178.86,1178.86,33.3325,33.3325,33.3325,269836,269836,269836,4.71304,4.71304,4.71304,323129,323129,323129,212386,212386,212386,5.43336e+07,5.43336e+07,5.43336e+07,7.16901e+07,7.16901e+07,7.16901e+07,76.4859,76.4859,76.4859,51656.6,51656.6,51656.6
16,1178.51,1178.51,1178.51,33.4724,33.4724,33.4724,270159,270159,270159,4.73272,4.73272,4.73272,323432,323432,323432,213363,213363,213363,5.43434e+07,5.43434e+07,5.43434e+07,7.16874e+07,7.16874e+07,7.16874e+07,76.8344,76.8344,76.8344,51666.4,51666.4,51666.4
17,1178.1,1178.1,1178.1,33.6161,33.6161,33.6161,270422,270422,270422,4.75223,4.75223,4.75223,323668,323668,323668,214358,214358,214358,5.43527e+07,5.43527e+07,5.43527e+07,7.16854e+07,7.16854e+07,7.16854e+07,77.1904,77.1904,77.1904,51675.7,51675.7,51675.7
18,1177.68,1177.68,1177.68,33.7629,33.7629,33.7629,270627,270627,270627,4.77187,4.77187,4.77187,323841,323841,323841,215368,215368,215368,5.43613e+07,5.43613e+07,5.43613e+07,7.16841e+07,7.16841e+07,7.16841e+07,77.5525,77.5525,77.5525,51684.4,51684.4,51684.4
19,1177.41,1177.41,1177.41,33.9114,33.9114,33.9114,270775,270775,270775,4.79305,4.79305,4.79305,323951,323951,323951,216389,216389,216389,5.43691e+07,5.43691e+07,5.43691e+07,7.16837e+07,7.16837e+07,7.16837e+07,77.9191,77.9191,77.9191,51692.3,51692.3,51692.3
20,1176.91,1176.91,1176.91,34.0627,34.0627,34.0627,270866,270866,270866,4.81232,4.81232,4.81232,324001,324001,324001,217415,217415,217415,5.43761e+07,5.43761e+07,5.43761e+07,7.16842e+07,7.16842e+07,7.16842e+07,78.2886,78.2886,78.2886,51699.5,51699.5,51699.5
21,1176.67,1176.67,1176.67,34.214,34.214,34.214,270902,270902,270902,4.83378,4.83378,4.83378,323994,323994,323994,218444,218444,218444,5.43823e+07,5.43823e+07,5.43823e+07,7.16857e+07,7.16857e+07,7.16857e+07,78.6596,78.6596,78.6596,51705.8,51705.8,51705.8
22,1176.42,1176.42,1176.42,34.366,34.366,34.366,270885,270885,270885,4.85504,4.85504,4.85504,323933,323933,323933,219470,219470,219470,5.43875e+07,5.43875e+07,5.43875e+07,7.16882e+07,7.16882e+07,7.16882e+07,79.0306,79.0306,79.0306,51711.2,51711.2,51711.2
23,1176.38,1176.38,1176.38,34.5171,34.5171,34.5171,270817,270817,270817,4.87808,4.87808,4.87808,323819,323819,323819,220491,220491,220491,5.43917e+07,5.43917e+07,5.43917e+07,7.16918e+07,7.16918e+07,7.16918e+07,79.4002,79.4002,79.4002,51715.6,51715.6,51715.6
24,1175.91,1175.91,1175.91,34.6696,34.6696,34.6696,270699,270699,270699,4.89685,4.89685,4.89685,323656,323656,323656,221502,221502,221502,5.4395e+07,5.4395e+07,5.4395e+07,7.16966e+07,7.16966e+07,7.16966e+07,79.767,79.767,79.767,51719.1,51719.1,51719.1
25,1175.93,1175.93,1175.93,34.8188,34.8188,34.8188,270534,270534,270534,4.91971,4.91971,4.91971,323447,323447,323447,222501,222501,222501,5.43972e+07,5.43972e+07,5.43972e+07,7.17024e+07,7.17024e+07,7.17024e+07,80.1297,80.1297,80.1297,51721.6,51721.6,51721.6
26,1175.74,1175.74,1175.74,34.9674,34.9674,34.9674,270325,270325,270325,4.94031,4.94031,4.94031,323195,323195,323195,223483,223483,223483,5.43985e+07,5.43985e+07,5.43985e+07,7.17092e+07,7.17092e+07,7.17092e+07,80.4872,80.4872,80.4872,51723.1,51723.1,51723.1
27,1175.62,1175.62,1175.62,35.1136,35.1136,35.1136,270073,270073,270073,4.96099,4.96099,4.96099,322901,322901,322901,224445,224445,224445,5.43989e+07,5.43989e+07,5.43989e+07,7.17172e+07,7.17172e+07,7.17172e+07,80.8382,80.8382,80.8382,51723.6,51723.6,51723.6
28,1175.69,1175.69,1175.69,35.2564,35.2564,35.2564,269782,269782,269782,4.98284,4.98284,4.98284,322570,322570,322570,225385,225385,225385,5.43983e+07,5.43983e+07,5.43983e+07,7.17261e+07,7.17261e+07,7.17261e+07,81.1817,81.1817,81.1817,51723.3,51723.3,51723.3
29,1175.71,1175.71,1175.71,35.3964,35.3964,35.3964,269454,269454,269454,5.00363,5.00363,5.00363,322205,322205,322205,226300,226300,226300,5.43969e+07,5.43969e+07,5.43969e+07,7.1736e+07,7.1736e+07,7.1736e+07,81.5166,81.5166,81.5166,51722,51722,51722
30,1175.72,1175.72,1175.72,35.5329,35.5329,35.5329,269092,269092,269092,5.02367,5.02367,5.02367,321806,321806,321806,227188,227188,227188,5.43947e+07,5.43947e+07,5.43947e+07,7.17468e+07,7.17468e+07,7.17468e+07,81.842,81.842,81.842,51720,51720,51720
31,1175.87,1175.87,1175.87,35.6648,35.6648,35.6648,268699,268699,268699,5.04431,5.04431,5.04431,321379,321379,321379,228046,228046,228046,5.43917e+07,5.43917e+07,5.43917e+07,7.17584e+07,7.17584e+07,7.17584e+07,82.1571,82.1571,82.1571,51717.2,51717.2,51717.2
32,1175.8,1175.8,1175.8,35.7936,35.7936,35.7936,268279,268279,268279,5.06213,5.06213,5.06213,320925,320925,320925,228872,228872,228872,5.43882e+07,5.43882e+07,5.43882e+07,7.17707e+07,7.17707e+07,7.17707e+07,82.4611,82.4611,82.4611,51713.7,51713.7,51713.7
33,1175.99,1175.99,1175.99,35.9164,35.9164,35.9164,267833,267833,267833,5.08164,5.08164,5.08164,320447,320447,320447,229665,229665,229665,5.43841e+07,5.43841e+07,5.43841e+07,7.17836e+07,7.17836e+07,7.17836e+07,82.7533,82.7533,82.7533,51709.6,51709.6,51709.6
34,1176.19,1176.19,1176.19,36.0342,36.0342,36.0342,267366,267366,267366,5.10044,5.10044,5.10044,319948,319948,319948,230422,230422,230422,5.43795e+07,5.43795e+07,5.43795e+07,7.17969e+07,7.17969e+07,7.17969e+07,83.0331,83.0331,83.0331,51705.1,51705.1,51705.1
35,1176.22,1176.22,1176.22,36.1475,36.1475,36.1475,266880,266880,266880,5.11681,5.11681,5.11681,319430,319430,319430,231144,231144,231144,5.43746e+07,5.43746e+07,5.43746e+07,7.18107e+07,7.18107e+07,7.18107e+07,83.3,83.3,83.3,51700.2,51700.2,51700.2
36,1176.35,1176.35,1176.35,36.2547,36.2547,36.2547,266378,266378,266378,5.13336,5.13336,5.13336,318895,318895,318895,231827,231827,231827,5.43696e+07,5.43696e+07,5.43696e+07,7.18247e+07,7.18247e+07,7.18247e+07,83.5536,83.5536,83.5536,51695,51695,51695
37,1176.53,1176.53,1176.53,36.3558,36.3558,36.3558,265864,265864,265864,5.14948,5.14948,5.14948,318346,318346,318346,232473,232473,232473,5.43644e+07,5.43644e+07,5.43644e+07,7.18388e+07,7.18388e+07,7.18388e+07,83.7935,83.7935,83.7935,51689.7,51689.7,51689.7
38,1176.61,1176.61,1176.61,36.4514,36.4514,36.4514,265339,265339,265339,5.16389,5.16389,5.16389,317786,317786,317786,233079,233079,233079,5.43593e+07,5.43593e+07,5.43593e+07,7.18529e+07,7.18529e+07,7.18529e+07,84.0195,84.0195,84.0195,51684.3,51684.3,51684.3
39,1176.86,1176.86,1176.86,36.5399,36.5399,36.5399,264808,264808,264808,5.17903,5.17903,5.17903,317216,317216,317216,233647,233647,233647,5.43544e+07,5.43544e+07,5.43544e+07,7.18669e+07,7.18669e+07,7.18669e+07,84.2313,84.2313,84.2313,51679.1,51679.1,51679.1
40,1177.02,1177.02,1177.02,36.6225,36.6225,36.6225,264272,264272,264272,5.19248,5.19248,5.19248,316638,316638,316638,234174,234174,234174,5.43497e+07,5.43497e+07,5.43497e+07,7.18806e+07,7.18806e+07,7.18806e+07,84.4289,84.4289,84.4289,51674,51674,51674
41,1177.1,1177.1,1177.1,36.699,36.699,36.699,263734,263734,263734,5.20426,5.20426,5.20426,316055,316055,316055,234662,234662,234662,5.43455e+07,5.43455e+07,5.43455e+07,7.18939e+07,7.18939e+07,7.18939e+07,84.6122,84.6122,84.6122,51669.3,51669.3,51669.3
