time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.48845e+06,2.48845e+06,2.48845e+06,3990.51,3990.51,3990.51,4359.6,4359.6,4359.6,3.65094e+06,3.65094e+06,3.65094e+06,4.22134e+06,4.22134e+06,4.22134e+06,9338.65,9338.65,9338.65,9546.28,9546.28,9546.28,1.1632e+08,1.1632e+08,1.1632e+08,0,0,0,0,0,0
1,2.49139e+06,2.49139e+06,2.49139e+06,4047.1,4047.1,4047.1,4421.19,4421.19,4421.19,3.65104e+06,3.65104e+06,3.65104e+06,4.22148e+06,4.22148e+06,4.22148e+06,9420.95,9420.95,9420.95,9629.43,9629.43,9629.43,1.16317e+08,1.16317e+08,1.16317e+08,6.18006,6.18006,6.18006,5.12538,5.12538,5.12538
2,2.4941e+06,2.4941e+06,2.4941e+06,4095.41,4095.41,4095.41,4473.41,4473.41,4473.41,3.65116e+06,3.65116e+06,3.65116e+06,4.22165e+06,4.22165e+06,4.22165e+06,9521.37,9521.37,9521.37,9730.92,9730.92,9730.92,1.16322e+08,1.16322e+08,1.16322e+08,6.24647,6.24647,6.24647,5.18017,5.18017,5.18017
3,2.49656e+06,2.49656e+06,2.49656e+06,4145.35,4145.35,4145.35,4526.99,4526.99,4526.99,3.6513e+06,3.6513e+06,3.6513e+06,4.22184e+06,4.22184e+06,4.22184e+06,9628.63,9628.63,9628.63,9838.51,9838.51,9838.51,1.16328e+08,1.16328e+08,1.16328e+08,6.31706,6.31706,6.31706,5.23792,5.23792,5.23792
4,2.49877e+06,2.49877e+06,2.49877e+06,4197.39,4197.39,4197.39,4582.42,4582.42,4582.42,3.65146e+06,3.65146e+06,3.65146e+06,4.22204e+06,4.22204e+06,4.22204e+06,9741.6,9741.6,9741.6,9950.96,9950.96,9950.96,1.16334e+08,1.16334e+08,1.16334e+08,6.39141,6.39141,6.39141,5.29828,5.29828,5.29828
5,2.50072e+06,2.50072e+06,2.50072e+06,4251.28,4251.28,4251.28,4639.39,4639.39,4639.39,3.65164e+06,3.65164e+06,3.65164e+06,4.22226e+06,4.22226e+06,4.22226e+06,9859.64,9859.64,9859.64,10067.6,10067.6,10067.6,1.1634e+08,1.1634e+08,1.1634e+08,6.46915,6.46915,6.46915,5.36092,5.36092,5.36092
6,2.5024e+06,2.5024e+06,2.5024e+06,4306.72,4306.72,4306.72,4697.58,4697.58,4697.58,3.65184e+06,3.65184e+06,3.65184e+06,4.22249e+06,4.22249e+06,4.22249e+06,9982.12,9982.12,9982.12,10187.7,10187.7,10187.7,1.16346e+08,1.16346e+08,1.16346e+08,6.54988,6.54988,6.54988,5.42547,5.42547,5.42547
7,2.5038e+06,2.5038e+06,2.5038e+06,4363.39,4363.39,4363.39,4756.62,4756.62,4756.62,3.65206e+06,3.65206e+06,3.65206e+06,4.22272e+06,4.22272e+06,4.22272e+06,10108.3,10108.3,10108.3,10310.6,10310.6,10310.6,1.16353e+08,1.16353e+08,1.16353e+08,6.63314,6.63314,6.63314,5.49155,5.49155,5.49155
8,2.50493e+06,2.50493e+06,2.50493e+06,4420.93,4420.93,4420.93,4816.12,4816.12,4816.12,3.6523e+06,3.6523e+06,3.6523e+06,4.22297e+06,4.22297e+06,4.22297e+06,10237.5,10237.5,10237.5,10435.4,10435.4,10435.4,1.16359e+08,1.16359e+08,1.16359e+08,6.71842,6.71842,6.71842,5.55874,5.55874,5.55874
9,2.50577e+06,2.50577e+06,2.50577e+06,4478.97,4478.97,4478.97,4875.66,4875.66,4875.66,3.65255e+06,3.65255e+06,3.65255e+06,4.22322e+06,4.22322e+06,4.22322e+06,10368.8,10368.8,10368.8,10561.3,10561.3,10561.3,1.16366e+08,1.16366e+08,1.16366e+08,6.8052,6.8052,6.8052,5.62658,5.62658,5.62658
