index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.80272e+06,4247.88,5012.88,1.07481e+07,1.36207e+07,4349.83,4198.55,9.85192e+07,0,0,0,0
0,1,3.80488e+06,4303.06,5077.8,1.07485e+07,1.36213e+07,4396.26,4239.74,9.85157e+07,7.14278,5.01522,6.19692,7.97445
0,2,3.80678e+06,4356.86,5139.89,1.07491e+07,1.3622e+07,4448.84,4289.12,9.85211e+07,7.22878,5.07419,3.61535,7.23923
0,3,3.80841e+06,4412.23,5203.89,1.07496e+07,1.36227e+07,4503.74,4340.98,9.85267e+07,7.31826,5.13573,9.20548,2.76078
0,4,3.80978e+06,4469.32,5270.03,1.07502e+07,1.36234e+07,4560.67,4394.9,9.85325e+07,7.4109,5.1996,11.7072,4.09916
0,5,3.81087e+06,4527.99,5338.12,1.07508e+07,1.36242e+07,4619.48,4450.71,9.85385e+07,7.50652,5.26566,9.40626,4.8218
0,6,3.81167e+06,4588.09,5407.98,1.07515e+07,1.3625e+07,4680.05,4508.25,9.85447e+07,7.60489,5.3337,3.61146,5.02829
0,7,3.81218e+06,4649.46,5479.37,1.07521e+07,1.36258e+07,4742.22,4567.37,9.85511e+07,7.70577,5.40353,6.81894,3.99693
0,8,3.8124e+06,4711.91,5552.05,1.07528e+07,1.36267e+07,4805.82,4627.86,9.85577e+07,7.80887,5.47492,7.43787,4.6954
0,9,3.81231e+06,4775.24,5625.73,1.07536e+07,1.36276e+07,4870.65,4689.52,9.85646e+07,7.91388,5.54763,5.60511,5.32932
0,10,3.81192e+06,4839.21,5700.12,1.07543e+07,1.36285e+07,4936.5,4752.11,9.85717e+07,8.02045,5.62137,8.42549,6.83484
0,11,3.81123e+06,4903.56,5774.88,1.07551e+07,1.36295e+07,5003.12,4815.35,9.85791e+07,8.12818,5.69583,8.20698,8.46346
0,12,3.81023e+06,4968.02,5849.64,1.0756e+07,1.36305e+07,5070.25,4878.96,9.85867e+07,8.23665,5.77067,5.13855,8.20816
0,13,3.80893e+06,5032.27,5923.99,1.07568e+07,1.36316e+07,5137.57,4942.61,9.85945e+07,8.34537,5.84551,10.0641,5.5749
0,14,3.80733e+06,5095.97,5997.49,1.07577e+07,1.36327e+07,5204.74,5005.95,9.86026e+07,8.4538,5.91994,6.31689,3.78576
0,15,3.80544e+06,5158.76,6069.67,1.07586e+07,1.36338e+07,5271.42,5068.59,9.86109e+07,8.56137,5.99352,10.8576,5.23539
0,16,3.80326e+06,5220.25,6140.04,1.07596e+07,1.36349e+07,5337.19,5130.11,9.86194e+07,8.66745,6.06575,9.20203,3.68313
0,17,3.8008e+06,5280.01,6208.05,1.07605e+07,1.36361e+07,5401.63,5190.07,9.86282e+07,8.77135,6.13614,10.5486,8.26217
0,18,3.79807e+06,5337.61,6273.15,1.07615e+07,1.36372e+07,5464.3,5248.01,9.86372e+07,8.87237,6.20413,7.04442,6.28109
0,19,3.79509e+06,5392.58,6334.77,1.07626e+07,1.36384e+07,5524.7,5303.42,9.86464e+07,8.96975,6.26916,4.5195,1.18893
0,20,3.79186e+06,5444.47,6392.33,1.07636e+07,1.36397e+07,5582.35,5355.82,9.86559e+07,9.0627,6.33065,8.73857,2.98095
0,21,3.78842e+06,5492.78,6445.22,1.07647e+07,1.36409e+07,5636.74,5404.68,9.86655e+07,9.15042,6.38801,10.7017,6.85535
0,22,3.78478e+06,5537.06,6492.87,1.07658e+07,1.36422e+07,5687.34,5449.48,9.86753e+07,9.23208,6.44062,14.5202,6.10651
0,23,3.78095e+06,5576.81,6534.7,1.07669e+07,1.36434e+07,5733.65,5489.72,9.86853e+07,9.30687,6.48791,10.3825,6.90558
0,24,3.77698e+06,5611.6,6570.17,1.07681e+07,1.36447e+07,5775.16,5524.9,9.86954e+07,9.37399,6.5293,9.37273,10.0773
0,25,3.77288e+06,5641,6598.77,1.07692e+07,1.36459e+07,5811.38,5554.55,9.87057e+07,9.43266,6.56423,6.28367,9.42559
0,26,3.76867e+06,5664.61,6620.05,1.07704e+07,1.36472e+07,5841.85,5578.23,9.87161e+07,9.48214,6.59221,15.9194,0.050411
0,27,3.7644e+06,5682.07,6633.6,1.07716e+07,1.36484e+07,5866.16,5595.55,9.87265e+07,9.52177,6.61277,4.42145,10.2787
0,28,3.76009e+06,5693.09,6639.09,1.07727e+07,1.36496e+07,5883.92,5606.17,9.87371e+07,9.55095,6.62551,6.39194,10.4237
0,29,3.75578e+06,5697.43,6636.27,1.07739e+07,1.36509e+07,5894.82,5609.81,9.87477e+07,9.56917,6.63011,12.8834,6.32446
0,30,3.75149e+06,5694.92,6624.97,1.07751e+07,1.3652e+07,5898.62,5606.27,9.87583e+07,9.57602,6.62633,13.8462,4.11147
0,31,3.74727e+06,5685.44,6605.12,1.07763e+07,1.36532e+07,5895.13,5595.42,9.87689e+07,9.5712,6.61401,7.98616,4.18353
0,32,3.74314e+06,5668.97,6576.75,1.07776e+07,1.36543e+07,5884.26,5577.22,9.87794e+07,9.55456,6.59309,9.1277,5.83572
0,33,3.73914e+06,5645.57,6539.98,1.07788e+07,1.36554e+07,5865.98,5551.7,9.87899e+07,9.52605,6.56361,13.6635,2.42862
0,34,3.73529e+06,5615.37,6495.03,1.078e+07,1.36564e+07,5840.37,5519,9.88003e+07,9.48577,6.52571,14.3468,6.81858
0,35,3.73164e+06,5578.57,6442.23,1.07812e+07,1.36574e+07,5807.59,5479.32,9.88105e+07,9.43396,6.47964,16.72,6.32748
0,36,3.72821e+06,5535.46,6381.98,1.07823e+07,1.36583e+07,5767.87,5432.97,9.88206e+07,9.37098,6.42571,7.83924,6.49869
0,37,3.72503e+06,5486.4,6314.78,1.07835e+07,1.36592e+07,5721.53,5380.31,9.88305e+07,9.29732,6.36437,5.108,2.02381
