time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36223e+06,2.36223e+06,2.36223e+06,3705.72,3705.72,3705.72,3810.8,3810.8,3810.8,4.00824e+06,4.00824e+06,4.00824e+06,4.1737e+06,4.1737e+06,4.1737e+06,13193.1,13193.1,13193.1,13358.1,13358.1,13358.1,1.1613e+08,1.1613e+08,1.1613e+08,0,0,0,0,0,0
1,2.36521e+06,2.36521e+06,2.36521e+06,3741.49,3741.49,3741.49,3848.73,3848.73,3848.73,4.00837e+06,4.00837e+06,4.00837e+06,4.17383e+06,4.17383e+06,4.17383e+06,13234.9,13234.9,13234.9,13397.6,13397.6,13397.6,1.16127e+08,1.16127e+08,1.16127e+08,17.6033,17.6033,17.6033,13.2622,13.2622,13.2622
2,2.36806e+06,2.36806e+06,2.36806e+06,3765.51,3765.51,3765.51,3873.16,3873.16,3873.16,4.00852e+06,4.00852e+06,4.00852e+06,4.17399e+06,4.17399e+06,4.17399e+06,13304.2,13304.2,13304.2,13466.6,13466.6,13466.6,1.16132e+08,1.16132e+08,1.16132e+08,17.6922,17.6922,17.6922,13.3281,13.3281,13.3281
3,2.37077e+06,2.37077e+06,2.37077e+06,3792.17,3792.17,3792.17,3900.26,3900.26,3900.26,4.00869e+06,4.00869e+06,4.00869e+06,4.17416e+06,4.17416e+06,4.17416e+06,13386.2,13386.2,13386.2,13548.6,13548.6,13548.6,1.16138e+08,1.16138e+08,1.16138e+08,17.7971,17.7971,17.7971,13.4062,13.4062,13.4062
4,2.37332e+06,2.37332e+06,2.37332e+06,3822.18,3822.18,3822.18,3930.81,3930.81,3930.81,4.00887e+06,4.00887e+06,4.00887e+06,4.17434e+06,4.17434e+06,4.17434e+06,13480.5,13480.5,13480.5,13643,13643,13643,1.16143e+08,1.16143e+08,1.16143e+08,17.9182,17.9182,17.9182,13.4964,13.4964,13.4964
5,2.37568e+06,2.37568e+06,2.37568e+06,3855.5,3855.5,3855.5,3964.78,3964.78,3964.78,4.00906e+06,4.00906e+06,4.00906e+06,4.17453e+06,4.17453e+06,4.17453e+06,13587.1,13587.1,13587.1,13750,13750,13750,1.16149e+08,1.16149e+08,1.16149e+08,18.0555,18.0555,18.0555,13.5989,13.5989,13.5989
6,2.37785e+06,2.37785e+06,2.37785e+06,3892.11,3892.11,3892.11,4002.14,4002.14,4002.14,4.00927e+06,4.00927e+06,4.00927e+06,4.17474e+06,4.17474e+06,4.17474e+06,13706.1,13706.1,13706.1,13869.5,13869.5,13869.5,1.16155e+08,1.16155e+08,1.16155e+08,18.2091,18.2091,18.2091,13.7136,13.7136,13.7136
7,2.37981e+06,2.37981e+06,2.37981e+06,3931.95,3931.95,3931.95,4042.84,4042.84,4042.84,4.00949e+06,4.00949e+06,4.00949e+06,4.17496e+06,4.17496e+06,4.17496e+06,13837.3,13837.3,13837.3,14001.4,14001.4,14001.4,1.16161e+08,1.16161e+08,1.16161e+08,18.3789,18.3789,18.3789,13.8406,13.8406,13.8406
8,2.38154e+06,2.38154e+06,2.38154e+06,3974.93,3974.93,3974.93,4086.76,4086.76,4086.76,4.00973e+06,4.00973e+06,4.00973e+06,4.17519e+06,4.17519e+06,4.17519e+06,13980.4,13980.4,13980.4,14145.4,14145.4,14145.4,1.16167e+08,1.16167e+08,1.16167e+08,18.5645,18.5645,18.5645,13.9796,13.9796,13.9796
9,2.38303e+06,2.38303e+06,2.38303e+06,4020.92,4020.92,4020.92,4133.79,4133.79,4133.79,4.00997e+06,4.00997e+06,4.00997e+06,4.17543e+06,4.17543e+06,4.17543e+06,14135.2,14135.2,14135.2,14301.1,14301.1,14301.1,1.16173e+08,1.16173e+08,1.16173e+08,18.7656,18.7656,18.7656,14.1302,14.1302,14.1302
