time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.91543e+06,1.91543e+06,1.91543e+06,4427.63,4427.63,4427.63,4574.59,4574.59,4574.59,8.77678e+06,8.77678e+06,8.77678e+06,9.15558e+06,9.15558e+06,9.15558e+06,5177.84,5177.84,5177.84,5177.97,5177.97,5177.97,1.06841e+08,1.06841e+08,1.06841e+08,0,0,0,0,0,0
1,1.91912e+06,1.91912e+06,1.91912e+06,4495.63,4495.63,4495.63,4646.48,4646.48,4646.48,8.77703e+06,8.77703e+06,8.77703e+06,9.15583e+06,9.15583e+06,9.15583e+06,5234.02,5234.02,5234.02,5231.72,5231.72,5231.72,1.06837e+08,1.06837e+08,1.06837e+08,13.5652,13.5652,13.5652,3.03182,3.03182,3.03182
2,1.9225e+06,1.9225e+06,1.9225e+06,4566.68,4566.68,4566.68,4719.74,4719.74,4719.74,8.77731e+06,8.77731e+06,8.77731e+06,9.15612e+06,9.15612e+06,9.15612e+06,5308.94,5308.94,5308.94,5306.34,5306.34,5306.34,1.06841e+08,1.06841e+08,1.06841e+08,13.755,13.755,13.755,3.07412,3.07412,3.07412
3,1.92554e+06,1.92554e+06,1.92554e+06,4646.69,4646.69,4646.69,4802.26,4802.26,4802.26,8.77763e+06,8.77763e+06,8.77763e+06,9.15645e+06,9.15645e+06,9.15645e+06,5395.37,5395.37,5395.37,5392.6,5392.6,5392.6,1.06846e+08,1.06846e+08,1.06846e+08,13.9743,13.9743,13.9743,3.12306,3.12306,3.12306
4,1.92819e+06,1.92819e+06,1.92819e+06,4735.59,4735.59,4735.59,4894.03,4894.03,4894.03,8.77799e+06,8.77799e+06,8.77799e+06,9.15681e+06,9.15681e+06,9.15681e+06,5492.71,5492.71,5492.71,5489.83,5489.83,5489.83,1.06851e+08,1.06851e+08,1.06851e+08,14.2219,14.2219,14.2219,3.17835,3.17835,3.17835
5,1.93043e+06,1.93043e+06,1.93043e+06,4832.85,4832.85,4832.85,4994.48,4994.48,4994.48,8.77838e+06,8.77838e+06,8.77838e+06,9.15721e+06,9.15721e+06,9.15721e+06,5600.44,5600.44,5600.44,5597.5,5597.5,5597.5,1.06856e+08,1.06856e+08,1.06856e+08,14.4966,14.4966,14.4966,3.23972,3.23972,3.23972
6,1.93221e+06,1.93221e+06,1.93221e+06,4937.81,4937.81,4937.81,5102.95,5102.95,5102.95,8.77881e+06,8.77881e+06,8.77881e+06,9.15765e+06,9.15765e+06,9.15765e+06,5717.9,5717.9,5717.9,5714.94,5714.94,5714.94,1.06862e+08,1.06862e+08,1.06862e+08,14.7967,14.7967,14.7967,3.30681,3.30681,3.30681
7,1.93351e+06,1.93351e+06,1.93351e+06,5049.67,5049.67,5049.67,5218.59,5218.59,5218.59,8.77928e+06,8.77928e+06,8.77928e+06,9.15813e+06,9.15813e+06,9.15813e+06,5844.26,5844.26,5844.26,5841.32,5841.32,5841.32,1.06868e+08,1.06868e+08,1.06868e+08,15.1201,15.1201,15.1201,3.37913,3.37913,3.37913
8,1.93431e+06,1.93431e+06,1.93431e+06,5167.45,5167.45,5167.45,5340.38,5340.38,5340.38,8.77979e+06,8.77979e+06,8.77979e+06,9.15865e+06,9.15865e+06,9.15865e+06,5978.53,5978.53,5978.53,5975.63,5975.63,5975.63,1.06874e+08,1.06874e+08,1.06874e+08,15.4644,15.4644,15.4644,3.45614,3.45614,3.45614
9,1.93459e+06,1.93459e+06,1.93459e+06,5290,5290,5290,5467.14,5467.14,5467.14,8.78035e+06,8.78035e+06,8.78035e+06,9.15922e+06,9.15922e+06,9.15922e+06,6119.48,6119.48,6119.48,6116.64,6116.64,6116.64,1.06881e+08,1.06881e+08,1.06881e+08,15.8265,15.8265,15.8265,3.53713,3.53713,3.53713
10,1.93433e+06,1.93433e+06,1.93433e+06,5415.98,5415.98,5415.98,5597.47,5597.47,5597.47,8.78095e+06,8.78095e+06,8.78095e+06,9.15983e+06,9.15983e+06,9.15983e+06,6265.69,6265.69,6265.69,6262.93,6262.93,6262.93,1.06888e+08,1.06888e+08,1.06888e+08,16.2027,16.2027,16.2027,3.6213,3.6213,3.6213
