time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,177220,177220,177220,3006.25,3006.25,3006.25,5009.14,5009.14,5009.14,129529,129529,129529,314884,314884,314884,127652,127652,127652,194863,194863,194863,1.25756e+08,1.25756e+08,1.25756e+08,0,0,0,0,0,0
1,179402,179402,179402,3057.12,3057.12,3057.12,5090.93,5090.93,5090.93,129600,129600,129600,314965,314965,314965,127947,127947,127947,195307,195307,195307,1.25753e+08,1.25753e+08,1.25753e+08,119.691,119.691,119.691,167.661,167.661,167.661
2,181285,181285,181285,3098.66,3098.66,3098.66,5157.53,5157.53,5157.53,129766,129766,129766,315202,315202,315202,128315,128315,128315,195895,195895,195895,1.25758e+08,1.25758e+08,1.25758e+08,120.038,120.038,120.038,168.158,168.158,168.158
3,182890,182890,182890,3136.59,3136.59,3136.59,5219.5,5219.5,5219.5,130001,130001,130001,315561,315561,315561,128729,128729,128729,196588,196588,196588,1.25764e+08,1.25764e+08,1.25764e+08,120.433,120.433,120.433,168.751,168.751,168.751
4,184240,184240,184240,3171.22,3171.22,3171.22,5277.27,5277.27,5277.27,130288,130288,130288,316021,316021,316021,129177,129177,129177,197358,197358,197358,1.25769e+08,1.25769e+08,1.25769e+08,120.862,120.862,120.862,169.415,169.415,169.415
5,185357,185357,185357,3202.53,3202.53,3202.53,5330.71,5330.71,5330.71,130612,130612,130612,316563,316563,316563,129645,129645,129645,198182,198182,198182,1.25774e+08,1.25774e+08,1.25774e+08,121.311,121.311,121.311,170.131,170.131,170.131
6,186264,186264,186264,3230.62,3230.62,3230.62,5379.79,5379.79,5379.79,130962,130962,130962,317170,317170,317170,130122,130122,130122,199040,199040,199040,1.2578e+08,1.2578e+08,1.2578e+08,121.771,121.771,121.771,170.88,170.88,170.88
7,186982,186982,186982,3255.55,3255.55,3255.55,5424.48,5424.48,5424.48,131325,131325,131325,317828,317828,317828,130599,130599,130599,199914,199914,199914,1.25785e+08,1.25785e+08,1.25785e+08,122.233,122.233,122.233,171.646,171.646,171.646
8,187532,187532,187532,3277.45,3277.45,3277.45,5464.82,5464.82,5464.82,131692,131692,131692,318521,318521,318521,131068,131068,131068,200787,200787,200787,1.25791e+08,1.25791e+08,1.25791e+08,122.688,122.688,122.688,172.414,172.414,172.414
9,187935,187935,187935,3296.46,3296.46,3296.46,5500.88,5500.88,5500.88,132055,132055,132055,319240,319240,319240,131524,131524,131524,201644,201644,201644,1.25797e+08,1.25797e+08,1.25797e+08,123.13,123.13,123.13,173.172,173.172,173.172
