index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,427810,235.887,43167.1,19209.2,1.09955e+07,18877.7,343438,1.1486e+08,0,0,0,0
0,1,430712,239.592,43475,19216.7,1.09957e+07,18971.8,343015,1.14857e+08,11.4774,566.252,7.19116,566.252
0,2,433475,242.466,43534.1,19233.7,1.09961e+07,19073.9,343080,1.14862e+08,11.5381,566.259,10.6725,566.259
0,3,436090,245.322,43606.6,19258.6,1.09966e+07,19182.7,343368,1.14868e+08,11.603,566.614,13.3786,566.614
0,4,438553,248.198,43704.1,19290.6,1.09971e+07,19297.9,343865,1.14873e+08,11.6719,567.314,11.0445,567.314
0,5,440858,251.082,43825.5,19329.1,1.09976e+07,19419.4,344564,1.14877e+08,11.7445,568.351,14.8847,568.351
0,6,443002,253.966,43969.9,19373.4,1.09981e+07,19546.5,345461,1.14882e+08,11.8207,569.716,9.76921,569.716
0,7,444978,256.841,44136.1,19422.8,1.09986e+07,19678.8,346545,1.14887e+08,11.9001,571.396,11.4838,571.396
0,8,446786,259.695,44322.9,19476.7,1.09992e+07,19815.7,347808,1.14892e+08,11.9825,573.375,13.4008,573.375
0,9,448421,262.517,44528.7,19534.4,1.09997e+07,19956.6,349236,1.14896e+08,12.0674,575.635,11.5182,575.635
0,10,449883,265.292,44751.6,19595.3,1.10003e+07,20100.5,350816,1.14901e+08,12.1544,578.155,12.1178,578.155
0,11,451170,268.008,44989.8,19658.8,1.10009e+07,20246.7,352533,1.14906e+08,12.243,580.91,14.1219,580.91
0,12,452283,270.65,45241.1,19724.2,1.10015e+07,20394.3,354371,1.1491e+08,12.3327,583.875,15.7345,583.875
0,13,453224,273.204,45503.1,19790.9,1.10021e+07,20542.3,356310,1.14915e+08,12.4228,587.02,12.6504,587.02
0,14,453996,275.655,45773.4,19858.4,1.10027e+07,20689.6,358332,1.1492e+08,12.5128,590.314,12.1525,590.314
0,15,454601,277.989,46049.4,19926.1,1.10033e+07,20835.1,360416,1.14925e+08,12.602,593.724,11.9276,593.724
0,16,455047,280.193,46328.3,19993.5,1.1004e+07,20977.9,362541,1.1493e+08,12.6897,597.217,9.82184,597.217
0,17,455338,282.252,46607.6,20060.1,1.10047e+07,21116.9,364685,1.14935e+08,12.7754,600.756,18.0903,600.756
0,18,455482,284.155,46884.2,20125.4,1.10053e+07,21250.9,366826,1.1494e+08,12.8584,604.305,6.52845,604.305
0,19,455488,285.893,47155.6,20189,1.10061e+07,21378.9,368942,1.14946e+08,12.938,607.828,13.6234,607.828
0,20,455366,287.454,47419.1,20250.4,1.10068e+07,21500,371011,1.14951e+08,13.0137,611.287,20.3432,611.287
0,21,455126,288.833,47671.9,20309.3,1.10075e+07,21613.2,373011,1.14957e+08,13.0848,614.649,14.8227,614.649
0,22,454779,290.024,47911.6,20365.4,1.10083e+07,21717.7,374922,1.14963e+08,13.1508,617.877,16.3808,617.877
0,23,454338,291.024,48136.1,20418.4,1.1009e+07,21812.8,376726,1.14969e+08,13.2113,620.941,17.5123,620.941
0,24,453815,291.832,48343.1,20468.2,1.10098e+07,21897.9,378404,1.14976e+08,13.2658,623.81,15.4246,617.496
0,25,453222,292.449,48530.8,20514.5,1.10106e+07,21972.3,379941,1.14982e+08,13.314,626.456,10.4594,636.363
0,26,452573,292.878,48697.8,20557.3,1.10114e+07,22035.8,381324,1.14989e+08,13.3556,628.856,14.0877,643.763
0,27,451880,293.126,48842.8,20596.4,1.10122e+07,22088.2,382541,1.14996e+08,13.3906,630.991,5.95249,641.146
0,28,451158,293.199,48964.9,20631.9,1.10131e+07,22129.3,383584,1.15004e+08,13.4187,632.843,11.729,689.177
0,29,450418,293.109,49063.6,20663.8,1.10139e+07,22159.3,384447,1.15011e+08,13.4399,634.401,11.257,623.376
0,30,449672,292.866,49138.7,20692.1,1.10147e+07,22178.4,385126,1.15019e+08,13.4545,635.658,14.474,631.552
0,31,448931,292.483,49190.3,20717.1,1.10156e+07,22186.9,385623,1.15027e+08,13.4626,636.612,12.4065,635.296
0,32,448207,291.976,49219,20738.8,1.10164e+07,22185.4,385938,1.15035e+08,13.4644,637.265,10.5334,659.679
0,33,447509,291.359,49225.6,20757.4,1.10173e+07,22174.5,386078,1.15043e+08,13.4603,637.624,13.3765,637.624
0,34,446846,290.65,49211.3,20773.2,1.10182e+07,22154.9,386051,1.15052e+08,13.4507,637.7,18.7951,637.7
0,35,446225,289.865,49177.6,20786.3,1.1019e+07,22127.6,385868,1.15061e+08,13.4362,637.509,16.3696,637.509
0,36,445653,289.021,49126.3,20797.1,1.10199e+07,22093.5,385540,1.15069e+08,13.4173,637.07,17.1374,637.07
0,37,445134,288.137,49059.2,20805.7,1.10207e+07,22053.7,385082,1.15078e+08,13.3945,636.406,12.07,636.406
0,38,444674,287.228,48978.6,20812.5,1.10216e+07,22009.1,384512,1.15087e+08,13.3687,635.542,11.5362,635.542
0,39,444274,286.313,48886.8,20817.6,1.10224e+07,21961,383846,1.15096e+08,13.3403,634.508,12.3273,634.508
0,40,443936,285.406,48786.2,20821.5,1.10232e+07,21910.4,383104,1.15105e+08,13.3101,633.333,11.202,633.333
0,41,443661,284.522,48679.4,20824.2,1.1024e+07,21858.6,382306,1.15113e+08,13.2789,632.05,18.9577,632.05
0,42,443447,283.677,48568.8,20826.1,1.10249e+07,21806.6,381471,1.15122e+08,13.2472,630.692,15.7052,630.692
0,43,443292,282.883,48457.1,20827.4,1.10256e+07,21755.5,380620,1.15131e+08,13.2158,629.291,14.1471,629.291
0,44,443193,282.151,48346.8,20828.3,1.10264e+07,21706.5,379772,1.1514e+08,13.1853,627.881,15.0396,627.881
0,45,443146,281.493,48240.2,20828.9,1.10272e+07,21660.4,378947,1.15148e+08,13.1564,626.495,11.2723,626.495
0,46,443146,280.916,48139.6,20829.5,1.10279e+07,21618.2,378165,1.15156e+08,13.1295,625.163,11.5798,625.163
0,47,443187,280.427,48047.4,20830.2,1.10287e+07,21580.8,377442,1.15165e+08,13.1053,623.917,10.5207,623.917
0,48,443263,280.033,47965.4,20831,1.10294e+07,21548.8,376795,1.15173e+08,13.0842,622.784,13.6721,622.784
0,49,443367,279.738,47895.4,20832.1,1.10301e+07,21522.9,376239,1.15181e+08,13.0667,621.79,15.76,621.79
0,50,443491,279.543,47839.1,20833.6,1.10308e+07,21503.7,375789,1.15188e+08,13.053,620.958,15.0397,620.958
0,51,443627,279.45,47797.9,20835.4,1.10314e+07,21491.5,375454,1.15196e+08,13.0435,620.31,14.3074,620.31
0,52,443768,279.458,47772.9,20837.6,1.10321e+07,21486.7,375245,1.15203e+08,13.0383,619.863,10.7456,619.863
0,53,443905,279.564,47764.8,20840.2,1.10327e+07,21489.5,375171,1.1521e+08,13.0378,619.63,14.3024,619.63
0,54,444031,279.764,47774.4,20843.2,1.10333e+07,21499.9,375236,1.15217e+08,13.0418,619.624,10.0041,619.624
0,55,444137,280.052,47802,20846.4,1.10339e+07,21517.9,375444,1.15224e+08,13.0504,619.85,12.2561,619.85
0,56,444216,280.423,47847.6,20849.8,1.10345e+07,21543.2,375796,1.1523e+08,13.0636,620.315,16.2616,620.315
0,57,444261,280.866,47911.1,20853.3,1.1035e+07,21575.8,376292,1.15236e+08,13.0813,621.016,16.3603,621.016
0,58,444265,281.374,47991.8,20856.8,1.10356e+07,21615.1,376929,1.15243e+08,13.1031,621.952,10.9323,621.952
0,59,444222,281.936,48089.1,20860.1,1.10361e+07,21660.6,377700,1.15248e+08,13.1288,623.115,13.5874,623.115
0,60,444127,282.539,48202,20863.1,1.10366e+07,21711.8,378600,1.15254e+08,13.1582,624.494,16.5889,624.494
0,61,443976,283.173,48329.1,20865.7,1.10371e+07,21767.9,379619,1.1526e+08,13.1907,626.076,11.7348,626.076
0,62,443765,283.823,48469,20867.6,1.10375e+07,21828.2,380744,1.15265e+08,13.226,627.844,14.9545,627.844
0,63,443491,284.476,48620,20868.7,1.1038e+07,21891.9,381964,1.1527e+08,13.2636,629.778,13.3143,629.778
0,64,443153,285.12,48780,20868.9,1.10385e+07,21957.9,383264,1.15276e+08,13.3029,631.853,17.1518,631.853
0,65,442751,285.74,48947.1,20867.9,1.10389e+07,22025.4,384627,1.15281e+08,13.3433,634.045,10.1034,634.045
0,66,442285,286.323,49118.9,20865.6,1.10393e+07,22093.4,386035,1.15286e+08,13.3842,636.325,13.1477,636.325
0,67,441756,286.856,49293.1,20861.9,1.10398e+07,22160.7,387470,1.15291e+08,13.4251,638.664,10.5806,638.664
0,68,441168,287.326,49467.3,20856.6,1.10402e+07,22226.4,388913,1.15296e+08,13.4653,641.03,10.6443,641.03
0,69,440524,287.723,49639,20849.5,1.10406e+07,22289.4,390343,1.153e+08,13.5042,643.391,14.6037,643.391
0,70,439830,288.036,49805.6,20840.7,1.1041e+07,22348.7,391741,1.15305e+08,13.5411,645.713,13.6196,645.713
0,71,439090,288.257,49964.7,20830,1.10414e+07,22403.3,393086,1.1531e+08,13.5754,647.963,11.9175,647.963
0,72,438312,288.376,50113.8,20817.3,1.10418e+07,22452.4,394359,1.15315e+08,13.6066,650.109,12.7427,650.109
0,73,437503,288.389,50250.8,20802.6,1.10422e+07,22495,395540,1.1532e+08,13.6341,652.119,17.6742,652.119
0,74,436671,288.291,50373.4,20785.9,1.10427e+07,22530.5,396613,1.15325e+08,13.6576,653.963,8.51119,653.963
0,75,435825,288.081,50479.7,20767.2,1.10431e+07,22558.2,397560,1.1533e+08,13.6764,655.612,16.8112,655.612
0,76,434973,287.756,50568,20746.7,1.10435e+07,22577.5,398367,1.15335e+08,13.6903,657.041,12.3119,657.041
0,77,434124,287.319,50636.8,20724.3,1.10439e+07,22588.1,399020,1.1534e+08,13.6991,658.227,18.7118,658.421
0,78,433288,286.774,50685,20700.1,1.10443e+07,22589.6,399511,1.15345e+08,13.7024,659.152,12.8534,673.939
0,79,432474,286.124,50711.7,20674.5,1.10447e+07,22582,399829,1.1535e+08,13.7003,659.8,12.9804,666.606
0,80,431690,285.377,50716.3,20647.3,1.10451e+07,22565.2,399970,1.15355e+08,13.6925,660.161,15.4045,661.132
0,81,430946,284.541,50698.7,20619,1.10455e+07,22539.5,399931,1.1536e+08,13.6793,660.226,13.1671,648.388
0,82,430249,283.626,50658.9,20589.6,1.1046e+07,22505,399712,1.15365e+08,13.6607,659.995,12.0529,659.804
0,83,429607,282.642,50597.5,20559.5,1.10464e+07,22462.3,399316,1.15371e+08,13.637,659.469,9.54342,659.469
0,84,429027,281.601,50515.3,20528.8,1.10468e+07,22411.9,398747,1.15376e+08,13.6085,658.656,10.704,658.656
