index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,484324,3083.2,3460.84,830994,1.01047e+06,24460.7,26314.6,1.24325e+08,0,0,0,0
0,1,488377,3118.61,3496.25,831010,1.01043e+06,24422.5,26268.6,1.24321e+08,22.5288,36.8236,22.1725,36.8236
0,2,492253,3147.33,3527.11,831108,1.01048e+06,24462.6,26306.5,1.24326e+08,22.556,36.8598,23.3465,36.8598
0,3,495908,3182.46,3565.48,831270,1.0106e+06,24566.3,26414.3,1.2433e+08,22.641,36.993,25.112,36.993
0,4,499301,3224.35,3611.67,831492,1.01078e+06,24731.5,26589.9,1.24335e+08,22.7826,37.2208,25.0131,37.2208
0,5,502395,3272.67,3665.27,831770,1.01102e+06,24956.8,26831.5,1.24339e+08,22.9795,37.5408,22.9795,37.5408
0,6,505151,3327,3725.84,832099,1.01131e+06,25240.2,27136.9,1.24344e+08,23.2297,37.9501,23.2297,37.9501
0,7,507536,3386.87,3792.82,832475,1.01166e+06,25579.2,27503.3,1.24349e+08,23.5312,38.445,23.5312,38.445
0,8,509520,3451.7,3865.57,832891,1.01206e+06,25970.8,27927.6,1.24354e+08,23.8814,39.021,23.8814,39.021
0,9,511078,3520.81,3943.3,833341,1.0125e+06,26411.5,28405.6,1.24359e+08,24.277,39.6728,26.0349,39.6728
0,10,512188,3593.41,4025.11,833820,1.01297e+06,26897,28932.7,1.24364e+08,24.7142,40.3939,26.1671,40.3939
0,11,512834,3668.59,4109.98,834320,1.01347e+06,27422.2,29503.2,1.2437e+08,25.1885,41.1767,26.8859,41.1767
0,12,513009,3745.32,4196.74,834832,1.01399e+06,27981.2,30110.6,1.24376e+08,25.6947,42.0124,25.6947,42.0124
0,13,512708,3822.5,4284.11,835349,1.01452e+06,28567.2,30747.5,1.24383e+08,26.2266,42.8908,25.4354,42.8908
0,14,511938,3898.92,4370.72,835861,1.01504e+06,29172.5,31405.4,1.2439e+08,26.7774,43.8005,29.3921,43.8005
0,15,510712,3973.3,4455.11,836359,1.01556e+06,29788.8,32074.9,1.24397e+08,27.3395,44.7285,32.3645,44.7285
0,16,509050,4044.35,4535.79,836833,1.01606e+06,30406.7,32746,1.24405e+08,27.9046,45.6612,28.9221,47.4761
0,17,506981,4110.77,4611.27,837274,1.01652e+06,31016.5,33407.7,1.24414e+08,28.4638,46.5836,38.2849,42.9165
0,18,504543,4171.3,4680.12,837671,1.01695e+06,31608,34049,1.24423e+08,29.008,47.4802,30.2006,46.1181
0,19,501778,4224.78,4740.98,838016,1.01731e+06,32170.8,34658.5,1.24432e+08,29.5276,48.3355,25.9982,46.1944
0,20,498738,4270.18,4792.68,838301,1.01762e+06,32694.8,35225.1,1.24442e+08,30.0134,49.1339,30.5284,42.0327
0,21,495477,4306.63,4834.21,838519,1.01785e+06,33170.3,35738.1,1.24453e+08,30.4564,49.8606,34.3109,62.4346
0,22,492055,4333.49,4864.83,838663,1.018e+06,33588.3,36187.8,1.24463e+08,30.8484,50.5018,24.6922,41.9862
0,23,488534,4350.34,4884.04,838731,1.01807e+06,33940.9,36565.8,1.24475e+08,31.1821,51.0454,41.6881,56.475
0,24,484976,4356.99,4891.66,838720,1.01804e+06,34221.8,36865.1,1.24487e+08,31.4512,51.4816,31.8035,61.8066
0,25,481444,4353.53,4887.74,838630,1.01793e+06,34426.1,37080.5,1.24499e+08,31.6513,51.8027,32.2698,52.5091
0,26,477998,4340.27,4872.67,838463,1.01773e+06,34550.7,37209,1.24511e+08,31.7791,52.0039,25.1513,61.7252
0,27,474693,4317.75,4847.04,838221,1.01744e+06,34594.3,37249.3,1.24523e+08,31.8332,52.083,32.4235,48.9575
0,28,471583,4286.67,4811.69,837912,1.01707e+06,34557.7,37202.5,1.24536e+08,31.814,52.041,27.424,64.0409
0,29,468713,4247.92,4767.62,837540,1.01663e+06,34443.3,37071.4,1.24549e+08,31.7234,51.8813,30.7284,52.1929
0,30,466123,4202.5,4715.97,837115,1.01612e+06,34255.2,36860.7,1.24561e+08,31.5648,51.61,30.2058,48.6238
0,31,463846,4151.47,4657.99,836644,1.01556e+06,33998.8,36576.7,1.24574e+08,31.343,51.2353,41.9554,47.7966
0,32,461909,4095.93,4594.92,836139,1.01495e+06,33681,36226.8,1.24587e+08,31.064,50.7673,24.4647,52.0385
0,33,460332,4037,4528.06,835607,1.01431e+06,33309.2,35819.5,1.24599e+08,30.7344,50.2175,37.2313,45.6892
0,34,459126,3975.77,4458.65,835059,1.01364e+06,32891.8,35364,1.24611e+08,30.3618,49.5984,33.2966,39.5779
0,35,458299,3913.28,4387.89,834503,1.01297e+06,32437.4,34869.7,1.24623e+08,29.9539,48.923,30.8965,60.1893
0,36,457851,3850.49,4316.88,833950,1.01229e+06,31954.7,34346.2,1.24634e+08,29.5186,48.2046,33.3818,44.4234
0,37,457776,3788.31,4246.65,833406,1.01162e+06,31452.4,33802.9,1.24645e+08,29.0639,47.4562,16.9025,47.3683
0,38,458065,3727.55,4178.13,832880,1.01097e+06,30938.9,33248.9,1.24656e+08,28.5975,46.6906,29.2145,35.5649
0,39,458704,3668.92,4112.14,832377,1.01035e+06,30421.9,32692.8,1.24666e+08,28.1265,45.9198,29.4632,42.8157
0,40,459675,3613.07,4049.42,831904,1.00975e+06,29909,32142.4,1.24676e+08,27.6579,45.1548,34.4784,41.2022
0,41,460956,3560.55,3990.57,831464,1.0092e+06,29406.8,31605.1,1.24685e+08,27.1978,44.406,31.4627,43.5299
0,42,462524,3511.84,3936.15,831063,1.00869e+06,28921.4,31087.4,1.24694e+08,26.752,43.6826,14.3365,39.3811
0,43,464352,3467.32,3886.61,830702,1.00824e+06,28458.4,30595.1,1.24702e+08,26.3255,42.9929,33.3411,46.2064
0,44,466411,3427.35,3842.32,830384,1.00783e+06,28022.3,30133.3,1.2471e+08,25.9228,42.3441,29.8723,31.813
0,45,468672,3392.2,3803.59,830112,1.00748e+06,27617.5,29706.3,1.24718e+08,25.5478,41.7424,15.149,44.4191
0,46,471104,3362.07,3770.68,829885,1.00719e+06,27247.3,29317.8,1.24725e+08,25.2038,41.1933,11.9785,39.1664
0,47,473674,3337.16,3743.76,829705,1.00696e+06,26914.8,28971,1.24731e+08,24.8937,40.7012,28.5864,42.8473
0,48,476351,3317.59,3723,829571,1.00678e+06,26622.4,28668.5,1.24738e+08,24.6197,40.2698,21.4795,40.1592
0,49,479099,3303.44,3708.48,829483,1.00667e+06,26372.2,28412.4,1.24744e+08,24.3838,39.9022,24.1799,49.7194
0,50,481887,3294.78,3700.26,829440,1.00662e+06,26165.5,28204.1,1.2475e+08,24.1875,39.6007,26.969,35.3264
0,51,484680,3291.62,3698.36,829441,1.00662e+06,26003.8,28045,1.24755e+08,24.0319,39.3671,29.9247,39.9334
0,52,487445,3293.94,3702.75,829486,1.00669e+06,25887.6,27935.9,1.2476e+08,23.9178,39.2026,24.9386,35.8447
0,53,490149,3301.68,3713.36,829571,1.00681e+06,25817.6,27877.1,1.24765e+08,23.8457,39.108,25.8147,38.9666
0,54,492760,3314.76,3730.09,829695,1.00699e+06,25793.8,27868.7,1.2477e+08,23.8159,39.0834,19.7472,43.9551
0,55,495245,3333.03,3752.78,829857,1.00722e+06,25816.1,27910.5,1.24775e+08,23.8281,39.1285,25.3771,41.1911
0,56,497575,3356.34,3781.22,830053,1.00751e+06,25883.9,28001.9,1.24779e+08,23.8821,39.2426,18.994,30.6847
0,57,499720,3384.44,3815.14,830281,1.00784e+06,25996.4,28141.8,1.24783e+08,23.977,39.4244,22.5353,43.5968
0,58,501652,3417.07,3854.21,830538,1.00822e+06,26152.5,28328.7,1.24788e+08,24.1118,39.6719,24.1483,37.8953
0,59,503348,3453.9,3898.05,830820,1.00864e+06,26350.5,28561,1.24792e+08,24.2852,39.9828,17.4621,46.2046
0,60,504784,3494.52,3946.2,831125,1.0091e+06,26588.4,28836.1,1.24797e+08,24.4954,40.3539,25.7761,36.1638
0,61,505940,3538.49,3998.1,831447,1.00959e+06,26863.9,29151.4,1.24801e+08,24.7402,40.7815,22.123,43.3341
0,62,506799,3585.28,4053.15,831783,1.01011e+06,27173.9,29503.5,1.24806e+08,25.0171,41.2609,25.7686,45.2162
0,63,507348,3634.3,4110.65,832129,1.01065e+06,27515,29888.4,1.2481e+08,25.3229,41.7869,19.0687,47.3959
0,64,507580,3684.92,4169.83,832479,1.01121e+06,27883.3,30301.5,1.24815e+08,25.6542,42.3533,25.7843,44.9693
0,65,507489,3736.41,4229.85,832828,1.01178e+06,28274.4,30737.8,1.2482e+08,26.007,42.9532,30.1592,34.479
0,66,507075,3788.01,4289.82,833171,1.01235e+06,28683.1,31191.6,1.24825e+08,26.3768,43.5788,21.2167,35.0638
0,67,506344,3838.94,4348.79,833503,1.01292e+06,29104.1,31656.6,1.24831e+08,26.7586,44.2215,26.7339,42.3859
0,68,505306,3888.37,4405.8,833817,1.01347e+06,29531.3,32126.1,1.24836e+08,27.1471,44.8721,34.394,44.7172
0,69,503978,3935.48,4459.87,834109,1.01401e+06,29958.4,32592.8,1.24842e+08,27.5366,45.5208,26.7595,40.4752
0,70,502378,3979.43,4510.03,834373,1.01451e+06,30378.9,33049.4,1.24848e+08,27.9211,46.1573,29.891,41.5867
0,71,500534,4019.46,4555.39,834604,1.01498e+06,30785.9,33488.4,1.24854e+08,28.2944,46.7713,23.326,51.9553
0,72,498476,4054.85,4595.08,834797,1.0154e+06,31172.7,33902.2,1.24861e+08,28.6505,47.3523,22.295,44.5165
0,73,496235,4084.95,4628.38,834950,1.01577e+06,31532.7,34283.5,1.24867e+08,28.9832,47.8901,26.9517,57.4274
0,74,493851,4109.21,4654.66,835058,1.01609e+06,31859.5,34625.5,1.24874e+08,29.2869,48.3752,38.3043,48.7742
