time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.6739e+06,1.6739e+06,1.6739e+06,3917.11,3917.11,3917.11,3934.43,3934.43,3934.43,2.42415e+06,2.42415e+06,2.42415e+06,2.4454e+06,2.4454e+06,2.4454e+06,6015.61,6015.61,6015.61,6007.65,6007.65,6007.65,1.20145e+08,1.20145e+08,1.20145e+08,0,0,0,0,0,0
1,1.67676e+06,1.67676e+06,1.67676e+06,3938.26,3938.26,3938.26,3954.98,3954.98,3954.98,2.42415e+06,2.42415e+06,2.42415e+06,2.4454e+06,2.4454e+06,2.4454e+06,6024.27,6024.27,6024.27,6016.24,6016.24,6016.24,1.20142e+08,1.20142e+08,1.20142e+08,9.15623,9.15623,9.15623,4.11663,4.11663,4.11663
2,1.6795e+06,1.6795e+06,1.6795e+06,3960.27,3960.27,3960.27,3976.8,3976.8,3976.8,2.42418e+06,2.42418e+06,2.42418e+06,2.44542e+06,2.44542e+06,2.44542e+06,6047.4,6047.4,6047.4,6038.97,6038.97,6038.97,1.20148e+08,1.20148e+08,1.20148e+08,9.19085,9.19085,9.19085,4.13191,4.13191,4.13191
3,1.68211e+06,1.68211e+06,1.68211e+06,3987.57,3987.57,3987.57,4003.97,4003.97,4003.97,2.42422e+06,2.42422e+06,2.42422e+06,2.44545e+06,2.44545e+06,2.44545e+06,6079.72,6079.72,6079.72,6070.9,6070.9,6070.9,1.20154e+08,1.20154e+08,1.20154e+08,9.23907,9.23907,9.23907,4.15335,4.15335,4.15335
4,1.68455e+06,1.68455e+06,1.68455e+06,4020.33,4020.33,4020.33,4036.66,4036.66,4036.66,2.42426e+06,2.42426e+06,2.42426e+06,2.44549e+06,2.44549e+06,2.44549e+06,6120.87,6120.87,6120.87,6111.7,6111.7,6111.7,1.2016e+08,1.2016e+08,1.2016e+08,9.30056,9.30056,9.30056,4.18077,4.18077,4.18077
5,1.68679e+06,1.68679e+06,1.68679e+06,4058.39,4058.39,4058.39,4074.7,4074.7,4074.7,2.42433e+06,2.42433e+06,2.42433e+06,2.44554e+06,2.44554e+06,2.44554e+06,6170.65,6170.65,6170.65,6161.16,6161.16,6161.16,1.20166e+08,1.20166e+08,1.20166e+08,9.37505,9.37505,9.37505,4.21407,4.21407,4.21407
6,1.68882e+06,1.68882e+06,1.68882e+06,4101.53,4101.53,4101.53,4117.87,4117.87,4117.87,2.4244e+06,2.4244e+06,2.4244e+06,2.4456e+06,2.4456e+06,2.4456e+06,6228.78,6228.78,6228.78,6219,6219,6219,1.20172e+08,1.20172e+08,1.20172e+08,9.46213,9.46213,9.46213,4.25307,4.25307,4.25307
7,1.6906e+06,1.6906e+06,1.6906e+06,4149.44,4149.44,4149.44,4165.86,4165.86,4165.86,2.42449e+06,2.42449e+06,2.42449e+06,2.44567e+06,2.44567e+06,2.44567e+06,6294.89,6294.89,6294.89,6284.86,6284.86,6284.86,1.20179e+08,1.20179e+08,1.20179e+08,9.56128,9.56128,9.56128,4.29752,4.29752,4.29752
8,1.69212e+06,1.69212e+06,1.69212e+06,4201.78,4201.78,4201.78,4218.32,4218.32,4218.32,2.42459e+06,2.42459e+06,2.42459e+06,2.44576e+06,2.44576e+06,2.44576e+06,6368.55,6368.55,6368.55,6358.3,6358.3,6358.3,1.20186e+08,1.20186e+08,1.20186e+08,9.67183,9.67183,9.67183,4.34712,4.34712,4.34712
9,1.69335e+06,1.69335e+06,1.69335e+06,4258.12,4258.12,4258.12,4274.82,4274.82,4274.82,2.42469e+06,2.42469e+06,2.42469e+06,2.44585e+06,2.44585e+06,2.44585e+06,6449.2,6449.2,6449.2,6438.75,6438.75,6438.75,1.20193e+08,1.20193e+08,1.20193e+08,9.79296,9.79296,9.79296,4.4015,4.4015,4.4015
10,1.69428e+06,1.69428e+06,1.69428e+06,4317.95,4317.95,4317.95,4334.86,4334.86,4334.86,2.42481e+06,2.42481e+06,2.42481e+06,2.44596e+06,2.44596e+06,2.44596e+06,6536.17,6536.17,6536.17,6525.56,6525.56,6525.56,1.202e+08,1.202e+08,1.202e+08,9.92368,9.92368,9.92368,4.46022,4.46022,4.46022
11,1.69488e+06,1.69488e+06,1.69488e+06,4380.69,4380.69,4380.69,4397.84,4397.84,4397.84,2.42494e+06,2.42494e+06,2.42494e+06,2.44607e+06,2.44607e+06,2.44607e+06,6628.68,6628.68,6628.68,6617.93,6617.93,6617.93,1.20208e+08,1.20208e+08,1.20208e+08,10.0628,10.0628,10.0628,4.52275,4.52275,4.52275
12,1.69516e+06,1.69516e+06,1.69516e+06,4445.69,4445.69,4445.69,4463.11,4463.11,4463.11,2.42507e+06,2.42507e+06,2.42507e+06,2.44619e+06,2.44619e+06,2.44619e+06,6725.81,6725.81,6725.81,6714.97,6714.97,6714.97,1.20215e+08,1.20215e+08,1.20215e+08,10.209,10.209,10.209,4.58849,4.58849,4.58849
13,1.69509e+06,1.69509e+06,1.69509e+06,4512.19,4512.19,4512.19,4529.91,4529.91,4529.91,2.42521e+06,2.42521e+06,2.42521e+06,2.44632e+06,2.44632e+06,2.44632e+06,6826.55,6826.55,6826.55,6815.62,6815.62,6815.62,1.20224e+08,1.20224e+08,1.20224e+08,10.3608,10.3608,10.3608,4.65673,4.65673,4.65673
14,1.69468e+06,1.69468e+06,1.69468e+06,4579.38,4579.38,4579.38,4597.42,4597.42,4597.42,2.42536e+06,2.42536e+06,2.42536e+06,2.44645e+06,2.44645e+06,2.44645e+06,6929.72,6929.72,6929.72,6918.74,6918.74,6918.74,1.20232e+08,1.20232e+08,1.20232e+08,10.5163,10.5163,10.5163,4.72671,4.72671,4.72671
15,1.69393e+06,1.69393e+06,1.69393e+06,4646.38,4646.38,4646.38,4664.76,4664.76,4664.76,2.42551e+06,2.42551e+06,2.42551e+06,2.44659e+06,2.44659e+06,2.44659e+06,7034.05,7034.05,7034.05,7023.05,7023.05,7023.05,1.20241e+08,1.20241e+08,1.20241e+08,10.6738,10.6738,10.6738,4.79755,4.79755,4.79755
16,1.69284e+06,1.69284e+06,1.69284e+06,4712.22,4712.22,4712.22,4730.95,4730.95,4730.95,2.42567e+06,2.42567e+06,2.42567e+06,2.44673e+06,2.44673e+06,2.44673e+06,7138.15,7138.15,7138.15,7127.14,7127.14,7127.14,1.2025e+08,1.2025e+08,1.2025e+08,10.8311,10.8311,10.8311,4.86833,4.86833,4.86833
17,1.69142e+06,1.69142e+06,1.69142e+06,4775.93,4775.93,4775.93,4795.01,4795.01,4795.01,2.42582e+06,2.42582e+06,2.42582e+06,2.44687e+06,2.44687e+06,2.44687e+06,7240.55,7240.55,7240.55,7229.55,7229.55,7229.55,1.2026e+08,1.2026e+08,1.2026e+08,10.9859,10.9859,10.9859,4.93805,4.93805,4.93805
18,1.68969e+06,1.68969e+06,1.68969e+06,4836.49,4836.49,4836.49,4855.91,4855.91,4855.91,2.42597e+06,2.42597e+06,2.42597e+06,2.44701e+06,2.44701e+06,2.44701e+06,7339.68,7339.68,7339.68,7328.72,7328.72,7328.72,1.20269e+08,1.20269e+08,1.20269e+08,11.1361,11.1361,11.1361,5.00565,5.00565,5.00565
19,1.68767e+06,1.68767e+06,1.68767e+06,4892.87,4892.87,4892.87,4912.63,4912.63,4912.63,2.42612e+06,2.42612e+06,2.42612e+06,2.44715e+06,2.44715e+06,2.44715e+06,7433.97,7433.97,7433.97,7423.06,7423.06,7423.06,1.20279e+08,1.20279e+08,1.20279e+08,11.2791,11.2791,11.2791,5.07007,5.07007,5.07007
20,1.68539e+06,1.68539e+06,1.68539e+06,4944.07,4944.07,4944.07,4964.15,4964.15,4964.15,2.42626e+06,2.42626e+06,2.42626e+06,2.44728e+06,2.44728e+06,2.44728e+06,7521.81,7521.81,7521.81,7510.96,7510.96,7510.96,1.2029e+08,1.2029e+08,1.2029e+08,11.4127,11.4127,11.4127,5.13021,5.13021,5.13021
21,1.68287e+06,1.68287e+06,1.68287e+06,4989.15,4989.15,4989.15,5009.52,5009.52,5009.52,2.4264e+06,2.4264e+06,2.4264e+06,2.44741e+06,2.44741e+06,2.44741e+06,7601.64,7601.64,7601.64,7590.86,7590.86,7590.86,1.20301e+08,1.20301e+08,1.20301e+08,11.5344,11.5344,11.5344,5.18502,5.18502,5.18502
22,1.68015e+06,1.68015e+06,1.68015e+06,5027.23,5027.23,5027.23,5047.85,5047.85,5047.85,2.42652e+06,2.42652e+06,2.42652e+06,2.44752e+06,2.44752e+06,2.44752e+06,7671.97,7671.97,7671.97,7661.27,7661.27,7661.27,1.20312e+08,1.20312e+08,1.20312e+08,11.6419,11.6419,11.6419,5.23349,5.23349,5.23349
23,1.67727e+06,1.67727e+06,1.67727e+06,5057.53,5057.53,5057.53,5078.37,5078.37,5078.37,2.42664e+06,2.42664e+06,2.42664e+06,2.44763e+06,2.44763e+06,2.44763e+06,7731.43,7731.43,7731.43,7720.81,7720.81,7720.81,1.20323e+08,1.20323e+08,1.20323e+08,11.7333,11.7333,11.7333,5.27466,5.27466,5.27466
24,1.67428e+06,1.67428e+06,1.67428e+06,5079.42,5079.42,5079.42,5100.44,5100.44,5100.44,2.42675e+06,2.42675e+06,2.42675e+06,2.44773e+06,2.44773e+06,2.44773e+06,7778.8,7778.8,7778.8,7768.27,7768.27,7768.27,1.20334e+08,1.20334e+08,1.20334e+08,11.8066,11.8066,11.8066,5.30771,5.30771,5.30771
25,1.67121e+06,1.67121e+06,1.67121e+06,5092.41,5092.41,5092.41,5113.56,5113.56,5113.56,2.42684e+06,2.42684e+06,2.42684e+06,2.44781e+06,2.44781e+06,2.44781e+06,7813.08,7813.08,7813.08,7802.64,7802.64,7802.64,1.20346e+08,1.20346e+08,1.20346e+08,11.8604,11.8604,11.8604,5.33195,5.33195,5.33195
