time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55352e+06,2.55352e+06,2.55352e+06,4169.37,4169.37,4169.37,6666.08,6666.08,6666.08,1.01007e+07,1.01007e+07,1.01007e+07,1.70036e+07,1.70036e+07,1.70036e+07,4535.12,4535.12,4535.12,4505.91,4505.91,4505.91,9.70307e+07,9.70307e+07,9.70307e+07,0,0,0,0,0,0
1,2.55613e+06,2.55613e+06,2.55613e+06,4231.71,4231.71,4231.71,6763.46,6763.46,6763.46,1.01011e+07,1.01011e+07,1.01011e+07,1.70043e+07,1.70043e+07,1.70043e+07,4585.59,4585.59,4585.59,4550.71,4550.71,4550.71,9.70268e+07,9.70268e+07,9.70268e+07,11.0197,11.0197,11.0197,3.36978,3.36978,3.36978
2,2.55848e+06,2.55848e+06,2.55848e+06,4284.46,4284.46,4284.46,6846.23,6846.23,6846.23,1.01015e+07,1.01015e+07,1.01015e+07,1.70051e+07,1.70051e+07,1.70051e+07,4639.09,4639.09,4639.09,4603.06,4603.06,4603.06,9.70317e+07,9.70317e+07,9.70317e+07,11.1576,11.1576,11.1576,3.41137,3.41137,3.41137
3,2.5606e+06,2.5606e+06,2.5606e+06,4333.55,4333.55,4333.55,6923.89,6923.89,6923.89,1.0102e+07,1.0102e+07,1.0102e+07,1.70059e+07,1.70059e+07,1.70059e+07,4689.47,4689.47,4689.47,4652.96,4652.96,4652.96,9.70368e+07,9.70368e+07,9.70368e+07,11.2869,11.2869,11.2869,3.45072,3.45072,3.45072
4,2.56248e+06,2.56248e+06,2.56248e+06,4379.53,4379.53,4379.53,6997.22,6997.22,6997.22,1.01025e+07,1.01025e+07,1.01025e+07,1.70067e+07,1.70067e+07,1.70067e+07,4736.75,4736.75,4736.75,4700.17,4700.17,4700.17,9.7042e+07,9.7042e+07,9.7042e+07,11.408,11.408,11.408,3.48789,3.48789,3.48789
5,2.56415e+06,2.56415e+06,2.56415e+06,4422.61,4422.61,4422.61,7066.43,7066.43,7066.43,1.01031e+07,1.01031e+07,1.01031e+07,1.70076e+07,1.70076e+07,1.70076e+07,4781.15,4781.15,4781.15,4744.84,4744.84,4744.84,9.70474e+07,9.70474e+07,9.70474e+07,11.5217,11.5217,11.5217,3.52301,3.52301,3.52301
6,2.56561e+06,2.56561e+06,2.56561e+06,4462.99,4462.99,4462.99,7131.78,7131.78,7131.78,1.01036e+07,1.01036e+07,1.01036e+07,1.70085e+07,1.70085e+07,1.70085e+07,4822.9,4822.9,4822.9,4787.13,4787.13,4787.13,9.7053e+07,9.7053e+07,9.7053e+07,11.6283,11.6283,11.6283,3.55619,3.55619,3.55619
7,2.56689e+06,2.56689e+06,2.56689e+06,4500.89,4500.89,4500.89,7193.5,7193.5,7193.5,1.01042e+07,1.01042e+07,1.01042e+07,1.70095e+07,1.70095e+07,1.70095e+07,4862.2,4862.2,4862.2,4827.18,4827.18,4827.18,9.70587e+07,9.70587e+07,9.70587e+07,11.7284,11.7284,11.7284,3.58757,3.58757,3.58757
8,2.56798e+06,2.56798e+06,2.56798e+06,4536.47,4536.47,4536.47,7251.82,7251.82,7251.82,1.01048e+07,1.01048e+07,1.01048e+07,1.70105e+07,1.70105e+07,1.70105e+07,4899.24,4899.24,4899.24,4865.14,4865.14,4865.14,9.70645e+07,9.70645e+07,9.70645e+07,11.8226,11.8226,11.8226,3.61724,3.61724,3.61724
9,2.56891e+06,2.56891e+06,2.56891e+06,4569.92,4569.92,4569.92,7306.94,7306.94,7306.94,1.01054e+07,1.01054e+07,1.01054e+07,1.70116e+07,1.70116e+07,1.70116e+07,4934.2,4934.2,4934.2,4901.15,4901.15,4901.15,9.70705e+07,9.70705e+07,9.70705e+07,11.9113,11.9113,11.9113,3.64531,3.64531,3.64531
