index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.7253e+06,3600.29,4117.28,1.72089e+06,2.16243e+06,17813.9,19201.7,1.21055e+08,0,0,0,0
0,1,1.72786e+06,3637.92,4159.06,1.72093e+06,2.16251e+06,17880.5,19265.9,1.21052e+08,19.5512,28.6443,19.5318,28.6443
0,2,1.73031e+06,3658.14,4179.72,1.721e+06,2.16261e+06,17951.3,19331,1.21058e+08,19.6399,28.7612,20.4758,28.7612
0,3,1.73266e+06,3675.56,4196.61,1.72109e+06,2.16273e+06,18014.2,19385.2,1.21064e+08,19.7177,28.8569,19.4059,30.3353
0,4,1.73493e+06,3691.5,4211.56,1.7212e+06,2.16286e+06,18070.7,19431.4,1.2107e+08,19.7871,28.9375,20.4552,28.9375
0,5,1.73711e+06,3706.35,4225.15,1.72134e+06,2.16299e+06,18122.6,19472.2,1.21076e+08,19.8504,29.008,19.1251,29.008
0,6,1.73923e+06,3720.4,4237.86,1.7215e+06,2.16313e+06,18171.2,19509.7,1.21082e+08,19.9092,29.0719,19.9092,29.0719
0,7,1.74127e+06,3733.89,4249.98,1.72167e+06,2.16328e+06,18217.8,19545.1,1.21089e+08,19.965,29.1316,19.965,29.1316
0,8,1.74324e+06,3747.01,4261.75,1.72187e+06,2.16343e+06,18263.1,19579.7,1.21095e+08,20.0188,29.189,19.6192,29.189
0,9,1.74514e+06,3759.89,4273.33,1.72208e+06,2.16359e+06,18307.8,19614.1,1.21101e+08,20.0716,29.2455,19.3337,29.2455
0,10,1.74697e+06,3772.65,4284.83,1.72231e+06,2.16375e+06,18352.5,19648.8,1.21108e+08,20.124,29.3019,18.8556,29.3019
0,11,1.74873e+06,3785.35,4296.31,1.72255e+06,2.16392e+06,18397.6,19684.1,1.21114e+08,20.1764,29.3589,20.7148,29.3589
0,12,1.75043e+06,3798.05,4307.83,1.72281e+06,2.16409e+06,18443.2,19720.2,1.21121e+08,20.2293,29.4167,22.7744,29.4167
0,13,1.75206e+06,3810.77,4319.38,1.72309e+06,2.16426e+06,18489.5,19757.2,1.21127e+08,20.2827,29.4756,18.7396,29.4756
0,14,1.75362e+06,3823.52,4330.98,1.72338e+06,2.16444e+06,18536.6,19795,1.21134e+08,20.3368,29.5357,21.1981,30.3361
0,15,1.75511e+06,3836.29,4342.59,1.72368e+06,2.16462e+06,18584.4,19833.7,1.2114e+08,20.3916,29.5968,19.2677,27.4938
0,16,1.75654e+06,3849.07,4354.2,1.724e+06,2.1648e+06,18632.8,19872.9,1.21147e+08,20.4471,29.6588,14.3827,26.2708
0,17,1.75789e+06,3861.82,4365.75,1.72434e+06,2.16499e+06,18681.6,19912.7,1.21154e+08,20.503,29.7214,26.7843,30.1757
0,18,1.75918e+06,3874.49,4377.21,1.72468e+06,2.16517e+06,18730.8,19952.7,1.2116e+08,20.5592,29.7844,20.7092,34.3596
0,19,1.76041e+06,3887.04,4388.53,1.72504e+06,2.16536e+06,18779.9,19992.7,1.21167e+08,20.6155,29.8474,9.4735,24.1813
0,20,1.76156e+06,3899.4,4399.65,1.72541e+06,2.16555e+06,18828.7,20032.5,1.21174e+08,20.6715,29.9101,13.8505,25.8674
0,21,1.76266e+06,3911.52,4410.5,1.7258e+06,2.16574e+06,18877,20071.8,1.21181e+08,20.7269,29.972,13.9707,39.2512
0,22,1.76369e+06,3923.34,4421.05,1.72619e+06,2.16593e+06,18924.3,20110.3,1.21188e+08,20.7813,30.0329,23.9504,38.4165
0,23,1.76466e+06,3934.78,4431.22,1.7266e+06,2.16612e+06,18970.5,20147.7,1.21195e+08,20.8345,30.0921,18.1875,24.9994
0,24,1.76557e+06,3945.78,4440.96,1.72702e+06,2.16631e+06,19015,20183.9,1.21202e+08,20.8861,30.1495,22.4837,40.6963
0,25,1.76642e+06,3956.28,4450.22,1.72745e+06,2.1665e+06,19057.7,20218.4,1.21209e+08,20.9356,30.2044,20.0313,26.6155
0,26,1.76723e+06,3966.22,4458.95,1.72788e+06,2.16669e+06,19098.2,20251.1,1.21216e+08,20.9828,30.2567,17.1451,37.1356
0,27,1.76798e+06,3975.53,4467.11,1.72833e+06,2.16688e+06,19136.2,20281.8,1.21224e+08,21.0274,30.3059,13.9207,32.7197
0,28,1.76868e+06,3984.17,4474.66,1.72878e+06,2.16707e+06,19171.4,20310.2,1.21231e+08,21.0689,30.3517,19.369,34.6407
0,29,1.76935e+06,3992.09,4481.56,1.72925e+06,2.16726e+06,19203.5,20336.1,1.21238e+08,21.1071,30.3939,25.3304,26.5096
0,30,1.76997e+06,3999.25,4487.79,1.72971e+06,2.16745e+06,19232.4,20359.4,1.21246e+08,21.1417,30.4321,19.1669,33.137
0,31,1.77056e+06,4005.62,4493.33,1.73019e+06,2.16764e+06,19257.8,20380,1.21253e+08,21.1727,30.4663,27.7478,34.6581
0,32,1.77112e+06,4011.18,4498.18,1.73067e+06,2.16783e+06,19279.7,20397.8,1.2126e+08,21.1997,30.4962,18.4331,35.8849
0,33,1.77165e+06,4015.92,4502.33,1.73115e+06,2.16802e+06,19298,20412.8,1.21268e+08,21.2227,30.5218,19.4356,32.3258
0,34,1.77215e+06,4019.85,4505.8,1.73164e+06,2.16821e+06,19312.5,20424.9,1.21275e+08,21.2415,30.543,26.6461,44.3758
0,35,1.77264e+06,4022.96,4508.59,1.73213e+06,2.16841e+06,19323.4,20434.2,1.21283e+08,21.2563,30.56,16.5611,36.4767
0,36,1.77311e+06,4025.27,4510.73,1.73262e+06,2.1686e+06,19330.6,20440.7,1.2129e+08,21.267,30.5727,32.8526,32.2377
0,37,1.77357e+06,4026.82,4512.26,1.73312e+06,2.1688e+06,19334.2,20444.6,1.21297e+08,21.2737,30.5813,23.8093,36.9597
0,38,1.77402e+06,4027.65,4513.21,1.73361e+06,2.169e+06,19334.5,20446,1.21305e+08,21.2765,30.586,22.4426,29.5419
0,39,1.77446e+06,4027.79,4513.63,1.73411e+06,2.1692e+06,19331.6,20445,1.21312e+08,21.2758,30.5871,14.8608,39.959
0,40,1.77491e+06,4027.31,4513.57,1.7346e+06,2.16941e+06,19325.7,20442,1.21319e+08,21.2716,30.5848,19.0453,31.7749
0,41,1.77535e+06,4026.27,4513.1,1.73509e+06,2.16962e+06,19317.2,20437,1.21327e+08,21.2643,30.5795,20.8852,33.4226
0,42,1.77579e+06,4024.74,4512.27,1.73558e+06,2.16983e+06,19306.3,20430.4,1.21334e+08,21.2543,30.5716,22.4844,34.8372
0,43,1.77624e+06,4022.79,4511.15,1.73606e+06,2.17005e+06,19293.4,20422.4,1.21341e+08,21.2418,30.5614,24.5909,33.1719
0,44,1.77669e+06,4020.51,4509.8,1.73655e+06,2.17028e+06,19278.8,20413.3,1.21348e+08,21.2273,30.5494,23.1165,33.2744
0,45,1.77715e+06,4017.97,4508.31,1.73703e+06,2.1705e+06,19263,20403.5,1.21355e+08,21.2112,30.5361,20.4074,28.2956
0,46,1.77762e+06,4015.26,4506.73,1.7375e+06,2.17074e+06,19246.3,20393.2,1.21363e+08,21.194,30.5218,23.7608,27.9563
0,47,1.7781e+06,4012.47,4505.15,1.73797e+06,2.17098e+06,19229.1,20382.8,1.2137e+08,21.176,30.5072,17.2376,25.9569
0,48,1.77858e+06,4009.67,4503.62,1.73844e+06,2.17122e+06,19211.8,20372.6,1.21376e+08,21.1577,30.4926,23.121,29.5074
0,49,1.77907e+06,4006.95,4502.22,1.7389e+06,2.17147e+06,19194.8,20362.8,1.21383e+08,21.1396,30.4785,21.9813,25.864
0,50,1.77957e+06,4004.39,4501.01,1.73936e+06,2.17173e+06,19178.6,20353.8,1.2139e+08,21.122,30.4653,19.1272,30.4543
0,51,1.78007e+06,4002.07,4500.04,1.73982e+06,2.17199e+06,19163.4,20345.8,1.21397e+08,21.1055,30.4536,24.0954,33.0675
0,52,1.78057e+06,4000.05,4499.37,1.74027e+06,2.17226e+06,19149.7,20339.1,1.21403e+08,21.0903,30.4436,24.2022,33.2494
0,53,1.78108e+06,3998.4,4499.06,1.74071e+06,2.17253e+06,19137.7,20334,1.2141e+08,21.0769,30.4357,22.4672,32.1602
0,54,1.78158e+06,3997.18,4499.13,1.74116e+06,2.17281e+06,19127.8,20330.6,1.21417e+08,21.0656,30.4303,25.0199,27.3375
0,55,1.78208e+06,3996.42,4499.63,1.74159e+06,2.17309e+06,19120.1,20329.1,1.21423e+08,21.0566,30.4276,23.0564,31.7748
0,56,1.78258e+06,3996.19,4500.58,1.74203e+06,2.17338e+06,19115,20329.7,1.21429e+08,21.0503,30.428,18.982,35.8429
0,57,1.78307e+06,3996.5,4502,1.74246e+06,2.17367e+06,19112.5,20332.5,1.21436e+08,21.0469,30.4315,24.3961,36.2357
0,58,1.78355e+06,3997.38,4503.91,1.74289e+06,2.17396e+06,19112.9,20337.6,1.21442e+08,21.0465,30.4383,17.738,33.3171
0,59,1.78401e+06,3998.85,4506.3,1.74332e+06,2.17426e+06,19116.3,20345,1.21448e+08,21.0493,30.4486,25.0916,34.2755
0,60,1.78446e+06,4000.92,4509.19,1.74375e+06,2.17456e+06,19122.6,20354.7,1.21454e+08,21.0553,30.4623,17.0291,32.1386
0,61,1.78489e+06,4003.57,4512.55,1.74417e+06,2.17486e+06,19131.9,20366.7,1.2146e+08,21.0645,30.4795,21.7156,29.6879
0,62,1.78529e+06,4006.8,4516.36,1.7446e+06,2.17516e+06,19144.1,20381,1.21466e+08,21.077,30.5,17.7733,32.8937
0,63,1.78567e+06,4010.58,4520.6,1.74502e+06,2.17546e+06,19159.2,20397.5,1.21471e+08,21.0927,30.5238,19.6618,32.4738
0,64,1.78603e+06,4014.88,4525.24,1.74545e+06,2.17577e+06,19177.1,20416,1.21477e+08,21.1114,30.5507,18.5277,32.3796
0,65,1.78635e+06,4019.67,4530.24,1.74587e+06,2.17607e+06,19197.5,20436.4,1.21483e+08,21.133,30.5805,16.4595,31.0034
0,66,1.78665e+06,4024.89,4535.54,1.7463e+06,2.17638e+06,19220.4,20458.5,1.21488e+08,21.1573,30.6129,19.0445,30.2588
0,67,1.78691e+06,4030.49,4541.1,1.74673e+06,2.17668e+06,19245.3,20482.1,1.21494e+08,21.184,30.6476,24.0868,26.2417
0,68,1.78714e+06,4036.42,4546.87,1.74716e+06,2.17698e+06,19272.1,20507,1.21499e+08,21.2128,30.6843,17.9593,31.234
0,69,1.78733e+06,4042.6,4552.77,1.74759e+06,2.17728e+06,19300.5,20532.9,1.21504e+08,21.2435,30.7225,27.3245,25.5111
0,70,1.78748e+06,4048.96,4558.75,1.74802e+06,2.17758e+06,19330,20559.4,1.2151e+08,21.2756,30.762,19.4563,25.5028
