time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,923.269,923.269,923.269,76363.7,76363.7,76363.7,45.5611,45.5611,45.5611,165081,165081,165081,7.14428,7.14428,7.14428,3.34862e+07,3.34862e+07,3.34862e+07,227187,227187,227187,9.27527e+07,9.27527e+07,9.27527e+07,0,0,0,0,0,0
1,1034.3,1034.3,1034.3,77635,77635,77635,50.8855,50.8855,50.8855,166050,166050,166050,7.94389,7.94389,7.94389,3.3342e+07,3.3342e+07,3.3342e+07,226440,226440,226440,9.28952e+07,9.28952e+07,9.28952e+07,11449.3,11449.3,11449.3,308.503,308.503,308.503
2,1035.18,1035.18,1035.18,78226.3,78226.3,78226.3,51.2838,51.2838,51.2838,167640,167640,167640,8.02358,8.02358,8.02358,3.33003e+07,3.33003e+07,3.33003e+07,226545,226545,226545,9.29433e+07,9.29433e+07,9.29433e+07,11420.9,11420.9,11420.9,308.143,308.143,308.143
3,1035.39,1035.39,1035.39,78807.7,78807.7,78807.7,51.405,51.405,51.405,169021,169021,169021,8.0457,8.0457,8.0457,3.32942e+07,3.32942e+07,3.32942e+07,227058,227058,227058,9.29557e+07,9.29557e+07,9.29557e+07,11414,11414,11414,308.594,308.594,308.594
4,1034.93,1034.93,1034.93,79347.2,79347.2,79347.2,51.5459,51.5459,51.5459,170220,170220,170220,8.06527,8.06527,8.06527,3.33001e+07,3.33001e+07,3.33001e+07,227802,227802,227802,9.2956e+07,9.2956e+07,9.2956e+07,11414.5,11414.5,11414.5,309.461,309.461,309.461
5,1034.53,1034.53,1034.53,79828.6,79828.6,79828.6,51.7149,51.7149,51.7149,171257,171257,171257,8.08973,8.08973,8.08973,3.33098e+07,3.33098e+07,3.33098e+07,228704,228704,228704,9.29526e+07,9.29526e+07,9.29526e+07,11417.5,11417.5,11417.5,310.586,310.586,310.586
6,1033.83,1033.83,1033.83,80248.1,80248.1,80248.1,51.913,51.913,51.913,172141,172141,172141,8.11641,8.11641,8.11641,3.33204e+07,3.33204e+07,3.33204e+07,229728,229728,229728,9.29483e+07,9.29483e+07,9.29483e+07,11421.1,11421.1,11421.1,311.9,311.9,311.9
7,1033.41,1033.41,1033.41,80604.8,80604.8,80604.8,52.1325,52.1325,52.1325,172879,172879,172879,8.14868,8.14868,8.14868,3.33309e+07,3.33309e+07,3.33309e+07,230851,230851,230851,9.29443e+07,9.29443e+07,9.29443e+07,11424.9,11424.9,11424.9,313.363,313.363,313.363
8,1032.75,1032.75,1032.75,80900.9,80900.9,80900.9,52.374,52.374,52.374,173479,173479,173479,8.18254,8.18254,8.18254,3.33408e+07,3.33408e+07,3.33408e+07,232055,232055,232055,9.2941e+07,9.2941e+07,9.2941e+07,11428.5,11428.5,11428.5,314.948,314.948,314.948
9,1032.39,1032.39,1032.39,81137.9,81137.9,81137.9,52.6301,52.6301,52.6301,173948,173948,173948,8.22105,8.22105,8.22105,3.33499e+07,3.33499e+07,3.33499e+07,233321,233321,233321,9.29387e+07,9.29387e+07,9.29387e+07,11431.9,11431.9,11431.9,316.63,316.63,316.63
