time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.70735e+06,1.70735e+06,1.70735e+06,3275.56,3275.56,3275.56,3103,3103,3103,2.09914e+06,2.09914e+06,2.09914e+06,1.88707e+06,1.88707e+06,1.88707e+06,7587.02,7587.02,7587.02,7521.73,7521.73,7521.73,1.20993e+08,1.20993e+08,1.20993e+08,0,0,0,0,0,0
1,1.71116e+06,1.71116e+06,1.71116e+06,3334.92,3334.92,3334.92,3160.49,3160.49,3160.49,2.09914e+06,2.09914e+06,2.09914e+06,1.88713e+06,1.88713e+06,1.88713e+06,7678.33,7678.33,7678.33,7613.12,7613.12,7613.12,1.20989e+08,1.20989e+08,1.20989e+08,9.9371,9.9371,9.9371,3.01195,3.01195,3.01195
2,1.71463e+06,1.71463e+06,1.71463e+06,3393.64,3393.64,3393.64,3216.46,3216.46,3216.46,2.09917e+06,2.09917e+06,2.09917e+06,1.88722e+06,1.88722e+06,1.88722e+06,7796.86,7796.86,7796.86,7731.21,7731.21,7731.21,1.20994e+08,1.20994e+08,1.20994e+08,10.0862,10.0862,10.0862,3.05746,3.05746,3.05746
3,1.71773e+06,1.71773e+06,1.71773e+06,3459.28,3459.28,3459.28,3278.73,3278.73,3278.73,2.09922e+06,2.09922e+06,2.09922e+06,1.88734e+06,1.88734e+06,1.88734e+06,7933.57,7933.57,7933.57,7866.74,7866.74,7866.74,1.20999e+08,1.20999e+08,1.20999e+08,10.2588,10.2588,10.2588,3.10983,3.10983,3.10983
4,1.72042e+06,1.72042e+06,1.72042e+06,3531.84,3531.84,3531.84,3347.32,3347.32,3347.32,2.09929e+06,2.09929e+06,2.09929e+06,1.88746e+06,1.88746e+06,1.88746e+06,8087.48,8087.48,8087.48,8018.74,8018.74,8018.74,1.21004e+08,1.21004e+08,1.21004e+08,10.4537,10.4537,10.4537,3.16877,3.16877,3.16877
5,1.72266e+06,1.72266e+06,1.72266e+06,3610.83,3610.83,3610.83,3421.76,3421.76,3421.76,2.09938e+06,2.09938e+06,2.09938e+06,1.88761e+06,1.88761e+06,1.88761e+06,8257.67,8257.67,8257.67,8186.33,8186.33,8186.33,1.2101e+08,1.2101e+08,1.2101e+08,10.6699,10.6699,10.6699,3.23393,3.23393,3.23393
6,1.72442e+06,1.72442e+06,1.72442e+06,3695.64,3695.64,3695.64,3501.49,3501.49,3501.49,2.09948e+06,2.09948e+06,2.09948e+06,1.88777e+06,1.88777e+06,1.88777e+06,8443.01,8443.01,8443.01,8368.39,8368.39,8368.39,1.21016e+08,1.21016e+08,1.21016e+08,10.906,10.906,10.906,3.30491,3.30491,3.30491
7,1.72567e+06,1.72567e+06,1.72567e+06,3785.54,3785.54,3785.54,3585.83,3585.83,3585.83,2.09961e+06,2.09961e+06,2.09961e+06,1.88794e+06,1.88794e+06,1.88794e+06,8642.04,8642.04,8642.04,8563.53,8563.53,8563.53,1.21023e+08,1.21023e+08,1.21023e+08,11.1602,11.1602,11.1602,3.38116,3.38116,3.38116
8,1.72639e+06,1.72639e+06,1.72639e+06,3879.63,3879.63,3879.63,3673.95,3673.95,3673.95,2.09975e+06,2.09975e+06,2.09975e+06,1.88813e+06,1.88813e+06,1.88813e+06,8853.01,8853.01,8853.01,8770.06,8770.06,8770.06,1.2103e+08,1.2103e+08,1.2103e+08,11.4303,11.4303,11.4303,3.46205,3.46205,3.46205
9,1.72655e+06,1.72655e+06,1.72655e+06,3976.89,3976.89,3976.89,3764.89,3764.89,3764.89,2.09991e+06,2.09991e+06,2.09991e+06,1.88832e+06,1.88832e+06,1.88832e+06,9073.85,9073.85,9073.85,8985.96,8985.96,8985.96,1.21037e+08,1.21037e+08,1.21037e+08,11.7137,11.7137,11.7137,3.54681,3.54681,3.54681
10,1.72615e+06,1.72615e+06,1.72615e+06,4076.12,4076.12,4076.12,3857.56,3857.56,3857.56,2.10008e+06,2.10008e+06,2.10008e+06,1.88852e+06,1.88852e+06,1.88852e+06,9302.11,9302.11,9302.11,9208.89,9208.89,9208.89,1.21046e+08,1.21046e+08,1.21046e+08,12.0073,12.0073,12.0073,3.63453,3.63453,3.63453
11,1.72518e+06,1.72518e+06,1.72518e+06,4175.98,4175.98,4175.98,3950.74,3950.74,3950.74,2.10026e+06,2.10026e+06,2.10026e+06,1.88873e+06,1.88873e+06,1.88873e+06,9534.99,9534.99,9534.99,9436.16,9436.16,9436.16,1.21054e+08,1.21054e+08,1.21054e+08,12.3076,12.3076,12.3076,3.72417,3.72417,3.72417
