time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2926.23,2926.23,2926.23,39.0314,39.0314,39.0314,198810,198810,198810,18.7973,18.7973,18.7973,610640,610640,610640,155341,155341,155341,2.68942e+07,2.68942e+07,2.68942e+07,9.88464e+07,9.88464e+07,9.88464e+07,0,0,0,0,0,0
1,3275.89,3275.89,3275.89,43.4244,43.4244,43.4244,200398,200398,200398,20.6588,20.6588,20.6588,611240,611240,611240,154892,154892,154892,2.67898e+07,2.67898e+07,2.67898e+07,9.89488e+07,9.89488e+07,9.89488e+07,78.8234,78.8234,78.8234,22030.3,22030.3,22030.3
2,3282.02,3282.02,3282.02,43.8985,43.8985,43.8985,200735,200735,200735,21.088,21.088,21.088,613402,613402,613402,154817,154817,154817,2.67445e+07,2.67445e+07,2.67445e+07,9.90003e+07,9.90003e+07,9.90003e+07,78.7003,78.7003,78.7003,21973,21973,21973
3,3284.07,3284.07,3284.07,43.9839,43.9839,43.9839,201187,201187,201187,21.1569,21.1569,21.1569,615375,615375,615375,154952,154952,154952,2.67265e+07,2.67265e+07,2.67265e+07,9.90245e+07,9.90245e+07,9.90245e+07,78.7207,78.7207,78.7207,21949,21949,21949
4,3284.39,3284.39,3284.39,44.0564,44.0564,44.0564,201707,201707,201707,21.1961,21.1961,21.1961,617189,617189,617189,155212,155212,155212,2.67216e+07,2.67216e+07,2.67216e+07,9.90355e+07,9.90355e+07,9.90355e+07,78.8233,78.8233,78.8233,21940.6,21940.6,21940.6
5,3283.64,3283.64,3283.64,44.1419,44.1419,44.1419,202250,202250,202250,21.2347,21.2347,21.2347,618879,618879,618879,155558,155558,155558,2.67232e+07,2.67232e+07,2.67232e+07,9.904e+07,9.904e+07,9.904e+07,78.9786,78.9786,78.9786,21940,21940,21940
6,3282.48,3282.48,3282.48,44.2388,44.2388,44.2388,202793,202793,202793,21.2768,21.2768,21.2768,620462,620462,620462,155973,155973,155973,2.67285e+07,2.67285e+07,2.67285e+07,9.90408e+07,9.90408e+07,9.90408e+07,79.1725,79.1725,79.1725,21943.4,21943.4,21943.4
7,3280.89,3280.89,3280.89,44.3488,44.3488,44.3488,203324,203324,203324,21.3212,21.3212,21.3212,621941,621941,621941,156444,156444,156444,2.67361e+07,2.67361e+07,2.67361e+07,9.90395e+07,9.90395e+07,9.90395e+07,79.3978,79.3978,79.3978,21949.2,21949.2,21949.2
8,3279.15,3279.15,3279.15,44.4699,44.4699,44.4699,203839,203839,203839,21.3715,21.3715,21.3715,623320,623320,623320,156966,156966,156966,2.67452e+07,2.67452e+07,2.67452e+07,9.90367e+07,9.90367e+07,9.90367e+07,79.6506,79.6506,79.6506,21956.4,21956.4,21956.4
9,3277.17,3277.17,3277.17,44.6031,44.6031,44.6031,204332,204332,204332,21.4244,21.4244,21.4244,624597,624597,624597,157535,157535,157535,2.67554e+07,2.67554e+07,2.67554e+07,9.90328e+07,9.90328e+07,9.90328e+07,79.928,79.928,79.928,21964.7,21964.7,21964.7
10,3275.13,3275.13,3275.13,44.7461,44.7461,44.7461,204803,204803,204803,21.4833,21.4833,21.4833,625773,625773,625773,158147,158147,158147,2.67665e+07,2.67665e+07,2.67665e+07,9.90282e+07,9.90282e+07,9.90282e+07,80.2282,80.2282,80.2282,21973.8,21973.8,21973.8
