time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.99114e+06,1.99114e+06,1.99114e+06,3178.2,3178.2,3178.2,3367.55,3367.55,3367.55,3.90449e+06,3.90449e+06,3.90449e+06,4.33574e+06,4.33574e+06,4.33574e+06,5388.52,5388.52,5388.52,5369.52,5369.52,5369.52,1.1646e+08,1.1646e+08,1.1646e+08,0,0,0,0,0,0
1,1.99512e+06,1.99512e+06,1.99512e+06,3240.04,3240.04,3240.04,3433,3433,3433,3.9046e+06,3.9046e+06,3.9046e+06,4.3358e+06,4.3358e+06,4.3358e+06,5466.14,5466.14,5466.14,5445.06,5445.06,5445.06,1.16455e+08,1.16455e+08,1.16455e+08,11.6198,11.6198,11.6198,6.89952,6.89952,6.89952
2,1.99874e+06,1.99874e+06,1.99874e+06,3304.14,3304.14,3304.14,3500.58,3500.58,3500.58,3.90474e+06,3.90474e+06,3.90474e+06,4.3359e+06,4.3359e+06,4.3359e+06,5564.11,5564.11,5564.11,5542.16,5542.16,5542.16,1.1646e+08,1.1646e+08,1.1646e+08,11.8229,11.8229,11.8229,7.0194,7.0194,7.0194
3,2.00194e+06,2.00194e+06,2.00194e+06,3375.72,3375.72,3375.72,3576.31,3576.31,3576.31,3.9049e+06,3.9049e+06,3.9049e+06,4.33602e+06,4.33602e+06,4.33602e+06,5675.88,5675.88,5675.88,5653.44,5653.44,5653.44,1.16465e+08,1.16465e+08,1.16465e+08,12.0554,12.0554,12.0554,7.15723,7.15723,7.15723
4,2.00469e+06,2.00469e+06,2.00469e+06,3454.62,3454.62,3454.62,3660.04,3660.04,3660.04,3.90509e+06,3.90509e+06,3.90509e+06,4.33616e+06,4.33616e+06,4.33616e+06,5800.82,5800.82,5800.82,5778.21,5778.21,5778.21,1.1647e+08,1.1647e+08,1.1647e+08,12.316,12.316,12.316,7.31225,7.31225,7.31225
5,2.00693e+06,2.00693e+06,2.00693e+06,3540.32,3540.32,3540.32,3751.21,3751.21,3751.21,3.9053e+06,3.9053e+06,3.9053e+06,4.33633e+06,4.33633e+06,4.33633e+06,5938.21,5938.21,5938.21,5915.74,5915.74,5915.74,1.16476e+08,1.16476e+08,1.16476e+08,12.6034,12.6034,12.6034,7.48362,7.48362,7.48362
6,2.00865e+06,2.00865e+06,2.00865e+06,3632.19,3632.19,3632.19,3849.12,3849.12,3849.12,3.90553e+06,3.90553e+06,3.90553e+06,4.33653e+06,4.33653e+06,4.33653e+06,6087.16,6087.16,6087.16,6065.11,6065.11,6065.11,1.16482e+08,1.16482e+08,1.16482e+08,12.9158,12.9158,12.9158,7.67021,7.67021,7.67021
7,2.00979e+06,2.00979e+06,2.00979e+06,3729.43,3729.43,3729.43,3952.92,3952.92,3952.92,3.90579e+06,3.90579e+06,3.90579e+06,4.33676e+06,4.33676e+06,4.33676e+06,6246.52,6246.52,6246.52,6225.14,6225.14,6225.14,1.16488e+08,1.16488e+08,1.16488e+08,13.2507,13.2507,13.2507,7.8706,7.8706,7.8706
8,2.01035e+06,2.01035e+06,2.01035e+06,3831.1,3831.1,3831.1,4061.56,4061.56,4061.56,3.90606e+06,3.90606e+06,3.90606e+06,4.33701e+06,4.33701e+06,4.33701e+06,6414.89,6414.89,6414.89,6394.39,6394.39,6394.39,1.16495e+08,1.16495e+08,1.16495e+08,13.6053,13.6053,13.6053,8.08301,8.08301,8.08301
9,2.01029e+06,2.01029e+06,2.01029e+06,3936.04,3936.04,3936.04,4173.81,4173.81,4173.81,3.90636e+06,3.90636e+06,3.90636e+06,4.33729e+06,4.33729e+06,4.33729e+06,6590.55,6590.55,6590.55,6571.1,6571.1,6571.1,1.16503e+08,1.16503e+08,1.16503e+08,13.9762,13.9762,13.9762,8.3053,8.3053,8.3053
10,2.0096e+06,2.0096e+06,2.0096e+06,4042.95,4042.95,4042.95,4288.23,4288.23,4288.23,3.90668e+06,3.90668e+06,3.90668e+06,4.3376e+06,4.3376e+06,4.3376e+06,6771.51,6771.51,6771.51,6753.21,6753.21,6753.21,1.16511e+08,1.16511e+08,1.16511e+08,14.3591,14.3591,14.3591,8.53493,8.53493,8.53493
11,2.00829e+06,2.00829e+06,2.00829e+06,4150.33,4150.33,4150.33,4403.18,4403.18,4403.18,3.90702e+06,3.90702e+06,3.90702e+06,4.33793e+06,4.33793e+06,4.33793e+06,6955.44,6955.44,6955.44,6938.33,6938.33,6938.33,1.1652e+08,1.1652e+08,1.1652e+08,14.7493,14.7493,14.7493,8.76894,8.76894,8.76894
12,2.00635e+06,2.00635e+06,2.00635e+06,4256.53,4256.53,4256.53,4516.86,4516.86,4516.86,3.90737e+06,3.90737e+06,3.90737e+06,4.33828e+06,4.33828e+06,4.33828e+06,7139.75,7139.75,7139.75,7123.77,7123.77,7123.77,1.16529e+08,1.16529e+08,1.16529e+08,15.1413,15.1413,15.1413,9.00399,9.00399,9.00399
13,2.00381e+06,2.00381e+06,2.00381e+06,4359.77,4359.77,4359.77,4627.32,4627.32,4627.32,3.90773e+06,3.90773e+06,3.90773e+06,4.33865e+06,4.33865e+06,4.33865e+06,7321.55,7321.55,7321.55,7306.58,7306.58,7306.58,1.16539e+08,1.16539e+08,1.16539e+08,15.5291,15.5291,15.5291,9.23641,9.23641,9.23641
14,2.00068e+06,2.00068e+06,2.00068e+06,4458.18,4458.18,4458.18,4732.51,4732.51,4732.51,3.9081e+06,3.9081e+06,3.9081e+06,4.33903e+06,4.33903e+06,4.33903e+06,7497.77,7497.77,7497.77,7483.56,7483.56,7483.56,1.1655e+08,1.1655e+08,1.1655e+08,15.9062,15.9062,15.9062,9.46219,9.46219,9.46219
15,1.99701e+06,1.99701e+06,1.99701e+06,4549.84,4549.84,4549.84,4830.31,4830.31,4830.31,3.90848e+06,3.90848e+06,3.90848e+06,4.33942e+06,4.33942e+06,4.33942e+06,7665.17,7665.17,7665.17,7651.39,7651.39,7651.39,1.16561e+08,1.16561e+08,1.16561e+08,16.2659,16.2659,16.2659,9.67717,9.67717,9.67717
16,1.99285e+06,1.99285e+06,1.99285e+06,4632.86,4632.86,4632.86,4918.68,4918.68,4918.68,3.90886e+06,3.90886e+06,3.90886e+06,4.33982e+06,4.33982e+06,4.33982e+06,7820.47,7820.47,7820.47,7806.69,7806.69,7806.69,1.16572e+08,1.16572e+08,1.16572e+08,16.6012,16.6012,16.6012,9.87705,9.87705,9.87705
17,1.98826e+06,1.98826e+06,1.98826e+06,4705.46,4705.46,4705.46,4995.62,4995.62,4995.62,3.90924e+06,3.90924e+06,3.90924e+06,4.34022e+06,4.34022e+06,4.34022e+06,7960.46,7960.46,7960.46,7946.14,7946.14,7946.14,1.16584e+08,1.16584e+08,1.16584e+08,16.9051,16.9051,16.9051,10.0576,10.0576,10.0576
18,1.98331e+06,1.98331e+06,1.98331e+06,4765.98,4765.98,4765.98,5059.36,5059.36,5059.36,3.90961e+06,3.90961e+06,3.90961e+06,4.34061e+06,4.34061e+06,4.34061e+06,8082.08,8082.08,8082.08,8066.63,8066.63,8066.63,1.16597e+08,1.16597e+08,1.16597e+08,17.1712,17.1712,17.1712,10.2149,10.2149,10.2149
19,1.97808e+06,1.97808e+06,1.97808e+06,4813.03,4813.03,4813.03,5108.37,5108.37,5108.37,3.90998e+06,3.90998e+06,3.90998e+06,4.34098e+06,4.34098e+06,4.34098e+06,8182.58,8182.58,8182.58,8165.35,8165.35,8165.35,1.1661e+08,1.1661e+08,1.1661e+08,17.3935,17.3935,17.3935,10.3452,10.3452,10.3452
