time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.57959e+06,3.57959e+06,3.57959e+06,6038.65,6038.65,6038.65,3933.62,3933.62,3933.62,5.39676e+06,5.39676e+06,5.39676e+06,3.19398e+06,3.19398e+06,3.19398e+06,38827.8,38827.8,38827.8,30992.3,30992.3,30992.3,1.14458e+08,1.14458e+08,1.14458e+08,0,0,0,0,0,0
1,3.58212e+06,3.58212e+06,3.58212e+06,6072.89,6072.89,6072.89,3957.15,3957.15,3957.15,5.39697e+06,5.39697e+06,5.39697e+06,3.1941e+06,3.1941e+06,3.1941e+06,38763.3,38763.3,38763.3,30960,30960,30960,1.14456e+08,1.14456e+08,1.14456e+08,13.643,13.643,13.643,44.4943,44.4943,44.4943
2,3.58465e+06,3.58465e+06,3.58465e+06,6073.61,6073.61,6073.61,3959.53,3959.53,3959.53,5.39722e+06,5.39722e+06,5.39722e+06,3.19426e+06,3.19426e+06,3.19426e+06,38737.2,38737.2,38737.2,30952.5,30952.5,30952.5,1.14461e+08,1.14461e+08,1.14461e+08,13.6345,13.6345,13.6345,44.4854,44.4854,44.4854
3,3.58716e+06,3.58716e+06,3.58716e+06,6073.23,6073.23,6073.23,3961.22,3961.22,3961.22,5.39747e+06,5.39747e+06,5.39747e+06,3.19442e+06,3.19442e+06,3.19442e+06,38718.3,38718.3,38718.3,30950.3,30950.3,30950.3,1.14467e+08,1.14467e+08,1.14467e+08,13.6276,13.6276,13.6276,44.4817,44.4817,44.4817
4,3.58966e+06,3.58966e+06,3.58966e+06,6073.93,6073.93,6073.93,3963.6,3963.6,3963.6,5.39772e+06,5.39772e+06,5.39772e+06,3.19459e+06,3.19459e+06,3.19459e+06,38706.5,38706.5,38706.5,30953.6,30953.6,30953.6,1.14473e+08,1.14473e+08,1.14473e+08,13.623,13.623,13.623,44.4849,44.4849,44.4849
5,3.59214e+06,3.59214e+06,3.59214e+06,6075.93,6075.93,6075.93,3966.81,3966.81,3966.81,5.39798e+06,5.39798e+06,5.39798e+06,3.19477e+06,3.19477e+06,3.19477e+06,38703.3,38703.3,38703.3,30963.6,30963.6,30963.6,1.14479e+08,1.14479e+08,1.14479e+08,13.6211,13.6211,13.6211,44.4968,44.4968,44.4968
6,3.5946e+06,3.5946e+06,3.5946e+06,6079.49,6079.49,6079.49,3971.02,3971.02,3971.02,5.39823e+06,5.39823e+06,5.39823e+06,3.19496e+06,3.19496e+06,3.19496e+06,38710,38710,38710,30981.5,30981.5,30981.5,1.14484e+08,1.14484e+08,1.14484e+08,13.6224,13.6224,13.6224,44.5191,44.5191,44.5191
7,3.59703e+06,3.59703e+06,3.59703e+06,6084.8,6084.8,6084.8,3976.36,3976.36,3976.36,5.39849e+06,5.39849e+06,5.39849e+06,3.19515e+06,3.19515e+06,3.19515e+06,38728.1,38728.1,38728.1,31008.3,31008.3,31008.3,1.1449e+08,1.1449e+08,1.1449e+08,13.6275,13.6275,13.6275,44.5535,44.5535,44.5535
8,3.59943e+06,3.59943e+06,3.59943e+06,6092.06,6092.06,6092.06,3982.95,3982.95,3982.95,5.39875e+06,5.39875e+06,5.39875e+06,3.19536e+06,3.19536e+06,3.19536e+06,38758.8,38758.8,38758.8,31045,31045,31045,1.14496e+08,1.14496e+08,1.14496e+08,13.6368,13.6368,13.6368,44.6015,44.6015,44.6015
9,3.60178e+06,3.60178e+06,3.60178e+06,6101.45,6101.45,6101.45,3990.92,3990.92,3990.92,5.39901e+06,5.39901e+06,5.39901e+06,3.19557e+06,3.19557e+06,3.19557e+06,38803.3,38803.3,38803.3,31092.7,31092.7,31092.7,1.14502e+08,1.14502e+08,1.14502e+08,13.6507,13.6507,13.6507,44.6645,44.6645,44.6645
10,3.60409e+06,3.60409e+06,3.60409e+06,6113.13,6113.13,6113.13,4000.36,4000.36,4000.36,5.39928e+06,5.39928e+06,5.39928e+06,3.19579e+06,3.19579e+06,3.19579e+06,38862.6,38862.6,38862.6,31152.1,31152.1,31152.1,1.14507e+08,1.14507e+08,1.14507e+08,13.6697,13.6697,13.6697,44.7437,44.7437,44.7437
11,3.60634e+06,3.60634e+06,3.60634e+06,6127.21,6127.21,6127.21,4011.37,4011.37,4011.37,5.39954e+06,5.39954e+06,5.39954e+06,3.19601e+06,3.19601e+06,3.19601e+06,38937.6,38937.6,38937.6,31223.9,31223.9,31223.9,1.14513e+08,1.14513e+08,1.14513e+08,13.694,13.694,13.694,44.8402,44.8402,44.8402
12,3.60852e+06,3.60852e+06,3.60852e+06,6143.81,6143.81,6143.81,4024,4024,4024,5.39981e+06,5.39981e+06,5.39981e+06,3.19625e+06,3.19625e+06,3.19625e+06,39028.9,39028.9,39028.9,31308.8,31308.8,31308.8,1.14519e+08,1.14519e+08,1.14519e+08,13.7239,13.7239,13.7239,44.955,44.955,44.955
13,3.61064e+06,3.61064e+06,3.61064e+06,6163,6163,6163,4038.31,4038.31,4038.31,5.40008e+06,5.40008e+06,5.40008e+06,3.19649e+06,3.19649e+06,3.19649e+06,39137.1,39137.1,39137.1,31407,31407,31407,1.14525e+08,1.14525e+08,1.14525e+08,13.7597,13.7597,13.7597,45.0888,45.0888,45.0888
14,3.61267e+06,3.61267e+06,3.61267e+06,6184.83,6184.83,6184.83,4054.33,4054.33,4054.33,5.40035e+06,5.40035e+06,5.40035e+06,3.19674e+06,3.19674e+06,3.19674e+06,39262.6,39262.6,39262.6,31519,31519,31519,1.14531e+08,1.14531e+08,1.14531e+08,13.8015,13.8015,13.8015,45.242,45.242,45.242
