time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.14965e+06,9.14965e+06,9.14965e+06,4536.6,4536.6,4536.6,3033.1,3033.1,3033.1,3.0127e+07,3.0127e+07,3.0127e+07,1.86549e+07,1.86549e+07,1.86549e+07,1864.68,1864.68,1864.68,1994.39,1994.39,1994.39,6.87655e+07,6.87655e+07,6.87655e+07,0,0,0,0,0,0
1,9.1525e+06,9.1525e+06,9.1525e+06,4611.85,4611.85,4611.85,3083.72,3083.72,3083.72,3.01284e+07,3.01284e+07,3.01284e+07,1.86557e+07,1.86557e+07,1.86557e+07,1889.29,1889.29,1889.29,2023.5,2023.5,2023.5,6.87603e+07,6.87603e+07,6.87603e+07,4.70382,4.70382,4.70382,6.17722,6.17722,6.17722
2,9.15503e+06,9.15503e+06,9.15503e+06,4686.71,4686.71,4686.71,3134.5,3134.5,3134.5,3.01298e+07,3.01298e+07,3.01298e+07,1.86566e+07,1.86566e+07,1.86566e+07,1919.42,1919.42,1919.42,2056.29,2056.29,2056.29,6.87639e+07,6.87639e+07,6.87639e+07,4.77858,4.77858,4.77858,6.27684,6.27684,6.27684
3,9.15724e+06,9.15724e+06,9.15724e+06,4764.66,4764.66,4764.66,3187.24,3187.24,3187.24,3.01314e+07,3.01314e+07,3.01314e+07,1.86575e+07,1.86575e+07,1.86575e+07,1951.03,1951.03,1951.03,2090.52,2090.52,2090.52,6.87677e+07,6.87677e+07,6.87677e+07,4.8568,4.8568,4.8568,6.38078,6.38078,6.38078
4,9.15911e+06,9.15911e+06,9.15911e+06,4845.92,4845.92,4845.92,3242.07,3242.07,3242.07,3.0133e+07,3.0133e+07,3.0133e+07,1.86585e+07,1.86585e+07,1.86585e+07,1984.05,1984.05,1984.05,2126.19,2126.19,2126.19,6.87717e+07,6.87717e+07,6.87717e+07,4.93841,4.93841,4.93841,6.48896,6.48896,6.48896
5,9.16063e+06,9.16063e+06,9.16063e+06,4930.47,4930.47,4930.47,3299,3299,3299,3.01347e+07,3.01347e+07,3.01347e+07,1.86596e+07,1.86596e+07,1.86596e+07,2018.48,2018.48,2018.48,2163.3,2163.3,2163.3,6.87759e+07,6.87759e+07,6.87759e+07,5.02345,5.02345,5.02345,6.60145,6.60145,6.60145
6,9.16179e+06,9.16179e+06,9.16179e+06,5018.29,5018.29,5018.29,3358.03,3358.03,3358.03,3.01366e+07,3.01366e+07,3.01366e+07,1.86608e+07,1.86608e+07,1.86608e+07,2054.31,2054.31,2054.31,2201.86,2201.86,2201.86,6.87802e+07,6.87802e+07,6.87802e+07,5.11192,5.11192,5.11192,6.71826,6.71826,6.71826
7,9.16258e+06,9.16258e+06,9.16258e+06,5109.34,5109.34,5109.34,3419.14,3419.14,3419.14,3.01385e+07,3.01385e+07,3.01385e+07,1.8662e+07,1.8662e+07,1.8662e+07,2091.52,2091.52,2091.52,2241.86,2241.86,2241.86,6.87848e+07,6.87848e+07,6.87848e+07,5.20377,5.20377,5.20377,6.83938,6.83938,6.83938
8,9.16297e+06,9.16297e+06,9.16297e+06,5203.51,5203.51,5203.51,3482.26,3482.26,3482.26,3.01406e+07,3.01406e+07,3.01406e+07,1.86632e+07,1.86632e+07,1.86632e+07,2130.08,2130.08,2130.08,2283.26,2283.26,2283.26,6.87895e+07,6.87895e+07,6.87895e+07,5.29893,5.29893,5.29893,6.96473,6.96473,6.96473
9,9.16297e+06,9.16297e+06,9.16297e+06,5300.64,5300.64,5300.64,3547.32,3547.32,3547.32,3.01427e+07,3.01427e+07,3.01427e+07,1.86646e+07,1.86646e+07,1.86646e+07,2169.95,2169.95,2169.95,2326.04,2326.04,2326.04,6.87944e+07,6.87944e+07,6.87944e+07,5.39729,5.39729,5.39729,7.0942,7.0942,7.0942
10,9.16256e+06,9.16256e+06,9.16256e+06,5400.56,5400.56,5400.56,3614.22,3614.22,3614.22,3.0145e+07,3.0145e+07,3.0145e+07,1.8666e+07,1.8666e+07,1.8666e+07,2211.03,2211.03,2211.03,2370.11,2370.11,2370.11,6.87995e+07,6.87995e+07,6.87995e+07,5.49867,5.49867,5.49867,7.22759,7.22759,7.22759
11,9.16172e+06,9.16172e+06,9.16172e+06,5503,5503,5503,3682.79,3682.79,3682.79,3.01475e+07,3.01475e+07,3.01475e+07,1.86675e+07,1.86675e+07,1.86675e+07,2253.25,2253.25,2253.25,2415.4,2415.4,2415.4,6.88049e+07,6.88049e+07,6.88049e+07,5.60284,5.60284,5.60284,7.36466,7.36466,7.36466
12,9.16046e+06,9.16046e+06,9.16046e+06,5607.66,5607.66,5607.66,3752.85,3752.85,3752.85,3.015e+07,3.015e+07,3.015e+07,1.86691e+07,1.86691e+07,1.86691e+07,2296.47,2296.47,2296.47,2461.78,2461.78,2461.78,6.88105e+07,6.88105e+07,6.88105e+07,5.70953,5.70953,5.70953,7.50508,7.50508,7.50508
13,9.15875e+06,9.15875e+06,9.15875e+06,5714.14,5714.14,5714.14,3824.18,3824.18,3824.18,3.01527e+07,3.01527e+07,3.01527e+07,1.86708e+07,1.86708e+07,1.86708e+07,2340.55,2340.55,2340.55,2509.12,2509.12,2509.12,6.88163e+07,6.88163e+07,6.88163e+07,5.81837,5.81837,5.81837,7.64844,7.64844,7.64844
14,9.15661e+06,9.15661e+06,9.15661e+06,5822.02,5822.02,5822.02,3896.5,3896.5,3896.5,3.01555e+07,3.01555e+07,3.01555e+07,1.86725e+07,1.86725e+07,1.86725e+07,2385.31,2385.31,2385.31,2557.25,2557.25,2557.25,6.88223e+07,6.88223e+07,6.88223e+07,5.92896,5.92896,5.92896,7.79424,7.79424,7.79424
15,9.15401e+06,9.15401e+06,9.15401e+06,5930.76,5930.76,5930.76,3969.5,3969.5,3969.5,3.01584e+07,3.01584e+07,3.01584e+07,1.86744e+07,1.86744e+07,1.86744e+07,2430.56,2430.56,2430.56,2605.97,2605.97,2605.97,6.88285e+07,6.88285e+07,6.88285e+07,6.0408,6.0408,6.0408,7.94192,7.94192,7.94192
16,9.15097e+06,9.15097e+06,9.15097e+06,6039.77,6039.77,6039.77,4042.82,4042.82,4042.82,3.01615e+07,3.01615e+07,3.01615e+07,1.86763e+07,1.86763e+07,1.86763e+07,2476.04,2476.04,2476.04,2655.05,2655.05,2655.05,6.8835e+07,6.8835e+07,6.8835e+07,6.15333,6.15333,6.15333,8.09078,8.09078,8.09078
