time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.70324e+06,3.70324e+06,3.70324e+06,5772.14,5772.14,5772.14,3592.11,3592.11,3592.11,6.45533e+06,6.45533e+06,6.45533e+06,3.34627e+06,3.34627e+06,3.34627e+06,21567.8,21567.8,21567.8,17142.7,17142.7,17142.7,1.13156e+08,1.13156e+08,1.13156e+08,0,0,0,0,0,0
1,3.70618e+06,3.70618e+06,3.70618e+06,5820.87,5820.87,5820.87,3623.99,3623.99,3623.99,6.45556e+06,6.45556e+06,6.45556e+06,3.34639e+06,3.34639e+06,3.34639e+06,21595.9,21595.9,21595.9,17189,17189,17189,1.13152e+08,1.13152e+08,1.13152e+08,21.2961,21.2961,21.2961,27.9358,27.9358,27.9358
2,3.70902e+06,3.70902e+06,3.70902e+06,5844.84,5844.84,5844.84,3642.5,3642.5,3642.5,6.45581e+06,6.45581e+06,6.45581e+06,3.34654e+06,3.34654e+06,3.34654e+06,21663.6,21663.6,21663.6,17259.7,17259.7,17259.7,1.13157e+08,1.13157e+08,1.13157e+08,21.3617,21.3617,21.3617,28.0485,28.0485,28.0485
3,3.71177e+06,3.71177e+06,3.71177e+06,5869.92,5869.92,5869.92,3661.79,3661.79,3661.79,6.45606e+06,6.45606e+06,6.45606e+06,3.3467e+06,3.3467e+06,3.3467e+06,21744.8,21744.8,21744.8,17340.4,17340.4,17340.4,1.13163e+08,1.13163e+08,1.13163e+08,21.4387,21.4387,21.4387,28.1757,28.1757,28.1757
4,3.71441e+06,3.71441e+06,3.71441e+06,5898.05,5898.05,5898.05,3682.93,3682.93,3682.93,6.45631e+06,6.45631e+06,6.45631e+06,3.34687e+06,3.34687e+06,3.34687e+06,21838,21838,21838,17430.5,17430.5,17430.5,1.13168e+08,1.13168e+08,1.13168e+08,21.5272,21.5272,21.5272,28.3177,28.3177,28.3177
5,3.71694e+06,3.71694e+06,3.71694e+06,5929.31,5929.31,5929.31,3705.98,3705.98,3705.98,6.45657e+06,6.45657e+06,6.45657e+06,3.34707e+06,3.34707e+06,3.34707e+06,21943.3,21943.3,21943.3,17529.9,17529.9,17529.9,1.13174e+08,1.13174e+08,1.13174e+08,21.6275,21.6275,21.6275,28.4748,28.4748,28.4748
6,3.71933e+06,3.71933e+06,3.71933e+06,5963.73,5963.73,5963.73,3730.95,3730.95,3730.95,6.45682e+06,6.45682e+06,6.45682e+06,3.34727e+06,3.34727e+06,3.34727e+06,22060.7,22060.7,22060.7,17638.8,17638.8,17638.8,1.13179e+08,1.13179e+08,1.13179e+08,21.7397,21.7397,21.7397,28.6472,28.6472,28.6472
7,3.72158e+06,3.72158e+06,3.72158e+06,6001.28,6001.28,6001.28,3757.83,3757.83,3757.83,6.45708e+06,6.45708e+06,6.45708e+06,3.34749e+06,3.34749e+06,3.34749e+06,22190.3,22190.3,22190.3,17757.2,17757.2,17757.2,1.13185e+08,1.13185e+08,1.13185e+08,21.8637,21.8637,21.8637,28.8349,28.8349,28.8349
8,3.72369e+06,3.72369e+06,3.72369e+06,6041.91,6041.91,6041.91,3786.59,3786.59,3786.59,6.45734e+06,6.45734e+06,6.45734e+06,3.34772e+06,3.34772e+06,3.34772e+06,22331.7,22331.7,22331.7,17884.9,17884.9,17884.9,1.13191e+08,1.13191e+08,1.13191e+08,21.9996,21.9996,21.9996,29.0379,29.0379,29.0379
9,3.72564e+06,3.72564e+06,3.72564e+06,6085.52,6085.52,6085.52,3817.17,3817.17,3817.17,6.4576e+06,6.4576e+06,6.4576e+06,3.34797e+06,3.34797e+06,3.34797e+06,22484.9,22484.9,22484.9,18021.8,18021.8,18021.8,1.13196e+08,1.13196e+08,1.13196e+08,22.1469,22.1469,22.1469,29.2557,29.2557,29.2557
10,3.72741e+06,3.72741e+06,3.72741e+06,6132.01,6132.01,6132.01,3849.51,3849.51,3849.51,6.45787e+06,6.45787e+06,6.45787e+06,3.34823e+06,3.34823e+06,3.34823e+06,22649.3,22649.3,22649.3,18167.6,18167.6,18167.6,1.13202e+08,1.13202e+08,1.13202e+08,22.3056,22.3056,22.3056,29.4881,29.4881,29.4881
11,3.72902e+06,3.72902e+06,3.72902e+06,6181.23,6181.23,6181.23,3883.52,3883.52,3883.52,6.45814e+06,6.45814e+06,6.45814e+06,3.3485e+06,3.3485e+06,3.3485e+06,22824.5,22824.5,22824.5,18321.8,18321.8,18321.8,1.13209e+08,1.13209e+08,1.13209e+08,22.4749,22.4749,22.4749,29.7345,29.7345,29.7345
12,3.73043e+06,3.73043e+06,3.73043e+06,6232.99,6232.99,6232.99,3919.08,3919.08,3919.08,6.45841e+06,6.45841e+06,6.45841e+06,3.34879e+06,3.34879e+06,3.34879e+06,23009.9,23009.9,23009.9,18484,18484,18484,1.13215e+08,1.13215e+08,1.13215e+08,22.6545,22.6545,22.6545,29.9941,29.9941,29.9941
13,3.73165e+06,3.73165e+06,3.73165e+06,6287.08,6287.08,6287.08,3956.06,3956.06,3956.06,6.45869e+06,6.45869e+06,6.45869e+06,3.34909e+06,3.34909e+06,3.34909e+06,23204.7,23204.7,23204.7,18653.7,18653.7,18653.7,1.13221e+08,1.13221e+08,1.13221e+08,22.8436,22.8436,22.8436,30.2662,30.2662,30.2662
14,3.73267e+06,3.73267e+06,3.73267e+06,6343.25,6343.25,6343.25,3994.31,3994.31,3994.31,6.45897e+06,6.45897e+06,6.45897e+06,3.34941e+06,3.34941e+06,3.34941e+06,23408.1,23408.1,23408.1,18830.1,18830.1,18830.1,1.13228e+08,1.13228e+08,1.13228e+08,23.0415,23.0415,23.0415,30.5495,30.5495,30.5495
15,3.73349e+06,3.73349e+06,3.73349e+06,6401.23,6401.23,6401.23,4033.65,4033.65,4033.65,6.45926e+06,6.45926e+06,6.45926e+06,3.34974e+06,3.34974e+06,3.34974e+06,23619.1,23619.1,23619.1,19012.5,19012.5,19012.5,1.13235e+08,1.13235e+08,1.13235e+08,23.2471,23.2471,23.2471,30.8431,30.8431,30.8431
