time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.12566e+06,6.12566e+06,6.12566e+06,1648.19,1648.19,1648.19,14503.5,14503.5,14503.5,2.19881e+06,2.19881e+06,2.19881e+06,2.76614e+07,2.76614e+07,2.76614e+07,8056.68,8056.68,8056.68,17949.1,17949.1,17949.1,9.06804e+07,9.06804e+07,9.06804e+07,0,0,0,0,0,0
1,6.12827e+06,6.12827e+06,6.12827e+06,1664.41,1664.41,1664.41,14616.2,14616.2,14616.2,2.19888e+06,2.19888e+06,2.19888e+06,2.76627e+07,2.76627e+07,2.76627e+07,8096.44,8096.44,8096.44,17931.8,17931.8,17931.8,9.06763e+07,9.06763e+07,9.06763e+07,4.85884,4.85884,4.85884,35.4917,35.4917,35.4917
2,6.13081e+06,6.13081e+06,6.13081e+06,1673.19,1673.19,1673.19,14661.5,14661.5,14661.5,2.19897e+06,2.19897e+06,2.19897e+06,2.7664e+07,2.7664e+07,2.7664e+07,8133.8,8133.8,8133.8,17973.4,17973.4,17973.4,9.06809e+07,9.06809e+07,9.06809e+07,4.88427,4.88427,4.88427,35.5913,35.5913,35.5913
3,6.13329e+06,6.13329e+06,6.13329e+06,1680.11,1680.11,1680.11,14698.4,14698.4,14698.4,2.19907e+06,2.19907e+06,2.19907e+06,2.76653e+07,2.76653e+07,2.76653e+07,8164.66,8164.66,8164.66,18015.3,18015.3,18015.3,9.06856e+07,9.06856e+07,9.06856e+07,4.90515,4.90515,4.90515,35.6816,35.6816,35.6816
4,6.13571e+06,6.13571e+06,6.13571e+06,1685.86,1685.86,1685.86,14732.1,14732.1,14732.1,2.19918e+06,2.19918e+06,2.19918e+06,2.76667e+07,2.76667e+07,2.76667e+07,8190.03,8190.03,8190.03,18054,18054,18054,9.06903e+07,9.06903e+07,9.06903e+07,4.92228,4.92228,4.92228,35.7641,35.7641,35.7641
5,6.13808e+06,6.13808e+06,6.13808e+06,1690.69,1690.69,1690.69,14763.5,14763.5,14763.5,2.19929e+06,2.19929e+06,2.19929e+06,2.7668e+07,2.7668e+07,2.7668e+07,8210.99,8210.99,8210.99,18089.9,18089.9,18089.9,9.06951e+07,9.06951e+07,9.06951e+07,4.93643,4.93643,4.93643,35.8403,35.8403,35.8403
6,6.1404e+06,6.1404e+06,6.1404e+06,1694.81,1694.81,1694.81,14793.3,14793.3,14793.3,2.19941e+06,2.19941e+06,2.19941e+06,2.76694e+07,2.76694e+07,2.76694e+07,8228.53,8228.53,8228.53,18123.9,18123.9,18123.9,9.06999e+07,9.06999e+07,9.06999e+07,4.94823,4.94823,4.94823,35.9117,35.9117,35.9117
7,6.14268e+06,6.14268e+06,6.14268e+06,1698.38,1698.38,1698.38,14822,14822,14822,2.19953e+06,2.19953e+06,2.19953e+06,2.76708e+07,2.76708e+07,2.76708e+07,8243.46,8243.46,8243.46,18156.6,18156.6,18156.6,9.07047e+07,9.07047e+07,9.07047e+07,4.95821,4.95821,4.95821,35.9799,35.9799,35.9799
8,6.14491e+06,6.14491e+06,6.14491e+06,1701.54,1701.54,1701.54,14850.2,14850.2,14850.2,2.19965e+06,2.19965e+06,2.19965e+06,2.76722e+07,2.76722e+07,2.76722e+07,8256.48,8256.48,8256.48,18188.7,18188.7,18188.7,9.07096e+07,9.07096e+07,9.07096e+07,4.96684,4.96684,4.96684,36.0463,36.0463,36.0463
9,6.14709e+06,6.14709e+06,6.14709e+06,1704.42,1704.42,1704.42,14878.4,14878.4,14878.4,2.19977e+06,2.19977e+06,2.19977e+06,2.76736e+07,2.76736e+07,2.76736e+07,8268.16,8268.16,8268.16,18221,18221,18221,9.07145e+07,9.07145e+07,9.07145e+07,4.97449,4.97449,4.97449,36.1121,36.1121,36.1121
10,6.14924e+06,6.14924e+06,6.14924e+06,1707.12,1707.12,1707.12,14907.1,14907.1,14907.1,2.1999e+06,2.1999e+06,2.1999e+06,2.76751e+07,2.76751e+07,2.76751e+07,8279,8279,8279,18253.9,18253.9,18253.9,9.07194e+07,9.07194e+07,9.07194e+07,4.98148,4.98148,4.98148,36.1787,36.1787,36.1787
11,6.15133e+06,6.15133e+06,6.15133e+06,1709.71,1709.71,1709.71,14936.8,14936.8,14936.8,2.20002e+06,2.20002e+06,2.20002e+06,2.76765e+07,2.76765e+07,2.76765e+07,8289.38,8289.38,8289.38,18288,18288,18288,9.07244e+07,9.07244e+07,9.07244e+07,4.98807,4.98807,4.98807,36.2471,36.2471,36.2471
12,6.15339e+06,6.15339e+06,6.15339e+06,1712.26,1712.26,1712.26,14967.9,14967.9,14967.9,2.20014e+06,2.20014e+06,2.20014e+06,2.7678e+07,2.7678e+07,2.7678e+07,8299.63,8299.63,8299.63,18323.8,18323.8,18323.8,9.07293e+07,9.07293e+07,9.07293e+07,4.99449,4.99449,4.99449,36.3184,36.3184,36.3184
13,6.15539e+06,6.15539e+06,6.15539e+06,1714.82,1714.82,1714.82,15000.6,15000.6,15000.6,2.20026e+06,2.20026e+06,2.20026e+06,2.76795e+07,2.76795e+07,2.76795e+07,8310,8310,8310,18361.7,18361.7,18361.7,9.07343e+07,9.07343e+07,9.07343e+07,5.0009,5.0009,5.0009,36.3934,36.3934,36.3934
14,6.15735e+06,6.15735e+06,6.15735e+06,1717.44,1717.44,1717.44,15035.2,15035.2,15035.2,2.20038e+06,2.20038e+06,2.20038e+06,2.76811e+07,2.76811e+07,2.76811e+07,8320.69,8320.69,8320.69,18402.1,18402.1,18402.1,9.07393e+07,9.07393e+07,9.07393e+07,5.00744,5.00744,5.00744,36.4728,36.4728,36.4728
15,6.15925e+06,6.15925e+06,6.15925e+06,1720.14,1720.14,1720.14,15072,15072,15072,2.20049e+06,2.20049e+06,2.20049e+06,2.76826e+07,2.76826e+07,2.76826e+07,8331.83,8331.83,8331.83,18445.1,18445.1,18445.1,9.07444e+07,9.07444e+07,9.07444e+07,5.01421,5.01421,5.01421,36.5573,36.5573,36.5573
16,6.1611e+06,6.1611e+06,6.1611e+06,1722.94,1722.94,1722.94,15111.1,15111.1,15111.1,2.20061e+06,2.20061e+06,2.20061e+06,2.76842e+07,2.76842e+07,2.76842e+07,8343.51,8343.51,8343.51,18490.9,18490.9,18490.9,9.07494e+07,9.07494e+07,9.07494e+07,5.02128,5.02128,5.02128,36.6472,36.6472,36.6472
17,6.16289e+06,6.16289e+06,6.16289e+06,1725.84,1725.84,1725.84,15152.6,15152.6,15152.6,2.20072e+06,2.20072e+06,2.20072e+06,2.76858e+07,2.76858e+07,2.76858e+07,8355.79,8355.79,8355.79,18539.8,18539.8,18539.8,9.07545e+07,9.07545e+07,9.07545e+07,5.02868,5.02868,5.02868,36.7429,36.7429,36.7429
18,6.16463e+06,6.16463e+06,6.16463e+06,1728.86,1728.86,1728.86,15196.5,15196.5,15196.5,2.20083e+06,2.20083e+06,2.20083e+06,2.76874e+07,2.76874e+07,2.76874e+07,8368.69,8368.69,8368.69,18591.6,18591.6,18591.6,9.07596e+07,9.07596e+07,9.07596e+07,5.03644,5.03644,5.03644,36.8445,36.8445,36.8445
19,6.1663e+06,6.1663e+06,6.1663e+06,1731.98,1731.98,1731.98,15242.7,15242.7,15242.7,2.20093e+06,2.20093e+06,2.20093e+06,2.76891e+07,2.76891e+07,2.76891e+07,8382.17,8382.17,8382.17,18646.4,18646.4,18646.4,9.07648e+07,9.07648e+07,9.07648e+07,5.04456,5.04456,5.04456,36.952,36.952,36.952
20,6.1679e+06,6.1679e+06,6.1679e+06,1735.2,1735.2,1735.2,15291.3,15291.3,15291.3,2.20103e+06,2.20103e+06,2.20103e+06,2.76908e+07,2.76908e+07,2.76908e+07,8396.19,8396.19,8396.19,18704.1,18704.1,18704.1,9.07699e+07,9.07699e+07,9.07699e+07,5.05301,5.05301,5.05301,37.0652,37.0652,37.0652
21,6.16944e+06,6.16944e+06,6.16944e+06,1738.5,1738.5,1738.5,15341.9,15341.9,15341.9,2.20113e+06,2.20113e+06,2.20113e+06,2.76925e+07,2.76925e+07,2.76925e+07,8410.68,8410.68,8410.68,18764.4,18764.4,18764.4,9.07751e+07,9.07751e+07,9.07751e+07,5.06176,5.06176,5.06176,37.1838,37.1838,37.1838
22,6.17091e+06,6.17091e+06,6.17091e+06,1741.85,1741.85,1741.85,15394.5,15394.5,15394.5,2.20123e+06,2.20123e+06,2.20123e+06,2.76943e+07,2.76943e+07,2.76943e+07,8425.53,8425.53,8425.53,18827.2,18827.2,18827.2,9.07804e+07,9.07804e+07,9.07804e+07,5.07074,5.07074,5.07074,37.3074,37.3074,37.3074
23,6.1723e+06,6.1723e+06,6.1723e+06,1745.23,1745.23,1745.23,15448.8,15448.8,15448.8,2.20131e+06,2.20131e+06,2.20131e+06,2.76961e+07,2.76961e+07,2.76961e+07,8440.63,8440.63,8440.63,18892,18892,18892,9.07856e+07,9.07856e+07,9.07856e+07,5.07991,5.07991,5.07991,37.4355,37.4355,37.4355
24,6.17363e+06,6.17363e+06,6.17363e+06,1748.63,1748.63,1748.63,15504.4,15504.4,15504.4,2.2014e+06,2.2014e+06,2.2014e+06,2.7698e+07,2.7698e+07,2.7698e+07,8455.85,8455.85,8455.85,18958.6,18958.6,18958.6,9.07909e+07,9.07909e+07,9.07909e+07,5.08917,5.08917,5.08917,37.5673,37.5673,37.5673
25,6.17487e+06,6.17487e+06,6.17487e+06,1751.99,1751.99,1751.99,15561,15561,15561,2.20148e+06,2.20148e+06,2.20148e+06,2.76999e+07,2.76999e+07,2.76999e+07,8471.04,8471.04,8471.04,19026.5,19026.5,19026.5,9.07963e+07,9.07963e+07,9.07963e+07,5.09846,5.09846,5.09846,37.7021,37.7021,37.7021
26,6.17605e+06,6.17605e+06,6.17605e+06,1755.3,1755.3,1755.3,15618.2,15618.2,15618.2,2.20155e+06,2.20155e+06,2.20155e+06,2.77018e+07,2.77018e+07,2.77018e+07,8486.06,8486.06,8486.06,19095.2,19095.2,19095.2,9.08016e+07,9.08016e+07,9.08016e+07,5.10767,5.10767,5.10767,37.8389,37.8389,37.8389
27,6.17715e+06,6.17715e+06,6.17715e+06,1758.52,1758.52,1758.52,15675.6,15675.6,15675.6,2.20162e+06,2.20162e+06,2.20162e+06,2.77038e+07,2.77038e+07,2.77038e+07,8500.75,8500.75,8500.75,19164.3,19164.3,19164.3,9.08071e+07,9.08071e+07,9.08071e+07,5.11672,5.11672,5.11672,37.9768,37.9768,37.9768
28,6.17818e+06,6.17818e+06,6.17818e+06,1761.62,1761.62,1761.62,15732.8,15732.8,15732.8,2.20168e+06,2.20168e+06,2.20168e+06,2.77058e+07,2.77058e+07,2.77058e+07,8514.95,8514.95,8514.95,19233.1,19233.1,19233.1,9.08125e+07,9.08125e+07,9.08125e+07,5.12552,5.12552,5.12552,38.1148,38.1148,38.1148
29,6.17913e+06,6.17913e+06,6.17913e+06,1764.56,1764.56,1764.56,15789.3,15789.3,15789.3,2.20174e+06,2.20174e+06,2.20174e+06,2.77079e+07,2.77079e+07,2.77079e+07,8528.5,8528.5,8528.5,19301.1,19301.1,19301.1,9.0818e+07,9.0818e+07,9.0818e+07,5.13396,5.13396,5.13396,38.2517,38.2517,38.2517
30,6.18002e+06,6.18002e+06,6.18002e+06,1767.32,1767.32,1767.32,15844.7,15844.7,15844.7,2.20179e+06,2.20179e+06,2.20179e+06,2.771e+07,2.771e+07,2.771e+07,8541.25,8541.25,8541.25,19367.8,19367.8,19367.8,9.08235e+07,9.08235e+07,9.08235e+07,5.14195,5.14195,5.14195,38.3864,38.3864,38.3864
31,6.18083e+06,6.18083e+06,6.18083e+06,1769.86,1769.86,1769.86,15898.3,15898.3,15898.3,2.20184e+06,2.20184e+06,2.20184e+06,2.77121e+07,2.77121e+07,2.77121e+07,8553.05,8553.05,8553.05,19432.6,19432.6,19432.6,9.0829e+07,9.0829e+07,9.0829e+07,5.14941,5.14941,5.14941,38.5178,38.5178,38.5178
