time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.41064e+06,1.41064e+06,1.41064e+06,3153.7,3153.7,3153.7,3488.44,3488.44,3488.44,1.96592e+06,1.96592e+06,1.96592e+06,2.37137e+06,2.37137e+06,2.37137e+06,5440.37,5440.37,5440.37,5377.66,5377.66,5377.66,1.20943e+08,1.20943e+08,1.20943e+08,0,0,0,0,0,0
1,1.41307e+06,1.41307e+06,1.41307e+06,3206.23,3206.23,3206.23,3542.19,3542.19,3542.19,1.96597e+06,1.96597e+06,1.96597e+06,2.37145e+06,2.37145e+06,2.37145e+06,5506.63,5506.63,5506.63,5437.9,5437.9,5437.9,1.2094e+08,1.2094e+08,1.2094e+08,5.78502,5.78502,5.78502,8.45079,8.45079,8.45079
2,1.41527e+06,1.41527e+06,1.41527e+06,3240.9,3240.9,3240.9,3575.21,3575.21,3575.21,1.96607e+06,1.96607e+06,1.96607e+06,2.37155e+06,2.37155e+06,2.37155e+06,5557.35,5557.35,5557.35,5479.96,5479.96,5479.96,1.20946e+08,1.20946e+08,1.20946e+08,5.85244,5.85244,5.85244,8.53858,8.53858,8.53858
3,1.41731e+06,1.41731e+06,1.41731e+06,3267.35,3267.35,3267.35,3599.16,3599.16,3599.16,1.9662e+06,1.9662e+06,1.9662e+06,2.37166e+06,2.37166e+06,2.37166e+06,5594.86,5594.86,5594.86,5509.03,5509.03,5509.03,1.20953e+08,1.20953e+08,1.20953e+08,5.90178,5.90178,5.90178,8.59819,8.59819,8.59819
4,1.41922e+06,1.41922e+06,1.41922e+06,3288.7,3288.7,3288.7,3618.1,3618.1,3618.1,1.96637e+06,1.96637e+06,1.96637e+06,2.37179e+06,2.37179e+06,2.37179e+06,5624.1,5624.1,5624.1,5530.92,5530.92,5530.92,1.20959e+08,1.20959e+08,1.20959e+08,5.93972,5.93972,5.93972,8.64206,8.64206,8.64206
5,1.42102e+06,1.42102e+06,1.42102e+06,3306.79,3306.79,3306.79,3634.13,3634.13,3634.13,1.96657e+06,1.96657e+06,1.96657e+06,2.37192e+06,2.37192e+06,2.37192e+06,5648.15,5648.15,5648.15,5548.83,5548.83,5548.83,1.20966e+08,1.20966e+08,1.20966e+08,5.97049,5.97049,5.97049,8.67714,8.67714,8.67714
6,1.42273e+06,1.42273e+06,1.42273e+06,3322.75,3322.75,3322.75,3648.46,3648.46,3648.46,1.96679e+06,1.96679e+06,1.96679e+06,2.37205e+06,2.37205e+06,2.37205e+06,5668.92,5668.92,5668.92,5564.51,5564.51,5564.51,1.20972e+08,1.20972e+08,1.20972e+08,5.99671,5.99671,5.99671,8.70724,8.70724,8.70724
7,1.42434e+06,1.42434e+06,1.42434e+06,3337.3,3337.3,3337.3,3661.72,3661.72,3661.72,1.96703e+06,1.96703e+06,1.96703e+06,2.3722e+06,2.3722e+06,2.3722e+06,5687.59,5687.59,5687.59,5578.94,5578.94,5578.94,1.20979e+08,1.20979e+08,1.20979e+08,6.02,6.02,6.02,8.73446,8.73446,8.73446
8,1.42587e+06,1.42587e+06,1.42587e+06,3350.85,3350.85,3350.85,3674.27,3674.27,3674.27,1.96729e+06,1.96729e+06,1.96729e+06,2.37235e+06,2.37235e+06,2.37235e+06,5704.88,5704.88,5704.88,5592.61,5592.61,5592.61,1.20986e+08,1.20986e+08,1.20986e+08,6.04135,6.04135,6.04135,8.75993,8.75993,8.75993
9,1.42732e+06,1.42732e+06,1.42732e+06,3363.67,3363.67,3363.67,3686.3,3686.3,3686.3,1.96757e+06,1.96757e+06,1.96757e+06,2.3725e+06,2.3725e+06,2.3725e+06,5721.23,5721.23,5721.23,5605.8,5605.8,5605.8,1.20992e+08,1.20992e+08,1.20992e+08,6.06138,6.06138,6.06138,8.78425,8.78425,8.78425
10,1.42869e+06,1.42869e+06,1.42869e+06,3375.92,3375.92,3375.92,3697.9,3697.9,3697.9,1.96786e+06,1.96786e+06,1.96786e+06,2.37266e+06,2.37266e+06,2.37266e+06,5736.89,5736.89,5736.89,5618.65,5618.65,5618.65,1.20999e+08,1.20999e+08,1.20999e+08,6.08043,6.08043,6.08043,8.80775,8.80775,8.80775
11,1.42999e+06,1.42999e+06,1.42999e+06,3387.68,3387.68,3387.68,3709.12,3709.12,3709.12,1.96817e+06,1.96817e+06,1.96817e+06,2.37283e+06,2.37283e+06,2.37283e+06,5751.99,5751.99,5751.99,5631.2,5631.2,5631.2,1.21006e+08,1.21006e+08,1.21006e+08,6.09872,6.09872,6.09872,8.83056,8.83056,8.83056
12,1.43122e+06,1.43122e+06,1.43122e+06,3398.99,3398.99,3398.99,3719.96,3719.96,3719.96,1.96849e+06,1.96849e+06,1.96849e+06,2.37301e+06,2.37301e+06,2.37301e+06,5766.61,5766.61,5766.61,5643.46,5643.46,5643.46,1.21013e+08,1.21013e+08,1.21013e+08,6.11635,6.11635,6.11635,8.85275,8.85275,8.85275
13,1.43238e+06,1.43238e+06,1.43238e+06,3409.86,3409.86,3409.86,3730.43,3730.43,3730.43,1.96883e+06,1.96883e+06,1.96883e+06,2.37319e+06,2.37319e+06,2.37319e+06,5780.75,5780.75,5780.75,5655.44,5655.44,5655.44,1.2102e+08,1.2102e+08,1.2102e+08,6.13338,6.13338,6.13338,8.87431,8.87431,8.87431
