index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,15782.7,7.26582e-05,1.81232e+07,0.000529959,8.91142e+07,0.134,1.16369e+06,1.82916e+07,0,0,0,0
0,1,17047.7,7.77172e-05,1.83281e+07,0.000534405,8.89154e+07,0.134379,1.12777e+06,1.832e+07,0.000169721,27871.8,0,27871.8
0,2,17309.5,7.99967e-05,1.84195e+07,0.000545419,8.88313e+07,0.134224,1.1317e+06,1.83173e+07,0.000169763,28055.6,0,28055.6
0,3,17332.6,8.03731e-05,1.84717e+07,0.000554697,8.87865e+07,0.134038,1.13538e+06,1.83149e+07,0.000169529,28161.5,0.0108625,28161.5
0,4,17310.2,8.02823e-05,1.85035e+07,0.0005607,8.87622e+07,0.133907,1.13763e+06,1.83139e+07,0.000169328,28224.6,0,28224.6
0,5,17285.7,8.01374e-05,1.85241e+07,0.000564179,8.87491e+07,0.133828,1.13908e+06,1.83137e+07,0.000169196,28264.1,0.00401795,28264.1
0,6,17265.9,8.00193e-05,1.85387e+07,0.000566038,8.87419e+07,0.133783,1.14011e+06,1.83139e+07,0.000169119,28290.7,0.00944711,28290.7
0,7,17249.9,7.993e-05,1.85506e+07,0.000566918,8.87375e+07,0.13376,1.14093e+06,1.83144e+07,0.000169078,28310.8,0,28310.8
0,8,17236.1,7.98591e-05,1.85612e+07,0.000567211,8.87344e+07,0.133749,1.14166e+06,1.83149e+07,0.000169057,28327.9,0.0101991,28327.9
0,9,17223.1,7.97978e-05,1.85715e+07,0.000567146,8.87315e+07,0.133746,1.14237e+06,1.83155e+07,0.000169049,28343.9,0,28343.9
0,10,17210.2,7.97404e-05,1.8582e+07,0.000566854,8.87284e+07,0.133746,1.14309e+06,1.83161e+07,0.000169047,28359.8,0,28359.8
0,11,17197.1,7.96838e-05,1.85928e+07,0.000566411,8.8725e+07,0.133748,1.14383e+06,1.83166e+07,0.000169048,28376.2,0,28376.2
0,12,17183.6,7.96263e-05,1.86041e+07,0.00056586,8.87211e+07,0.133751,1.14461e+06,1.83171e+07,0.000169051,28393.2,0,28393.2
0,13,17169.6,7.95672e-05,1.86158e+07,0.00056523,8.87169e+07,0.133753,1.14541e+06,1.83176e+07,0.000169054,28410.9,0,28410.9
0,14,17155.3,7.95063e-05,1.86277e+07,0.000564538,8.87123e+07,0.133756,1.14623e+06,1.83181e+07,0.000169057,28429,0.00916814,28429
0,15,17140.8,7.94441e-05,1.86399e+07,0.0005638,8.87076e+07,0.133757,1.14707e+06,1.83186e+07,0.00016906,28447.6,0.00726515,28447.6
0,16,17126.2,7.93807e-05,1.86521e+07,0.000563027,8.87028e+07,0.133759,1.14792e+06,1.83191e+07,0.000169062,28466.3,0.0163425,28466.3
0,17,17111.6,7.93169e-05,1.86642e+07,0.00056223,8.86981e+07,0.133759,1.14875e+06,1.83196e+07,0.000169062,28485,0.0122061,28485
0,18,17097.2,7.92532e-05,1.8676e+07,0.000561419,8.86936e+07,0.133758,1.14957e+06,1.83201e+07,0.000169062,28503.4,0.00077908,28503.4
0,19,17083.3,7.91902e-05,1.86874e+07,0.000560606,8.86896e+07,0.133757,1.15036e+06,1.83206e+07,0.000169061,28521.3,0,28521.3
0,20,17069.9,7.91286e-05,1.86983e+07,0.0005598,8.86861e+07,0.133754,1.15112e+06,1.83212e+07,0.000169058,28538.5,0,28538.5
0,21,17057.2,7.90689e-05,1.87085e+07,0.00055901,8.86832e+07,0.133751,1.15182e+06,1.83219e+07,0.000169055,28554.7,0.00401272,28554.7
0,22,17045.3,7.90119e-05,1.87179e+07,0.000558248,8.86812e+07,0.133747,1.15247e+06,1.83226e+07,0.00016905,28569.8,0.0154853,28569.8
