time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.05614e+06,2.05614e+06,2.05614e+06,3775.56,3775.56,3775.56,3567.22,3567.22,3567.22,4.78907e+06,4.78907e+06,4.78907e+06,4.39026e+06,4.39026e+06,4.39026e+06,7569.96,7569.96,7569.96,7480.28,7480.28,7480.28,1.15451e+08,1.15451e+08,1.15451e+08,0,0,0,0,0,0
1,2.05893e+06,2.05893e+06,2.05893e+06,3813.34,3813.34,3813.34,3604.46,3604.46,3604.46,4.78922e+06,4.78922e+06,4.78922e+06,4.39038e+06,4.39038e+06,4.39038e+06,7604.38,7604.38,7604.38,7516.88,7516.88,7516.88,1.15447e+08,1.15447e+08,1.15447e+08,10.18,10.18,10.18,14.125,14.125,14.125
2,2.06155e+06,2.06155e+06,2.06155e+06,3844.57,3844.57,3844.57,3635.06,3635.06,3635.06,4.78939e+06,4.78939e+06,4.78939e+06,4.39053e+06,4.39053e+06,4.39053e+06,7657.04,7657.04,7657.04,7571.07,7571.07,7571.07,1.15453e+08,1.15453e+08,1.15453e+08,10.25,10.25,10.25,14.2263,14.2263,14.2263
3,2.06399e+06,2.06399e+06,2.06399e+06,3878.83,3878.83,3878.83,3668.35,3668.35,3668.35,4.78958e+06,4.78958e+06,4.78958e+06,4.3907e+06,4.3907e+06,4.3907e+06,7717.4,7717.4,7717.4,7632.56,7632.56,7632.56,1.15459e+08,1.15459e+08,1.15459e+08,10.3298,10.3298,10.3298,14.3407,14.3407,14.3407
4,2.06622e+06,2.06622e+06,2.06622e+06,3916.43,3916.43,3916.43,3704.67,3704.67,3704.67,4.78978e+06,4.78978e+06,4.78978e+06,4.39089e+06,4.39089e+06,4.39089e+06,7784.92,7784.92,7784.92,7700.83,7700.83,7700.83,1.15465e+08,1.15465e+08,1.15465e+08,10.4192,10.4192,10.4192,14.4678,14.4678,14.4678
5,2.06824e+06,2.06824e+06,2.06824e+06,3957.22,3957.22,3957.22,3743.84,3743.84,3743.84,4.79e+06,4.79e+06,4.79e+06,4.39109e+06,4.39109e+06,4.39109e+06,7859.37,7859.37,7859.37,7775.62,7775.62,7775.62,1.15471e+08,1.15471e+08,1.15471e+08,10.5178,10.5178,10.5178,14.6071,14.6071,14.6071
6,2.07002e+06,2.07002e+06,2.07002e+06,4001.01,4001.01,4001.01,3785.7,3785.7,3785.7,4.79023e+06,4.79023e+06,4.79023e+06,4.39131e+06,4.39131e+06,4.39131e+06,7940.45,7940.45,7940.45,7856.66,7856.66,7856.66,1.15477e+08,1.15477e+08,1.15477e+08,10.6252,10.6252,10.6252,14.7581,14.7581,14.7581
7,2.07156e+06,2.07156e+06,2.07156e+06,4047.61,4047.61,4047.61,3830.06,3830.06,3830.06,4.79047e+06,4.79047e+06,4.79047e+06,4.39154e+06,4.39154e+06,4.39154e+06,8027.81,8027.81,8027.81,7943.6,7943.6,7943.6,1.15483e+08,1.15483e+08,1.15483e+08,10.741,10.741,10.741,14.9202,14.9202,14.9202
8,2.07283e+06,2.07283e+06,2.07283e+06,4096.77,4096.77,4096.77,3876.68,3876.68,3876.68,4.79073e+06,4.79073e+06,4.79073e+06,4.39179e+06,4.39179e+06,4.39179e+06,8121.04,8121.04,8121.04,8036.03,8036.03,8036.03,1.1549e+08,1.1549e+08,1.1549e+08,10.8647,10.8647,10.8647,15.0925,15.0925,15.0925
9,2.07383e+06,2.07383e+06,2.07383e+06,4148.21,4148.21,4148.21,3925.32,3925.32,3925.32,4.79101e+06,4.79101e+06,4.79101e+06,4.39205e+06,4.39205e+06,4.39205e+06,8219.65,8219.65,8219.65,8133.47,8133.47,8133.47,1.15497e+08,1.15497e+08,1.15497e+08,10.9955,10.9955,10.9955,15.2743,15.2743,15.2743
10,2.07455e+06,2.07455e+06,2.07455e+06,4201.61,4201.61,4201.61,3975.66,3975.66,3975.66,4.7913e+06,4.7913e+06,4.7913e+06,4.39233e+06,4.39233e+06,4.39233e+06,8323.05,8323.05,8323.05,8235.35,8235.35,8235.35,1.15504e+08,1.15504e+08,1.15504e+08,11.1328,11.1328,11.1328,15.4644,15.4644,15.4644
