index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.56831e+06,3946.55,3939.98,3.2255e+06,3.23343e+06,7003.91,6980.31,1.18659e+08,0,0,0,0
0,1,1.57111e+06,3985.93,3979.53,3.22559e+06,3.23346e+06,7038.94,7017.95,1.18656e+08,8.32649,12.4581,10.8713,13.2602
0,2,1.57372e+06,4021.97,4016.37,3.2257e+06,3.23352e+06,7090.22,7070.74,1.18662e+08,8.38792,12.5531,7.35253,14.794
0,3,1.57613e+06,4061.48,4056.53,3.22583e+06,3.2336e+06,7149.36,7131.03,1.18668e+08,8.45844,12.6612,11.1761,12.0536
0,4,1.57832e+06,4104.53,4100.03,3.22598e+06,3.2337e+06,7215.52,7197.96,1.18674e+08,8.53726,12.7812,9.86922,12.8203
0,5,1.58027e+06,4150.74,4146.45,3.22614e+06,3.23381e+06,7288.09,7270.89,1.1868e+08,8.62372,12.9119,9.54986,12.1626
0,6,1.58198e+06,4199.72,4195.41,3.22631e+06,3.23394e+06,7366.44,7349.18,1.18687e+08,8.71705,13.0522,9.86248,14.0802
0,7,1.58342e+06,4251.03,4246.45,3.2265e+06,3.23408e+06,7449.9,7432.12,1.18693e+08,8.81644,13.2008,7.65333,10.4342
0,8,1.58459e+06,4304.23,4299.12,3.22671e+06,3.23424e+06,7537.74,7518.98,1.187e+08,8.92104,13.3564,8.32613,14.5487
0,9,1.58549e+06,4358.84,4352.93,3.22694e+06,3.23441e+06,7629.2,7608.99,1.18707e+08,9.02992,13.5176,4.71366,13.3735
0,10,1.58611e+06,4414.36,4407.37,3.22717e+06,3.23458e+06,7723.44,7701.32,1.18715e+08,9.1421,13.6829,4.04142,12.7807
0,11,1.58644e+06,4470.24,4461.92,3.22743e+06,3.23477e+06,7819.6,7795.11,1.18722e+08,9.25656,13.8508,13.5127,11.289
0,12,1.5865e+06,4525.95,4516.04,3.22769e+06,3.23496e+06,7916.74,7889.46,1.1873e+08,9.37219,14.0197,15.0876,16.5652
0,13,1.58628e+06,4580.92,4569.18,3.22797e+06,3.23516e+06,8013.93,7983.43,1.18738e+08,9.48787,14.1879,11.878,17.4624
0,14,1.58579e+06,4634.56,4620.78,3.22826e+06,3.23536e+06,8110.15,8076.08,1.18747e+08,9.60241,14.3536,12.3659,19.1937
0,15,1.58504e+06,4686.3,4670.29,3.22857e+06,3.23556e+06,8204.4,8166.44,1.18755e+08,9.71463,14.5153,5.13752,11.4642
0,16,1.58405e+06,4735.57,4717.17,3.22888e+06,3.23576e+06,8295.65,8253.53,1.18764e+08,9.8233,14.6711,13.0236,15.439
0,17,1.58283e+06,4781.8,4760.88,3.22919e+06,3.23595e+06,8382.87,8336.4,1.18773e+08,9.92722,14.8193,10.3936,11.8357
0,18,1.58139e+06,4824.45,4800.94,3.22952e+06,3.23614e+06,8465.06,8414.11,1.18783e+08,10.0252,14.9584,9.97484,21.0896
0,19,1.57976e+06,4863.02,4836.88,3.22985e+06,3.23632e+06,8541.25,8485.77,1.18792e+08,10.1161,15.0866,11.1298,11.571
0,20,1.57796e+06,4897.05,4868.3,3.23018e+06,3.23649e+06,8610.52,8550.55,1.18802e+08,10.1988,15.2026,8.22399,11.1188
0,21,1.57602e+06,4926.14,4894.83,3.23051e+06,3.23664e+06,8672.03,8607.69,1.18812e+08,10.2723,15.3049,12.1795,13.8455
0,22,1.57396e+06,4949.93,4916.19,3.23084e+06,3.23679e+06,8725.02,8656.54,1.18822e+08,10.3358,15.3925,12.2576,12.7198
0,23,1.57181e+06,4968.16,4932.15,3.23116e+06,3.23692e+06,8768.85,8696.53,1.18833e+08,10.3885,15.4643,9.68933,19.6037
0,24,1.5696e+06,4980.63,4942.56,3.23149e+06,3.23703e+06,8802.98,8727.22,1.18843e+08,10.4297,15.5195,12.9817,9.82319
0,25,1.56735e+06,4987.23,4947.37,3.2318e+06,3.23713e+06,8827.04,8748.31,1.18854e+08,10.459,15.5576,11.2405,16.7174
0,26,1.5651e+06,4987.92,4946.58,3.23211e+06,3.23722e+06,8840.77,8759.62,1.18864e+08,10.4761,15.5783,13.2849,8.498
0,27,1.56287e+06,4982.78,4940.29,3.2324e+06,3.23729e+06,8844.07,8761.14,1.18875e+08,10.4809,15.5816,13.3014,10.7146
0,28,1.5607e+06,4971.93,4928.67,3.23269e+06,3.23734e+06,8837,8752.95,1.18885e+08,10.4734,15.5675,15.7919,16.374
0,29,1.5586e+06,4955.6,4911.97,3.23296e+06,3.23738e+06,8819.78,8735.33,1.18896e+08,10.4538,15.5367,4.1592,15.2457
0,30,1.55661e+06,4934.08,4890.51,3.23322e+06,3.23741e+06,8792.73,8708.65,1.18906e+08,10.4227,15.4898,11.2178,13.0224
0,31,1.55475e+06,4907.74,4864.64,3.23346e+06,3.23742e+06,8756.36,8673.41,1.18917e+08,10.3804,15.4276,17.4581,16.323
0,32,1.55303e+06,4876.99,4834.81,3.23369e+06,3.23743e+06,8711.28,8630.23,1.18927e+08,10.3279,15.3512,9.27086,14.2562
0,33,1.55148e+06,4842.31,4801.47,3.2339e+06,3.23742e+06,8658.19,8579.82,1.18937e+08,10.2658,15.262,11.2722,10.9473
0,34,1.55011e+06,4804.21,4765.12,3.2341e+06,3.23741e+06,8597.91,8522.97,1.18947e+08,10.1952,15.1613,12.3481,10.9115
0,35,1.54894e+06,4763.21,4726.28,3.23428e+06,3.23739e+06,8531.33,8460.54,1.18957e+08,10.117,15.0506,15.219,8.05366
0,36,1.54798e+06,4719.87,4685.48,3.23444e+06,3.23736e+06,8459.39,8393.42,1.18967e+08,10.0325,14.9316,9.85721,15.7221
