time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.20876e+06,5.20876e+06,5.20876e+06,4196.52,4196.52,4196.52,4993.88,4993.88,4993.88,1.6438e+07,1.6438e+07,1.6438e+07,2.04856e+07,2.04856e+07,2.04856e+07,3153.97,3153.97,3153.97,3039.95,3039.95,3039.95,8.45608e+07,8.45608e+07,8.45608e+07,0,0,0,0,0,0
1,5.21083e+06,5.21083e+06,5.21083e+06,4260.18,4260.18,4260.18,5067.77,5067.77,5067.77,1.64388e+07,1.64388e+07,1.64388e+07,2.04866e+07,2.04866e+07,2.04866e+07,3193.83,3193.83,3193.83,3077.54,3077.54,3077.54,8.45567e+07,8.45567e+07,8.45567e+07,3.73821,3.73821,3.73821,2.5854,2.5854,2.5854
2,5.21261e+06,5.21261e+06,5.21261e+06,4321.57,4321.57,4321.57,5139.58,5139.58,5139.58,1.64396e+07,1.64396e+07,1.64396e+07,2.04877e+07,2.04877e+07,2.04877e+07,3238.68,3238.68,3238.68,3120.06,3120.06,3120.06,8.45614e+07,8.45614e+07,8.45614e+07,3.79124,3.79124,3.79124,2.62152,2.62152,2.62152
3,5.2141e+06,5.2141e+06,5.2141e+06,4383.73,4383.73,4383.73,5212.31,5212.31,5212.31,1.64405e+07,1.64405e+07,1.64405e+07,2.04888e+07,2.04888e+07,2.04888e+07,3284.57,3284.57,3284.57,3163.56,3163.56,3163.56,8.45664e+07,8.45664e+07,8.45664e+07,3.84536,3.84536,3.84536,2.65838,2.65838,2.65838
4,5.21528e+06,5.21528e+06,5.21528e+06,4446.77,4446.77,4446.77,5285.99,5285.99,5285.99,1.64415e+07,1.64415e+07,1.64415e+07,2.049e+07,2.049e+07,2.049e+07,3331.26,3331.26,3331.26,3207.79,3207.79,3207.79,8.45716e+07,8.45716e+07,8.45716e+07,3.90036,3.90036,3.90036,2.6958,2.6958,2.6958
5,5.21616e+06,5.21616e+06,5.21616e+06,4510.51,4510.51,4510.51,5360.43,5360.43,5360.43,1.64425e+07,1.64425e+07,1.64425e+07,2.04912e+07,2.04912e+07,2.04912e+07,3378.64,3378.64,3378.64,3252.63,3252.63,3252.63,8.45769e+07,8.45769e+07,8.45769e+07,3.95614,3.95614,3.95614,2.73371,2.73371,2.73371
6,5.21674e+06,5.21674e+06,5.21674e+06,4574.82,4574.82,4574.82,5435.44,5435.44,5435.44,1.64435e+07,1.64435e+07,1.64435e+07,2.04925e+07,2.04925e+07,2.04925e+07,3426.62,3426.62,3426.62,3297.96,3297.96,3297.96,8.45825e+07,8.45825e+07,8.45825e+07,4.01257,4.01257,4.01257,2.77201,2.77201,2.77201
7,5.217e+06,5.217e+06,5.217e+06,4639.55,4639.55,4639.55,5510.81,5510.81,5510.81,1.64446e+07,1.64446e+07,1.64446e+07,2.04938e+07,2.04938e+07,2.04938e+07,3475.07,3475.07,3475.07,3343.67,3343.67,3343.67,8.45882e+07,8.45882e+07,8.45882e+07,4.06951,4.06951,4.06951,2.8106,2.8106,2.8106
8,5.21696e+06,5.21696e+06,5.21696e+06,4704.53,4704.53,4704.53,5586.33,5586.33,5586.33,1.64458e+07,1.64458e+07,1.64458e+07,2.04953e+07,2.04953e+07,2.04953e+07,3523.9,3523.9,3523.9,3389.64,3389.64,3389.64,8.45941e+07,8.45941e+07,8.45941e+07,4.12684,4.12684,4.12684,2.84937,2.84937,2.84937
9,5.21661e+06,5.21661e+06,5.21661e+06,4769.6,4769.6,4769.6,5661.79,5661.79,5661.79,1.6447e+07,1.6447e+07,1.6447e+07,2.04967e+07,2.04967e+07,2.04967e+07,3572.99,3572.99,3572.99,3435.75,3435.75,3435.75,8.46003e+07,8.46003e+07,8.46003e+07,4.18442,4.18442,4.18442,2.88822,2.88822,2.88822
