time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,853519,853519,853519,4192.77,4192.77,4192.77,3153.19,3153.19,3153.19,1.66799e+06,1.66799e+06,1.66799e+06,1.05785e+06,1.05785e+06,1.05785e+06,31517.4,31517.4,31517.4,26327.4,26327.4,26327.4,1.23064e+08,1.23064e+08,1.23064e+08,0,0,0,0,0,0
1,856734,856734,856734,4241.53,4241.53,4241.53,3192.54,3192.54,3192.54,1.66803e+06,1.66803e+06,1.66803e+06,1.05789e+06,1.05789e+06,1.05789e+06,31601.8,31601.8,31601.8,26422.6,26422.6,26422.6,1.2306e+08,1.2306e+08,1.2306e+08,52.7436,52.7436,52.7436,26.7871,26.7871,26.7871
2,859779,859779,859779,4275.59,4275.59,4275.59,3221.21,3221.21,3221.21,1.66811e+06,1.66811e+06,1.66811e+06,1.05798e+06,1.05798e+06,1.05798e+06,31750.5,31750.5,31750.5,26567.4,26567.4,26567.4,1.23065e+08,1.23065e+08,1.23065e+08,52.9768,52.9768,52.9768,26.9269,26.9269,26.9269
3,862630,862630,862630,4313.76,4313.76,4313.76,3252.75,3252.75,3252.75,1.66822e+06,1.66822e+06,1.66822e+06,1.05811e+06,1.05811e+06,1.05811e+06,31942.7,31942.7,31942.7,26746.6,26746.6,26746.6,1.23071e+08,1.23071e+08,1.23071e+08,53.2815,53.2815,53.2815,27.1012,27.1012,27.1012
4,865266,865266,865266,4356.79,4356.79,4356.79,3287.69,3287.69,3287.69,1.66835e+06,1.66835e+06,1.66835e+06,1.05827e+06,1.05827e+06,1.05827e+06,32176.3,32176.3,32176.3,26958.4,26958.4,26958.4,1.23076e+08,1.23076e+08,1.23076e+08,53.6555,53.6555,53.6555,27.3087,27.3087,27.3087
5,867667,867667,867667,4404.37,4404.37,4404.37,3325.79,3325.79,3325.79,1.66851e+06,1.66851e+06,1.66851e+06,1.05846e+06,1.05846e+06,1.05846e+06,32449.5,32449.5,32449.5,27201.3,27201.3,27201.3,1.23081e+08,1.23081e+08,1.23081e+08,54.0962,54.0962,54.0962,27.5481,27.5481,27.5481
6,869815,869815,869815,4456.18,4456.18,4456.18,3366.78,3366.78,3366.78,1.66869e+06,1.66869e+06,1.66869e+06,1.05868e+06,1.05868e+06,1.05868e+06,32760.5,32760.5,32760.5,27473.7,27473.7,27473.7,1.23087e+08,1.23087e+08,1.23087e+08,54.6004,54.6004,54.6004,27.8177,27.8177,27.8177
7,871693,871693,871693,4511.82,4511.82,4511.82,3410.37,3410.37,3410.37,1.6689e+06,1.6689e+06,1.6689e+06,1.05892e+06,1.05892e+06,1.05892e+06,33106.9,33106.9,33106.9,27773.6,27773.6,27773.6,1.23092e+08,1.23092e+08,1.23092e+08,55.1646,55.1646,55.1646,28.1156,28.1156,28.1156
8,873285,873285,873285,4570.85,4570.85,4570.85,3456.21,3456.21,3456.21,1.66913e+06,1.66913e+06,1.66913e+06,1.05918e+06,1.05918e+06,1.05918e+06,33486.2,33486.2,33486.2,28098.7,28098.7,28098.7,1.23098e+08,1.23098e+08,1.23098e+08,55.7846,55.7846,55.7846,28.4398,28.4398,28.4398
9,874581,874581,874581,4632.8,4632.8,4632.8,3503.93,3503.93,3503.93,1.66938e+06,1.66938e+06,1.66938e+06,1.05947e+06,1.05947e+06,1.05947e+06,33895.3,33895.3,33895.3,28446.7,28446.7,28446.7,1.23104e+08,1.23104e+08,1.23104e+08,56.4554,56.4554,56.4554,28.7875,28.7875,28.7875
