time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.90568e+06,1.90568e+06,1.90568e+06,3723.62,3723.62,3723.62,3884.77,3884.77,3884.77,2.65426e+06,2.65426e+06,2.65426e+06,2.88399e+06,2.88399e+06,2.88399e+06,5525.56,5525.56,5525.56,5456.07,5456.07,5456.07,1.19246e+08,1.19246e+08,1.19246e+08,0,0,0,0,0,0
1,1.90872e+06,1.90872e+06,1.90872e+06,3755.21,3755.21,3755.21,3916.56,3916.56,3916.56,2.6543e+06,2.6543e+06,2.6543e+06,2.88401e+06,2.88401e+06,2.88401e+06,5553.39,5553.39,5553.39,5479.5,5479.5,5479.5,1.19243e+08,1.19243e+08,1.19243e+08,5.48903,5.48903,5.48903,7.8948,7.8948,7.8948
2,1.91159e+06,1.91159e+06,1.91159e+06,3788.91,3788.91,3788.91,3949.87,3949.87,3949.87,2.65437e+06,2.65437e+06,2.65437e+06,2.88404e+06,2.88404e+06,2.88404e+06,5594.33,5594.33,5594.33,5517.29,5517.29,5517.29,1.19248e+08,1.19248e+08,1.19248e+08,5.52877,5.52877,5.52877,7.94815,7.94815,7.94815
3,1.91426e+06,1.91426e+06,1.91426e+06,3827.99,3827.99,3827.99,3988.98,3988.98,3988.98,2.65445e+06,2.65445e+06,2.65445e+06,2.88407e+06,2.88407e+06,2.88407e+06,5644.16,5644.16,5644.16,5564.24,5564.24,5564.24,1.19254e+08,1.19254e+08,1.19254e+08,5.57716,5.57716,5.57716,8.0144,8.0144,8.0144
4,1.9167e+06,1.9167e+06,1.9167e+06,3872.52,3872.52,3872.52,4034,4034,4034,2.65455e+06,2.65455e+06,2.65455e+06,2.88412e+06,2.88412e+06,2.88412e+06,5702.57,5702.57,5702.57,5619.97,5619.97,5619.97,1.1926e+08,1.1926e+08,1.1926e+08,5.63394,5.63394,5.63394,8.09315,8.09315,8.09315
5,1.91888e+06,1.91888e+06,1.91888e+06,3922.29,3922.29,3922.29,4084.68,4084.68,4084.68,2.65466e+06,2.65466e+06,2.65466e+06,2.88418e+06,2.88418e+06,2.88418e+06,5769.27,5769.27,5769.27,5684.19,5684.19,5684.19,1.19266e+08,1.19266e+08,1.19266e+08,5.69887,5.69887,5.69887,8.18407,8.18407,8.18407
6,1.92077e+06,1.92077e+06,1.92077e+06,3976.99,3976.99,3976.99,4140.73,4140.73,4140.73,2.65479e+06,2.65479e+06,2.65479e+06,2.88424e+06,2.88424e+06,2.88424e+06,5843.91,5843.91,5843.91,5756.55,5756.55,5756.55,1.19272e+08,1.19272e+08,1.19272e+08,5.77162,5.77162,5.77162,8.28665,8.28665,8.28665
7,1.92235e+06,1.92235e+06,1.92235e+06,4036.27,4036.27,4036.27,4201.75,4201.75,4201.75,2.65494e+06,2.65494e+06,2.65494e+06,2.88432e+06,2.88432e+06,2.88432e+06,5926.06,5926.06,5926.06,5836.61,5836.61,5836.61,1.19279e+08,1.19279e+08,1.19279e+08,5.85177,5.85177,5.85177,8.40029,8.40029,8.40029
8,1.9236e+06,1.9236e+06,1.9236e+06,4099.69,4099.69,4099.69,4267.29,4267.29,4267.29,2.65509e+06,2.65509e+06,2.65509e+06,2.8844e+06,2.8844e+06,2.8844e+06,6015.16,6015.16,6015.16,5923.82,5923.82,5923.82,1.19286e+08,1.19286e+08,1.19286e+08,5.93878,5.93878,5.93878,8.52419,8.52419,8.52419
9,1.9245e+06,1.9245e+06,1.9245e+06,4166.73,4166.73,4166.73,4336.78,4336.78,4336.78,2.65526e+06,2.65526e+06,2.65526e+06,2.8845e+06,2.8845e+06,2.8845e+06,6110.54,6110.54,6110.54,6017.49,6017.49,6017.49,1.19293e+08,1.19293e+08,1.19293e+08,6.03201,6.03201,6.03201,8.65741,8.65741,8.65741
