time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07357e+06,1.07357e+06,1.07357e+06,3755.96,3755.96,3755.96,6911.37,6911.37,6911.37,6.27689e+06,6.27689e+06,6.27689e+06,1.23075e+07,1.23075e+07,1.23075e+07,4982.31,4982.31,4982.31,4989.66,4989.66,4989.66,1.0703e+08,1.0703e+08,1.0703e+08,0,0,0,0,0,0
1,1.07596e+06,1.07596e+06,1.07596e+06,3801.91,3801.91,3801.91,6992.06,6992.06,6992.06,6.27715e+06,6.27715e+06,6.27715e+06,1.23081e+07,1.23081e+07,1.23081e+07,5022.01,5022.01,5022.01,5021.37,5021.37,5021.37,1.07026e+08,1.07026e+08,1.07026e+08,10.5866,10.5866,10.5866,10.1926,10.1926,10.1926
2,1.07825e+06,1.07825e+06,1.07825e+06,3819.13,3819.13,3819.13,7019.85,7019.85,7019.85,6.27747e+06,6.27747e+06,6.27747e+06,1.23087e+07,1.23087e+07,1.23087e+07,5036.8,5036.8,5036.8,5034.82,5034.82,5034.82,1.07032e+08,1.07032e+08,1.07032e+08,10.6507,10.6507,10.6507,10.2513,10.2513,10.2513
3,1.08046e+06,1.08046e+06,1.08046e+06,3829.83,3829.83,3829.83,7036.61,7036.61,7036.61,6.27781e+06,6.27781e+06,6.27781e+06,1.23093e+07,1.23093e+07,1.23093e+07,5043.61,5043.61,5043.61,5041.13,5041.13,5041.13,1.07037e+08,1.07037e+08,1.07037e+08,10.6787,10.6787,10.6787,10.277,10.277,10.277
4,1.0826e+06,1.0826e+06,1.0826e+06,3838.8,3838.8,3838.8,7050.67,7050.67,7050.67,6.27817e+06,6.27817e+06,6.27817e+06,1.231e+07,1.231e+07,1.231e+07,5048.36,5048.36,5048.36,5045.66,5045.66,5045.66,1.07043e+08,1.07043e+08,1.07043e+08,10.697,10.697,10.697,10.2943,10.2943,10.2943
5,1.08469e+06,1.08469e+06,1.08469e+06,3847.25,3847.25,3847.25,7063.95,7063.95,7063.95,6.27855e+06,6.27855e+06,6.27855e+06,1.23107e+07,1.23107e+07,1.23107e+07,5052.61,5052.61,5052.61,5049.78,5049.78,5049.78,1.07048e+08,1.07048e+08,1.07048e+08,10.7128,10.7128,10.7128,10.3095,10.3095,10.3095
6,1.08672e+06,1.08672e+06,1.08672e+06,3855.49,3855.49,3855.49,7076.96,7076.96,7076.96,6.27895e+06,6.27895e+06,6.27895e+06,1.23114e+07,1.23114e+07,1.23114e+07,5056.78,5056.78,5056.78,5053.86,5053.86,5053.86,1.07054e+08,1.07054e+08,1.07054e+08,10.7279,10.7279,10.7279,10.3242,10.3242,10.3242
7,1.08868e+06,1.08868e+06,1.08868e+06,3863.61,3863.61,3863.61,7089.8,7089.8,7089.8,6.27936e+06,6.27936e+06,6.27936e+06,1.23121e+07,1.23121e+07,1.23121e+07,5060.98,5060.98,5060.98,5057.97,5057.97,5057.97,1.07059e+08,1.07059e+08,1.07059e+08,10.7427,10.7427,10.7427,10.3387,10.3387,10.3387
8,1.0906e+06,1.0906e+06,1.0906e+06,3871.63,3871.63,3871.63,7102.51,7102.51,7102.51,6.27979e+06,6.27979e+06,6.27979e+06,1.23129e+07,1.23129e+07,1.23129e+07,5065.23,5065.23,5065.23,5062.13,5062.13,5062.13,1.07065e+08,1.07065e+08,1.07065e+08,10.7576,10.7576,10.7576,10.3531,10.3531,10.3531
9,1.09245e+06,1.09245e+06,1.09245e+06,3879.55,3879.55,3879.55,7115.08,7115.08,7115.08,6.28023e+06,6.28023e+06,6.28023e+06,1.23137e+07,1.23137e+07,1.23137e+07,5069.53,5069.53,5069.53,5066.33,5066.33,5066.33,1.07071e+08,1.07071e+08,1.07071e+08,10.7723,10.7723,10.7723,10.3674,10.3674,10.3674
