index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.55571e+06,4618.11,3863.29,7.68044e+06,5.91385e+06,6681.19,6576.19,1.10537e+08,0,0,0,0
0,1,2.55843e+06,4668.6,3906.21,7.68071e+06,5.91407e+06,6719.03,6620.89,1.10533e+08,7.90304,15.0872,5.50043,12.8082
0,2,2.56096e+06,4712.67,3945.26,7.681e+06,5.91431e+06,6775.62,6680.39,1.10539e+08,7.96896,15.2214,9.80849,14.3017
0,3,2.56328e+06,4760.76,3987.56,7.68131e+06,5.91458e+06,6839.68,6746.8,1.10544e+08,8.04311,15.3705,11.3263,11.3032
0,4,2.56536e+06,4813.36,4033.47,7.68163e+06,5.91486e+06,6910.67,6819.76,1.1055e+08,8.12525,15.5343,10.2248,14.4406
0,5,2.56719e+06,4870.32,4082.9,7.68197e+06,5.91516e+06,6988.4,6899.13,1.10556e+08,8.21525,15.7126,7.8825,17.7644
0,6,2.56876e+06,4931.49,4135.7,7.68233e+06,5.91549e+06,7072.69,6984.74,1.10562e+08,8.31288,15.9049,10.3602,17.608
0,7,2.57003e+06,4996.63,4191.71,7.6827e+06,5.91583e+06,7163.25,7076.35,1.10569e+08,8.41783,16.1108,7.48381,14.5892
0,8,2.57101e+06,5065.45,4250.7,7.6831e+06,5.9162e+06,7259.74,7173.66,1.10575e+08,8.5297,16.3296,5.29072,18.7151
0,9,2.57168e+06,5137.62,4312.42,7.68351e+06,5.91658e+06,7361.71,7276.26,1.10582e+08,8.64801,16.5604,12.6832,18.9627
0,10,2.57201e+06,5212.73,4376.54,7.68394e+06,5.91699e+06,7468.64,7383.69,1.10589e+08,8.77216,16.8022,10.6342,17.8294
0,11,2.57201e+06,5290.28,4442.69,7.68439e+06,5.91741e+06,7579.91,7495.37,1.10597e+08,8.90143,17.0538,13.8939,23.5086
