time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.08734e+06,3.08734e+06,3.08734e+06,3489.53,3489.53,3489.53,3906.84,3906.84,3906.84,7.89022e+06,7.89022e+06,7.89022e+06,9.27172e+06,9.27172e+06,9.27172e+06,4742.34,4742.34,4742.34,4738.98,4738.98,4738.98,1.06442e+08,1.06442e+08,1.06442e+08,0,0,0,0,0,0
1,3.08982e+06,3.08982e+06,3.08982e+06,3551.63,3551.63,3551.63,3974.95,3974.95,3974.95,7.89054e+06,7.89054e+06,7.89054e+06,9.27211e+06,9.27211e+06,9.27211e+06,4806.98,4806.98,4806.98,4800.82,4800.82,4800.82,1.06439e+08,1.06439e+08,1.06439e+08,4.24135,4.24135,4.24135,13.4559,13.4559,13.4559
2,3.09203e+06,3.09203e+06,3.09203e+06,3597,3597,3597,4023.88,4023.88,4023.88,7.89091e+06,7.89091e+06,7.89091e+06,9.27254e+06,9.27254e+06,9.27254e+06,4865.11,4865.11,4865.11,4856.7,4856.7,4856.7,1.06444e+08,1.06444e+08,1.06444e+08,4.29998,4.29998,4.29998,13.6364,13.6364,13.6364
3,3.09402e+06,3.09402e+06,3.09402e+06,3634.29,3634.29,3634.29,4063.68,4063.68,4063.68,7.89131e+06,7.89131e+06,7.89131e+06,9.273e+06,9.273e+06,9.273e+06,4912.96,4912.96,4912.96,4902.22,4902.22,4902.22,1.0645e+08,1.0645e+08,1.0645e+08,4.34798,4.34798,4.34798,13.7825,13.7825,13.7825
4,3.09583e+06,3.09583e+06,3.09583e+06,3665.53,3665.53,3665.53,4096.74,4096.74,4096.74,7.89174e+06,7.89174e+06,7.89174e+06,9.27348e+06,9.27348e+06,9.27348e+06,4952.85,4952.85,4952.85,4939.83,4939.83,4939.83,1.06456e+08,1.06456e+08,1.06456e+08,4.38777,4.38777,4.38777,13.9025,13.9025,13.9025
5,3.09749e+06,3.09749e+06,3.09749e+06,3692.06,3692.06,3692.06,4124.62,4124.62,4124.62,7.89219e+06,7.89219e+06,7.89219e+06,9.27398e+06,9.27398e+06,9.27398e+06,4986.57,4986.57,4986.57,4971.4,4971.4,4971.4,1.06462e+08,1.06462e+08,1.06462e+08,4.42123,4.42123,4.42123,14.0025,14.0025,14.0025
6,3.09901e+06,3.09901e+06,3.09901e+06,3714.89,3714.89,3714.89,4148.52,4148.52,4148.52,7.89267e+06,7.89267e+06,7.89267e+06,9.2745e+06,9.2745e+06,9.2745e+06,5015.48,5015.48,5015.48,4998.33,4998.33,4998.33,1.06468e+08,1.06468e+08,1.06468e+08,4.44977,4.44977,4.44977,14.0874,14.0874,14.0874
7,3.10041e+06,3.10041e+06,3.10041e+06,3734.79,3734.79,3734.79,4169.27,4169.27,4169.27,7.89316e+06,7.89316e+06,7.89316e+06,9.27503e+06,9.27503e+06,9.27503e+06,5040.57,5040.57,5040.57,5021.64,5021.64,5021.64,1.06474e+08,1.06474e+08,1.06474e+08,4.47443,4.47443,4.47443,14.1605,14.1605,14.1605
8,3.10172e+06,3.10172e+06,3.10172e+06,3752.31,3752.31,3752.31,4187.52,4187.52,4187.52,7.89367e+06,7.89367e+06,7.89367e+06,9.27558e+06,9.27558e+06,9.27558e+06,5062.6,5062.6,5062.6,5042.06,5042.06,5042.06,1.0648e+08,1.0648e+08,1.0648e+08,4.49599,4.49599,4.49599,14.2242,14.2242,14.2242
9,3.10293e+06,3.10293e+06,3.10293e+06,3767.86,3767.86,3767.86,4203.71,4203.71,4203.71,7.89419e+06,7.89419e+06,7.89419e+06,9.27613e+06,9.27613e+06,9.27613e+06,5082.1,5082.1,5082.1,5060.14,5060.14,5060.14,1.06487e+08,1.06487e+08,1.06487e+08,4.51502,4.51502,4.51502,14.2804,14.2804,14.2804
10,3.10405e+06,3.10405e+06,3.10405e+06,3781.76,3781.76,3781.76,4218.18,4218.18,4218.18,7.89473e+06,7.89473e+06,7.89473e+06,9.27669e+06,9.27669e+06,9.27669e+06,5099.47,5099.47,5099.47,5076.25,5076.25,5076.25,1.06493e+08,1.06493e+08,1.06493e+08,4.53194,4.53194,4.53194,14.3304,14.3304,14.3304
11,3.10511e+06,3.10511e+06,3.10511e+06,3794.22,3794.22,3794.22,4231.17,4231.17,4231.17,7.89528e+06,7.89528e+06,7.89528e+06,9.27726e+06,9.27726e+06,9.27726e+06,5115.01,5115.01,5115.01,5090.67,5090.67,5090.67,1.065e+08,1.065e+08,1.065e+08,4.54708,4.54708,4.54708,14.3752,14.3752,14.3752
12,3.1061e+06,3.1061e+06,3.1061e+06,3805.4,3805.4,3805.4,4242.83,4242.83,4242.83,7.89583e+06,7.89583e+06,7.89583e+06,9.27784e+06,9.27784e+06,9.27784e+06,5128.92,5128.92,5128.92,5103.6,5103.6,5103.6,1.06506e+08,1.06506e+08,1.06506e+08,4.56063,4.56063,4.56063,14.4153,14.4153,14.4153
13,3.10702e+06,3.10702e+06,3.10702e+06,3815.42,3815.42,3815.42,4253.28,4253.28,4253.28,7.8964e+06,7.8964e+06,7.8964e+06,9.27842e+06,9.27842e+06,9.27842e+06,5141.35,5141.35,5141.35,5115.16,5115.16,5115.16,1.06513e+08,1.06513e+08,1.06513e+08,4.57277,4.57277,4.57277,14.4512,14.4512,14.4512
14,3.1079e+06,3.1079e+06,3.1079e+06,3824.36,3824.36,3824.36,4262.62,4262.62,4262.62,7.89697e+06,7.89697e+06,7.89697e+06,9.27901e+06,9.27901e+06,9.27901e+06,5152.4,5152.4,5152.4,5125.46,5125.46,5125.46,1.06519e+08,1.06519e+08,1.06519e+08,4.58361,4.58361,4.58361,14.4834,14.4834,14.4834
15,3.10872e+06,3.10872e+06,3.10872e+06,3832.28,3832.28,3832.28,4270.91,4270.91,4270.91,7.89756e+06,7.89756e+06,7.89756e+06,9.27961e+06,9.27961e+06,9.27961e+06,5162.15,5162.15,5162.15,5134.55,5134.55,5134.55,1.06526e+08,1.06526e+08,1.06526e+08,4.59323,4.59323,4.59323,14.5119,14.5119,14.5119
16,3.1095e+06,3.1095e+06,3.1095e+06,3839.23,3839.23,3839.23,4278.18,4278.18,4278.18,7.89814e+06,7.89814e+06,7.89814e+06,9.28021e+06,9.28021e+06,9.28021e+06,5170.65,5170.65,5170.65,5142.5,5142.5,5142.5,1.06533e+08,1.06533e+08,1.06533e+08,4.60169,4.60169,4.60169,14.5371,14.5371,14.5371
17,3.11024e+06,3.11024e+06,3.11024e+06,3845.24,3845.24,3845.24,4284.47,4284.47,4284.47,7.89874e+06,7.89874e+06,7.89874e+06,9.28081e+06,9.28081e+06,9.28081e+06,5177.94,5177.94,5177.94,5149.32,5149.32,5149.32,1.06539e+08,1.06539e+08,1.06539e+08,4.60904,4.60904,4.60904,14.559,14.559,14.559
18,3.11095e+06,3.11095e+06,3.11095e+06,3850.35,3850.35,3850.35,4289.83,4289.83,4289.83,7.89934e+06,7.89934e+06,7.89934e+06,9.28142e+06,9.28142e+06,9.28142e+06,5184.07,5184.07,5184.07,5155.06,5155.06,5155.06,1.06546e+08,1.06546e+08,1.06546e+08,4.61531,4.61531,4.61531,14.5777,14.5777,14.5777
19,3.11163e+06,3.11163e+06,3.11163e+06,3854.59,3854.59,3854.59,4294.27,4294.27,4294.27,7.89994e+06,7.89994e+06,7.89994e+06,9.28204e+06,9.28204e+06,9.28204e+06,5189.07,5189.07,5189.07,5159.75,5159.75,5159.75,1.06553e+08,1.06553e+08,1.06553e+08,4.62054,4.62054,4.62054,14.5933,14.5933,14.5933
20,3.11229e+06,3.11229e+06,3.11229e+06,3857.99,3857.99,3857.99,4297.84,4297.84,4297.84,7.90055e+06,7.90055e+06,7.90055e+06,9.28265e+06,9.28265e+06,9.28265e+06,5192.98,5192.98,5192.98,5163.42,5163.42,5163.42,1.0656e+08,1.0656e+08,1.0656e+08,4.62476,4.62476,4.62476,14.6059,14.6059,14.6059
21,3.11293e+06,3.11293e+06,3.11293e+06,3860.59,3860.59,3860.59,4300.57,4300.57,4300.57,7.90116e+06,7.90116e+06,7.90116e+06,9.28327e+06,9.28327e+06,9.28327e+06,5195.84,5195.84,5195.84,5166.12,5166.12,5166.12,1.06567e+08,1.06567e+08,1.06567e+08,4.62802,4.62802,4.62802,14.6157,14.6157,14.6157
22,3.11356e+06,3.11356e+06,3.11356e+06,3862.43,3862.43,3862.43,4302.51,4302.51,4302.51,7.90178e+06,7.90178e+06,7.90178e+06,9.28389e+06,9.28389e+06,9.28389e+06,5197.7,5197.7,5197.7,5167.89,5167.89,5167.89,1.06573e+08,1.06573e+08,1.06573e+08,4.63036,4.63036,4.63036,14.6227,14.6227,14.6227
23,3.11417e+06,3.11417e+06,3.11417e+06,3863.56,3863.56,3863.56,4303.71,4303.71,4303.71,7.90239e+06,7.90239e+06,7.90239e+06,9.28452e+06,9.28452e+06,9.28452e+06,5198.61,5198.61,5198.61,5168.78,5168.78,5168.78,1.0658e+08,1.0658e+08,1.0658e+08,4.63182,4.63182,4.63182,14.6272,14.6272,14.6272
24,3.11477e+06,3.11477e+06,3.11477e+06,3864.02,3864.02,3864.02,4304.22,4304.22,4304.22,7.90301e+06,7.90301e+06,7.90301e+06,9.28514e+06,9.28514e+06,9.28514e+06,5198.65,5198.65,5198.65,5168.86,5168.86,5168.86,1.06587e+08,1.06587e+08,1.06587e+08,4.63247,4.63247,4.63247,14.6292,14.6292,14.6292
25,3.11538e+06,3.11538e+06,3.11538e+06,3863.88,3863.88,3863.88,4304.1,4304.1,4304.1,7.90363e+06,7.90363e+06,7.90363e+06,9.28577e+06,9.28577e+06,9.28577e+06,5197.89,5197.89,5197.89,5168.19,5168.19,5168.19,1.06594e+08,1.06594e+08,1.06594e+08,4.63236,4.63236,4.63236,14.6291,14.6291,14.6291
26,3.11598e+06,3.11598e+06,3.11598e+06,3863.2,3863.2,3863.2,4303.42,4303.42,4303.42,7.90425e+06,7.90425e+06,7.90425e+06,9.2864e+06,9.2864e+06,9.2864e+06,5196.4,5196.4,5196.4,5166.86,5166.86,5166.86,1.06601e+08,1.06601e+08,1.06601e+08,4.63157,4.63157,4.63157,14.6269,14.6269,14.6269
27,3.11658e+06,3.11658e+06,3.11658e+06,3862.05,3862.05,3862.05,4302.25,4302.25,4302.25,7.90487e+06,7.90487e+06,7.90487e+06,9.28703e+06,9.28703e+06,9.28703e+06,5194.27,5194.27,5194.27,5164.93,5164.93,5164.93,1.06608e+08,1.06608e+08,1.06608e+08,4.63017,4.63017,4.63017,14.6229,14.6229,14.6229
28,3.11719e+06,3.11719e+06,3.11719e+06,3860.49,3860.49,3860.49,4300.67,4300.67,4300.67,7.90549e+06,7.90549e+06,7.90549e+06,9.28766e+06,9.28766e+06,9.28766e+06,5191.6,5191.6,5191.6,5162.51,5162.51,5162.51,1.06615e+08,1.06615e+08,1.06615e+08,4.62824,4.62824,4.62824,14.6174,14.6174,14.6174
29,3.1178e+06,3.1178e+06,3.1178e+06,3858.61,3858.61,3858.61,4298.76,4298.76,4298.76,7.90611e+06,7.90611e+06,7.90611e+06,9.2883e+06,9.2883e+06,9.2883e+06,5188.48,5188.48,5188.48,5159.68,5159.68,5159.68,1.06621e+08,1.06621e+08,1.06621e+08,4.62587,4.62587,4.62587,14.6106,14.6106,14.6106
30,3.11842e+06,3.11842e+06,3.11842e+06,3856.47,3856.47,3856.47,4296.6,4296.6,4296.6,7.90673e+06,7.90673e+06,7.90673e+06,9.28893e+06,9.28893e+06,9.28893e+06,5185.01,5185.01,5185.01,5156.54,5156.54,5156.54,1.06628e+08,1.06628e+08,1.06628e+08,4.62315,4.62315,4.62315,14.6029,14.6029,14.6029
31,3.11905e+06,3.11905e+06,3.11905e+06,3854.16,3854.16,3854.16,4294.27,4294.27,4294.27,7.90736e+06,7.90736e+06,7.90736e+06,9.28957e+06,9.28957e+06,9.28957e+06,5181.29,5181.29,5181.29,5153.19,5153.19,5153.19,1.06635e+08,1.06635e+08,1.06635e+08,4.62017,4.62017,4.62017,14.5943,14.5943,14.5943
32,3.11969e+06,3.11969e+06,3.11969e+06,3851.75,3851.75,3851.75,4291.85,4291.85,4291.85,7.90797e+06,7.90797e+06,7.90797e+06,9.2902e+06,9.2902e+06,9.2902e+06,5177.44,5177.44,5177.44,5149.72,5149.72,5149.72,1.06642e+08,1.06642e+08,1.06642e+08,4.61703,4.61703,4.61703,14.5854,14.5854,14.5854
33,3.12034e+06,3.12034e+06,3.12034e+06,3849.33,3849.33,3849.33,4289.43,4289.43,4289.43,7.90859e+06,7.90859e+06,7.90859e+06,9.29084e+06,9.29084e+06,9.29084e+06,5173.55,5173.55,5173.55,5146.23,5146.23,5146.23,1.06649e+08,1.06649e+08,1.06649e+08,4.61381,4.61381,4.61381,14.5763,14.5763,14.5763
34,3.12099e+06,3.12099e+06,3.12099e+06,3846.97,3846.97,3846.97,4287.09,4287.09,4287.09,7.90921e+06,7.90921e+06,7.90921e+06,9.29147e+06,9.29147e+06,9.29147e+06,5169.73,5169.73,5169.73,5142.83,5142.83,5142.83,1.06655e+08,1.06655e+08,1.06655e+08,4.6106,4.6106,4.6106,14.5673,14.5673,14.5673
35,3.12166e+06,3.12166e+06,3.12166e+06,3844.74,3844.74,3844.74,4284.9,4284.9,4284.9,7.90983e+06,7.90983e+06,7.90983e+06,9.29211e+06,9.29211e+06,9.29211e+06,5166.08,5166.08,5166.08,5139.6,5139.6,5139.6,1.06662e+08,1.06662e+08,1.06662e+08,4.60751,4.60751,4.60751,14.5586,14.5586,14.5586
36,3.12233e+06,3.12233e+06,3.12233e+06,3842.71,3842.71,3842.71,4282.94,4282.94,4282.94,7.91045e+06,7.91045e+06,7.91045e+06,9.29275e+06,9.29275e+06,9.29275e+06,5162.68,5162.68,5162.68,5136.63,5136.63,5136.63,1.06669e+08,1.06669e+08,1.06669e+08,4.60461,4.60461,4.60461,14.5506,14.5506,14.5506
