time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36598e+06,2.36598e+06,2.36598e+06,3739.19,3739.19,3739.19,3990.15,3990.15,3990.15,2.78984e+06,2.78984e+06,2.78984e+06,3.1233e+06,3.1233e+06,3.1233e+06,10611.9,10611.9,10611.9,10848,10848,10848,1.184e+08,1.184e+08,1.184e+08,0,0,0,0,0,0
1,2.36828e+06,2.36828e+06,2.36828e+06,3774.72,3774.72,3774.72,4027.4,4027.4,4027.4,2.78992e+06,2.78992e+06,2.78992e+06,3.12339e+06,3.12339e+06,3.12339e+06,10655.2,10655.2,10655.2,10887.4,10887.4,10887.4,1.18398e+08,1.18398e+08,1.18398e+08,6.88158,6.88158,6.88158,6.55002,6.55002,6.55002
2,2.37045e+06,2.37045e+06,2.37045e+06,3800.41,3800.41,3800.41,4053.55,4053.55,4053.55,2.79003e+06,2.79003e+06,2.79003e+06,3.12351e+06,3.12351e+06,3.12351e+06,10716.2,10716.2,10716.2,10946.3,10946.3,10946.3,1.18404e+08,1.18404e+08,1.18404e+08,6.92121,6.92121,6.92121,6.58566,6.58566,6.58566
3,2.37247e+06,2.37247e+06,2.37247e+06,3827.27,3827.27,3827.27,4080.96,4080.96,4080.96,2.79015e+06,2.79015e+06,2.79015e+06,3.12363e+06,3.12363e+06,3.12363e+06,10783.5,10783.5,10783.5,11011.8,11011.8,11011.8,1.1841e+08,1.1841e+08,1.1841e+08,6.96444,6.96444,6.96444,6.62481,6.62481,6.62481
4,2.37434e+06,2.37434e+06,2.37434e+06,3855.97,3855.97,3855.97,4110.38,4110.38,4110.38,2.79029e+06,2.79029e+06,2.79029e+06,3.12376e+06,3.12376e+06,3.12376e+06,10856.5,10856.5,10856.5,11083.3,11083.3,11083.3,1.18416e+08,1.18416e+08,1.18416e+08,7.01128,7.01128,7.01128,6.66747,6.66747,6.66747
5,2.37605e+06,2.37605e+06,2.37605e+06,3886.53,3886.53,3886.53,4141.84,4141.84,4141.84,2.79043e+06,2.79043e+06,2.79043e+06,3.1239e+06,3.1239e+06,3.1239e+06,10935.4,10935.4,10935.4,11160.9,11160.9,11160.9,1.18423e+08,1.18423e+08,1.18423e+08,7.06179,7.06179,7.06179,6.7137,6.7137,6.7137
6,2.37758e+06,2.37758e+06,2.37758e+06,3918.96,3918.96,3918.96,4175.33,4175.33,4175.33,2.79059e+06,2.79059e+06,2.79059e+06,3.12404e+06,3.12404e+06,3.12404e+06,11020.3,11020.3,11020.3,11244.7,11244.7,11244.7,1.18429e+08,1.18429e+08,1.18429e+08,7.116,7.116,7.116,6.76354,6.76354,6.76354
7,2.37892e+06,2.37892e+06,2.37892e+06,3953.25,3953.25,3953.25,4210.85,4210.85,4210.85,2.79076e+06,2.79076e+06,2.79076e+06,3.12419e+06,3.12419e+06,3.12419e+06,11111.1,11111.1,11111.1,11334.7,11334.7,11334.7,1.18436e+08,1.18436e+08,1.18436e+08,7.17395,7.17395,7.17395,6.817,6.817,6.817
8,2.38007e+06,2.38007e+06,2.38007e+06,3989.37,3989.37,3989.37,4248.37,4248.37,4248.37,2.79094e+06,2.79094e+06,2.79094e+06,3.12435e+06,3.12435e+06,3.12435e+06,11207.7,11207.7,11207.7,11430.8,11430.8,11430.8,1.18443e+08,1.18443e+08,1.18443e+08,7.23561,7.23561,7.23561,6.87406,6.87406,6.87406
9,2.38101e+06,2.38101e+06,2.38101e+06,4027.27,4027.27,4027.27,4287.83,4287.83,4287.83,2.79113e+06,2.79113e+06,2.79113e+06,3.12451e+06,3.12451e+06,3.12451e+06,11310.3,11310.3,11310.3,11533.1,11533.1,11533.1,1.1845e+08,1.1845e+08,1.1845e+08,7.30096,7.30096,7.30096,6.93469,6.93469,6.93469
10,2.38174e+06,2.38174e+06,2.38174e+06,4066.89,4066.89,4066.89,4329.15,4329.15,4329.15,2.79133e+06,2.79133e+06,2.79133e+06,3.12468e+06,3.12468e+06,3.12468e+06,11418.5,11418.5,11418.5,11641.2,11641.2,11641.2,1.18458e+08,1.18458e+08,1.18458e+08,7.3699,7.3699,7.3699,6.99881,6.99881,6.99881
11,2.38224e+06,2.38224e+06,2.38224e+06,4108.12,4108.12,4108.12,4372.24,4372.24,4372.24,2.79153e+06,2.79153e+06,2.79153e+06,3.12485e+06,3.12485e+06,3.12485e+06,11532.2,11532.2,11532.2,11755.1,11755.1,11755.1,1.18465e+08,1.18465e+08,1.18465e+08,7.44231,7.44231,7.44231,7.06629,7.06629,7.06629
12,2.38252e+06,2.38252e+06,2.38252e+06,4150.83,4150.83,4150.83,4416.94,4416.94,4416.94,2.79175e+06,2.79175e+06,2.79175e+06,3.12503e+06,3.12503e+06,3.12503e+06,11651.2,11651.2,11651.2,11874.4,11874.4,11874.4,1.18473e+08,1.18473e+08,1.18473e+08,7.51804,7.51804,7.51804,7.13697,7.13697,7.13697
13,2.38256e+06,2.38256e+06,2.38256e+06,4194.88,4194.88,4194.88,4463.1,4463.1,4463.1,2.79197e+06,2.79197e+06,2.79197e+06,3.12521e+06,3.12521e+06,3.12521e+06,11774.9,11774.9,11774.9,11998.7,11998.7,11998.7,1.18481e+08,1.18481e+08,1.18481e+08,7.59684,7.59684,7.59684,7.21063,7.21063,7.21063
14,2.38235e+06,2.38235e+06,2.38235e+06,4240.08,4240.08,4240.08,4510.51,4510.51,4510.51,2.7922e+06,2.7922e+06,2.7922e+06,3.12539e+06,3.12539e+06,3.12539e+06,11903.1,11903.1,11903.1,12127.6,12127.6,12127.6,1.18489e+08,1.18489e+08,1.18489e+08,7.67845,7.67845,7.67845,7.28699,7.28699,7.28699
15,2.38189e+06,2.38189e+06,2.38189e+06,4286.2,4286.2,4286.2,4558.93,4558.93,4558.93,2.79243e+06,2.79243e+06,2.79243e+06,3.12558e+06,3.12558e+06,3.12558e+06,12035,12035,12035,12260.4,12260.4,12260.4,1.18497e+08,1.18497e+08,1.18497e+08,7.76251,7.76251,7.76251,7.36574,7.36574,7.36574
16,2.38118e+06,2.38118e+06,2.38118e+06,4332.98,4332.98,4332.98,4608.08,4608.08,4608.08,2.79267e+06,2.79267e+06,2.79267e+06,3.12577e+06,3.12577e+06,3.12577e+06,12170.1,12170.1,12170.1,12396.5,12396.5,12396.5,1.18506e+08,1.18506e+08,1.18506e+08,7.84862,7.84862,7.84862,7.44646,7.44646,7.44646
17,2.38021e+06,2.38021e+06,2.38021e+06,4380.14,4380.14,4380.14,4657.65,4657.65,4657.65,2.79291e+06,2.79291e+06,2.79291e+06,3.12595e+06,3.12595e+06,3.12595e+06,12307.6,12307.6,12307.6,12535.1,12535.1,12535.1,1.18515e+08,1.18515e+08,1.18515e+08,7.93632,7.93632,7.93632,7.52871,7.52871,7.52871
