index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,871586,5309.35,3776.59,2.37404e+06,1.43352e+06,28853.9,23948.7,1.21967e+08,0,0,0,0
0,1,874694,5374.52,3825.17,2.3741e+06,1.43357e+06,28967.5,24061.7,1.21964e+08,40.3176,35.874,40.3176,35.874
0,2,877607,5423.98,3863.39,2.37421e+06,1.43368e+06,29145.3,24223.2,1.21969e+08,40.5568,36.1073,40.5568,36.1073
0,3,880301,5478.4,3905,2.37435e+06,1.43381e+06,29364.3,24417.6,1.21974e+08,40.8517,36.3885,40.8517,36.3885
0,4,882754,5538.95,3950.77,2.37452e+06,1.43398e+06,29621.7,24642.7,1.2198e+08,41.2,36.7158,41.2,36.7158
0,5,884947,5605.24,4000.42,2.37471e+06,1.43417e+06,29915.3,24897.2,1.21985e+08,41.5992,37.087,41.5992,37.087
0,6,886861,5676.76,4053.62,2.37493e+06,1.43438e+06,30243.1,25179.2,1.21991e+08,42.0464,37.4997,42.0464,37.4997
0,7,888480,5752.94,4109.94,2.37517e+06,1.43462e+06,30602.5,25486.8,1.21996e+08,42.5382,37.951,42.5382,37.951
0,8,889790,5833.15,4168.96,2.37543e+06,1.43488e+06,30990.7,25817.6,1.22002e+08,43.0706,38.4376,43.0706,38.4376
0,9,890782,5916.65,4230.15,2.3757e+06,1.43515e+06,31404.3,26169.1,1.22009e+08,43.6393,38.9557,43.6393,38.9557
0,10,891446,6002.67,4292.97,2.37599e+06,1.43544e+06,31839.8,26538.4,1.22015e+08,44.2393,39.5011,44.2393,39.5011
0,11,891778,6090.34,4356.83,2.37629e+06,1.43575e+06,32293,26922.1,1.22022e+08,44.8652,40.069,44.8652,40.069
0,12,891777,6178.75,4421.07,2.3766e+06,1.43606e+06,32759.7,27316.9,1.22029e+08,45.5109,40.6544,45.5109,40.6544
0,13,891445,6266.94,4485.03,2.37691e+06,1.43638e+06,33235.1,27718.8,1.22036e+08,46.1699,41.2516,46.1699,41.2516
0,14,890788,6353.89,4548.01,2.37722e+06,1.43671e+06,33714.2,28123.8,1.22044e+08,46.8354,41.8546,46.8354,41.8546
0,15,889815,6438.59,4609.28,2.37753e+06,1.43703e+06,34191.6,28527.7,1.22052e+08,47.5,42.4572,47.5,42.4572
0,16,888541,6520,4668.14,2.37783e+06,1.43735e+06,34662,28926.1,1.2206e+08,48.1563,43.0528,50.9706,41.7546
0,17,886982,6597.1,4723.86,2.37812e+06,1.43767e+06,35119.7,29314.3,1.22069e+08,48.7966,43.6348,51.567,36.8207
0,18,885158,6668.9,4775.77,2.37839e+06,1.43797e+06,35559.3,29687.9,1.22078e+08,49.413,44.1963,47.0752,42.4879
0,19,883095,6734.48,4823.23,2.37864e+06,1.43827e+06,35975.2,30042.5,1.22088e+08,49.9981,44.7307,56.4851,45.3001
0,20,880820,6792.98,4865.64,2.37887e+06,1.43855e+06,36362.3,30373.6,1.22097e+08,50.5443,45.2316,41.1554,39.6708
0,21,878361,6843.66,4902.48,2.37906e+06,1.43881e+06,36715.5,30677.4,1.22107e+08,51.0448,45.6928,56.4882,42.0591
0,22,875751,6885.87,4933.33,2.37922e+06,1.43905e+06,37030.4,30950,1.22117e+08,51.4932,46.1087,42.271,44.8415
0,23,873024,6919.13,4957.83,2.37935e+06,1.43926e+06,37303,31188.1,1.22128e+08,51.8838,46.4743,52.9794,42.3799
0,24,870214,6943.07,4975.76,2.37944e+06,1.43946e+06,37530,31389.1,1.22139e+08,52.2119,46.7852,49.725,44.218
0,25,867357,6957.5,4986.96,2.37948e+06,1.43963e+06,37708.9,31550.6,1.2215e+08,52.4737,47.0381,52.733,47.5395
0,26,864488,6962.37,4991.43,2.37948e+06,1.43977e+06,37837.8,31671.1,1.22161e+08,52.6663,47.2302,50.7803,51.9879
0,27,861641,6957.81,4989.23,2.37944e+06,1.43989e+06,37915.8,31749.6,1.22172e+08,52.7883,47.3601,54.9867,42.7321
0,28,858850,6944.07,4980.57,2.37936e+06,1.43998e+06,37942.6,31785.9,1.22184e+08,52.8392,47.4272,53.9928,53.2366
0,29,856147,6921.57,4965.73,2.37923e+06,1.44005e+06,37919,31780.5,1.22195e+08,52.8196,47.4318,52.0975,47.6303
0,30,853561,6890.85,4945.07,2.37906e+06,1.44009e+06,37846.5,31734.3,1.22207e+08,52.7314,47.3754,62.4938,47.311
0,31,851121,6852.55,4919.07,2.37885e+06,1.44011e+06,37727.2,31649.1,1.22218e+08,52.5775,47.2603,53.9294,46.3332
0,32,848848,6807.42,4888.22,2.3786e+06,1.44011e+06,37564.1,31527,1.2223e+08,52.3618,47.0896,56.5333,52.1373
0,33,846767,6756.27,4853.11,2.37832e+06,1.44009e+06,37360.7,31371,1.22241e+08,52.089,46.8672,51.6612,42.0175
0,34,844893,6699.98,4814.32,2.378e+06,1.44005e+06,37121,31184,1.22253e+08,51.7644,46.5978,42.7342,62.8531
0,35,843242,6639.45,4772.49,2.37765e+06,1.43999e+06,36849.3,30969.6,1.22264e+08,51.3941,46.2864,33.3543,35.1719
0,36,841825,6575.59,4728.26,2.37728e+06,1.43993e+06,36550.3,30731.5,1.22275e+08,50.9845,45.9385,43.051,29.7538
0,37,840650,6509.33,4682.27,2.37689e+06,1.43985e+06,36229,30473.7,1.22286e+08,50.5422,45.5598,56.7496,40.9241
0,38,839721,6441.56,4635.12,2.37648e+06,1.43977e+06,35890.1,30200,1.22297e+08,50.0741,45.1563,46.3851,34.3335
0,39,839040,6373.16,4587.43,2.37606e+06,1.43968e+06,35538.6,29914.6,1.22307e+08,49.5871,44.734,47.5224,53.9646
0,40,838606,6304.94,4539.77,2.37563e+06,1.43959e+06,35179.4,29621.2,1.22317e+08,49.0878,44.2986,47.2578,47.0342
0,41,838414,6237.68,4492.68,2.37519e+06,1.43949e+06,34817.1,29323.9,1.22327e+08,48.5828,43.8559,38.1758,45.0952
0,42,838458,6172.09,4446.65,2.37475e+06,1.4394e+06,34456,29026.1,1.22337e+08,48.0783,43.4114,41.6827,44.1306
0,43,838728,6108.84,4402.14,2.37432e+06,1.43931e+06,34100.5,28731.3,1.22346e+08,47.5803,42.9704,51.4493,46.2596
0,44,839213,6048.5,4359.55,2.37388e+06,1.43922e+06,33754.2,28442.8,1.22355e+08,47.094,42.5375,42.366,42.9791
0,45,839901,5991.6,4319.25,2.37346e+06,1.43914e+06,33420.7,28163.3,1.22364e+08,46.6245,42.1172,38.0486,47.1849
0,46,840776,5938.6,4281.56,2.37304e+06,1.43906e+06,33103.2,27895.6,1.22372e+08,46.1763,41.7135,36.9644,50.9089
0,47,841822,5889.88,4246.73,2.37264e+06,1.43899e+06,32804.4,27641.9,1.22381e+08,45.7534,41.3301,53.1951,43.6916
0,48,843024,5845.76,4215.01,2.37226e+06,1.43893e+06,32526.8,27404.2,1.22389e+08,45.3592,40.97,42.441,44.9802
0,49,844362,5806.52,4186.56,2.37189e+06,1.43888e+06,32272.3,27184.4,1.22396e+08,44.9967,40.6358,42.4575,36.6374
0,50,845819,5772.35,4161.53,2.37154e+06,1.43883e+06,32042.7,26983.9,1.22404e+08,44.6684,40.33,44.8996,36.1485
0,51,847375,5743.4,4140.02,2.37121e+06,1.4388e+06,31839.3,26803.7,1.22411e+08,44.3763,40.0542,32.2738,52.257
0,52,849011,5719.75,4122.08,2.37091e+06,1.43878e+06,31663.2,26644.8,1.22418e+08,44.1219,39.8099,49.3856,50.0165
0,53,850707,5701.45,4107.73,2.37063e+06,1.43876e+06,31515.1,26507.7,1.22424e+08,43.9063,39.598,46.604,40.6408
0,54,852445,5688.47,4096.97,2.37038e+06,1.43876e+06,31395.3,26392.8,1.22431e+08,43.7301,39.4193,38.3539,39.9094
0,55,854206,5680.76,4089.74,2.37015e+06,1.43876e+06,31303.9,26300.3,1.22437e+08,43.5937,39.2739,47.4613,41.3178
0,56,855970,5678.21,4085.96,2.36995e+06,1.43878e+06,31240.8,26230,1.22443e+08,43.4967,39.1617,46.2197,37.3285
0,57,857721,5680.67,4085.52,2.36978e+06,1.4388e+06,31205.5,26181.5,1.22449e+08,43.4388,39.0824,43.7261,36.9611
0,58,859441,5687.94,4088.29,2.36963e+06,1.43883e+06,31197.3,26154.3,1.22455e+08,43.419,39.0352,40.5182,43.5738
0,59,861113,5699.77,4094.08,2.36952e+06,1.43887e+06,31215.2,26147.6,1.22461e+08,43.4362,39.0189,39.8893,47.102
0,60,862723,5715.91,4102.7,2.36943e+06,1.43892e+06,31258.2,26160.5,1.22466e+08,43.4886,39.0324,45.4405,37.5731
0,61,864257,5736.02,4113.94,2.36937e+06,1.43897e+06,31324.7,26191.8,1.22472e+08,43.5746,39.0739,48.4751,32.7673
0,62,865701,5759.77,4127.53,2.36934e+06,1.43903e+06,31413.2,26240.3,1.22477e+08,43.6918,39.1416,49.8795,36.9402
0,63,867046,5786.76,4143.23,2.36934e+06,1.43909e+06,31521.8,26304.6,1.22482e+08,43.8379,39.2335,43.363,43.6167
0,64,868280,5816.6,4160.73,2.36937e+06,1.43915e+06,31648.6,26382.9,1.22488e+08,44.0102,39.3471,43.0566,41.6882
0,65,869397,5848.82,4179.74,2.36943e+06,1.43922e+06,31791.4,26473.7,1.22493e+08,44.2057,39.48,35.0041,38.9275
0,66,870389,5882.99,4199.94,2.36951e+06,1.43929e+06,31947.9,26575.1,1.22498e+08,44.4212,39.6295,47.2372,40.9932
0,67,871252,5918.62,4221,2.36962e+06,1.43935e+06,32115.7,26685.1,1.22503e+08,44.6535,39.7927,36.9311,30.8708
0,68,871983,5955.21,4242.59,2.36976e+06,1.43942e+06,32292.2,26801.9,1.22508e+08,44.899,39.9668,47.1088,39.5797
0,69,872581,5992.28,4264.39,2.36992e+06,1.43948e+06,32475,26923.3,1.22513e+08,45.1541,40.1487,37.291,38.8897
0,70,873046,6029.33,4286.06,2.3701e+06,1.43954e+06,32661.3,27047.4,1.22518e+08,45.4153,40.3354,44.3648,42.305
0,71,873382,6065.87,4307.28,2.37031e+06,1.4396e+06,32848.5,27172.1,1.22524e+08,45.6787,40.5239,48.5419,39.6312
0,72,873592,6101.44,4327.74,2.37054e+06,1.43965e+06,33034.1,27295.5,1.22529e+08,45.9409,40.711,43.8629,36.6095
0,73,873682,6135.58,4347.16,2.37078e+06,1.43969e+06,33215.5,27415.5,1.22534e+08,46.1982,40.894,46.3041,39.292
0,74,873658,6167.87,4365.26,2.37104e+06,1.43972e+06,33390.3,27530.5,1.22539e+08,46.4473,41.0701,49.1991,51.1879
0,75,873531,6197.95,4381.81,2.37132e+06,1.43975e+06,33556.3,27638.7,1.22544e+08,46.6849,41.2366,54.3129,33.5967
0,76,873308,6225.46,4396.61,2.37161e+06,1.43977e+06,33711.5,27738.6,1.22549e+08,46.908,41.3913,57.6502,34.4389
0,77,873001,6250.13,4409.47,2.37192e+06,1.43977e+06,33853.9,27828.9,1.22554e+08,47.1141,41.532,33.3325,32.0908
0,78,872621,6271.72,4420.28,2.37223e+06,1.43977e+06,33982.1,27908.4,1.22559e+08,47.3008,41.6569,59.4681,32.2784
0,79,872180,6290.06,4428.92,2.37255e+06,1.43975e+06,34094.7,27976.2,1.22564e+08,47.4661,41.7646,44.8398,42.535
0,80,871690,6305.03,4435.37,2.37289e+06,1.43973e+06,34190.7,28031.6,1.22569e+08,47.6086,41.8539,46.1297,51.21
0,81,871163,6316.58,4439.59,2.37322e+06,1.43969e+06,34269.5,28074.3,1.22573e+08,47.7272,41.9241,52.7817,41.9844
0,82,870612,6324.72,4441.63,2.37356e+06,1.43964e+06,34330.7,28104,1.22578e+08,47.8212,41.9748,56.9417,40.6742
0,83,870048,6329.52,4441.55,2.37391e+06,1.43958e+06,34374.4,28120.8,1.22583e+08,47.8905,42.0061,49.0025,41.659
0,84,869482,6331.11,4439.46,2.37425e+06,1.43951e+06,34400.7,28125.2,1.22588e+08,47.9354,42.0183,51.1095,43.3937
0,85,868926,6329.65,4435.49,2.37459e+06,1.43943e+06,34410.3,28117.5,1.22592e+08,47.9565,42.0121,46.9487,39.244
0,86,868388,6325.38,4429.83,2.37494e+06,1.43934e+06,34404.1,28098.6,1.22597e+08,47.955,41.9886,41.7616,53.0714
0,87,867877,6318.56,4422.67,2.37528e+06,1.43925e+06,34383.2,28069.5,1.22601e+08,47.9323,41.9492,46.9563,35.156
0,88,867402,6309.49,4414.22,2.37562e+06,1.43914e+06,34349,28031.2,1.22605e+08,47.8904,41.8956,43.0507,47.9975
0,89,866967,6298.49,4404.71,2.37595e+06,1.43903e+06,34303,27985.2,1.22609e+08,47.8312,41.8294,50.527,51.4078
0,90,866579,6285.93,4394.4,2.37628e+06,1.43891e+06,34247,27932.7,1.22613e+08,47.7571,41.7529,50.1068,39.9711
0,91,866240,6272.15,4383.53,2.37661e+06,1.43878e+06,34182.8,27875.3,1.22617e+08,47.6706,41.6681,45.8215,37.8989
0,92,865953,6257.52,4372.35,2.37693e+06,1.43866e+06,34112.3,27814.4,1.22621e+08,47.5744,41.5774,39.1436,39.9089
0,93,865720,6242.4,4361.12,2.37725e+06,1.43853e+06,34037.5,27751.6,1.22625e+08,47.4711,41.483,48.4639,36.5108
0,94,865538,6227.16,4350.07,2.37756e+06,1.43839e+06,33960.2,27688.6,1.22628e+08,47.3635,41.3872,42.1592,34.1311
0,95,865408,6212.13,4339.45,2.37786e+06,1.43826e+06,33882.5,27626.7,1.22632e+08,47.2543,41.2924,47.7915,37.6423
0,96,865326,6197.63,4329.46,2.37816e+06,1.43812e+06,33806.2,27567.4,1.22635e+08,47.146,41.2008,43.3964,40.1925
0,97,865289,6183.97,4320.3,2.37845e+06,1.43799e+06,33732.9,27512.1,1.22638e+08,47.0411,41.1144,55.8715,50.9103
0,98,865292,6171.4,4312.16,2.37874e+06,1.43785e+06,33664.3,27462.1,1.22641e+08,46.942,41.0352,43.0432,38.9426
0,99,865328,6160.18,4305.19,2.37902e+06,1.43772e+06,33601.9,27418.5,1.22644e+08,46.8508,40.9649,47.7127,35.7202
0,100,865393,6150.49,4299.51,2.37929e+06,1.43759e+06,33547,27382.3,1.22647e+08,46.7693,40.9051,37.3979,35.9398
0,101,865479,6142.5,4295.24,2.37956e+06,1.43747e+06,33500.6,27354.4,1.2265e+08,46.6991,40.8572,56.2643,39.0561
0,102,865579,6136.33,4292.45,2.37982e+06,1.43735e+06,33463.6,27335.4,1.22653e+08,46.6417,40.8223,42.8225,46.2448
0,103,865685,6132.07,4291.2,2.38007e+06,1.43723e+06,33436.8,27325.8,1.22656e+08,46.5979,40.8012,45.7152,47.1705
