time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.52533e+06,2.52533e+06,2.52533e+06,3102.72,3102.72,3102.72,3091.47,3091.47,3091.47,9.68071e+06,9.68071e+06,9.68071e+06,9.61171e+06,9.61171e+06,9.61171e+06,2547.27,2547.27,2547.27,2556.12,2556.12,2556.12,1.04879e+08,1.04879e+08,1.04879e+08,0,0,0,0,0,0
1,2.5294e+06,2.5294e+06,2.5294e+06,3117.64,3117.64,3117.64,3106.45,3106.45,3106.45,9.68094e+06,9.68094e+06,9.68094e+06,9.61194e+06,9.61194e+06,9.61194e+06,2556.22,2556.22,2556.22,2565.33,2565.33,2565.33,1.04875e+08,1.04875e+08,1.04875e+08,3.58458,3.58458,3.58458,3.39772,3.39772,3.39772
2,2.53334e+06,2.53334e+06,2.53334e+06,3141.03,3141.03,3141.03,3129.93,3129.93,3129.93,9.68118e+06,9.68118e+06,9.68118e+06,9.61219e+06,9.61219e+06,9.61219e+06,2571.41,2571.41,2571.41,2580.71,2580.71,2580.71,1.04879e+08,1.04879e+08,1.04879e+08,3.60442,3.60442,3.60442,3.41671,3.41671,3.41671
3,2.53709e+06,2.53709e+06,2.53709e+06,3172.08,3172.08,3172.08,3161,3161,3161,9.68144e+06,9.68144e+06,9.68144e+06,9.61246e+06,9.61246e+06,9.61246e+06,2592.98,2592.98,2592.98,2602.48,2602.48,2602.48,1.04883e+08,1.04883e+08,1.04883e+08,3.6333,3.6333,3.6333,3.44424,3.44424,3.44424
4,2.54062e+06,2.54062e+06,2.54062e+06,3210.74,3210.74,3210.74,3199.65,3199.65,3199.65,9.68173e+06,9.68173e+06,9.68173e+06,9.61275e+06,9.61275e+06,9.61275e+06,2620.94,2620.94,2620.94,2630.62,2630.62,2630.62,1.04888e+08,1.04888e+08,1.04888e+08,3.67107,3.67107,3.67107,3.48017,3.48017,3.48017
5,2.54388e+06,2.54388e+06,2.54388e+06,3256.86,3256.86,3256.86,3245.7,3245.7,3245.7,9.68204e+06,9.68204e+06,9.68204e+06,9.61307e+06,9.61307e+06,9.61307e+06,2655.17,2655.17,2655.17,2665.05,2665.05,2665.05,1.04892e+08,1.04892e+08,1.04892e+08,3.71762,3.71762,3.71762,3.5244,3.5244,3.5244
6,2.54682e+06,2.54682e+06,2.54682e+06,3310.24,3310.24,3310.24,3298.96,3298.96,3298.96,9.68238e+06,9.68238e+06,9.68238e+06,9.61341e+06,9.61341e+06,9.61341e+06,2695.55,2695.55,2695.55,2705.63,2705.63,2705.63,1.04897e+08,1.04897e+08,1.04897e+08,3.77277,3.77277,3.77277,3.57676,3.57676,3.57676
7,2.5494e+06,2.5494e+06,2.5494e+06,3370.58,3370.58,3370.58,3359.12,3359.12,3359.12,9.68276e+06,9.68276e+06,9.68276e+06,9.6138e+06,9.6138e+06,9.6138e+06,2741.87,2741.87,2741.87,2752.16,2752.16,2752.16,1.04902e+08,1.04902e+08,1.04902e+08,3.83625,3.83625,3.83625,3.63699,3.63699,3.63699
8,2.55159e+06,2.55159e+06,2.55159e+06,3437.48,3437.48,3437.48,3425.81,3425.81,3425.81,9.68317e+06,9.68317e+06,9.68317e+06,9.61422e+06,9.61422e+06,9.61422e+06,2793.87,2793.87,2793.87,2804.36,2804.36,2804.36,1.04908e+08,1.04908e+08,1.04908e+08,3.90771,3.90771,3.90771,3.70476,3.70476,3.70476
9,2.55334e+06,2.55334e+06,2.55334e+06,3510.44,3510.44,3510.44,3498.52,3498.52,3498.52,9.68362e+06,9.68362e+06,9.68362e+06,9.61467e+06,9.61467e+06,9.61467e+06,2851.17,2851.17,2851.17,2861.88,2861.88,2861.88,1.04914e+08,1.04914e+08,1.04914e+08,3.98665,3.98665,3.98665,3.7796,3.7796,3.7796
10,2.55463e+06,2.55463e+06,2.55463e+06,3588.82,3588.82,3588.82,3576.62,3576.62,3576.62,9.68411e+06,9.68411e+06,9.68411e+06,9.61517e+06,9.61517e+06,9.61517e+06,2913.33,2913.33,2913.33,2924.25,2924.25,2924.25,1.0492e+08,1.0492e+08,1.0492e+08,4.07246,4.07246,4.07246,3.86094,3.86094,3.86094
11,2.55542e+06,2.55542e+06,2.55542e+06,3671.84,3671.84,3671.84,3659.33,3659.33,3659.33,9.68465e+06,9.68465e+06,9.68465e+06,9.61572e+06,9.61572e+06,9.61572e+06,2979.78,2979.78,2979.78,2990.91,2990.91,2990.91,1.04926e+08,1.04926e+08,1.04926e+08,4.16436,4.16436,4.16436,3.94803,3.94803,3.94803
12,2.5557e+06,2.5557e+06,2.5557e+06,3758.57,3758.57,3758.57,3745.72,3745.72,3745.72,9.68524e+06,9.68524e+06,9.68524e+06,9.61631e+06,9.61631e+06,9.61631e+06,3049.81,3049.81,3049.81,3061.16,3061.16,3061.16,1.04933e+08,1.04933e+08,1.04933e+08,4.26141,4.26141,4.26141,4.03999,4.03999,4.03999
13,2.55544e+06,2.55544e+06,2.55544e+06,3847.91,3847.91,3847.91,3834.7,3834.7,3834.7,9.68586e+06,9.68586e+06,9.68586e+06,9.61694e+06,9.61694e+06,9.61694e+06,3122.6,3122.6,3122.6,3134.18,3134.18,3134.18,1.04941e+08,1.04941e+08,1.04941e+08,4.36249,4.36249,4.36249,4.13576,4.13576,4.13576
14,2.55464e+06,2.55464e+06,2.55464e+06,3938.6,3938.6,3938.6,3925.02,3925.02,3925.02,9.68654e+06,9.68654e+06,9.68654e+06,9.61762e+06,9.61762e+06,9.61762e+06,3197.19,3197.19,3197.19,3209,3209,3209,1.04949e+08,1.04949e+08,1.04949e+08,4.46629,4.46629,4.46629,4.2341,4.2341,4.2341
15,2.55329e+06,2.55329e+06,2.55329e+06,4029.23,4029.23,4029.23,4015.29,4015.29,4015.29,9.68726e+06,9.68726e+06,9.68726e+06,9.61835e+06,9.61835e+06,9.61835e+06,3272.5,3272.5,3272.5,3284.54,3284.54,3284.54,1.04957e+08,1.04957e+08,1.04957e+08,4.5713,4.5713,4.5713,4.3336,4.3336,4.3336
16,2.55141e+06,2.55141e+06,2.55141e+06,4118.26,4118.26,4118.26,4103.95,4103.95,4103.95,9.68802e+06,9.68802e+06,9.68802e+06,9.61912e+06,9.61912e+06,9.61912e+06,3347.3,3347.3,3347.3,3359.57,3359.57,3359.57,1.04966e+08,1.04966e+08,1.04966e+08,4.67586,4.67586,4.67586,4.43267,4.43267,4.43267
17,2.54901e+06,2.54901e+06,2.54901e+06,4204.02,4204.02,4204.02,4189.38,4189.38,4189.38,9.68883e+06,9.68883e+06,9.68883e+06,9.61992e+06,9.61992e+06,9.61992e+06,3420.29,3420.29,3420.29,3432.79,3432.79,3432.79,1.04975e+08,1.04975e+08,1.04975e+08,4.77816,4.77816,4.77816,4.5296,4.5296,4.5296
18,2.54611e+06,2.54611e+06,2.54611e+06,4284.81,4284.81,4284.81,4269.86,4269.86,4269.86,9.68967e+06,9.68967e+06,9.68967e+06,9.62077e+06,9.62077e+06,9.62077e+06,3490.05,3490.05,3490.05,3502.79,3502.79,3502.79,1.04984e+08,1.04984e+08,1.04984e+08,4.87626,4.87626,4.87626,4.62257,4.62257,4.62257
19,2.54277e+06,2.54277e+06,2.54277e+06,4358.88,4358.88,4358.88,4343.67,4343.67,4343.67,9.69055e+06,9.69055e+06,9.69055e+06,9.62165e+06,9.62165e+06,9.62165e+06,3555.16,3555.16,3555.16,3568.13,3568.13,3568.13,1.04994e+08,1.04994e+08,1.04994e+08,4.96816,4.96816,4.96816,4.70969,4.70969,4.70969
20,2.53902e+06,2.53902e+06,2.53902e+06,4424.54,4424.54,4424.54,4409.14,4409.14,4409.14,9.69146e+06,9.69146e+06,9.69146e+06,9.62256e+06,9.62256e+06,9.62256e+06,3614.2,3614.2,3614.2,3627.4,3627.4,3627.4,1.05005e+08,1.05005e+08,1.05005e+08,5.05187,5.05187,5.05187,4.78907,4.78907,4.78907
21,2.53492e+06,2.53492e+06,2.53492e+06,4480.22,4480.22,4480.22,4464.67,4464.67,4464.67,9.69238e+06,9.69238e+06,9.69238e+06,9.62349e+06,9.62349e+06,9.62349e+06,3665.77,3665.77,3665.77,3679.21,3679.21,3679.21,1.05015e+08,1.05015e+08,1.05015e+08,5.12546,5.12546,5.12546,4.85888,4.85888,4.85888
22,2.53055e+06,2.53055e+06,2.53055e+06,4524.5,4524.5,4524.5,4508.89,4508.89,4508.89,9.69333e+06,9.69333e+06,9.69333e+06,9.62444e+06,9.62444e+06,9.62444e+06,3708.63,3708.63,3708.63,3722.29,3722.29,3722.29,1.05026e+08,1.05026e+08,1.05026e+08,5.18714,5.18714,5.18714,4.91745,4.91745,4.91745
