index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,853519,4192.77,3153.19,1.66799e+06,1.05785e+06,31517.4,26327.4,1.23064e+08,0,0,0,0
0,1,856734,4241.53,3192.54,1.66803e+06,1.05789e+06,31601.8,26422.6,1.2306e+08,52.7436,26.7871,52.7436,26.7871
0,2,859779,4275.59,3221.21,1.66811e+06,1.05798e+06,31750.5,26567.4,1.23065e+08,52.9768,26.9269,52.9768,26.9269
0,3,862630,4313.76,3252.75,1.66822e+06,1.05811e+06,31942.7,26746.6,1.23071e+08,53.2815,27.1012,53.2815,27.3469
0,4,865266,4356.79,3287.69,1.66835e+06,1.05827e+06,32176.3,26958.4,1.23076e+08,53.6555,27.3087,53.6555,26.6835
0,5,867667,4404.37,3325.79,1.66851e+06,1.05846e+06,32449.5,27201.3,1.23081e+08,54.0962,27.5481,54.0962,27.5481
0,6,869815,4456.18,3366.78,1.66869e+06,1.05868e+06,32760.5,27473.7,1.23087e+08,54.6004,27.8177,54.6004,27.8177
0,7,871693,4511.82,3410.37,1.6689e+06,1.05892e+06,33106.9,27773.6,1.23092e+08,55.1646,28.1156,55.1646,28.1156
0,8,873285,4570.85,3456.21,1.66913e+06,1.05918e+06,33486.2,28098.7,1.23098e+08,55.7846,28.4398,55.7846,28.4398
0,9,874581,4632.8,3503.93,1.66938e+06,1.05947e+06,33895.3,28446.7,1.23104e+08,56.4554,28.7875,56.4554,28.7875
0,10,875570,4697.11,3553.11,1.66964e+06,1.05976e+06,34330.8,28814.5,1.2311e+08,57.1716,29.1562,57.1716,29.1562
0,11,876246,4763.2,3603.29,1.66992e+06,1.06007e+06,34789,29199.1,1.23117e+08,57.9272,29.5426,57.9272,29.5426
0,12,876605,4830.41,3653.99,1.67022e+06,1.06039e+06,35265.8,29597.1,1.23124e+08,58.7153,29.9435,58.7153,29.9435
