time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.35203e+06,6.35203e+06,6.35203e+06,3474.5,3474.5,3474.5,3456.29,3456.29,3456.29,1.13848e+07,1.13848e+07,1.13848e+07,1.12985e+07,1.12985e+07,1.12985e+07,3916.22,3916.22,3916.22,3917.5,3917.5,3917.5,9.76583e+07,9.76583e+07,9.76583e+07,0,0,0,0,0,0
1,6.35441e+06,6.35441e+06,6.35441e+06,3526.33,3526.33,3526.33,3508.02,3508.02,3508.02,1.13853e+07,1.13853e+07,1.13853e+07,1.12991e+07,1.12991e+07,1.12991e+07,3959.68,3959.68,3959.68,3960.93,3960.93,3960.93,9.76547e+07,9.76547e+07,9.76547e+07,9.23672,9.23672,9.23672,11.7344,11.7344,11.7344
2,6.35654e+06,6.35654e+06,6.35654e+06,3573.62,3573.62,3573.62,3555.11,3555.11,3555.11,1.13859e+07,1.13859e+07,1.13859e+07,1.12996e+07,1.12996e+07,1.12996e+07,4011.45,4011.45,4011.45,4012.77,4012.77,4012.77,9.766e+07,9.766e+07,9.766e+07,9.35751,9.35751,9.35751,11.888,11.888,11.888
3,6.35838e+06,6.35838e+06,6.35838e+06,3622.21,3622.21,3622.21,3603.49,3603.49,3603.49,1.13865e+07,1.13865e+07,1.13865e+07,1.13002e+07,1.13002e+07,1.13002e+07,4065.11,4065.11,4065.11,4066.48,4066.48,4066.48,9.76655e+07,9.76655e+07,9.76655e+07,9.4825,9.4825,9.4825,12.0469,12.0469,12.0469
4,6.35995e+06,6.35995e+06,6.35995e+06,3672.29,3672.29,3672.29,3653.35,3653.35,3653.35,1.13871e+07,1.13871e+07,1.13871e+07,1.13008e+07,1.13008e+07,1.13008e+07,4120.57,4120.57,4120.57,4122,4122,4122,9.76712e+07,9.76712e+07,9.76712e+07,9.61152,9.61152,9.61152,12.211,12.211,12.211
5,6.36122e+06,6.36122e+06,6.36122e+06,3723.87,3723.87,3723.87,3704.68,3704.68,3704.68,1.13877e+07,1.13877e+07,1.13877e+07,1.13014e+07,1.13014e+07,1.13014e+07,4177.87,4177.87,4177.87,4179.34,4179.34,4179.34,9.76771e+07,9.76771e+07,9.76771e+07,9.74465,9.74465,9.74465,12.3802,12.3802,12.3802
6,6.36219e+06,6.36219e+06,6.36219e+06,3776.93,3776.93,3776.93,3757.49,3757.49,3757.49,1.13884e+07,1.13884e+07,1.13884e+07,1.13021e+07,1.13021e+07,1.13021e+07,4236.99,4236.99,4236.99,4238.52,4238.52,4238.52,9.76832e+07,9.76832e+07,9.76832e+07,9.88191,9.88191,9.88191,12.5547,12.5547,12.5547
7,6.36286e+06,6.36286e+06,6.36286e+06,3831.46,3831.46,3831.46,3811.76,3811.76,3811.76,1.13891e+07,1.13891e+07,1.13891e+07,1.13028e+07,1.13028e+07,1.13028e+07,4297.96,4297.96,4297.96,4299.52,4299.52,4299.52,9.76896e+07,9.76896e+07,9.76896e+07,10.0233,10.0233,10.0233,12.7343,12.7343,12.7343
8,6.36321e+06,6.36321e+06,6.36321e+06,3887.44,3887.44,3887.44,3867.47,3867.47,3867.47,1.13899e+07,1.13899e+07,1.13899e+07,1.13036e+07,1.13036e+07,1.13036e+07,4360.73,4360.73,4360.73,4362.33,4362.33,4362.33,9.76963e+07,9.76963e+07,9.76963e+07,10.1687,10.1687,10.1687,12.9192,12.9192,12.9192
9,6.36323e+06,6.36323e+06,6.36323e+06,3944.81,3944.81,3944.81,3924.55,3924.55,3924.55,1.13906e+07,1.13906e+07,1.13906e+07,1.13043e+07,1.13043e+07,1.13043e+07,4425.27,4425.27,4425.27,4426.91,4426.91,4426.91,9.77031e+07,9.77031e+07,9.77031e+07,10.3182,10.3182,10.3182,13.1091,13.1091,13.1091
