time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.66486e+06,3.66486e+06,3.66486e+06,4762.47,4762.47,4762.47,4202.4,4202.4,4202.4,2.12531e+07,2.12531e+07,2.12531e+07,1.78759e+07,1.78759e+07,1.78759e+07,2668.82,2668.82,2668.82,2808.59,2808.59,2808.59,8.39002e+07,8.39002e+07,8.39002e+07,0,0,0,0,0,0
1,3.66712e+06,3.66712e+06,3.66712e+06,4824.7,4824.7,4824.7,4258.1,4258.1,4258.1,2.12541e+07,2.12541e+07,2.12541e+07,1.78767e+07,1.78767e+07,1.78767e+07,2700.44,2700.44,2700.44,2842.5,2842.5,2842.5,8.38959e+07,8.38959e+07,8.38959e+07,9.69856,9.69856,9.69856,8.96005,8.96005,8.96005
2,3.66911e+06,3.66911e+06,3.66911e+06,4889.92,4889.92,4889.92,4316.24,4316.24,4316.24,2.12551e+07,2.12551e+07,2.12551e+07,1.78776e+07,1.78776e+07,1.78776e+07,2735.55,2735.55,2735.55,2879.83,2879.83,2879.83,8.39005e+07,8.39005e+07,8.39005e+07,9.82466,9.82466,9.82466,9.07773,9.07773,9.07773
3,3.6708e+06,3.6708e+06,3.6708e+06,4958.46,4958.46,4958.46,4377.16,4377.16,4377.16,2.12562e+07,2.12562e+07,2.12562e+07,1.78785e+07,1.78785e+07,1.78785e+07,2772.8,2772.8,2772.8,2919.3,2919.3,2919.3,8.39053e+07,8.39053e+07,8.39053e+07,9.95837,9.95837,9.95837,9.20213,9.20213,9.20213
4,3.67219e+06,3.67219e+06,3.67219e+06,5030.17,5030.17,5030.17,4440.75,4440.75,4440.75,2.12574e+07,2.12574e+07,2.12574e+07,1.78795e+07,1.78795e+07,1.78795e+07,2812.01,2812.01,2812.01,2960.75,2960.75,2960.75,8.39102e+07,8.39102e+07,8.39102e+07,10.099,10.099,10.099,9.33261,9.33261,9.33261
5,3.67327e+06,3.67327e+06,3.67327e+06,5104.74,5104.74,5104.74,4506.74,4506.74,4506.74,2.12586e+07,2.12586e+07,2.12586e+07,1.78806e+07,1.78806e+07,1.78806e+07,2853.01,2853.01,2853.01,3004.02,3004.02,3004.02,8.39153e+07,8.39153e+07,8.39153e+07,10.2459,10.2459,10.2459,9.46874,9.46874,9.46874
6,3.67401e+06,3.67401e+06,3.67401e+06,5181.8,5181.8,5181.8,4574.85,4574.85,4574.85,2.12599e+07,2.12599e+07,2.12599e+07,1.78816e+07,1.78816e+07,1.78816e+07,2895.62,2895.62,2895.62,3048.93,3048.93,3048.93,8.39207e+07,8.39207e+07,8.39207e+07,10.3985,10.3985,10.3985,9.60994,9.60994,9.60994
7,3.67442e+06,3.67442e+06,3.67442e+06,5260.97,5260.97,5260.97,4644.75,4644.75,4644.75,2.12613e+07,2.12613e+07,2.12613e+07,1.78828e+07,1.78828e+07,1.78828e+07,2939.64,2939.64,2939.64,3095.27,3095.27,3095.27,8.39262e+07,8.39262e+07,8.39262e+07,10.5561,10.5561,10.5561,9.75558,9.75558,9.75558
8,3.67449e+06,3.67449e+06,3.67449e+06,5341.78,5341.78,5341.78,4716.07,4716.07,4716.07,2.12627e+07,2.12627e+07,2.12627e+07,1.7884e+07,1.7884e+07,1.7884e+07,2984.82,2984.82,2984.82,3142.83,3142.83,3142.83,8.3932e+07,8.3932e+07,8.3932e+07,10.7177,10.7177,10.7177,9.90495,9.90495,9.90495
9,3.67422e+06,3.67422e+06,3.67422e+06,5423.74,5423.74,5423.74,4788.39,4788.39,4788.39,2.12642e+07,2.12642e+07,2.12642e+07,1.78853e+07,1.78853e+07,1.78853e+07,3030.91,3030.91,3030.91,3191.33,3191.33,3191.33,8.39379e+07,8.39379e+07,8.39379e+07,10.8826,10.8826,10.8826,10.0572,10.0572,10.0572
