time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,982114,982114,982114,4049.93,4049.93,4049.93,3458.94,3458.94,3458.94,1.34613e+06,1.34613e+06,1.34613e+06,1.03585e+06,1.03585e+06,1.03585e+06,36385,36385,36385,32697.5,32697.5,32697.5,1.23268e+08,1.23268e+08,1.23268e+08,0,0,0,0,0,0
1,984994,984994,984994,4079.59,4079.59,4079.59,3485.82,3485.82,3485.82,1.34612e+06,1.34612e+06,1.34612e+06,1.03585e+06,1.03585e+06,1.03585e+06,36350.6,36350.6,36350.6,32679.9,32679.9,32679.9,1.23265e+08,1.23265e+08,1.23265e+08,13.4121,13.4121,13.4121,16.8669,16.8669,16.8669
2,987803,987803,987803,4092.99,4092.99,4092.99,3498.76,3498.76,3498.76,1.34616e+06,1.34616e+06,1.34616e+06,1.03589e+06,1.03589e+06,1.03589e+06,36367.8,36367.8,36367.8,32707.3,32707.3,32707.3,1.23271e+08,1.23271e+08,1.23271e+08,13.4164,13.4164,13.4164,16.8785,16.8785,16.8785
3,990525,990525,990525,4108.68,4108.68,4108.68,3513.62,3513.62,3513.62,1.34621e+06,1.34621e+06,1.34621e+06,1.03596e+06,1.03596e+06,1.03596e+06,36418.3,36418.3,36418.3,32764,32764,32764,1.23276e+08,1.23276e+08,1.23276e+08,13.4325,13.4325,13.4325,16.9046,16.9046,16.9046
4,993143,993143,993143,4127.78,4127.78,4127.78,3531.32,3531.32,3531.32,1.3463e+06,1.3463e+06,1.3463e+06,1.03605e+06,1.03605e+06,1.03605e+06,36501.8,36501.8,36501.8,32849.8,32849.8,32849.8,1.23282e+08,1.23282e+08,1.23282e+08,13.4604,13.4604,13.4604,16.9454,16.9454,16.9454
5,995642,995642,995642,4150.26,4150.26,4150.26,3551.87,3551.87,3551.87,1.3464e+06,1.3464e+06,1.3464e+06,1.03617e+06,1.03617e+06,1.03617e+06,36618.6,36618.6,36618.6,32965.1,32965.1,32965.1,1.23288e+08,1.23288e+08,1.23288e+08,13.5006,13.5006,13.5006,17.0012,17.0012,17.0012
6,998004,998004,998004,4176.14,4176.14,4176.14,3575.25,3575.25,3575.25,1.34652e+06,1.34652e+06,1.34652e+06,1.03631e+06,1.03631e+06,1.03631e+06,36769.1,36769.1,36769.1,33110,33110,33110,1.23293e+08,1.23293e+08,1.23293e+08,13.5529,13.5529,13.5529,17.0721,17.0721,17.0721
7,1.00021e+06,1.00021e+06,1.00021e+06,4205.37,4205.37,4205.37,3601.44,3601.44,3601.44,1.34666e+06,1.34666e+06,1.34666e+06,1.03647e+06,1.03647e+06,1.03647e+06,36953.3,36953.3,36953.3,33284.8,33284.8,33284.8,1.23299e+08,1.23299e+08,1.23299e+08,13.6176,13.6176,13.6176,17.1582,17.1582,17.1582
8,1.00226e+06,1.00226e+06,1.00226e+06,4237.87,4237.87,4237.87,3630.36,3630.36,3630.36,1.34683e+06,1.34683e+06,1.34683e+06,1.03665e+06,1.03665e+06,1.03665e+06,37170.9,37170.9,37170.9,33489,33489,33489,1.23305e+08,1.23305e+08,1.23305e+08,13.6945,13.6945,13.6945,17.2595,17.2595,17.2595
9,1.00411e+06,1.00411e+06,1.00411e+06,4273.54,4273.54,4273.54,3661.94,3661.94,3661.94,1.347e+06,1.347e+06,1.347e+06,1.03686e+06,1.03686e+06,1.03686e+06,37421.3,37421.3,37421.3,33722.5,33722.5,33722.5,1.23311e+08,1.23311e+08,1.23311e+08,13.7834,13.7834,13.7834,17.3757,17.3757,17.3757
10,1.00578e+06,1.00578e+06,1.00578e+06,4312.24,4312.24,4312.24,3696.05,3696.05,3696.05,1.3472e+06,1.3472e+06,1.3472e+06,1.03708e+06,1.03708e+06,1.03708e+06,37704,37704,37704,33984.3,33984.3,33984.3,1.23317e+08,1.23317e+08,1.23317e+08,13.8842,13.8842,13.8842,17.5066,17.5066,17.5066
11,1.00723e+06,1.00723e+06,1.00723e+06,4353.8,4353.8,4353.8,3732.54,3732.54,3732.54,1.34741e+06,1.34741e+06,1.34741e+06,1.03731e+06,1.03731e+06,1.03731e+06,38017.7,38017.7,38017.7,34273.7,34273.7,34273.7,1.23323e+08,1.23323e+08,1.23323e+08,13.9965,13.9965,13.9965,17.6517,17.6517,17.6517
12,1.00845e+06,1.00845e+06,1.00845e+06,4397.98,4397.98,4397.98,3771.23,3771.23,3771.23,1.34763e+06,1.34763e+06,1.34763e+06,1.03757e+06,1.03757e+06,1.03757e+06,38361.1,38361.1,38361.1,34589.4,34589.4,34589.4,1.23329e+08,1.23329e+08,1.23329e+08,14.1198,14.1198,14.1198,17.8104,17.8104,17.8104
13,1.00944e+06,1.00944e+06,1.00944e+06,4444.55,4444.55,4444.55,3811.89,3811.89,3811.89,1.34786e+06,1.34786e+06,1.34786e+06,1.03783e+06,1.03783e+06,1.03783e+06,38732.4,38732.4,38732.4,34929.9,34929.9,34929.9,1.23336e+08,1.23336e+08,1.23336e+08,14.2534,14.2534,14.2534,17.982,17.982,17.982
14,1.01019e+06,1.01019e+06,1.01019e+06,4493.2,4493.2,4493.2,3854.28,3854.28,3854.28,1.3481e+06,1.3481e+06,1.3481e+06,1.03811e+06,1.03811e+06,1.03811e+06,39129.6,39129.6,39129.6,35293.2,35293.2,35293.2,1.23342e+08,1.23342e+08,1.23342e+08,14.3968,14.3968,14.3968,18.1657,18.1657,18.1657
15,1.01069e+06,1.01069e+06,1.01069e+06,4543.6,4543.6,4543.6,3898.11,3898.11,3898.11,1.34835e+06,1.34835e+06,1.34835e+06,1.03839e+06,1.03839e+06,1.03839e+06,39550.3,39550.3,39550.3,35677.4,35677.4,35677.4,1.23349e+08,1.23349e+08,1.23349e+08,14.549,14.549,14.549,18.3602,18.3602,18.3602
16,1.01092e+06,1.01092e+06,1.01092e+06,4595.38,4595.38,4595.38,3943.05,3943.05,3943.05,1.3486e+06,1.3486e+06,1.3486e+06,1.03868e+06,1.03868e+06,1.03868e+06,39991.8,39991.8,39991.8,36079.8,36079.8,36079.8,1.23356e+08,1.23356e+08,1.23356e+08,14.709,14.709,14.709,18.5645,18.5645,18.5645
17,1.01089e+06,1.01089e+06,1.01089e+06,4648.11,4648.11,4648.11,3988.75,3988.75,3988.75,1.34886e+06,1.34886e+06,1.34886e+06,1.03897e+06,1.03897e+06,1.03897e+06,40450.8,40450.8,40450.8,36497.8,36497.8,36497.8,1.23363e+08,1.23363e+08,1.23363e+08,14.8758,14.8758,14.8758,18.7771,18.7771,18.7771
18,1.0106e+06,1.0106e+06,1.0106e+06,4701.35,4701.35,4701.35,4034.84,4034.84,4034.84,1.34911e+06,1.34911e+06,1.34911e+06,1.03927e+06,1.03927e+06,1.03927e+06,40923.9,40923.9,40923.9,36928.1,36928.1,36928.1,1.23371e+08,1.23371e+08,1.23371e+08,15.0481,15.0481,15.0481,18.9965,18.9965,18.9965
