index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1836.36,18526.8,498.32,42673.3,184.257,1.8237e+07,1.20612e+06,1.07202e+08,0,0,0,0
0,1,2052.1,19544.1,553.739,43555.7,202.297,1.82001e+07,1.20401e+06,1.07238e+08,11883.5,515.346,11883.5,515.346
0,2,2053.8,19925,559.787,44745,205.908,1.81818e+07,1.20364e+06,1.07264e+08,11866.4,514.846,11866.4,514.846
0,3,2054.08,20175,560.645,45595.6,206.395,1.8175e+07,1.20443e+06,1.07278e+08,11858.8,514.953,11858.8,514.953
0,4,2053.53,20349.4,561.232,46175.2,206.602,1.81753e+07,1.20597e+06,1.07284e+08,11857,515.464,11857,515.464
0,5,2052.43,20468.6,561.884,46557.3,206.778,1.81799e+07,1.20799e+06,1.07286e+08,11858.8,516.235,11858.8,516.235
0,6,2051.05,20547.3,562.594,46796.1,206.946,1.81871e+07,1.21032e+06,1.07284e+08,11862.7,517.169,11862.7,517.169
0,7,2049.48,20596.5,563.346,46931.7,207.112,1.81957e+07,1.21281e+06,1.07282e+08,11868,518.203,11868,518.203
0,8,2047.85,20624.3,564.118,46993.6,207.279,1.8205e+07,1.2154e+06,1.07279e+08,11873.9,519.293,11873.9,519.293
0,9,2046.2,20636.5,564.902,47003.2,207.449,1.82145e+07,1.21802e+06,1.07275e+08,11880,520.407,11880,520.407
0,10,2044.62,20637.6,565.685,46976.2,207.625,1.82237e+07,1.22062e+06,1.07272e+08,11886.2,521.524,11886.2,521.524
0,11,2043.08,20630.6,566.465,46924.4,207.806,1.82325e+07,1.22317e+06,1.07269e+08,11892,522.628,11892,522.628
0,12,2041.69,20617.9,567.234,46856,207.995,1.82405e+07,1.22566e+06,1.07268e+08,11897.5,523.708,11897.5,523.708
0,13,2040.38,20601.3,567.994,46777.4,208.19,1.82477e+07,1.22807e+06,1.07267e+08,11902.5,524.754,11902.5,524.754
0,14,2039.26,20581.8,568.737,46692.9,208.396,1.82538e+07,1.23037e+06,1.07267e+08,11906.8,525.761,11906.8,525.761
0,15,2038.27,20560.5,569.467,46605.9,208.611,1.82587e+07,1.23256e+06,1.07269e+08,11910.4,526.722,11910.4,526.722
0,16,2037.47,20538,570.18,46518.8,208.838,1.82625e+07,1.23464e+06,1.07272e+08,11913.2,527.636,11913.2,527.636
0,17,2036.82,20514.7,570.88,46433.4,209.076,1.82649e+07,1.23659e+06,1.07276e+08,11915.2,528.498,11915.2,528.498
0,18,2036.39,20490.9,571.561,46350.7,209.328,1.8266e+07,1.23842e+06,1.07282e+08,11916.3,529.308,11916.3,529.308
0,19,2036.11,20467,572.23,46271.8,209.592,1.82657e+07,1.24013e+06,1.0729e+08,11916.6,530.064,11916.6,530.064
0,20,2036.04,20443.1,572.882,46197.2,209.871,1.82641e+07,1.24171e+06,1.07299e+08,11915.9,530.766,11915.9,530.766
0,21,2036.12,20419.4,573.524,46127.2,210.161,1.82611e+07,1.24317e+06,1.07309e+08,11914.4,531.416,11914.4,531.416
0,22,2036.42,20395.8,574.149,46062,210.467,1.82568e+07,1.24451e+06,1.07321e+08,11912,532.014,11912,532.014
0,23,2036.84,20372.6,574.765,46001.6,210.784,1.82512e+07,1.24573e+06,1.07334e+08,11908.8,532.562,11908.8,533.659
0,24,2037.46,20349.7,575.368,45946,211.115,1.82444e+07,1.24685e+06,1.07348e+08,11904.7,533.063,11904.7,554.226
0,25,2038.19,20327.3,575.962,45895,211.455,1.82366e+07,1.24787e+06,1.07364e+08,11899.9,533.52,11899.9,505.416
