index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4697.82,17971.2,792.618,63333.7,785.004,1.3068e+07,1.46225e+06,1.12091e+08,0,0,0,0
0,1,5239.21,18824.7,874.419,64062.4,837.646,1.30505e+07,1.46066e+06,1.12107e+08,8792.86,1161.25,8792.86,1161.25
0,2,5248.53,19163.8,889.395,65433.6,871.044,1.30423e+07,1.46041e+06,1.12123e+08,8784.85,1160.58,8784.85,1160.58
0,3,5248.38,19381.4,891.189,66557,876.991,1.30402e+07,1.46114e+06,1.12132e+08,8781.7,1160.8,8781.7,1160.8
0,4,5246.39,19549.3,891.822,67421.6,878.04,1.30423e+07,1.46255e+06,1.12136e+08,8781.91,1161.66,8781.91,1161.66
0,5,5243.06,19679.8,892.447,68074.7,878.339,1.30473e+07,1.46444e+06,1.12137e+08,8784.46,1162.99,8784.46,1162.99
0,6,5238.84,19780.1,893.114,68558.8,878.493,1.30543e+07,1.46665e+06,1.12136e+08,8788.61,1164.62,8788.61,1164.62
0,7,5234.06,19855.8,893.809,68908.1,878.578,1.30625e+07,1.46907e+06,1.12133e+08,8793.84,1166.47,8793.84,1166.47
0,8,5228.96,19911.9,894.518,69150.7,878.624,1.30716e+07,1.4716e+06,1.1213e+08,8799.73,1168.44,8799.73,1168.44
0,9,5223.73,19952.2,895.228,69309.2,878.648,1.30809e+07,1.47418e+06,1.12127e+08,8805.97,1170.47,8805.97,1170.47
0,10,5218.54,19979.7,895.929,69402.2,878.666,1.30903e+07,1.47675e+06,1.12123e+08,8812.31,1172.52,8812.31,1172.52
0,11,5213.49,19997.2,896.614,69444.7,878.691,1.30994e+07,1.47926e+06,1.1212e+08,8818.55,1174.54,8818.55,1174.54
0,12,5208.69,20006.7,897.277,69448.8,878.734,1.3108e+07,1.48169e+06,1.12118e+08,8824.54,1176.51,8824.54,1176.51
0,13,5204.23,20009.8,897.916,69424.4,878.806,1.3116e+07,1.48399e+06,1.12116e+08,8830.12,1178.39,8830.12,1178.39
0,14,5200.18,20007.9,898.527,69379.4,878.915,1.31231e+07,1.48616e+06,1.12116e+08,8835.19,1180.17,8835.19,1180.17
0,15,5196.59,20002.1,899.11,69320.4,879.072,1.31292e+07,1.48818e+06,1.12117e+08,8839.65,1181.83,8839.65,1181.83
0,16,5193.51,19993.2,899.666,69252.3,879.284,1.31343e+07,1.49002e+06,1.12118e+08,8843.41,1183.36,8843.41,1183.36
0,17,5190.99,19982,900.194,69179.5,879.558,1.31382e+07,1.49168e+06,1.12122e+08,8846.41,1184.76,8846.41,1184.76
0,18,5189.04,19969,900.696,69105,879.901,1.31408e+07,1.49316e+06,1.12126e+08,8848.6,1186.01,8848.6,1186.01
0,19,5187.69,19954.7,901.173,69031.6,880.318,1.31422e+07,1.49445e+06,1.12133e+08,8849.93,1187.11,8849.93,1187.11
0,20,5186.94,19939.4,901.628,68961.2,880.812,1.31422e+07,1.49556e+06,1.1214e+08,8850.39,1188.06,8850.39,1188.06
0,21,5186.79,19923.5,902.063,68895.3,881.388,1.31409e+07,1.49647e+06,1.12149e+08,8849.95,1188.86,8849.95,1188.86
0,22,5187.24,19907.1,902.481,68835,882.045,1.31383e+07,1.49721e+06,1.1216e+08,8848.63,1189.51,8848.63,1189.51
0,23,5188.27,19890.5,902.884,68781.1,882.785,1.31344e+07,1.49777e+06,1.12172e+08,8846.43,1190.03,8846.43,1190.03
0,24,5189.86,19873.8,903.274,68734,883.606,1.31293e+07,1.49817e+06,1.12186e+08,8843.4,1190.41,8843.4,1190.41
0,25,5191.97,19857.2,903.654,68694,884.505,1.3123e+07,1.49841e+06,1.122e+08,8839.56,1190.66,8839.56,1190.66
0,26,5194.55,19840.7,904.027,68661,885.479,1.31157e+07,1.49852e+06,1.12216e+08,8834.97,1190.8,8834.97,1199.6
0,27,5197.58,19824.5,904.395,68634.9,886.523,1.31074e+07,1.49851e+06,1.12233e+08,8829.7,1190.84,8829.7,1197.91
0,28,5200.98,19808.6,904.759,68615.4,887.63,1.30983e+07,1.49838e+06,1.12251e+08,8823.82,1190.78,8823.82,1185.16
0,29,5204.71,19793,905.123,68601.9,888.792,1.30884e+07,1.49817e+06,1.1227e+08,8817.41,1190.65,8817.41,1172.82
0,30,5208.7,19777.9,905.486,68593.8,890,1.3078e+07,1.49789e+06,1.1229e+08,8810.56,1190.45,8810.56,1200.21
0,31,5212.88,19763.2,905.851,68590.6,891.245,1.30671e+07,1.49756e+06,1.12309e+08,8803.38,1190.21,8803.38,1190.21
0,32,5217.18,19749.1,906.219,68591.4,892.517,1.30559e+07,1.49719e+06,1.1233e+08,8795.95,1189.93,8795.95,1189.93
0,33,5221.53,19735.4,906.591,68595.5,893.803,1.30447e+07,1.49681e+06,1.1235e+08,8788.4,1189.63,8788.4,1189.63
0,34,5225.85,19722.3,906.966,68601.9,895.092,1.30334e+07,1.49644e+06,1.1237e+08,8780.82,1189.33,8780.82,1189.33
0,35,5230.08,19709.8,907.346,68609.8,896.371,1.30224e+07,1.49609e+06,1.1239e+08,8773.32,1189.05,8773.32,1189.05
0,36,5234.14,19697.8,907.729,68618.4,897.63,1.30118e+07,1.49579e+06,1.1241e+08,8766.01,1188.79,8766.01,1188.79
0,37,5237.97,19686.3,908.116,68626.7,898.853,1.30016e+07,1.49554e+06,1.12429e+08,8759.01,1188.57,8759.01,1188.57
0,38,5241.48,19675.5,908.506,68633.8,900.031,1.29921e+07,1.49537e+06,1.12447e+08,8752.4,1188.4,8752.4,1188.4
0,39,5244.62,19665.2,908.898,68638.9,901.15,1.29835e+07,1.49529e+06,1.12464e+08,8746.28,1188.3,8746.28,1188.3
0,40,5247.34,19655.4,909.29,68641.2,902.199,1.29757e+07,1.49532e+06,1.1248e+08,8740.74,1188.28,8740.74,1188.28
0,41,5249.58,19646.1,909.681,68640,903.167,1.2969e+07,1.49546e+06,1.12495e+08,8735.87,1188.35,8735.87,1188.35
0,42,5251.29,19637.4,910.07,68634.5,904.045,1.29634e+07,1.49572e+06,1.12509e+08,8731.73,1188.51,8731.73,1188.51
0,43,5252.44,19629.1,910.453,68624.3,904.824,1.29591e+07,1.49611e+06,1.12521e+08,8728.38,1188.77,8728.38,1188.77
0,44,5253,19621.3,910.83,68608.6,905.496,1.2956e+07,1.49664e+06,1.12532e+08,8725.88,1189.13,8725.88,1189.13
0,45,5252.95,19613.9,911.198,68587.2,906.056,1.29543e+07,1.4973e+06,1.12542e+08,8724.26,1189.6,8724.26,1189.6
0,46,5252.28,19606.9,911.555,68559.6,906.498,1.29539e+07,1.4981e+06,1.12549e+08,8723.56,1190.18,8723.56,1190.18
0,47,5250.98,19600.2,911.899,68525.8,906.819,1.29549e+07,1.49904e+06,1.12556e+08,8723.77,1190.87,8723.77,1190.87
0,48,5249.07,19593.8,912.226,68485.5,907.018,1.29573e+07,1.5001e+06,1.1256e+08,8724.9,1191.67,8724.9,1191.67
0,49,5246.56,19587.8,912.536,68438.8,907.095,1.2961e+07,1.5013e+06,1.12563e+08,8726.94,1192.57,8726.94,1192.57
0,50,5243.47,19581.9,912.826,68385.7,907.051,1.2966e+07,1.5026e+06,1.12565e+08,8729.86,1193.56,8729.86,1193.56
0,51,5239.84,19576.2,913.093,68326.6,906.89,1.29722e+07,1.50402e+06,1.12566e+08,8733.62,1194.64,8733.62,1194.64
0,52,5235.72,19570.6,913.337,68261.7,906.617,1.29795e+07,1.50552e+06,1.12565e+08,8738.16,1195.8,8738.16,1195.8
0,53,5231.14,19565.2,913.555,68191.4,906.239,1.29879e+07,1.5071e+06,1.12563e+08,8743.44,1197.03,8743.44,1197.03
0,54,5226.18,19559.7,913.745,68116.3,905.762,1.29971e+07,1.50875e+06,1.12559e+08,8749.36,1198.31,8749.36,1198.31
0,55,5220.88,19554.3,913.907,68036.9,905.197,1.30072e+07,1.51044e+06,1.12555e+08,8755.86,1199.64,8755.86,1199.64
0,56,5215.32,19548.9,914.04,67954.1,904.554,1.30179e+07,1.51216e+06,1.12551e+08,8762.84,1201,8762.84,1201
0,57,5209.56,19543.4,914.142,67868.4,903.844,1.3029e+07,1.51389e+06,1.12545e+08,8770.19,1202.37,8770.19,1202.37
0,58,5203.69,19537.9,914.215,67780.7,903.079,1.30405e+07,1.51562e+06,1.1254e+08,8777.82,1203.74,8777.82,1203.74
0,59,5197.76,19532.2,914.256,67691.8,902.271,1.30522e+07,1.51731e+06,1.12534e+08,8785.62,1205.1,8785.62,1205.1
0,60,5191.86,19526.4,914.267,67602.6,901.434,1.30639e+07,1.51896e+06,1.12528e+08,8793.48,1206.43,8793.48,1206.43
0,61,5186.06,19520.4,914.248,67514,900.582,1.30754e+07,1.52054e+06,1.12522e+08,8801.29,1207.71,8801.29,1207.71
0,62,5180.43,19514.3,914.201,67426.8,899.727,1.30866e+07,1.52204e+06,1.12516e+08,8808.93,1208.94,8808.93,1208.94
0,63,5175.04,19508,914.125,67341.8,898.882,1.30973e+07,1.52344e+06,1.12511e+08,8816.3,1210.09,8816.3,1210.09
0,64,5169.95,19501.5,914.023,67260,898.061,1.31074e+07,1.52473e+06,1.12507e+08,8823.3,1211.16,8823.3,1211.16
0,65,5165.23,19494.9,913.896,67182,897.276,1.31167e+07,1.52589e+06,1.12503e+08,8829.82,1212.13,8829.82,1212.13
0,66,5160.92,19488.1,913.746,67108.7,896.537,1.31251e+07,1.52691e+06,1.125e+08,8835.78,1213,8835.78,1213
0,67,5157.07,19481.1,913.575,67040.6,895.857,1.31325e+07,1.52778e+06,1.12498e+08,8841.09,1213.75,8841.09,1213.75
0,68,5153.73,19474,913.386,66978.5,895.244,1.31388e+07,1.52849e+06,1.12498e+08,8845.68,1214.38,8845.68,1214.38
0,69,5150.93,19466.7,913.18,66922.8,894.707,1.31438e+07,1.52904e+06,1.12499e+08,8849.48,1214.87,8849.48,1214.87
0,70,5148.69,19459.3,912.96,66873.9,894.253,1.31476e+07,1.52941e+06,1.12501e+08,8852.45,1215.24,8852.45,1215.24
0,71,5147.03,19451.8,912.729,66832.2,893.888,1.31501e+07,1.52962e+06,1.12504e+08,8854.55,1215.47,8854.55,1215.47
0,72,5145.97,19444.3,912.49,66797.9,893.617,1.31512e+07,1.52966e+06,1.12509e+08,8855.75,1215.57,8855.75,1215.57
0,73,5145.49,19436.7,912.245,66771.2,893.444,1.31509e+07,1.52953e+06,1.12515e+08,8856.03,1215.54,8856.03,1215.54
0,74,5145.6,19429.1,911.996,66752.1,893.368,1.31493e+07,1.52924e+06,1.12523e+08,8855.4,1215.37,8855.4,1215.37
0,75,5146.28,19421.5,911.747,66740.5,893.392,1.31464e+07,1.5288e+06,1.12532e+08,8853.86,1215.08,8853.86,1215.08
0,76,5147.51,19413.9,911.499,66736.4,893.513,1.31422e+07,1.52822e+06,1.12542e+08,8851.46,1214.67,8851.46,1214.67
0,77,5149.24,19406.4,911.255,66739.4,893.729,1.31368e+07,1.52751e+06,1.12553e+08,8848.22,1214.16,8848.22,1214.16
0,78,5151.45,19399,911.017,66749.1,894.036,1.31303e+07,1.52667e+06,1.12566e+08,8844.19,1213.54,8844.19,1213.54
0,79,5154.09,19391.7,910.788,66765.3,894.427,1.31227e+07,1.52573e+06,1.12579e+08,8839.45,1212.83,8839.45,1212.83
0,80,5157.1,19384.5,910.568,66787.2,894.897,1.31143e+07,1.52471e+06,1.12594e+08,8834.05,1212.05,8834.05,1212.05
0,81,5160.44,19377.5,910.36,66814.3,895.437,1.3105e+07,1.52361e+06,1.12609e+08,8828.09,1211.21,8828.09,1211.21
0,82,5164.03,19370.7,910.165,66846,896.038,1.30951e+07,1.52247e+06,1.12624e+08,8821.65,1210.32,8821.65,1210.32
0,83,5167.81,19364.1,909.983,66881.5,896.69,1.30848e+07,1.52129e+06,1.1264e+08,8814.83,1209.39,8814.83,1209.39
0,84,5171.72,19357.8,909.817,66920,897.382,1.30741e+07,1.52009e+06,1.12657e+08,8807.74,1208.45,8807.74,1208.45
0,85,5175.67,19351.7,909.665,66960.7,898.102,1.30632e+07,1.5189e+06,1.12673e+08,8800.47,1207.5,8800.47,1207.5
0,86,5179.6,19345.9,909.528,67002.8,898.839,1.30523e+07,1.51774e+06,1.12689e+08,8793.14,1206.57,8793.14,1206.57
0,87,5183.44,19340.3,909.406,67045.4,899.579,1.30416e+07,1.51662e+06,1.12705e+08,8785.85,1205.66,8785.85,1205.66
0,88,5187.11,19335.1,909.299,67087.6,900.31,1.30311e+07,1.51555e+06,1.1272e+08,8778.72,1204.79,8778.72,1204.79
0,89,5190.55,19330.2,909.205,67128.5,901.019,1.30212e+07,1.51457e+06,1.12735e+08,8771.85,1203.97,8771.85,1203.97
0,90,5193.68,19325.5,909.124,67167.4,901.693,1.30118e+07,1.51368e+06,1.12749e+08,8765.34,1203.23,8765.34,1203.23
0,91,5196.44,19321.2,909.055,67203.3,902.32,1.30032e+07,1.51289e+06,1.12762e+08,8759.3,1202.56,8759.3,1202.56
0,92,5198.78,19317.1,908.996,67235.5,902.889,1.29955e+07,1.51223e+06,1.12774e+08,8753.8,1201.99,8753.8,1201.99
0,93,5200.64,19313.4,908.944,67263.3,903.387,1.29888e+07,1.5117e+06,1.12785e+08,8748.94,1201.51,8748.94,1201.51
0,94,5201.98,19309.9,908.899,67286,903.806,1.29832e+07,1.5113e+06,1.12794e+08,8744.79,1201.14,8744.79,1201.14
0,95,5202.76,19306.6,908.858,67303.1,904.136,1.29788e+07,1.51106e+06,1.12802e+08,8741.42,1200.89,8741.42,1200.89
0,96,5202.95,19303.6,908.818,67313.9,904.37,1.29756e+07,1.51096e+06,1.12808e+08,8738.86,1200.75,8738.86,1200.75
0,97,5202.52,19300.8,908.778,67318.1,904.5,1.29737e+07,1.51102e+06,1.12813e+08,8737.17,1200.73,8737.17,1200.73
0,98,5201.47,19298.1,908.734,67315.5,904.522,1.29732e+07,1.51123e+06,1.12817e+08,8736.38,1200.84,8736.38,1200.84
0,99,5199.79,19295.6,908.684,67305.7,904.432,1.29741e+07,1.51159e+06,1.12819e+08,8736.49,1201.07,8736.49,1201.07
0,100,5197.49,19293.2,908.627,67288.6,904.228,1.29763e+07,1.5121e+06,1.12819e+08,8737.52,1201.41,8737.52,1201.41
