time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,13621.4,13621.4,13621.4,259544,259544,259544,27.3562,27.3562,27.3562,3.2962e+06,3.2962e+06,3.2962e+06,56.6178,56.6178,56.6178,8.61735e+06,8.61735e+06,8.61735e+06,41329.2,41329.2,41329.2,1.1448e+08,1.1448e+08,1.1448e+08,0,0,0,0,0,0
1,14855.3,14855.3,14855.3,261601,261601,261601,29.5299,29.5299,29.5299,3.2957e+06,3.2957e+06,3.2957e+06,58.4436,58.4436,58.4436,8.60771e+06,8.60771e+06,8.60771e+06,41415.8,41415.8,41415.8,1.14487e+08,1.14487e+08,1.14487e+08,7444.97,7444.97,7444.97,37.9885,37.9885,37.9885
2,15131.2,15131.2,15131.2,261934,261934,261934,30.5798,30.5798,30.5798,3.29782e+06,3.29782e+06,3.29782e+06,61.3887,61.3887,61.3887,8.60429e+06,8.60429e+06,8.60429e+06,41529.1,41529.1,41529.1,1.14496e+08,1.14496e+08,1.14496e+08,7440.62,7440.62,7440.62,38.0814,38.0814,38.0814
3,15190.9,15190.9,15190.9,262157,262157,262157,30.9196,30.9196,30.9196,3.30018e+06,3.30018e+06,3.30018e+06,62.9249,62.9249,62.9249,8.60427e+06,8.60427e+06,8.60427e+06,41668.9,41668.9,41668.9,1.14502e+08,1.14502e+08,1.14502e+08,7439.46,7439.46,7439.46,38.1983,38.1983,38.1983
4,15199.1,15199.1,15199.1,262418,262418,262418,31.0837,31.0837,31.0837,3.30247e+06,3.30247e+06,3.30247e+06,63.6017,63.6017,63.6017,8.60687e+06,8.60687e+06,8.60687e+06,41832.6,41832.6,41832.6,1.14506e+08,1.14506e+08,1.14506e+08,7440.78,7440.78,7440.78,38.338,38.338,38.338
5,15192.7,15192.7,15192.7,262727,262727,262727,31.2136,31.2136,31.2136,3.30462e+06,3.30462e+06,3.30462e+06,63.9507,63.9507,63.9507,8.61165e+06,8.61165e+06,8.61165e+06,42018.1,42018.1,42018.1,1.14507e+08,1.14507e+08,1.14507e+08,7444.15,7444.15,7444.15,38.4985,38.4985,38.4985
6,15180.4,15180.4,15180.4,263082,263082,263082,31.3415,31.3415,31.3415,3.30662e+06,3.30662e+06,3.30662e+06,64.1955,64.1955,64.1955,8.61824e+06,8.61824e+06,8.61824e+06,42223.4,42223.4,42223.4,1.14507e+08,1.14507e+08,1.14507e+08,7449.22,7449.22,7449.22,38.6781,38.6781,38.6781
7,15164.6,15164.6,15164.6,263472,263472,263472,31.4743,31.4743,31.4743,3.30847e+06,3.30847e+06,3.30847e+06,64.4116,64.4116,64.4116,8.62634e+06,8.62634e+06,8.62634e+06,42446.8,42446.8,42446.8,1.14505e+08,1.14505e+08,1.14505e+08,7455.72,7455.72,7455.72,38.875,38.875,38.875
8,15146.2,15146.2,15146.2,263889,263889,263889,31.6133,31.6133,31.6133,3.31017e+06,3.31017e+06,3.31017e+06,64.6225,64.6225,64.6225,8.63564e+06,8.63564e+06,8.63564e+06,42686.3,42686.3,42686.3,1.14502e+08,1.14502e+08,1.14502e+08,7463.38,7463.38,7463.38,39.0876,39.0876,39.0876
9,15125.8,15125.8,15125.8,264324,264324,264324,31.7585,31.7585,31.7585,3.31173e+06,3.31173e+06,3.31173e+06,64.8359,64.8359,64.8359,8.64589e+06,8.64589e+06,8.64589e+06,42940.4,42940.4,42940.4,1.14498e+08,1.14498e+08,1.14498e+08,7471.96,7471.96,7471.96,39.3143,39.3143,39.3143
