index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.31624e+06,4412.92,4044.18,1.37626e+07,1.20891e+07,3445.84,3558.41,9.75251e+07,0,0,0,0
0,1,3.31916e+06,4473.08,4100.6,1.37631e+07,1.20895e+07,3485.61,3599.86,9.7521e+07,3.77803,4.83085,2.33737,5.948
0,2,3.32179e+06,4536.96,4159.77,1.37637e+07,1.209e+07,3532.67,3648.91,9.75258e+07,3.82846,4.89599,1.20119,6.40942
0,3,3.32412e+06,4606.23,4223.71,1.37643e+07,1.20906e+07,3584.38,3702.66,9.75308e+07,3.88388,4.96733,2.73009,7.74456
0,4,3.32612e+06,4680.84,4292.4,1.37649e+07,1.20912e+07,3640.53,3760.87,9.7536e+07,3.94403,5.04457,3.93676,1.82748
0,5,3.32776e+06,4760.5,4365.61,1.37656e+07,1.20918e+07,3700.89,3823.34,9.75414e+07,4.00874,5.1275,7.11063,5.5683
0,6,3.32903e+06,4844.85,4443.01,1.37664e+07,1.20924e+07,3765.22,3889.82,9.75472e+07,4.07773,5.21579,3.00263,5.87934
0,7,3.32991e+06,4933.44,4524.21,1.37671e+07,1.20932e+07,3833.21,3960.01,9.75532e+07,4.15068,5.30905,5.97402,3.80746
0,8,3.33038e+06,5025.74,4608.77,1.3768e+07,1.20939e+07,3904.49,4033.55,9.75595e+07,4.2272,5.40681,3.17945,6.96484
0,9,3.33043e+06,5121.13,4696.11,1.37689e+07,1.20947e+07,3978.6,4110,9.75662e+07,4.30681,5.5085,4.06673,7.74524
0,10,3.33005e+06,5218.87,4785.63,1.37698e+07,1.20955e+07,4055.01,4188.84,9.75731e+07,4.38896,5.61342,5.453,3.09215
0,11,3.32923e+06,5318.16,4876.58,1.37708e+07,1.20964e+07,4133.14,4269.47,9.75804e+07,4.473,5.72082,4.43993,3.89783
0,12,3.32796e+06,5418.06,4968.17,1.37719e+07,1.20974e+07,4212.29,4351.24,9.7588e+07,4.55822,5.82981,4.08439,3.68192
0,13,3.32626e+06,5517.56,5059.5,1.3773e+07,1.20984e+07,4291.71,4433.38,9.7596e+07,4.64381,5.93939,6.00123,8.78441
0,14,3.32413e+06,5615.57,5149.6,1.37741e+07,1.20994e+07,4370.57,4515.08,9.76043e+07,4.72888,6.0485,3.44929,9.01365
0,15,3.32157e+06,5710.91,5237.46,1.37753e+07,1.21005e+07,4447.97,4595.44,9.76129e+07,4.81248,6.15596,4.60085,4.668
0,16,3.31861e+06,5802.37,5321.99,1.37766e+07,1.21016e+07,4522.96,4673.54,9.76219e+07,4.8936,6.26052,4.54457,7.58261
0,17,3.31526e+06,5888.68,5402.07,1.37779e+07,1.21027e+07,4594.56,4748.39,9.76312e+07,4.97117,6.36089,6.76156,1.31306
0,18,3.31155e+06,5968.58,5476.59,1.37792e+07,1.21039e+07,4661.76,4818.97,9.76408e+07,5.04412,6.45573,4.74847,2.37897
0,19,3.30752e+06,6040.83,5544.45,1.37806e+07,1.21052e+07,4723.56,4884.3,9.76506e+07,5.11137,6.5437,2.72874,6.24141
0,20,3.30321e+06,6104.24,5604.59,1.37819e+07,1.21064e+07,4778.98,4943.39,9.76608e+07,5.17186,6.6235,3.34136,7.62216
0,21,3.29865e+06,6157.71,5656.03,1.37834e+07,1.21077e+07,4827.09,4995.3,9.76711e+07,5.22459,6.69387,4.33562,6.98713
0,22,3.29389e+06,6200.26,5697.89,1.37848e+07,1.2109e+07,4867.04,5039.16,9.76817e+07,5.26864,6.75365,5.81376,9.46407
0,23,3.28899e+06,6231.07,5729.4,1.37862e+07,1.21103e+07,4898.1,5074.23,9.76924e+07,5.30318,6.8018,7.30521,6.43421
0,24,3.28399e+06,6249.48,5749.97,1.37876e+07,1.21117e+07,4919.64,5099.85,9.77033e+07,5.32754,6.83746,2.59861,8.22827
0,25,3.27895e+06,6255.04,5759.18,1.37891e+07,1.2113e+07,4931.19,5115.52,9.77142e+07,5.3412,6.85994,2.14674,9.80981
0,26,3.27394e+06,6247.52,5756.78,1.37905e+07,1.21144e+07,4932.46,5120.92,9.77252e+07,5.34381,6.86876,4.68046,3.15534
0,27,3.269e+06,6226.91,5742.72,1.37918e+07,1.21157e+07,4923.31,5115.87,9.77362e+07,5.33521,6.86368,2.67402,5.71533
0,28,3.26418e+06,6193.43,5717.17,1.37932e+07,1.21171e+07,4903.8,5100.38,9.77471e+07,5.31542,6.84467,8.41334,6.65006
0,29,3.25956e+06,6147.52,5680.48,1.37945e+07,1.21184e+07,4874.15,5074.66,9.77579e+07,5.28468,6.81197,7.11798,9.58924
0,30,3.25517e+06,6089.84,5633.17,1.37957e+07,1.21197e+07,4834.78,5039.05,9.77686e+07,5.2434,6.76603,5.73708,4.59179
0,31,3.25106e+06,6021.21,5575.96,1.37969e+07,1.2121e+07,4786.26,4994.09,9.77791e+07,5.19217,6.70752,8.69509,6.52726
0,32,3.24728e+06,5942.64,5509.67,1.37981e+07,1.21222e+07,4729.28,4940.45,9.77894e+07,5.13173,6.63731,9.74772,9.24788
0,33,3.24387e+06,5855.23,5435.29,1.37992e+07,1.21234e+07,4664.68,4878.91,9.77995e+07,5.06295,6.55644,8.77096,1.72929
0,34,3.24086e+06,5760.22,5353.85,1.38002e+07,1.21246e+07,4593.38,4810.37,9.78093e+07,4.98682,6.46607,5.20243,7.14915
0,35,3.23828e+06,5658.88,5266.49,1.38011e+07,1.21257e+07,4516.36,4735.8,9.78187e+07,4.9044,6.36748,6.10462,3.48154
0,36,3.23614e+06,5552.54,5174.35,1.3802e+07,1.21268e+07,4434.68,4656.21,9.78278e+07,4.81678,6.26203,4.57344,4.86199
0,37,3.23448e+06,5442.52,5078.6,1.38028e+07,1.21279e+07,4349.37,4572.66,9.78365e+07,4.72511,6.15109,0.620005,5.3643
0,38,3.23329e+06,5330.12,4980.4,1.38036e+07,1.21289e+07,4261.49,4486.19,9.78449e+07,4.63051,6.03606,4.91584,4.25895
0,39,3.23258e+06,5216.58,4880.84,1.38042e+07,1.21299e+07,4172.05,4397.82,9.78528e+07,4.53409,5.91831,3.7447,4.17591
0,40,3.23236e+06,5103.09,4781.01,1.38048e+07,1.21308e+07,4082.04,4308.55,9.78604e+07,4.43691,5.79917,4.26835,7.31983
0,41,3.23262e+06,4990.76,4681.9,1.38054e+07,1.21317e+07,3992.39,4219.31,9.78675e+07,4.33997,5.6799,2.7053,2.34241
0,42,3.23336e+06,4880.6,4584.44,1.38058e+07,1.21326e+07,3903.94,4130.99,9.78742e+07,4.2442,5.56169,3.76916,7.3319
0,43,3.23455e+06,4773.53,4489.46,1.38062e+07,1.21334e+07,3817.48,4044.39,9.78806e+07,4.15046,5.44562,5.23392,1.8101
0,44,3.23618e+06,4670.38,4397.72,1.38066e+07,1.21341e+07,3733.72,3960.25,9.78865e+07,4.05953,5.3327,1.71774,7.95352
0,45,3.23824e+06,4571.87,4309.92,1.38068e+07,1.21348e+07,3653.28,3879.22,9.7892e+07,3.97208,5.2238,5.23805,6.08825
0,46,3.2407e+06,4478.64,4226.63,1.38071e+07,1.21355e+07,3576.72,3801.9,9.78972e+07,3.88873,5.11974,4.09501,2.98604
0,47,3.24353e+06,4391.22,4148.38,1.38073e+07,1.21362e+07,3504.52,3728.8,9.7902e+07,3.81,5.02119,4.35009,8.42949
0,48,3.24671e+06,4310.09,4075.61,1.38074e+07,1.21368e+07,3437.08,3660.34,9.79065e+07,3.73635,4.92878,0.596015,2.18108
0,49,3.25021e+06,4235.63,4008.7,1.38075e+07,1.21373e+07,3374.75,3596.91,9.79106e+07,3.66815,4.843,4.07482,3.17229
0,50,3.25401e+06,4168.17,3947.96,1.38075e+07,1.21379e+07,3317.81,3538.84,9.79144e+07,3.60574,4.76431,0,4.20301
0,51,3.25806e+06,4107.97,3893.66,1.38076e+07,1.21384e+07,3266.51,3486.37,9.7918e+07,3.54937,4.69307,2.27353,6.41836
0,52,3.26233e+06,4055.24,3846.02,1.38076e+07,1.21389e+07,3221.04,3439.74,9.79212e+07,3.49926,4.62957,3.70939,3.01129
0,53,3.2668e+06,4010.17,3805.21,1.38075e+07,1.21394e+07,3181.56,3399.12,9.79242e+07,3.45559,4.57408,5.17917,5.57647
0,54,3.27143e+06,3972.88,3771.36,1.38075e+07,1.21399e+07,3148.18,3364.65,9.7927e+07,3.41851,4.52679,4.01961,5.65369
0,55,3.27619e+06,3943.48,3744.6,1.38074e+07,1.21403e+07,3121.02,3336.44,9.79296e+07,3.38811,4.48786,5.69929,6.11329
