index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.69433e+06,3245.23,3293.19,7.76553e+06,7.97444e+06,2911.88,2882.23,1.09262e+08,0,0,0,0
0,1,1.69672e+06,3292.29,3340.98,7.76587e+06,7.97478e+06,2950.84,2918.98,1.09259e+08,8.20093,2.84361,5.98909,3.53489
0,2,1.69896e+06,3313.54,3361.35,7.76625e+06,7.97517e+06,2966.1,2933.06,1.09264e+08,8.27636,2.86877,10.8302,4.09052
0,3,1.70112e+06,3325.49,3372.7,7.76666e+06,7.97558e+06,2973.2,2939.42,1.0927e+08,8.31106,2.87999,7.43091,0.735466
0,4,1.70322e+06,3334.24,3381.09,7.76709e+06,7.976e+06,2977.53,2943.29,1.09276e+08,8.33161,2.88662,7.79934,0.283624
0,5,1.70527e+06,3341.83,3388.48,7.76754e+06,7.97644e+06,2980.92,2946.38,1.09281e+08,8.34727,2.89173,9.37582,2.96976
0,6,1.70728e+06,3349.01,3395.5,7.768e+06,7.97689e+06,2984.03,2949.24,1.09287e+08,8.36125,2.89636,8.03362,1.92095
0,7,1.70923e+06,3356.03,3402.39,7.76847e+06,7.97736e+06,2987.07,2952.06,1.09293e+08,8.37466,2.90083,8.37309,3.73913
0,8,1.71114e+06,3362.98,3409.22,7.76896e+06,7.97783e+06,2990.13,2954.9,1.09299e+08,8.38791,2.90525,8.77879,1.43407
0,9,1.713e+06,3369.9,3416.02,7.76946e+06,7.97832e+06,2993.24,2957.8,1.09305e+08,8.40114,2.90968,8.56176,3.47208
0,10,1.71482e+06,3376.78,3422.79,7.76997e+06,7.97882e+06,2996.39,2960.75,1.0931e+08,8.41439,2.91411,9.67829,0
0,11,1.71659e+06,3383.65,3429.53,7.7705e+06,7.97933e+06,2999.61,2963.75,1.09316e+08,8.42768,2.91855,7.45898,5.19461
0,12,1.71832e+06,3390.49,3436.25,7.77104e+06,7.97985e+06,3002.88,2966.81,1.09322e+08,8.44102,2.92301,5.53226,3.72168
0,13,1.72e+06,3397.3,3442.94,7.77158e+06,7.98038e+06,3006.2,2969.91,1.09328e+08,8.45439,2.92748,9.16304,0.964181
0,14,1.72163e+06,3404.07,3449.58,7.77214e+06,7.98093e+06,3009.56,2973.06,1.09334e+08,8.46779,2.93196,5.17058,1.08555
0,15,1.72322e+06,3410.81,3456.19,7.77272e+06,7.98148e+06,3012.97,2976.25,1.0934e+08,8.48119,2.93644,5.44105,2.72494
