time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.358e+06,2.358e+06,2.358e+06,2527.04,2527.04,2527.04,6703.88,6703.88,6703.88,1.88294e+06,1.88294e+06,1.88294e+06,6.83349e+06,6.83349e+06,6.83349e+06,16837.9,16837.9,16837.9,27422.5,27422.5,27422.5,1.15581e+08,1.15581e+08,1.15581e+08,0,0,0,0,0,0
1,2.36104e+06,2.36104e+06,2.36104e+06,2553.65,2553.65,2553.65,6765.04,6765.04,6765.04,1.883e+06,1.883e+06,1.883e+06,6.8337e+06,6.8337e+06,6.8337e+06,16902.8,16902.8,16902.8,27464,27464,27464,1.15577e+08,1.15577e+08,1.15577e+08,26.077,26.077,26.077,16.2527,16.2527,16.2527
2,2.36397e+06,2.36397e+06,2.36397e+06,2570.46,2570.46,2570.46,6796.38,6796.38,6796.38,1.88309e+06,1.88309e+06,1.88309e+06,6.83394e+06,6.83394e+06,6.83394e+06,16992,16992,16992,27561.5,27561.5,27561.5,1.15582e+08,1.15582e+08,1.15582e+08,26.2097,26.2097,26.2097,16.3078,16.3078,16.3078
3,2.36678e+06,2.36678e+06,2.36678e+06,2588.47,2588.47,2588.47,6830.92,6830.92,6830.92,1.88321e+06,1.88321e+06,1.88321e+06,6.83418e+06,6.83418e+06,6.83418e+06,17093.8,17093.8,17093.8,27681.4,27681.4,27681.4,1.15588e+08,1.15588e+08,1.15588e+08,26.3614,26.3614,26.3614,16.3751,16.3751,16.3751
4,2.36945e+06,2.36945e+06,2.36945e+06,2608.25,2608.25,2608.25,6870.4,6870.4,6870.4,1.88334e+06,1.88334e+06,1.88334e+06,6.83441e+06,6.83441e+06,6.83441e+06,17208,17208,17208,27822,27822,27822,1.15593e+08,1.15593e+08,1.15593e+08,26.5319,26.5319,26.5319,16.4547,16.4547,16.4547
5,2.37198e+06,2.37198e+06,2.37198e+06,2629.78,2629.78,2629.78,6914.72,6914.72,6914.72,1.88349e+06,1.88349e+06,1.88349e+06,6.83464e+06,6.83464e+06,6.83464e+06,17334.3,17334.3,17334.3,27983.2,27983.2,27983.2,1.15598e+08,1.15598e+08,1.15598e+08,26.7212,26.7212,26.7212,16.5464,16.5464,16.5464
6,2.37434e+06,2.37434e+06,2.37434e+06,2653.02,2653.02,2653.02,6963.78,6963.78,6963.78,1.88366e+06,1.88366e+06,1.88366e+06,6.83487e+06,6.83487e+06,6.83487e+06,17472.7,17472.7,17472.7,28164.5,28164.5,28164.5,1.15604e+08,1.15604e+08,1.15604e+08,26.9291,26.9291,26.9291,16.65,16.65,16.65
7,2.37653e+06,2.37653e+06,2.37653e+06,2677.91,2677.91,2677.91,7017.42,7017.42,7017.42,1.88384e+06,1.88384e+06,1.88384e+06,6.8351e+06,6.8351e+06,6.8351e+06,17622.8,17622.8,17622.8,28365.5,28365.5,28365.5,1.1561e+08,1.1561e+08,1.1561e+08,27.1553,27.1553,27.1553,16.7654,16.7654,16.7654
8,2.37853e+06,2.37853e+06,2.37853e+06,2704.4,2704.4,2704.4,7075.43,7075.43,7075.43,1.88405e+06,1.88405e+06,1.88405e+06,6.83533e+06,6.83533e+06,6.83533e+06,17784.3,17784.3,17784.3,28585.4,28585.4,28585.4,1.15615e+08,1.15615e+08,1.15615e+08,27.3992,27.3992,27.3992,16.8921,16.8921,16.8921
9,2.38033e+06,2.38033e+06,2.38033e+06,2732.37,2732.37,2732.37,7137.57,7137.57,7137.57,1.88427e+06,1.88427e+06,1.88427e+06,6.83555e+06,6.83555e+06,6.83555e+06,17956.6,17956.6,17956.6,28823.3,28823.3,28823.3,1.15621e+08,1.15621e+08,1.15621e+08,27.6601,27.6601,27.6601,17.0295,17.0295,17.0295
