time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.08441e+06,2.08441e+06,2.08441e+06,3559.21,3559.21,3559.21,3021.73,3021.73,3021.73,2.4559e+06,2.4559e+06,2.4559e+06,1.85872e+06,1.85872e+06,1.85872e+06,17576.9,17576.9,17576.9,16009.9,16009.9,16009.9,1.20269e+08,1.20269e+08,1.20269e+08,0,0,0,0,0,0
1,2.0875e+06,2.0875e+06,2.0875e+06,3594.78,3594.78,3594.78,3052.99,3052.99,3052.99,2.45595e+06,2.45595e+06,2.45595e+06,1.85877e+06,1.85877e+06,1.85877e+06,17623.9,17623.9,17623.9,16065.1,16065.1,16065.1,1.20266e+08,1.20266e+08,1.20266e+08,32.0346,32.0346,32.0346,17.4525,17.4525,17.4525
2,2.09047e+06,2.09047e+06,2.09047e+06,3616.83,3616.83,3616.83,3073.67,3073.67,3073.67,2.45603e+06,2.45603e+06,2.45603e+06,1.85885e+06,1.85885e+06,1.85885e+06,17705.6,17705.6,17705.6,16149.6,16149.6,16149.6,1.20271e+08,1.20271e+08,1.20271e+08,32.1756,32.1756,32.1756,17.5403,17.5403,17.5403
3,2.09329e+06,2.09329e+06,2.09329e+06,3641.54,3641.54,3641.54,3096.57,3096.57,3096.57,2.45611e+06,2.45611e+06,2.45611e+06,1.85895e+06,1.85895e+06,1.85895e+06,17805.3,17805.3,17805.3,16249.9,16249.9,16249.9,1.20277e+08,1.20277e+08,1.20277e+08,32.3481,32.3481,32.3481,17.6448,17.6448,17.6448
4,2.09595e+06,2.09595e+06,2.09595e+06,3669.65,3669.65,3669.65,3122.29,3122.29,3122.29,2.4562e+06,2.4562e+06,2.4562e+06,1.85906e+06,1.85906e+06,1.85906e+06,17922.3,17922.3,17922.3,16365.8,16365.8,16365.8,1.20282e+08,1.20282e+08,1.20282e+08,32.552,32.552,32.552,17.766,17.766,17.766
5,2.09843e+06,2.09843e+06,2.09843e+06,3701.08,3701.08,3701.08,3150.76,3150.76,3150.76,2.4563e+06,2.4563e+06,2.4563e+06,1.85919e+06,1.85919e+06,1.85919e+06,18056.8,18056.8,18056.8,16497.1,16497.1,16497.1,1.20288e+08,1.20288e+08,1.20288e+08,32.7873,32.7873,32.7873,17.9039,17.9039,17.9039
6,2.10071e+06,2.10071e+06,2.10071e+06,3735.77,3735.77,3735.77,3181.94,3181.94,3181.94,2.4564e+06,2.4564e+06,2.4564e+06,1.85934e+06,1.85934e+06,1.85934e+06,18208.4,18208.4,18208.4,16643.7,16643.7,16643.7,1.20294e+08,1.20294e+08,1.20294e+08,33.0537,33.0537,33.0537,18.0583,18.0583,18.0583
7,2.10278e+06,2.10278e+06,2.10278e+06,3773.63,3773.63,3773.63,3215.73,3215.73,3215.73,2.45652e+06,2.45652e+06,2.45652e+06,1.8595e+06,1.8595e+06,1.8595e+06,18376.8,18376.8,18376.8,16805.3,16805.3,16805.3,1.203e+08,1.203e+08,1.203e+08,33.3508,33.3508,33.3508,18.2291,18.2291,18.2291
8,2.10462e+06,2.10462e+06,2.10462e+06,3814.52,3814.52,3814.52,3252.02,3252.02,3252.02,2.45664e+06,2.45664e+06,2.45664e+06,1.85967e+06,1.85967e+06,1.85967e+06,18561.6,18561.6,18561.6,16981.3,16981.3,16981.3,1.20306e+08,1.20306e+08,1.20306e+08,33.6775,33.6775,33.6775,18.4156,18.4156,18.4156
9,2.10621e+06,2.10621e+06,2.10621e+06,3858.27,3858.27,3858.27,3290.68,3290.68,3290.68,2.45676e+06,2.45676e+06,2.45676e+06,1.85986e+06,1.85986e+06,1.85986e+06,18761.9,18761.9,18761.9,17171.3,17171.3,17171.3,1.20312e+08,1.20312e+08,1.20312e+08,34.033,34.033,34.033,18.6174,18.6174,18.6174
10,2.10754e+06,2.10754e+06,2.10754e+06,3904.68,3904.68,3904.68,3331.52,3331.52,3331.52,2.4569e+06,2.4569e+06,2.4569e+06,1.86006e+06,1.86006e+06,1.86006e+06,18977.1,18977.1,18977.1,17374.4,17374.4,17374.4,1.20319e+08,1.20319e+08,1.20319e+08,34.4157,34.4157,34.4157,18.8337,18.8337,18.8337
11,2.1086e+06,2.1086e+06,2.1086e+06,3953.51,3953.51,3953.51,3374.35,3374.35,3374.35,2.45704e+06,2.45704e+06,2.45704e+06,1.86027e+06,1.86027e+06,1.86027e+06,19206.1,19206.1,19206.1,17589.7,17589.7,17589.7,1.20325e+08,1.20325e+08,1.20325e+08,34.8238,34.8238,34.8238,19.0635,19.0635,19.0635
12,2.10938e+06,2.10938e+06,2.10938e+06,4004.47,4004.47,4004.47,3418.92,3418.92,3418.92,2.45718e+06,2.45718e+06,2.45718e+06,1.8605e+06,1.8605e+06,1.8605e+06,19447.6,19447.6,19447.6,17816.1,17816.1,17816.1,1.20332e+08,1.20332e+08,1.20332e+08,35.2553,35.2553,35.2553,19.3057,19.3057,19.3057
13,2.10986e+06,2.10986e+06,2.10986e+06,4057.24,4057.24,4057.24,3464.94,3464.94,3464.94,2.45733e+06,2.45733e+06,2.45733e+06,1.86073e+06,1.86073e+06,1.86073e+06,19700.2,19700.2,19700.2,18052.3,18052.3,18052.3,1.2034e+08,1.2034e+08,1.2034e+08,35.7078,35.7078,35.7078,19.5589,19.5589,19.5589
14,2.11004e+06,2.11004e+06,2.11004e+06,4111.44,4111.44,4111.44,3512.12,3512.12,3512.12,2.45749e+06,2.45749e+06,2.45749e+06,1.86098e+06,1.86098e+06,1.86098e+06,19962.4,19962.4,19962.4,18296.8,18296.8,18296.8,1.20347e+08,1.20347e+08,1.20347e+08,36.1784,36.1784,36.1784,19.8216,19.8216,19.8216
