index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,724362,3099.91,3453.21,897369,1.09572e+06,16314.1,17362,1.23951e+08,0,0,0,0
0,1,727694,3144.7,3502.44,897414,1.09573e+06,16399.3,17446.5,1.23947e+08,31.5193,13.768,31.5193,12.5157
0,2,730791,3182.94,3544.24,897510,1.09579e+06,16527,17579.2,1.23952e+08,31.7593,13.8699,31.7593,15.1132
0,3,733622,3225.26,3590.9,897643,1.09589e+06,16683.7,17744.3,1.23957e+08,32.055,13.9974,31.1063,7.11786
0,4,736162,3271.7,3642.47,897809,1.09602e+06,16866.6,17939,1.23963e+08,32.402,14.1486,32.402,14.7205
0,5,738386,3321.68,3698.3,898005,1.09619e+06,17073.4,18160.6,1.23968e+08,32.7958,14.3214,32.7958,17.2175
0,6,740276,3374.62,3757.73,898227,1.09639e+06,17301.7,18406.3,1.23974e+08,33.2316,14.5137,33.2316,11.6931
0,7,741815,3429.9,3820.03,898472,1.09662e+06,17548.7,18673.3,1.2398e+08,33.7042,14.7231,33.7042,10.716
0,8,742992,3486.83,3884.43,898734,1.09688e+06,17811.5,18958.1,1.23987e+08,34.208,14.9471,34.208,14.2728
0,9,743800,3544.7,3950.09,899010,1.09715e+06,18086.9,19257.3,1.23993e+08,34.737,15.1828,34.737,13.6549
0,10,744238,3602.78,4016.16,899296,1.09745e+06,18371.6,19567.2,1.24e+08,35.2846,15.4273,35.2846,14.204
0,11,744307,3660.28,4081.72,899586,1.09776e+06,18662,19883.6,1.24008e+08,35.8441,15.6775,35.8441,10.731
0,12,744016,3716.42,4145.87,899876,1.09808e+06,18954.2,20202.4,1.24015e+08,36.4081,15.93,36.4081,15.8549
0,13,743379,3770.41,4207.66,900161,1.0984e+06,19244.5,20519.2,1.24023e+08,36.9692,16.1814,36.9692,16.7067
0,14,742412,3821.48,4266.2,900437,1.09872e+06,19528.8,20829.6,1.24032e+08,37.5198,16.4281,37.5198,14.8957
0,15,741139,3868.88,4320.59,900698,1.09904e+06,19803,21128.9,1.2404e+08,38.0521,16.6667,40.3716,15.2582
0,16,739587,3911.92,4370.02,900941,1.09934e+06,20063.4,21412.7,1.24049e+08,38.5585,16.8935,40.4409,16.1503
0,17,737787,3949.98,4413.75,901161,1.09963e+06,20305.9,21676.9,1.24059e+08,39.0316,17.1051,38.6264,17.2537
0,18,735774,3982.53,4451.13,901355,1.09989e+06,20527.1,21917.3,1.24068e+08,39.4645,17.2985,39.336,13.3536
0,19,733587,4009.11,4481.64,901521,1.10012e+06,20723.8,22130.3,1.24079e+08,39.851,17.4706,46.3746,17.666
