index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,16783.1,583.443,24862,1491.01,198415,902547,1.03763e+07,1.15188e+08,0,0,0,0
0,1,18167,622.494,25443.6,1523.22,198877,901451,1.03615e+07,1.15201e+08,494.992,12012.9,494.992,12012.9
0,2,18583.3,644.722,25797,1588.75,200369,900975,1.03532e+07,1.15216e+08,494.582,12000.3,494.582,12000.3
0,3,18709.2,652.391,26024.2,1631.96,202098,901024,1.03495e+07,1.15226e+08,494.477,11993.8,494.477,11993.8
0,4,18744.9,655.079,26205.1,1653.49,203783,901502,1.03494e+07,1.15233e+08,494.628,11992,494.628,11992
0,5,18750,656.239,26365.1,1663.08,205343,902340,1.03521e+07,1.15236e+08,494.993,11993.7,494.993,11993.7
0,6,18742.8,656.958,26511.7,1667.16,206760,903480,1.0357e+07,1.15237e+08,495.538,11998.3,495.538,11998.3
0,7,18729.3,657.567,26646.8,1668.85,208032,904872,1.03637e+07,1.15236e+08,496.235,12005.3,496.235,12005.3
0,8,18711.9,658.168,26771.2,1669.51,209166,906475,1.03718e+07,1.15234e+08,497.058,12014,497.058,12014
0,9,18691.8,658.789,26885.2,1669.73,210168,908252,1.0381e+07,1.15231e+08,497.987,12024.2,497.987,12024.2
0,10,18669.6,659.436,26988.8,1669.75,211045,910167,1.0391e+07,1.15227e+08,499.001,12035.4,499.001,12035.4
0,11,18646.1,660.109,27082.4,1669.68,211805,912192,1.04015e+07,1.15222e+08,500.084,12047.4,500.084,12047.4
0,12,18621.7,660.805,27166.1,1669.58,212456,914296,1.04123e+07,1.15217e+08,501.217,12059.9,501.217,12059.9
0,13,18597,661.519,27240.2,1669.5,213006,916453,1.04232e+07,1.15212e+08,502.387,12072.5,502.387,12072.5
0,14,18572.3,662.248,27304.9,1669.47,213461,918637,1.04339e+07,1.15207e+08,503.579,12085.1,503.579,12085.1
0,15,18548.2,662.988,27360.5,1669.52,213830,920826,1.04443e+07,1.15203e+08,504.78,12097.3,504.78,12097.3
0,16,18524.8,663.737,27407.4,1669.66,214120,922996,1.04541e+07,1.15199e+08,505.977,12109.1,505.977,12109.1
0,17,18502.7,664.491,27445.9,1669.93,214339,925129,1.04633e+07,1.15197e+08,507.158,12120.1,507.158,12120.1
0,18,18482.1,665.247,27476.2,1670.35,214493,927204,1.04716e+07,1.15195e+08,508.313,12130.3,508.313,12130.3
0,19,18463.3,666.003,27498.9,1670.92,214591,929206,1.04789e+07,1.15194e+08,509.432,12139.3,509.432,12139.3
0,20,18446.4,666.758,27514.2,1671.68,214637,931119,1.04851e+07,1.15195e+08,510.507,12147.2,510.507,12147.2
