time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.41757e+06,3.41757e+06,3.41757e+06,2682.99,2682.99,2682.99,5321.66,5321.66,5321.66,2.03738e+06,2.03738e+06,2.03738e+06,5.40723e+06,5.40723e+06,5.40723e+06,21212.3,21212.3,21212.3,31430,31430,31430,1.15786e+08,1.15786e+08,1.15786e+08,0,0,0,0,0,0
1,3.4204e+06,3.4204e+06,3.4204e+06,2703.16,2703.16,2703.16,5355.9,5355.9,5355.9,2.03745e+06,2.03745e+06,2.03745e+06,5.40742e+06,5.40742e+06,5.40742e+06,21227.4,21227.4,21227.4,31398,31398,31398,1.15782e+08,1.15782e+08,1.15782e+08,34.4134,34.4134,34.4134,48.1154,48.1154,48.1154
2,3.4232e+06,3.4232e+06,3.4232e+06,2710.47,2710.47,2710.47,5362.34,5362.34,5362.34,2.03755e+06,2.03755e+06,2.03755e+06,5.40763e+06,5.40763e+06,5.40763e+06,21264.8,21264.8,21264.8,31408.7,31408.7,31408.7,1.15788e+08,1.15788e+08,1.15788e+08,34.4709,34.4709,34.4709,48.1281,48.1281,48.1281
3,3.42595e+06,3.42595e+06,3.42595e+06,2718.21,2718.21,2718.21,5369.62,5369.62,5369.62,2.03767e+06,2.03767e+06,2.03767e+06,5.40783e+06,5.40783e+06,5.40783e+06,21311.3,21311.3,21311.3,31434,31434,31434,1.15794e+08,1.15794e+08,1.15794e+08,34.542,34.542,34.542,48.1605,48.1605,48.1605
4,3.42865e+06,3.42865e+06,3.42865e+06,2727.15,2727.15,2727.15,5379.34,5379.34,5379.34,2.0378e+06,2.0378e+06,2.0378e+06,5.40802e+06,5.40802e+06,5.40802e+06,21367.3,21367.3,21367.3,31473.8,31473.8,31473.8,1.15799e+08,1.15799e+08,1.15799e+08,34.6277,34.6277,34.6277,48.2142,48.2142,48.2142
5,3.43129e+06,3.43129e+06,3.43129e+06,2737.32,2737.32,2737.32,5391.6,5391.6,5391.6,2.03795e+06,2.03795e+06,2.03795e+06,5.40821e+06,5.40821e+06,5.40821e+06,21433.1,21433.1,21433.1,31528.8,31528.8,31528.8,1.15805e+08,1.15805e+08,1.15805e+08,34.729,34.729,34.729,48.2905,48.2905,48.2905
6,3.43386e+06,3.43386e+06,3.43386e+06,2748.8,2748.8,2748.8,5406.53,5406.53,5406.53,2.03811e+06,2.03811e+06,2.03811e+06,5.4084e+06,5.4084e+06,5.4084e+06,21509.4,21509.4,21509.4,31599.8,31599.8,31599.8,1.1581e+08,1.1581e+08,1.1581e+08,34.8468,34.8468,34.8468,48.3907,48.3907,48.3907
7,3.43635e+06,3.43635e+06,3.43635e+06,2761.62,2761.62,2761.62,5424.21,5424.21,5424.21,2.03829e+06,2.03829e+06,2.03829e+06,5.40857e+06,5.40857e+06,5.40857e+06,21596.7,21596.7,21596.7,31687.4,31687.4,31687.4,1.15816e+08,1.15816e+08,1.15816e+08,34.982,34.982,34.982,48.5158,48.5158,48.5158
8,3.43874e+06,3.43874e+06,3.43874e+06,2775.84,2775.84,2775.84,5444.73,5444.73,5444.73,2.03848e+06,2.03848e+06,2.03848e+06,5.40874e+06,5.40874e+06,5.40874e+06,21695.1,21695.1,21695.1,31792.1,31792.1,31792.1,1.15822e+08,1.15822e+08,1.15822e+08,35.135,35.135,35.135,48.6667,48.6667,48.6667
9,3.44104e+06,3.44104e+06,3.44104e+06,2791.47,2791.47,2791.47,5468.11,5468.11,5468.11,2.03868e+06,2.03868e+06,2.03868e+06,5.40891e+06,5.40891e+06,5.40891e+06,21805,21805,21805,31914.2,31914.2,31914.2,1.15827e+08,1.15827e+08,1.15827e+08,35.3063,35.3063,35.3063,48.8438,48.8438,48.8438
