index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.29405e+07,7099.11,1712.37,3.91104e+07,7.45303e+06,3010.27,2616.9,6.71901e+07,0,0,0,0
0,1,1.29434e+07,7193.73,1736.6,3.91122e+07,7.45334e+06,3023.74,2645.65,6.71849e+07,15.1708,5.41867,13.0083,9.16134
0,2,1.29461e+07,7272.05,1757.4,3.91142e+07,7.45368e+06,3055.1,2676.58,6.71884e+07,15.3335,5.48384,17.8787,6.0365
0,3,1.29486e+07,7350.26,1777.47,3.91162e+07,7.45403e+06,3087.69,2706.81,6.71921e+07,15.498,5.54728,16.2081,4.57342
0,4,1.29508e+07,7429.55,1797.07,3.91183e+07,7.4544e+06,3120.75,2736.35,6.71959e+07,15.6645,5.60912,20.5236,4.71561
0,5,1.29529e+07,7510.08,1816.26,3.91205e+07,7.45479e+06,3154.36,2765.3,6.71998e+07,15.8335,5.6696,18.2215,4.87193
0,6,1.29547e+07,7592.09,1835.11,3.91228e+07,7.4552e+06,3188.63,2793.77,6.72038e+07,16.0054,5.72896,15.722,7.64995
0,7,1.29563e+07,7675.76,1853.68,3.91252e+07,7.45561e+06,3223.62,2821.87,6.7208e+07,16.1807,5.7874,15.77,5.95858
0,8,1.29577e+07,7761.3,1872.04,3.91277e+07,7.45604e+06,3259.43,2849.68,6.72122e+07,16.3598,5.84514,15.3903,5.30522
0,9,1.29589e+07,7848.87,1890.24,3.91302e+07,7.45647e+06,3296.13,2877.31,6.72165e+07,16.5431,5.90235,17.2487,4.84099
0,10,1.29599e+07,7938.63,1908.33,3.91329e+07,7.45692e+06,3333.78,2904.81,6.7221e+07,16.731,5.9592,17.4042,3.17764
0,11,1.29607e+07,8030.69,1926.35,3.91357e+07,7.45737e+06,3372.44,2932.26,6.72255e+07,16.9236,6.01583,14.4829,11.1236
0,12,1.29612e+07,8125.14,1944.33,3.91386e+07,7.45783e+06,3412.14,2959.69,6.72302e+07,17.1213,6.07234,18.9439,3.09991
0,13,1.29614e+07,8222.05,1962.28,3.91416e+07,7.45829e+06,3452.91,2987.15,6.72349e+07,17.3241,6.12884,19.4208,5.73878
0,14,1.29615e+07,8321.41,1980.22,3.91447e+07,7.45875e+06,3494.75,3014.66,6.72398e+07,17.5323,6.18535,14.4786,10.6779
0,15,1.29613e+07,8423.2,1998.16,3.9148e+07,7.45922e+06,3537.65,3042.21,6.72448e+07,17.7457,6.24191,19.0047,7.20616
0,16,1.29608e+07,8527.32,2016.07,3.91514e+07,7.45969e+06,3581.59,3069.79,6.72499e+07,17.9642,6.2985,20.5854,5.91619
0,17,1.29601e+07,8633.65,2033.93,3.91549e+07,7.46015e+06,3626.5,3097.37,6.72551e+07,18.1876,6.35507,21.0778,7.54028
0,18,1.29592e+07,8742,2051.72,3.91586e+07,7.46062e+06,3672.3,3124.9,6.72604e+07,18.4156,6.41154,17.4685,8.60925
0,19,1.2958e+07,8852.11,2069.38,3.91624e+07,7.46108e+06,3718.9,3152.32,6.72659e+07,18.6476,6.46777,17.9692,5.92293
0,20,1.29565e+07,8963.68,2086.86,3.91663e+07,7.46154e+06,3766.17,3179.54,6.72714e+07,18.8832,6.52363,20.9372,8.63027
0,21,1.29548e+07,9076.35,2104.1,3.91704e+07,7.46199e+06,3813.95,3206.47,6.72771e+07,19.1216,6.57893,20.8315,0.742767
0,22,1.29528e+07,9189.7,2121.02,3.91747e+07,7.46244e+06,3862.08,3232.99,6.72829e+07,19.3619,6.63345,27.9208,7.41985
0,23,1.29505e+07,9303.25,2137.55,3.91791e+07,7.46288e+06,3910.35,3258.99,6.72888e+07,19.6033,6.68694,17.3028,0.533691
0,24,1.2948e+07,9416.48,2153.58,3.91836e+07,7.46331e+06,3958.55,3284.32,6.72948e+07,19.8447,6.73913,10.9717,6.14941
0,25,1.29452e+07,9528.8,2169.02,3.91883e+07,7.46374e+06,4006.42,3308.84,6.7301e+07,20.0848,6.78975,13.5973,11.2116
0,26,1.29422e+07,9639.6,2183.78,3.91932e+07,7.46415e+06,4053.72,3332.4,6.73072e+07,20.3225,6.83847,22.7053,10.738
0,27,1.2939e+07,9748.21,2197.75,3.91982e+07,7.46455e+06,4100.16,3354.84,6.73136e+07,20.5563,6.88497,26.0544,8.92011
0,28,1.29355e+07,9853.96,2210.83,3.92034e+07,7.46493e+06,4145.45,3376,6.73201e+07,20.7849,6.92894,22.4797,6.98716
0,29,1.29317e+07,9956.13,2222.92,3.92087e+07,7.46531e+06,4189.3,3395.72,6.73266e+07,21.0067,6.97005,19.3849,3.90038
0,30,1.29278e+07,10054,2233.91,3.92142e+07,7.46566e+06,4231.4,3413.84,6.73333e+07,21.2203,7.00797,21.6462,8.57323
0,31,1.29236e+07,10146.9,2243.71,3.92198e+07,7.46601e+06,4271.44,3430.23,6.734e+07,21.4241,7.04239,17.8797,8.16568
0,32,1.29193e+07,10234,2252.23,3.92255e+07,7.46633e+06,4309.13,3444.73,6.73468e+07,21.6166,7.07303,25.5631,7.46517
0,33,1.29148e+07,10314.8,2259.41,3.92313e+07,7.46664e+06,4344.18,3457.23,6.73536e+07,21.7963,7.0996,21.3537,7.74753
0,34,1.29101e+07,10388.5,2265.15,3.92373e+07,7.46693e+06,4376.3,3467.6,6.73605e+07,21.9618,7.12188,26.9953,9.42424
0,35,1.29053e+07,10454.5,2269.43,3.92434e+07,7.4672e+06,4405.24,3475.77,6.73675e+07,22.1118,7.13967,17.4127,3.99551
