index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.39781e+06,3700.51,6064.15,2.48206e+06,5.00355e+06,19514,25001.3,1.16771e+08,0,0,0,0
0,1,2.39998e+06,3730.84,6109.6,2.48215e+06,5.00374e+06,19553.9,25017.5,1.16768e+08,12.3695,13.2872,11.5472,9.29693
0,2,2.40208e+06,3745.88,6127.57,2.48227e+06,5.00396e+06,19611.5,25064.9,1.16774e+08,12.4075,13.3144,10.2656,12.9784
0,3,2.4041e+06,3760.15,6144.23,2.48241e+06,5.00419e+06,19672.2,25117.4,1.1678e+08,12.4468,13.3431,21.8431,15.5825
0,4,2.40606e+06,3774.8,6161.63,2.48256e+06,5.00441e+06,19735.7,25173.8,1.16787e+08,12.4875,13.3736,10.9446,9.60185
0,5,2.40793e+06,3789.97,6180.01,2.48273e+06,5.00463e+06,19802.3,25234.9,1.16793e+08,12.53,13.4063,12.9685,15.6026
0,6,2.40973e+06,3805.77,6199.53,2.48292e+06,5.00485e+06,19872.7,25301.2,1.16799e+08,12.5746,13.4416,13.1162,12.2435
0,7,2.41144e+06,3822.29,6220.38,2.48311e+06,5.00507e+06,19947.3,25373.6,1.16806e+08,12.6218,13.4798,14.1838,13.2412
0,8,2.41306e+06,3839.65,6242.72,2.48332e+06,5.00529e+06,20026.9,25452.7,1.16812e+08,12.6718,13.5214,9.40263,12.1574
0,9,2.41458e+06,3857.94,6266.72,2.48355e+06,5.00551e+06,20111.9,25539.3,1.16819e+08,12.725,13.5667,16.3802,13.1811
0,10,2.41601e+06,3877.27,6292.53,2.48378e+06,5.00573e+06,20202.8,25633.9,1.16825e+08,12.7818,13.616,6.77268,11.7455
0,11,2.41733e+06,3897.71,6320.3,2.48403e+06,5.00595e+06,20300.3,25737.4,1.16832e+08,12.8425,13.6697,10.1433,11.2487
0,12,2.41854e+06,3919.34,6350.14,2.4843e+06,5.00616e+06,20404.7,25850.1,1.16839e+08,12.9073,13.7282,12.6924,19.8286
0,13,2.41963e+06,3942.24,6382.18,2.48457e+06,5.00638e+06,20516.4,25972.7,1.16845e+08,12.9767,13.7917,14.2284,8.26621
0,14,2.42059e+06,3966.46,6416.48,2.48485e+06,5.00659e+06,20635.8,26105.5,1.16852e+08,13.0507,13.8604,9.20267,13.3205
0,15,2.42141e+06,3992.03,6453.12,2.48515e+06,5.00681e+06,20763.2,26248.8,1.16859e+08,13.1295,13.9345,10.2908,10.5815
0,16,2.4221e+06,4018.97,6492.12,2.48545e+06,5.00702e+06,20898.6,26402.8,1.16867e+08,13.2134,14.0142,11.89,20.5343
0,17,2.42264e+06,4047.29,6533.48,2.48577e+06,5.00723e+06,21042.3,26567.7,1.16874e+08,13.3024,14.0995,8.82895,9.78235
0,18,2.42301e+06,4076.96,6577.16,2.48609e+06,5.00744e+06,21194.1,26743.2,1.16881e+08,13.3964,14.1904,15.6595,6.29114
0,19,2.42323e+06,4107.94,6623.09,2.48643e+06,5.00765e+06,21353.9,26929.3,1.16889e+08,13.4954,14.2868,11.4253,15.0476
0,20,2.42327e+06,4140.16,6671.16,2.48677e+06,5.00785e+06,21521.5,27125.6,1.16896e+08,13.5993,14.3886,11.7841,11.2224
