time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,717589,717589,717589,2810.84,2810.84,2810.84,3547.28,3547.28,3547.28,587148,587148,587148,911388,911388,911388,21472.2,21472.2,21472.2,25162.8,25162.8,25162.8,1.24439e+08,1.24439e+08,1.24439e+08,0,0,0,0,0,0
1,721315,721315,721315,2848.42,2848.42,2848.42,3593.8,3593.8,3593.8,587222,587222,587222,911362,911362,911362,21542.5,21542.5,21542.5,25232.7,25232.7,25232.7,1.24435e+08,1.24435e+08,1.24435e+08,36.8877,36.8877,36.8877,32.1519,32.1519,32.1519
2,724838,724838,724838,2879.53,2879.53,2879.53,3631.71,3631.71,3631.71,587347,587347,587347,911396,911396,911396,21669.3,21669.3,21669.3,25374.2,25374.2,25374.2,1.2444e+08,1.2444e+08,1.2444e+08,37.0893,37.0893,37.0893,32.3175,32.3175,32.3175
3,728121,728121,728121,2915.19,2915.19,2915.19,3675.8,3675.8,3675.8,587511,587511,587511,911474,911474,911474,21840.2,21840.2,21840.2,25570.7,25570.7,25570.7,1.24445e+08,1.24445e+08,1.24445e+08,37.3657,37.3657,37.3657,32.5523,32.5523,32.5523
4,731132,731132,731132,2955.75,2955.75,2955.75,3726.54,3726.54,3726.54,587708,587708,587708,911593,911593,911593,22053.8,22053.8,22053.8,25820.4,25820.4,25820.4,1.2445e+08,1.2445e+08,1.2445e+08,37.7151,37.7151,37.7151,32.8548,32.8548,32.8548
5,733836,733836,733836,3000.93,3000.93,3000.93,3783.56,3783.56,3783.56,587936,587936,587936,911751,911751,911751,22308.9,22308.9,22308.9,26121.6,26121.6,26121.6,1.24455e+08,1.24455e+08,1.24455e+08,38.1356,38.1356,38.1356,33.2232,33.2232,33.2232
6,736203,736203,736203,3050.42,3050.42,3050.42,3846.44,3846.44,3846.44,588191,588191,588191,911947,911947,911947,22604,22604,22604,26472.3,26472.3,26472.3,1.2446e+08,1.2446e+08,1.2446e+08,38.6247,38.6247,38.6247,33.6548,33.6548,33.6548
7,738206,738206,738206,3103.83,3103.83,3103.83,3914.68,3914.68,3914.68,588469,588469,588469,912178,912178,912178,22937,22937,22937,26870.1,26870.1,26870.1,1.24465e+08,1.24465e+08,1.24465e+08,39.179,39.179,39.179,34.1468,34.1468,34.1468
8,739821,739821,739821,3160.7,3160.7,3160.7,3987.66,3987.66,3987.66,588765,588765,588765,912441,912441,912441,23305.4,23305.4,23305.4,27311.8,27311.8,27311.8,1.24471e+08,1.24471e+08,1.24471e+08,39.7947,39.7947,39.7947,34.6953,34.6953,34.6953
9,741025,741025,741025,3220.49,3220.49,3220.49,4064.67,4064.67,4064.67,589076,589076,589076,912732,912732,912732,23706.4,23706.4,23706.4,27793.6,27793.6,27793.6,1.24476e+08,1.24476e+08,1.24476e+08,40.4668,40.4668,40.4668,35.2957,35.2957,35.2957
