time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,414527,414527,414527,3441.66,3441.66,3441.66,6773.34,6773.34,6773.34,541289,541289,541289,1.46363e+06,1.46363e+06,1.46363e+06,45642,45642,45642,70292.8,70292.8,70292.8,1.24163e+08,1.24163e+08,1.24163e+08,0,0,0,0,0,0
1,417025,417025,417025,3482.4,3482.4,3482.4,6847.6,6847.6,6847.6,541307,541307,541307,1.46368e+06,1.46368e+06,1.46368e+06,45744,45744,45744,70391.1,70391.1,70391.1,1.2416e+08,1.2416e+08,1.2416e+08,20.6032,20.6032,20.6032,70.88,70.88,70.88
2,419352,419352,419352,3511.08,3511.08,3511.08,6894.98,6894.98,6894.98,541386,541386,541386,1.46383e+06,1.46383e+06,1.46383e+06,45873.7,45873.7,45873.7,70550.9,70550.9,70550.9,1.24166e+08,1.24166e+08,1.24166e+08,20.6665,20.6665,20.6665,71.0553,71.0553,71.0553
3,421507,421507,421507,3538.56,3538.56,3538.56,6940.71,6940.71,6940.71,541511,541511,541511,1.46404e+06,1.46404e+06,1.46404e+06,46016.1,46016.1,46016.1,70737.9,70737.9,70737.9,1.24172e+08,1.24172e+08,1.24172e+08,20.7354,20.7354,20.7354,71.2579,71.2579,71.2579
4,423494,423494,423494,3565.55,3565.55,3565.55,6986.31,6986.31,6986.31,541676,541676,541676,1.46432e+06,1.46432e+06,1.46432e+06,46167.9,46167.9,46167.9,70944.3,70944.3,70944.3,1.24177e+08,1.24177e+08,1.24177e+08,20.8086,20.8086,20.8086,71.4811,71.4811,71.4811
5,425316,425316,425316,3591.94,3591.94,3591.94,7031.42,7031.42,7031.42,541879,541879,541879,1.46464e+06,1.46464e+06,1.46464e+06,46326.7,46326.7,46326.7,71164.9,71164.9,71164.9,1.24183e+08,1.24183e+08,1.24183e+08,20.8849,20.8849,20.8849,71.7193,71.7193,71.7193
6,426979,426979,426979,3617.61,3617.61,3617.61,7075.72,7075.72,7075.72,542115,542115,542115,1.46502e+06,1.46502e+06,1.46502e+06,46490.7,46490.7,46490.7,71395.7,71395.7,71395.7,1.24189e+08,1.24189e+08,1.24189e+08,20.9635,20.9635,20.9635,71.968,71.968,71.968
7,428486,428486,428486,3642.47,3642.47,3642.47,7118.9,7118.9,7118.9,542382,542382,542382,1.46544e+06,1.46544e+06,1.46544e+06,46658.2,46658.2,46658.2,71633.3,71633.3,71633.3,1.24195e+08,1.24195e+08,1.24195e+08,21.0436,21.0436,21.0436,72.2236,72.2236,72.2236
8,429846,429846,429846,3666.43,3666.43,3666.43,7160.76,7160.76,7160.76,542676,542676,542676,1.46591e+06,1.46591e+06,1.46591e+06,46827.7,46827.7,46827.7,71875,71875,71875,1.24201e+08,1.24201e+08,1.24201e+08,21.1246,21.1246,21.1246,72.4831,72.4831,72.4831
9,431063,431063,431063,3689.43,3689.43,3689.43,7201.1,7201.1,7201.1,542994,542994,542994,1.46641e+06,1.46641e+06,1.46641e+06,46998.1,46998.1,46998.1,72118.3,72118.3,72118.3,1.24208e+08,1.24208e+08,1.24208e+08,21.2057,21.2057,21.2057,72.7438,72.7438,72.7438
10,432145,432145,432145,3711.43,3711.43,3711.43,7239.79,7239.79,7239.79,543334,543334,543334,1.46694e+06,1.46694e+06,1.46694e+06,47168.2,47168.2,47168.2,72361.2,72361.2,72361.2,1.24214e+08,1.24214e+08,1.24214e+08,21.2865,21.2865,21.2865,73.0036,73.0036,73.0036
11,433099,433099,433099,3732.37,3732.37,3732.37,7276.69,7276.69,7276.69,543693,543693,543693,1.4675e+06,1.4675e+06,1.4675e+06,47336.9,47336.9,47336.9,72601.7,72601.7,72601.7,1.2422e+08,1.2422e+08,1.2422e+08,21.3666,21.3666,21.3666,73.2605,73.2605,73.2605
12,433932,433932,433932,3752.22,3752.22,3752.22,7311.73,7311.73,7311.73,544068,544068,544068,1.46809e+06,1.46809e+06,1.46809e+06,47503.2,47503.2,47503.2,72838.2,72838.2,72838.2,1.24227e+08,1.24227e+08,1.24227e+08,21.4454,21.4454,21.4454,73.5129,73.5129,73.5129
13,434651,434651,434651,3770.95,3770.95,3770.95,7344.8,7344.8,7344.8,544457,544457,544457,1.46869e+06,1.46869e+06,1.46869e+06,47666.1,47666.1,47666.1,73069.3,73069.3,73069.3,1.24233e+08,1.24233e+08,1.24233e+08,21.5225,21.5225,21.5225,73.7591,73.7591,73.7591
14,435264,435264,435264,3788.54,3788.54,3788.54,7375.86,7375.86,7375.86,544858,544858,544858,1.46932e+06,1.46932e+06,1.46932e+06,47824.8,47824.8,47824.8,73293.4,73293.4,73293.4,1.2424e+08,1.2424e+08,1.2424e+08,21.5975,21.5975,21.5975,73.9977,73.9977,73.9977
15,435778,435778,435778,3804.97,3804.97,3804.97,7404.84,7404.84,7404.84,545269,545269,545269,1.46996e+06,1.46996e+06,1.46996e+06,47978.4,47978.4,47978.4,73509.3,73509.3,73509.3,1.24247e+08,1.24247e+08,1.24247e+08,21.6701,21.6701,21.6701,74.2275,74.2275,74.2275
16,436202,436202,436202,3820.21,3820.21,3820.21,7431.71,7431.71,7431.71,545687,545687,545687,1.4706e+06,1.4706e+06,1.4706e+06,48126,48126,48126,73715.7,73715.7,73715.7,1.24253e+08,1.24253e+08,1.24253e+08,21.7399,21.7399,21.7399,74.4473,74.4473,74.4473
17,436541,436541,436541,3834.27,3834.27,3834.27,7456.44,7456.44,7456.44,546112,546112,546112,1.47126e+06,1.47126e+06,1.47126e+06,48266.9,48266.9,48266.9,73911.7,73911.7,73911.7,1.2426e+08,1.2426e+08,1.2426e+08,21.8066,21.8066,21.8066,74.6559,74.6559,74.6559
18,436805,436805,436805,3847.12,3847.12,3847.12,7479,7479,7479,546540,546540,546540,1.47192e+06,1.47192e+06,1.47192e+06,48400.4,48400.4,48400.4,74096.1,74096.1,74096.1,1.24267e+08,1.24267e+08,1.24267e+08,21.8697,21.8697,21.8697,74.8524,74.8524,74.8524
19,437000,437000,437000,3858.78,3858.78,3858.78,7499.4,7499.4,7499.4,546972,546972,546972,1.47258e+06,1.47258e+06,1.47258e+06,48525.8,48525.8,48525.8,74268,74268,74268,1.24274e+08,1.24274e+08,1.24274e+08,21.9292,21.9292,21.9292,75.0359,75.0359,75.0359
20,437134,437134,437134,3869.25,3869.25,3869.25,7517.62,7517.62,7517.62,547404,547404,547404,1.47324e+06,1.47324e+06,1.47324e+06,48642.4,48642.4,48642.4,74426.6,74426.6,74426.6,1.24282e+08,1.24282e+08,1.24282e+08,21.9845,21.9845,21.9845,75.2055,75.2055,75.2055
21,437215,437215,437215,3878.53,3878.53,3878.53,7533.7,7533.7,7533.7,547836,547836,547836,1.4739e+06,1.4739e+06,1.4739e+06,48749.7,48749.7,48749.7,74571.1,74571.1,74571.1,1.24289e+08,1.24289e+08,1.24289e+08,22.0356,22.0356,22.0356,75.3606,75.3606,75.3606
22,437249,437249,437249,3886.64,3886.64,3886.64,7547.65,7547.65,7547.65,548268,548268,548268,1.47456e+06,1.47456e+06,1.47456e+06,48847.2,48847.2,48847.2,74701,74701,74701,1.24296e+08,1.24296e+08,1.24296e+08,22.0822,22.0822,22.0822,75.5005,75.5005,75.5005
23,437243,437243,437243,3893.6,3893.6,3893.6,7559.51,7559.51,7559.51,548697,548697,548697,1.47521e+06,1.47521e+06,1.47521e+06,48934.5,48934.5,48934.5,74815.9,74815.9,74815.9,1.24304e+08,1.24304e+08,1.24304e+08,22.1241,22.1241,22.1241,75.6248,75.6248,75.6248
24,437204,437204,437204,3899.45,3899.45,3899.45,7569.34,7569.34,7569.34,549123,549123,549123,1.47585e+06,1.47585e+06,1.47585e+06,49011.4,49011.4,49011.4,74915.3,74915.3,74915.3,1.24311e+08,1.24311e+08,1.24311e+08,22.1612,22.1612,22.1612,75.7332,75.7332,75.7332
25,437138,437138,437138,3904.21,3904.21,3904.21,7577.2,7577.2,7577.2,549545,549545,549545,1.47648e+06,1.47648e+06,1.47648e+06,49077.6,49077.6,49077.6,74999.1,74999.1,74999.1,1.24319e+08,1.24319e+08,1.24319e+08,22.1934,22.1934,22.1934,75.8255,75.8255,75.8255
26,437053,437053,437053,3907.93,3907.93,3907.93,7583.17,7583.17,7583.17,549962,549962,549962,1.47711e+06,1.47711e+06,1.47711e+06,49133.1,49133.1,49133.1,75067.2,75067.2,75067.2,1.24326e+08,1.24326e+08,1.24326e+08,22.2207,22.2207,22.2207,75.9016,75.9016,75.9016
27,436952,436952,436952,3910.65,3910.65,3910.65,7587.34,7587.34,7587.34,550375,550375,550375,1.47773e+06,1.47773e+06,1.47773e+06,49177.8,49177.8,49177.8,75119.9,75119.9,75119.9,1.24334e+08,1.24334e+08,1.24334e+08,22.243,22.243,22.243,75.9618,75.9618,75.9618
28,436842,436842,436842,3912.44,3912.44,3912.44,7589.81,7589.81,7589.81,550782,550782,550782,1.47834e+06,1.47834e+06,1.47834e+06,49212,49212,49212,75157.3,75157.3,75157.3,1.24342e+08,1.24342e+08,1.24342e+08,22.2605,22.2605,22.2605,76.0062,76.0062,76.0062
29,436728,436728,436728,3913.35,3913.35,3913.35,7590.69,7590.69,7590.69,551183,551183,551183,1.47894e+06,1.47894e+06,1.47894e+06,49235.7,49235.7,49235.7,75180,75180,75180,1.24349e+08,1.24349e+08,1.24349e+08,22.2732,22.2732,22.2732,76.0353,76.0353,76.0353
30,436614,436614,436614,3913.46,3913.46,3913.46,7590.11,7590.11,7590.11,551578,551578,551578,1.47952e+06,1.47952e+06,1.47952e+06,49249.5,49249.5,49249.5,75188.5,75188.5,75188.5,1.24357e+08,1.24357e+08,1.24357e+08,22.2813,22.2813,22.2813,76.0497,76.0497,76.0497
31,436505,436505,436505,3912.82,3912.82,3912.82,7588.2,7588.2,7588.2,551967,551967,551967,1.4801e+06,1.4801e+06,1.4801e+06,49253.8,49253.8,49253.8,75183.6,75183.6,75183.6,1.24365e+08,1.24365e+08,1.24365e+08,22.2849,22.2849,22.2849,76.0501,76.0501,76.0501
