time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.52316e+06,5.52316e+06,5.52316e+06,3198.19,3198.19,3198.19,10510.4,10510.4,10510.4,1.20897e+07,1.20897e+07,1.20897e+07,3.64819e+07,3.64819e+07,3.64819e+07,2955.3,2955.3,2955.3,3149.81,3149.81,3149.81,7.25939e+07,7.25939e+07,7.25939e+07,0,0,0,0,0,0
1,5.52579e+06,5.52579e+06,5.52579e+06,3240.08,3240.08,3240.08,10658.5,10658.5,10658.5,1.20902e+07,1.20902e+07,1.20902e+07,3.64835e+07,3.64835e+07,3.64835e+07,2983.51,2983.51,2983.51,3172.58,3172.58,3172.58,7.25889e+07,7.25889e+07,7.25889e+07,8.90268,8.90268,8.90268,12.2764,12.2764,12.2764
2,5.52826e+06,5.52826e+06,5.52826e+06,3260.15,3260.15,3260.15,10741.4,10741.4,10741.4,1.20908e+07,1.20908e+07,1.20908e+07,3.64852e+07,3.64852e+07,3.64852e+07,3000.64,3000.64,3000.64,3195.61,3195.61,3195.61,7.25927e+07,7.25927e+07,7.25927e+07,8.97726,8.97726,8.97726,12.3977,12.3977,12.3977
3,5.53064e+06,5.53064e+06,5.53064e+06,3271.13,3271.13,3271.13,10793.1,10793.1,10793.1,1.20914e+07,1.20914e+07,1.20914e+07,3.6487e+07,3.6487e+07,3.6487e+07,3009.94,3009.94,3009.94,3210.46,3210.46,3210.46,7.25965e+07,7.25965e+07,7.25965e+07,9.01719,9.01719,9.01719,12.4731,12.4731,12.4731
4,5.53294e+06,5.53294e+06,5.53294e+06,3277.73,3277.73,3277.73,10827,10827,10827,1.2092e+07,1.2092e+07,1.2092e+07,3.64888e+07,3.64888e+07,3.64888e+07,3015.24,3015.24,3015.24,3220.02,3220.02,3220.02,7.26004e+07,7.26004e+07,7.26004e+07,9.03963,9.03963,9.03963,12.5213,12.5213,12.5213
5,5.53521e+06,5.53521e+06,5.53521e+06,3282.18,3282.18,3282.18,10850.4,10850.4,10850.4,1.20926e+07,1.20926e+07,1.20926e+07,3.64907e+07,3.64907e+07,3.64907e+07,3018.58,3018.58,3018.58,3226.48,3226.48,3226.48,7.26044e+07,7.26044e+07,7.26044e+07,9.05342,9.05342,9.05342,12.5535,12.5535,12.5535
6,5.53743e+06,5.53743e+06,5.53743e+06,3285.61,3285.61,3285.61,10867.9,10867.9,10867.9,1.20932e+07,1.20932e+07,1.20932e+07,3.64927e+07,3.64927e+07,3.64927e+07,3021,3021,3021,3231.19,3231.19,3231.19,7.26083e+07,7.26083e+07,7.26083e+07,9.06305,9.06305,9.06305,12.5764,12.5764,12.5764
7,5.53963e+06,5.53963e+06,5.53963e+06,3288.61,3288.61,3288.61,10882.1,10882.1,10882.1,1.20938e+07,1.20938e+07,1.20938e+07,3.64946e+07,3.64946e+07,3.64946e+07,3023.04,3023.04,3023.04,3234.93,3234.93,3234.93,7.26123e+07,7.26123e+07,7.26123e+07,9.07078,9.07078,9.07078,12.5941,12.5941,12.5941
8,5.54179e+06,5.54179e+06,5.54179e+06,3291.46,3291.46,3291.46,10894.6,10894.6,10894.6,1.20943e+07,1.20943e+07,1.20943e+07,3.64965e+07,3.64965e+07,3.64965e+07,3024.95,3024.95,3024.95,3238.18,3238.18,3238.18,7.26162e+07,7.26162e+07,7.26162e+07,9.07778,9.07778,9.07778,12.6091,12.6091,12.6091
9,5.54393e+06,5.54393e+06,5.54393e+06,3294.31,3294.31,3294.31,10906.4,10906.4,10906.4,1.20949e+07,1.20949e+07,1.20949e+07,3.64985e+07,3.64985e+07,3.64985e+07,3026.87,3026.87,3026.87,3241.21,3241.21,3241.21,7.26202e+07,7.26202e+07,7.26202e+07,9.08461,9.08461,9.08461,12.6227,12.6227,12.6227
10,5.54604e+06,5.54604e+06,5.54604e+06,3297.22,3297.22,3297.22,10918,10918,10918,1.20955e+07,1.20955e+07,1.20955e+07,3.65005e+07,3.65005e+07,3.65005e+07,3028.86,3028.86,3028.86,3244.19,3244.19,3244.19,7.26242e+07,7.26242e+07,7.26242e+07,9.09155,9.09155,9.09155,12.6357,12.6357,12.6357
11,5.54812e+06,5.54812e+06,5.54812e+06,3300.22,3300.22,3300.22,10929.7,10929.7,10929.7,1.20961e+07,1.20961e+07,1.20961e+07,3.65025e+07,3.65025e+07,3.65025e+07,3030.94,3030.94,3030.94,3247.2,3247.2,3247.2,7.26282e+07,7.26282e+07,7.26282e+07,9.09872,9.09872,9.09872,12.6488,12.6488,12.6488
12,5.55018e+06,5.55018e+06,5.55018e+06,3303.31,3303.31,3303.31,10941.6,10941.6,10941.6,1.20967e+07,1.20967e+07,1.20967e+07,3.65045e+07,3.65045e+07,3.65045e+07,3033.11,3033.11,3033.11,3250.28,3250.28,3250.28,7.26322e+07,7.26322e+07,7.26322e+07,9.10615,9.10615,9.10615,12.662,12.662,12.662
13,5.55221e+06,5.55221e+06,5.55221e+06,3306.48,3306.48,3306.48,10953.7,10953.7,10953.7,1.20974e+07,1.20974e+07,1.20974e+07,3.65065e+07,3.65065e+07,3.65065e+07,3035.37,3035.37,3035.37,3253.46,3253.46,3253.46,7.26363e+07,7.26363e+07,7.26363e+07,9.11384,9.11384,9.11384,12.6755,12.6755,12.6755
14,5.55421e+06,5.55421e+06,5.55421e+06,3309.72,3309.72,3309.72,10966.2,10966.2,10966.2,1.2098e+07,1.2098e+07,1.2098e+07,3.65085e+07,3.65085e+07,3.65085e+07,3037.69,3037.69,3037.69,3256.72,3256.72,3256.72,7.26403e+07,7.26403e+07,7.26403e+07,9.12174,9.12174,9.12174,12.6894,12.6894,12.6894
15,5.55618e+06,5.55618e+06,5.55618e+06,3313,3313,3313,10978.9,10978.9,10978.9,1.20986e+07,1.20986e+07,1.20986e+07,3.65105e+07,3.65105e+07,3.65105e+07,3040.08,3040.08,3040.08,3260.06,3260.06,3260.06,7.26444e+07,7.26444e+07,7.26444e+07,9.12982,9.12982,9.12982,12.7036,12.7036,12.7036
16,5.55812e+06,5.55812e+06,5.55812e+06,3316.31,3316.31,3316.31,10991.7,10991.7,10991.7,1.20992e+07,1.20992e+07,1.20992e+07,3.65126e+07,3.65126e+07,3.65126e+07,3042.49,3042.49,3042.49,3263.45,3263.45,3263.45,7.26485e+07,7.26485e+07,7.26485e+07,9.13801,9.13801,9.13801,12.718,12.718,12.718
17,5.56003e+06,5.56003e+06,5.56003e+06,3319.62,3319.62,3319.62,11004.6,11004.6,11004.6,1.20998e+07,1.20998e+07,1.20998e+07,3.65146e+07,3.65146e+07,3.65146e+07,3044.92,3044.92,3044.92,3266.87,3266.87,3266.87,7.26526e+07,7.26526e+07,7.26526e+07,9.14626,9.14626,9.14626,12.7325,12.7325,12.7325
18,5.56191e+06,5.56191e+06,5.56191e+06,3322.91,3322.91,3322.91,11017.5,11017.5,11017.5,1.21004e+07,1.21004e+07,1.21004e+07,3.65167e+07,3.65167e+07,3.65167e+07,3047.34,3047.34,3047.34,3270.28,3270.28,3270.28,7.26567e+07,7.26567e+07,7.26567e+07,9.1545,9.1545,9.1545,12.7471,12.7471,12.7471
19,5.56377e+06,5.56377e+06,5.56377e+06,3326.15,3326.15,3326.15,11030.3,11030.3,11030.3,1.2101e+07,1.2101e+07,1.2101e+07,3.65188e+07,3.65188e+07,3.65188e+07,3049.73,3049.73,3049.73,3273.67,3273.67,3273.67,7.26608e+07,7.26608e+07,7.26608e+07,9.16266,9.16266,9.16266,12.7616,12.7616,12.7616
20,5.56559e+06,5.56559e+06,5.56559e+06,3329.33,3329.33,3329.33,11042.8,11042.8,11042.8,1.21017e+07,1.21017e+07,1.21017e+07,3.65209e+07,3.65209e+07,3.65209e+07,3052.07,3052.07,3052.07,3277,3277,3277,7.26649e+07,7.26649e+07,7.26649e+07,9.17067,9.17067,9.17067,12.7759,12.7759,12.7759
21,5.56739e+06,5.56739e+06,5.56739e+06,3332.41,3332.41,3332.41,11055,11055,11055,1.21023e+07,1.21023e+07,1.21023e+07,3.6523e+07,3.6523e+07,3.6523e+07,3054.33,3054.33,3054.33,3280.23,3280.23,3280.23,7.26691e+07,7.26691e+07,7.26691e+07,9.17848,9.17848,9.17848,12.7899,12.7899,12.7899
22,5.56916e+06,5.56916e+06,5.56916e+06,3335.38,3335.38,3335.38,11066.8,11066.8,11066.8,1.21029e+07,1.21029e+07,1.21029e+07,3.65251e+07,3.65251e+07,3.65251e+07,3056.49,3056.49,3056.49,3283.35,3283.35,3283.35,7.26732e+07,7.26732e+07,7.26732e+07,9.18602,9.18602,9.18602,12.8034,12.8034,12.8034
23,5.57091e+06,5.57091e+06,5.57091e+06,3338.21,3338.21,3338.21,11078.1,11078.1,11078.1,1.21036e+07,1.21036e+07,1.21036e+07,3.65273e+07,3.65273e+07,3.65273e+07,3058.55,3058.55,3058.55,3286.32,3286.32,3286.32,7.26774e+07,7.26774e+07,7.26774e+07,9.19322,9.19322,9.19322,12.8165,12.8165,12.8165
24,5.57263e+06,5.57263e+06,5.57263e+06,3340.88,3340.88,3340.88,11088.8,11088.8,11088.8,1.21042e+07,1.21042e+07,1.21042e+07,3.65294e+07,3.65294e+07,3.65294e+07,3060.47,3060.47,3060.47,3289.11,3289.11,3289.11,7.26816e+07,7.26816e+07,7.26816e+07,9.20004,9.20004,9.20004,12.8288,12.8288,12.8288
25,5.57433e+06,5.57433e+06,5.57433e+06,3343.38,3343.38,3343.38,11098.7,11098.7,11098.7,1.21048e+07,1.21048e+07,1.21048e+07,3.65316e+07,3.65316e+07,3.65316e+07,3062.24,3062.24,3062.24,3291.71,3291.71,3291.71,7.26858e+07,7.26858e+07,7.26858e+07,9.20642,9.20642,9.20642,12.8405,12.8405,12.8405
26,5.576e+06,5.576e+06,5.576e+06,3345.7,3345.7,3345.7,11108,11108,11108,1.21055e+07,1.21055e+07,1.21055e+07,3.65337e+07,3.65337e+07,3.65337e+07,3063.84,3063.84,3063.84,3294.08,3294.08,3294.08,7.269e+07,7.269e+07,7.269e+07,9.21231,9.21231,9.21231,12.8512,12.8512,12.8512
27,5.57765e+06,5.57765e+06,5.57765e+06,3347.82,3347.82,3347.82,11116.3,11116.3,11116.3,1.21061e+07,1.21061e+07,1.21061e+07,3.65359e+07,3.65359e+07,3.65359e+07,3065.28,3065.28,3065.28,3296.22,3296.22,3296.22,7.26942e+07,7.26942e+07,7.26942e+07,9.21769,9.21769,9.21769,12.8611,12.8611,12.8611
28,5.57929e+06,5.57929e+06,5.57929e+06,3349.72,3349.72,3349.72,11123.9,11123.9,11123.9,1.21067e+07,1.21067e+07,1.21067e+07,3.65381e+07,3.65381e+07,3.65381e+07,3066.53,3066.53,3066.53,3298.1,3298.1,3298.1,7.26985e+07,7.26985e+07,7.26985e+07,9.22251,9.22251,9.22251,12.87,12.87,12.87
29,5.5809e+06,5.5809e+06,5.5809e+06,3351.41,3351.41,3351.41,11130.5,11130.5,11130.5,1.21074e+07,1.21074e+07,1.21074e+07,3.65403e+07,3.65403e+07,3.65403e+07,3067.58,3067.58,3067.58,3299.72,3299.72,3299.72,7.27027e+07,7.27027e+07,7.27027e+07,9.22675,9.22675,9.22675,12.8779,12.8779,12.8779
30,5.5825e+06,5.5825e+06,5.5825e+06,3352.88,3352.88,3352.88,11136.1,11136.1,11136.1,1.2108e+07,1.2108e+07,1.2108e+07,3.65425e+07,3.65425e+07,3.65425e+07,3068.45,3068.45,3068.45,3301.06,3301.06,3301.06,7.27069e+07,7.27069e+07,7.27069e+07,9.2304,9.2304,9.2304,12.8847,12.8847,12.8847
