time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,769510,769510,769510,3399.79,3399.79,3399.79,3533.72,3533.72,3533.72,1.08619e+06,1.08619e+06,1.08619e+06,1.1625e+06,1.1625e+06,1.1625e+06,18176.8,18176.8,18176.8,18599.1,18599.1,18599.1,1.23647e+08,1.23647e+08,1.23647e+08,0,0,0,0,0,0
1,771977,771977,771977,3440.58,3440.58,3440.58,3576.2,3576.2,3576.2,1.0862e+06,1.0862e+06,1.0862e+06,1.16252e+06,1.16252e+06,1.16252e+06,18250.6,18250.6,18250.6,18671.4,18671.4,18671.4,1.23644e+08,1.23644e+08,1.23644e+08,22.7743,22.7743,22.7743,12.9898,12.9898,12.9898
2,774292,774292,774292,3465.87,3465.87,3465.87,3601.56,3601.56,3601.56,1.08626e+06,1.08626e+06,1.08626e+06,1.16259e+06,1.16259e+06,1.16259e+06,18329,18329,18329,18746.9,18746.9,18746.9,1.2365e+08,1.2365e+08,1.2365e+08,22.8891,22.8891,22.8891,13.0528,13.0528,13.0528
3,776465,776465,776465,3488.69,3488.69,3488.69,3624.06,3624.06,3624.06,1.08635e+06,1.08635e+06,1.08635e+06,1.16269e+06,1.16269e+06,1.16269e+06,18401,18401,18401,18814.3,18814.3,18814.3,1.23656e+08,1.23656e+08,1.23656e+08,22.9934,22.9934,22.9934,13.1084,13.1084,13.1084
4,778507,778507,778507,3510,3510,3510,3644.84,3644.84,3644.84,1.08648e+06,1.08648e+06,1.08648e+06,1.16281e+06,1.16281e+06,1.16281e+06,18467.5,18467.5,18467.5,18875.6,18875.6,18875.6,1.23662e+08,1.23662e+08,1.23662e+08,23.0894,23.0894,23.0894,13.1587,13.1587,13.1587
5,780426,780426,780426,3530.03,3530.03,3530.03,3664.25,3664.25,3664.25,1.08664e+06,1.08664e+06,1.08664e+06,1.16296e+06,1.16296e+06,1.16296e+06,18530,18530,18530,18932.4,18932.4,18932.4,1.23669e+08,1.23669e+08,1.23669e+08,23.1789,23.1789,23.1789,13.2049,13.2049,13.2049
6,782228,782228,782228,3549.02,3549.02,3549.02,3682.55,3682.55,3682.55,1.08683e+06,1.08683e+06,1.08683e+06,1.16313e+06,1.16313e+06,1.16313e+06,18589.3,18589.3,18589.3,18986.1,18986.1,18986.1,1.23675e+08,1.23675e+08,1.23675e+08,23.2635,23.2635,23.2635,13.2482,13.2482,13.2482
7,783920,783920,783920,3567.13,3567.13,3567.13,3699.95,3699.95,3699.95,1.08704e+06,1.08704e+06,1.08704e+06,1.16333e+06,1.16333e+06,1.16333e+06,18646.4,18646.4,18646.4,19037.5,19037.5,19037.5,1.23681e+08,1.23681e+08,1.23681e+08,23.3442,23.3442,23.3442,13.2894,13.2894,13.2894
8,785506,785506,785506,3584.49,3584.49,3584.49,3716.61,3716.61,3716.61,1.08728e+06,1.08728e+06,1.08728e+06,1.16354e+06,1.16354e+06,1.16354e+06,18701.9,18701.9,18701.9,19087.4,19087.4,19087.4,1.23688e+08,1.23688e+08,1.23688e+08,23.422,23.422,23.422,13.329,13.329,13.329
9,786991,786991,786991,3601.21,3601.21,3601.21,3732.64,3732.64,3732.64,1.08755e+06,1.08755e+06,1.08755e+06,1.16377e+06,1.16377e+06,1.16377e+06,18756.1,18756.1,18756.1,19136.4,19136.4,19136.4,1.23695e+08,1.23695e+08,1.23695e+08,23.4977,23.4977,23.4977,13.3674,13.3674,13.3674
10,788376,788376,788376,3617.38,3617.38,3617.38,3748.12,3748.12,3748.12,1.08783e+06,1.08783e+06,1.08783e+06,1.16401e+06,1.16401e+06,1.16401e+06,18809.6,18809.6,18809.6,19184.7,19184.7,19184.7,1.23701e+08,1.23701e+08,1.23701e+08,23.5716,23.5716,23.5716,13.4051,13.4051,13.4051
11,789666,789666,789666,3633.05,3633.05,3633.05,3763.13,3763.13,3763.13,1.08814e+06,1.08814e+06,1.08814e+06,1.16427e+06,1.16427e+06,1.16427e+06,18862.5,18862.5,18862.5,19232.7,19232.7,19232.7,1.23708e+08,1.23708e+08,1.23708e+08,23.6444,23.6444,23.6444,13.4422,13.4422,13.4422
12,790864,790864,790864,3648.27,3648.27,3648.27,3777.71,3777.71,3777.71,1.08846e+06,1.08846e+06,1.08846e+06,1.16454e+06,1.16454e+06,1.16454e+06,18915.1,18915.1,18915.1,19280.6,19280.6,19280.6,1.23715e+08,1.23715e+08,1.23715e+08,23.7161,23.7161,23.7161,13.479,13.479,13.479
13,791971,791971,791971,3663.08,3663.08,3663.08,3791.88,3791.88,3791.88,1.0888e+06,1.0888e+06,1.0888e+06,1.16482e+06,1.16482e+06,1.16482e+06,18967.5,18967.5,18967.5,19328.5,19328.5,19328.5,1.23722e+08,1.23722e+08,1.23722e+08,23.7872,23.7872,23.7872,13.5154,13.5154,13.5154
14,792990,792990,792990,3677.49,3677.49,3677.49,3805.67,3805.67,3805.67,1.08916e+06,1.08916e+06,1.08916e+06,1.16512e+06,1.16512e+06,1.16512e+06,19019.7,19019.7,19019.7,19376.3,19376.3,19376.3,1.23728e+08,1.23728e+08,1.23728e+08,23.8576,23.8576,23.8576,13.5516,13.5516,13.5516
15,793925,793925,793925,3691.5,3691.5,3691.5,3819.08,3819.08,3819.08,1.08953e+06,1.08953e+06,1.08953e+06,1.16542e+06,1.16542e+06,1.16542e+06,19071.7,19071.7,19071.7,19424.1,19424.1,19424.1,1.23735e+08,1.23735e+08,1.23735e+08,23.9274,23.9274,23.9274,13.5875,13.5875,13.5875
16,794777,794777,794777,3705.13,3705.13,3705.13,3832.11,3832.11,3832.11,1.08992e+06,1.08992e+06,1.08992e+06,1.16573e+06,1.16573e+06,1.16573e+06,19123.6,19123.6,19123.6,19471.9,19471.9,19471.9,1.23742e+08,1.23742e+08,1.23742e+08,23.9967,23.9967,23.9967,13.6232,13.6232,13.6232
17,795548,795548,795548,3718.35,3718.35,3718.35,3844.74,3844.74,3844.74,1.09031e+06,1.09031e+06,1.09031e+06,1.16605e+06,1.16605e+06,1.16605e+06,19175.1,19175.1,19175.1,19519.4,19519.4,19519.4,1.2375e+08,1.2375e+08,1.2375e+08,24.0652,24.0652,24.0652,13.6587,13.6587,13.6587
18,796241,796241,796241,3731.14,3731.14,3731.14,3856.96,3856.96,3856.96,1.09072e+06,1.09072e+06,1.09072e+06,1.16637e+06,1.16637e+06,1.16637e+06,19226.1,19226.1,19226.1,19566.7,19566.7,19566.7,1.23757e+08,1.23757e+08,1.23757e+08,24.1329,24.1329,24.1329,13.6937,13.6937,13.6937
19,796860,796860,796860,3743.5,3743.5,3743.5,3868.75,3868.75,3868.75,1.09114e+06,1.09114e+06,1.09114e+06,1.1667e+06,1.1667e+06,1.1667e+06,19276.6,19276.6,19276.6,19613.5,19613.5,19613.5,1.23764e+08,1.23764e+08,1.23764e+08,24.1996,24.1996,24.1996,13.7283,13.7283,13.7283
20,797406,797406,797406,3755.38,3755.38,3755.38,3880.07,3880.07,3880.07,1.09156e+06,1.09156e+06,1.09156e+06,1.16704e+06,1.16704e+06,1.16704e+06,19326.2,19326.2,19326.2,19659.6,19659.6,19659.6,1.23771e+08,1.23771e+08,1.23771e+08,24.2651,24.2651,24.2651,13.7622,13.7622,13.7622
21,797883,797883,797883,3766.75,3766.75,3766.75,3890.91,3890.91,3890.91,1.092e+06,1.092e+06,1.092e+06,1.16738e+06,1.16738e+06,1.16738e+06,19374.8,19374.8,19374.8,19704.9,19704.9,19704.9,1.23778e+08,1.23778e+08,1.23778e+08,24.329,24.329,24.329,13.7955,13.7955,13.7955
22,798294,798294,798294,3777.59,3777.59,3777.59,3901.22,3901.22,3901.22,1.09244e+06,1.09244e+06,1.09244e+06,1.16772e+06,1.16772e+06,1.16772e+06,19422.2,19422.2,19422.2,19749,19749,19749,1.23786e+08,1.23786e+08,1.23786e+08,24.3913,24.3913,24.3913,13.8278,13.8278,13.8278
23,798642,798642,798642,3787.85,3787.85,3787.85,3910.98,3910.98,3910.98,1.09288e+06,1.09288e+06,1.09288e+06,1.16806e+06,1.16806e+06,1.16806e+06,19468,19468,19468,19791.8,19791.8,19791.8,1.23793e+08,1.23793e+08,1.23793e+08,24.4514,24.4514,24.4514,13.8592,13.8592,13.8592
24,798930,798930,798930,3797.5,3797.5,3797.5,3920.15,3920.15,3920.15,1.09333e+06,1.09333e+06,1.09333e+06,1.1684e+06,1.1684e+06,1.1684e+06,19512.1,19512.1,19512.1,19833.1,19833.1,19833.1,1.23801e+08,1.23801e+08,1.23801e+08,24.5092,24.5092,24.5092,13.8893,13.8893,13.8893
25,799164,799164,799164,3806.51,3806.51,3806.51,3928.7,3928.7,3928.7,1.09378e+06,1.09378e+06,1.09378e+06,1.16874e+06,1.16874e+06,1.16874e+06,19554.1,19554.1,19554.1,19872.5,19872.5,19872.5,1.23808e+08,1.23808e+08,1.23808e+08,24.5644,24.5644,24.5644,13.9181,13.9181,13.9181
26,799346,799346,799346,3814.83,3814.83,3814.83,3936.6,3936.6,3936.6,1.09423e+06,1.09423e+06,1.09423e+06,1.16908e+06,1.16908e+06,1.16908e+06,19593.8,19593.8,19593.8,19909.9,19909.9,19909.9,1.23816e+08,1.23816e+08,1.23816e+08,24.6166,24.6166,24.6166,13.9455,13.9455,13.9455
27,799481,799481,799481,3822.45,3822.45,3822.45,3943.82,3943.82,3943.82,1.09469e+06,1.09469e+06,1.09469e+06,1.16942e+06,1.16942e+06,1.16942e+06,19631,19631,19631,19945.1,19945.1,19945.1,1.23824e+08,1.23824e+08,1.23824e+08,24.6655,24.6655,24.6655,13.9711,13.9711,13.9711
28,799573,799573,799573,3829.33,3829.33,3829.33,3950.36,3950.36,3950.36,1.09514e+06,1.09514e+06,1.09514e+06,1.16976e+06,1.16976e+06,1.16976e+06,19665.5,19665.5,19665.5,19977.7,19977.7,19977.7,1.23832e+08,1.23832e+08,1.23832e+08,24.7109,24.7109,24.7109,13.995,13.995,13.995
29,799626,799626,799626,3835.45,3835.45,3835.45,3956.17,3956.17,3956.17,1.0956e+06,1.0956e+06,1.0956e+06,1.1701e+06,1.1701e+06,1.1701e+06,19697,19697,19697,20007.7,20007.7,20007.7,1.23839e+08,1.23839e+08,1.23839e+08,24.7524,24.7524,24.7524,14.017,14.017,14.017
30,799645,799645,799645,3840.8,3840.8,3840.8,3961.26,3961.26,3961.26,1.09605e+06,1.09605e+06,1.09605e+06,1.17043e+06,1.17043e+06,1.17043e+06,19725.4,19725.4,19725.4,20034.9,20034.9,20034.9,1.23847e+08,1.23847e+08,1.23847e+08,24.79,24.79,24.79,14.0369,14.0369,14.0369
31,799633,799633,799633,3845.36,3845.36,3845.36,3965.62,3965.62,3965.62,1.0965e+06,1.0965e+06,1.0965e+06,1.17076e+06,1.17076e+06,1.17076e+06,19750.4,19750.4,19750.4,20059.1,20059.1,20059.1,1.23855e+08,1.23855e+08,1.23855e+08,24.8233,24.8233,24.8233,14.0547,14.0547,14.0547
32,799597,799597,799597,3849.14,3849.14,3849.14,3969.24,3969.24,3969.24,1.09695e+06,1.09695e+06,1.09695e+06,1.17109e+06,1.17109e+06,1.17109e+06,19772.1,19772.1,19772.1,20080.2,20080.2,20080.2,1.23863e+08,1.23863e+08,1.23863e+08,24.8523,24.8523,24.8523,14.0703,14.0703,14.0703
33,799540,799540,799540,3852.13,3852.13,3852.13,3972.14,3972.14,3972.14,1.09739e+06,1.09739e+06,1.09739e+06,1.17141e+06,1.17141e+06,1.17141e+06,19790.2,19790.2,19790.2,20098.2,20098.2,20098.2,1.23871e+08,1.23871e+08,1.23871e+08,24.8769,24.8769,24.8769,14.0837,14.0837,14.0837
34,799466,799466,799466,3854.35,3854.35,3854.35,3974.32,3974.32,3974.32,1.09783e+06,1.09783e+06,1.09783e+06,1.17174e+06,1.17174e+06,1.17174e+06,19804.8,19804.8,19804.8,20113,20113,20113,1.23879e+08,1.23879e+08,1.23879e+08,24.8968,24.8968,24.8968,14.0948,14.0948,14.0948
35,799380,799380,799380,3855.82,3855.82,3855.82,3975.81,3975.81,3975.81,1.09827e+06,1.09827e+06,1.09827e+06,1.17205e+06,1.17205e+06,1.17205e+06,19815.9,19815.9,19815.9,20124.6,20124.6,20124.6,1.23887e+08,1.23887e+08,1.23887e+08,24.9123,24.9123,24.9123,14.1036,14.1036,14.1036
36,799286,799286,799286,3856.57,3856.57,3856.57,3976.63,3976.63,3976.63,1.0987e+06,1.0987e+06,1.0987e+06,1.17237e+06,1.17237e+06,1.17237e+06,19823.4,19823.4,19823.4,20133,20133,20133,1.23894e+08,1.23894e+08,1.23894e+08,24.9232,24.9232,24.9232,14.1101,14.1101,14.1101
37,799188,799188,799188,3856.62,3856.62,3856.62,3976.82,3976.82,3976.82,1.09913e+06,1.09913e+06,1.09913e+06,1.17268e+06,1.17268e+06,1.17268e+06,19827.5,19827.5,19827.5,20138.4,20138.4,20138.4,1.23902e+08,1.23902e+08,1.23902e+08,24.9298,24.9298,24.9298,14.1144,14.1144,14.1144
38,799089,799089,799089,3856.02,3856.02,3856.02,3976.41,3976.41,3976.41,1.09955e+06,1.09955e+06,1.09955e+06,1.17299e+06,1.17299e+06,1.17299e+06,19828.3,19828.3,19828.3,20140.8,20140.8,20140.8,1.2391e+08,1.2391e+08,1.2391e+08,24.932,24.932,24.932,14.1166,14.1166,14.1166
39,798993,798993,798993,3854.81,3854.81,3854.81,3975.46,3975.46,3975.46,1.09997e+06,1.09997e+06,1.09997e+06,1.17329e+06,1.17329e+06,1.17329e+06,19825.9,19825.9,19825.9,20140.3,20140.3,20140.3,1.23918e+08,1.23918e+08,1.23918e+08,24.9302,24.9302,24.9302,14.1168,14.1168,14.1168
40,798903,798903,798903,3853.05,3853.05,3853.05,3974.01,3974.01,3974.01,1.10038e+06,1.10038e+06,1.10038e+06,1.1736e+06,1.1736e+06,1.1736e+06,19820.6,19820.6,19820.6,20137.2,20137.2,20137.2,1.23926e+08,1.23926e+08,1.23926e+08,24.9245,24.9245,24.9245,14.115,14.115,14.115
41,798821,798821,798821,3850.79,3850.79,3850.79,3972.11,3972.11,3972.11,1.10078e+06,1.10078e+06,1.10078e+06,1.1739e+06,1.1739e+06,1.1739e+06,19812.5,19812.5,19812.5,20131.6,20131.6,20131.6,1.23934e+08,1.23934e+08,1.23934e+08,24.9153,24.9153,24.9153,14.1114,14.1114,14.1114
42,798751,798751,798751,3848.1,3848.1,3848.1,3969.83,3969.83,3969.83,1.10118e+06,1.10118e+06,1.10118e+06,1.17419e+06,1.17419e+06,1.17419e+06,19801.9,19801.9,19801.9,20123.7,20123.7,20123.7,1.23942e+08,1.23942e+08,1.23942e+08,24.9029,24.9029,24.9029,14.1063,14.1063,14.1063
43,798694,798694,798694,3845.05,3845.05,3845.05,3967.22,3967.22,3967.22,1.10157e+06,1.10157e+06,1.10157e+06,1.17449e+06,1.17449e+06,1.17449e+06,19789.1,19789.1,19789.1,20114,20114,20114,1.23949e+08,1.23949e+08,1.23949e+08,24.8875,24.8875,24.8875,14.0997,14.0997,14.0997
44,798652,798652,798652,3841.7,3841.7,3841.7,3964.36,3964.36,3964.36,1.10195e+06,1.10195e+06,1.10195e+06,1.17478e+06,1.17478e+06,1.17478e+06,19774.5,19774.5,19774.5,20102.5,20102.5,20102.5,1.23957e+08,1.23957e+08,1.23957e+08,24.8697,24.8697,24.8697,14.0918,14.0918,14.0918
45,798627,798627,798627,3838.12,3838.12,3838.12,3961.3,3961.3,3961.3,1.10233e+06,1.10233e+06,1.10233e+06,1.17507e+06,1.17507e+06,1.17507e+06,19758.3,19758.3,19758.3,20089.6,20089.6,20089.6,1.23965e+08,1.23965e+08,1.23965e+08,24.8498,24.8498,24.8498,14.083,14.083,14.083
46,798618,798618,798618,3834.39,3834.39,3834.39,3958.11,3958.11,3958.11,1.1027e+06,1.1027e+06,1.1027e+06,1.17536e+06,1.17536e+06,1.17536e+06,19740.9,19740.9,19740.9,20075.7,20075.7,20075.7,1.23972e+08,1.23972e+08,1.23972e+08,24.8282,24.8282,24.8282,14.0733,14.0733,14.0733
47,798626,798626,798626,3830.57,3830.57,3830.57,3954.87,3954.87,3954.87,1.10307e+06,1.10307e+06,1.10307e+06,1.17565e+06,1.17565e+06,1.17565e+06,19722.7,19722.7,19722.7,20061.1,20061.1,20061.1,1.2398e+08,1.2398e+08,1.2398e+08,24.8055,24.8055,24.8055,14.063,14.063,14.063
