time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.74741e+06,1.74741e+06,1.74741e+06,3753.09,3753.09,3753.09,3957.66,3957.66,3957.66,6.03818e+06,6.03818e+06,6.03818e+06,6.54832e+06,6.54832e+06,6.54832e+06,5213.79,5213.79,5213.79,5192.41,5192.41,5192.41,1.12356e+08,1.12356e+08,1.12356e+08,0,0,0,0,0,0
1,1.75024e+06,1.75024e+06,1.75024e+06,3763.21,3763.21,3763.21,3966.34,3966.34,3966.34,6.03834e+06,6.03834e+06,6.03834e+06,6.54848e+06,6.54848e+06,6.54848e+06,5205.5,5205.5,5205.5,5181.1,5181.1,5181.1,1.12353e+08,1.12353e+08,1.12353e+08,2.55944,2.55944,2.55944,4.11935,4.11935,4.11935
2,1.75303e+06,1.75303e+06,1.75303e+06,3773.01,3773.01,3773.01,3974.77,3974.77,3974.77,6.03852e+06,6.03852e+06,6.03852e+06,6.54866e+06,6.54866e+06,6.54866e+06,5211.54,5211.54,5211.54,5184.69,5184.69,5184.69,1.12359e+08,1.12359e+08,1.12359e+08,2.56199,2.56199,2.56199,4.12151,4.12151,4.12151
3,1.75574e+06,1.75574e+06,1.75574e+06,3788.22,3788.22,3788.22,3989.03,3989.03,3989.03,6.03871e+06,6.03871e+06,6.03871e+06,6.54884e+06,6.54884e+06,6.54884e+06,5225.56,5225.56,5225.56,5196.45,5196.45,5196.45,1.12364e+08,1.12364e+08,1.12364e+08,2.56842,2.56842,2.56842,4.13007,4.13007,4.13007
4,1.75835e+06,1.75835e+06,1.75835e+06,3809,3809,3809,4009.33,4009.33,4009.33,6.03893e+06,6.03893e+06,6.03893e+06,6.54903e+06,6.54903e+06,6.54903e+06,5247.48,5247.48,5247.48,5216.27,5216.27,5216.27,1.1237e+08,1.1237e+08,1.1237e+08,2.57868,2.57868,2.57868,4.14496,4.14496,4.14496
5,1.76081e+06,1.76081e+06,1.76081e+06,3835.29,3835.29,3835.29,4035.56,4035.56,4035.56,6.03916e+06,6.03916e+06,6.03916e+06,6.54924e+06,6.54924e+06,6.54924e+06,5277.25,5277.25,5277.25,5244.09,5244.09,5244.09,1.12376e+08,1.12376e+08,1.12376e+08,2.59278,2.59278,2.59278,4.16617,4.16617,4.16617
6,1.76311e+06,1.76311e+06,1.76311e+06,3866.97,3866.97,3866.97,4067.61,4067.61,4067.61,6.0394e+06,6.0394e+06,6.0394e+06,6.54946e+06,6.54946e+06,6.54946e+06,5314.8,5314.8,5314.8,5279.82,5279.82,5279.82,1.12381e+08,1.12381e+08,1.12381e+08,2.61067,2.61067,2.61067,4.19362,4.19362,4.19362
7,1.76521e+06,1.76521e+06,1.76521e+06,3903.88,3903.88,3903.88,4105.3,4105.3,4105.3,6.03967e+06,6.03967e+06,6.03967e+06,6.54969e+06,6.54969e+06,6.54969e+06,5359.94,5359.94,5359.94,5323.28,5323.28,5323.28,1.12387e+08,1.12387e+08,1.12387e+08,2.63227,2.63227,2.63227,4.22716,4.22716,4.22716
8,1.76709e+06,1.76709e+06,1.76709e+06,3945.8,3945.8,3945.8,4148.38,4148.38,4148.38,6.03996e+06,6.03996e+06,6.03996e+06,6.54993e+06,6.54993e+06,6.54993e+06,5412.44,5412.44,5412.44,5374.21,5374.21,5374.21,1.12394e+08,1.12394e+08,1.12394e+08,2.65747,2.65747,2.65747,4.26663,4.26663,4.26663
9,1.76872e+06,1.76872e+06,1.76872e+06,3992.45,3992.45,3992.45,4196.55,4196.55,4196.55,6.04026e+06,6.04026e+06,6.04026e+06,6.5502e+06,6.5502e+06,6.5502e+06,5471.97,5471.97,5471.97,5432.29,5432.29,5432.29,1.124e+08,1.124e+08,1.124e+08,2.68612,2.68612,2.68612,4.31175,4.31175,4.31175
10,1.77008e+06,1.77008e+06,1.77008e+06,4043.46,4043.46,4043.46,4249.43,4249.43,4249.43,6.04059e+06,6.04059e+06,6.04059e+06,6.55048e+06,6.55048e+06,6.55048e+06,5538.13,5538.13,5538.13,5497.08,5497.08,5497.08,1.12406e+08,1.12406e+08,1.12406e+08,2.71801,2.71801,2.71801,4.3622,4.3622,4.3622
11,1.77115e+06,1.77115e+06,1.77115e+06,4098.42,4098.42,4098.42,4306.55,4306.55,4306.55,6.04094e+06,6.04094e+06,6.04094e+06,6.55077e+06,6.55077e+06,6.55077e+06,5610.38,5610.38,5610.38,5568.05,5568.05,5568.05,1.12413e+08,1.12413e+08,1.12413e+08,2.75292,2.75292,2.75292,4.41757,4.41757,4.41757
12,1.77192e+06,1.77192e+06,1.77192e+06,4156.8,4156.8,4156.8,4367.36,4367.36,4367.36,6.0413e+06,6.0413e+06,6.0413e+06,6.55109e+06,6.55109e+06,6.55109e+06,5688.12,5688.12,5688.12,5644.58,5644.58,5644.58,1.1242e+08,1.1242e+08,1.1242e+08,2.79053,2.79053,2.79053,4.47739,4.47739,4.47739
