index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,451919,4604.25,3578.12,834782,541748,50179.7,41876.3,1.2478e+08,0,0,0,0
0,1,454406,4633.44,3602.84,834626,541644,50011.4,41764,1.24778e+08,46.4736,65.2608,46.4736,65.2608
0,2,456819,4647.25,3616.29,834541,541607,49907,41701,1.24784e+08,46.3761,65.1624,46.3761,65.1624
0,3,459144,4663.23,3631.3,834508,541621,49848.7,41674.4,1.24791e+08,46.3196,65.1184,46.3196,65.1184
0,4,461368,4682.52,3648.72,834523,541682,49836,41683.9,1.24797e+08,46.3045,65.1293,46.3045,65.1293
0,5,463476,4705.1,3668.5,834583,541788,49868.9,41729.6,1.24803e+08,46.3308,65.1957,46.3308,65.1957
0,6,465455,4730.89,3690.62,834685,541934,49947.5,41811.7,1.2481e+08,46.3987,65.3177,46.3987,65.3177
0,7,467293,4759.8,3715.01,834827,542118,50071.6,41930.3,1.24816e+08,46.5081,65.4954,46.5081,65.4954
0,8,468976,4791.72,3741.56,835005,542335,50240.9,42085,1.24822e+08,46.6586,65.7284,46.6586,65.7284
0,9,470494,4826.51,3770.19,835215,542584,50454.7,42275.4,1.24828e+08,46.8497,66.0161,46.8497,66.0161
0,10,471836,4863.98,3800.76,835456,542859,50711.9,42500.9,1.24835e+08,47.0805,66.3577,47.0805,66.3577
0,11,472991,4903.93,3833.1,835721,543157,51011.5,42760.6,1.24841e+08,47.35,66.7517,47.35,66.7517
0,12,473950,4946.11,3867.05,836009,543475,51351.8,43053.2,1.24848e+08,47.6568,67.1964,47.6568,67.1964
0,13,474706,4990.24,3902.37,836314,543809,51730.8,43377.2,1.24854e+08,47.9991,67.6895,47.9991,67.6895
0,14,475253,5036.01,3938.84,836631,544153,52146.1,43730.7,1.24861e+08,48.3749,68.2282,48.3749,68.2282
0,15,475586,5083.05,3976.18,836958,544505,52595,44111.5,1.24867e+08,48.7816,68.8093,48.7816,68.8093
0,16,475701,5130.98,4014.09,837287,544860,53074.3,44517.1,1.24874e+08,49.2164,69.4288,48.9451,69.4288
0,17,475598,5179.36,4052.24,837616,545213,53580.2,44944.4,1.24881e+08,49.6761,70.0824,49.502,68.3893
0,18,475277,5227.74,4090.28,837938,545561,54108.7,45390.1,1.24889e+08,50.1569,70.765,44.9758,75.0603
0,19,474743,5275.62,4127.85,838248,545899,54655.2,45850.5,1.24896e+08,50.6547,71.4709,57.4363,74.2926
0,20,473999,5322.51,4164.55,838541,546222,55214.6,46321.4,1.24904e+08,51.165,72.1941,44.6625,70.0375
0,21,473054,5367.88,4199.98,838812,546526,55781.5,46798.4,1.24912e+08,51.683,72.9277,52.9972,76.4326
0,22,471917,5411.2,4233.74,839056,546807,56350.2,47276.7,1.2492e+08,52.2035,73.6646,56.8576,79.9876
0,23,470600,5451.95,4265.42,839268,547061,56914.6,47751.4,1.24929e+08,52.7209,74.3972,51.3379,69.1835
0,24,469118,5489.6,4294.63,839443,547285,57468.4,48217.1,1.24937e+08,53.2296,75.1173,68.7899,75.4163
0,25,467488,5523.68,4320.99,839577,547474,58005.2,48668.5,1.24946e+08,53.7238,75.817,49.5022,85.1141
0,26,465727,5553.72,4344.15,839666,547626,58518.4,49100.1,1.24955e+08,54.1975,76.4878,64.062,65.5331
0,27,463857,5579.31,4363.79,839706,547738,59001.7,49506.5,1.24965e+08,54.6448,77.1215,46.5586,79.6152
0,28,461897,5600.1,4379.64,839695,547807,59448.9,49882.6,1.24975e+08,55.0602,77.71,56.6364,88.6808
0,29,459873,5615.8,4391.47,839631,547833,59854,50223.2,1.24985e+08,55.4381,78.2455,65.5938,101.851
0,30,457806,5626.18,4399.11,839512,547815,60211.5,50523.7,1.24995e+08,55.7734,78.7207,56.9295,85.7056
0,31,455722,5631.09,4402.44,839338,547751,60516.5,50779.8,1.25005e+08,56.0617,79.1291,54.7333,71.8481
0,32,453645,5630.47,4401.41,839110,547643,60764.8,50987.8,1.25016e+08,56.2988,79.4647,53.0961,82.8975
0,33,451599,5624.34,4396.03,838829,547491,60952.7,51144.7,1.25027e+08,56.4814,79.7227,54.393,80.7084
0,34,449609,5612.79,4386.38,838496,547296,61077.7,51248.1,1.25038e+08,56.6069,79.8991,62.1139,75.6374
0,35,447696,5595.99,4372.59,838115,547062,61138,51296.3,1.25049e+08,56.6737,79.9913,60.427,86.8257
0,36,445884,5574.2,4354.86,837690,546790,61132.7,51288.5,1.2506e+08,56.6806,79.9977,36.4717,79.0794
0,37,444192,5547.74,4333.41,837224,546484,61062.1,51224.8,1.25071e+08,56.6278,79.9181,60.0852,79.9364
0,38,442639,5516.98,4308.56,836724,546148,60927.2,51105.9,1.25082e+08,56.5161,79.7534,39.5259,86.905
0,39,441242,5482.35,4280.63,836194,545786,60730,50933.5,1.25094e+08,56.347,79.5058,54.8519,77.1253
0,40,440015,5444.32,4249.98,835641,545401,60473.6,50709.8,1.25105e+08,56.1233,79.1787,63.2369,73.3652
0,41,438969,5403.4,4217,835071,545000,60161.6,50438.1,1.25116e+08,55.848,78.7766,57.3537,84.6701
0,42,438117,5360.1,4182.11,834490,544585,59798.6,50122,1.25127e+08,55.5251,78.3049,57.3475,66.8056
0,43,437464,5314.98,4145.72,833904,544162,59389.5,49765.7,1.25138e+08,55.1593,77.7699,55.5123,82.9224
0,44,437016,5268.58,4108.25,833321,543736,58940.2,49374.1,1.25148e+08,54.7554,77.1787,56.8648,83.7676
0,45,436775,5221.44,4070.14,832746,543310,58456.5,48952.1,1.25159e+08,54.3189,76.539,58.5363,76.1427
0,46,436743,5174.08,4031.79,832186,542889,57944.8,48505.1,1.25169e+08,53.8555,75.8589,61.9594,70.8346
0,47,436916,5127.03,3993.61,831645,542478,57411.6,48038.6,1.25179e+08,53.3711,75.1468,57.1588,67.6193
0,48,437293,5080.78,3955.99,831130,542079,56863.5,47558.4,1.25189e+08,52.8717,74.4113,57.8234,88.0919
0,49,437865,5035.81,3919.29,830645,541696,56307.1,47069.9,1.25198e+08,52.3634,73.661,55.4345,67.0972
0,50,438626,4992.55,3883.86,830194,541332,55748.8,46578.6,1.25207e+08,51.852,72.9044,45.7317,63.7859
0,51,439565,4951.41,3850.03,829781,540991,55195,46090.1,1.25216e+08,51.3433,72.1499,58.9172,67.9551
0,52,440672,4912.79,3818.1,829411,540673,54651.5,45609.4,1.25225e+08,50.8429,71.4055,52.269,79.2496
0,53,441934,4877.02,3788.34,829084,540381,54124.2,45141.4,1.25233e+08,50.3561,70.6788,50.3561,70.6788
0,54,443335,4844.42,3761,828805,540117,53618.4,44690.8,1.25241e+08,49.8879,69.9771,46.4721,69.9771
0,55,444862,4815.28,3736.31,828574,539881,53139.1,44261.9,1.25248e+08,49.4429,69.3072,46.9763,71.2021
0,56,446498,4789.83,3714.45,828393,539676,52690.8,43858.6,1.25256e+08,49.0254,68.6752,36.165,69.9147
0,57,448225,4768.29,3695.6,828264,539500,52277.7,43484.5,1.25262e+08,48.6394,68.0869,51.8056,73.1695
0,58,450026,4750.85,3679.91,828185,539355,51903.5,43142.8,1.25269e+08,48.2882,67.5473,45.0996,69.7031
0,59,451881,4737.64,3667.49,828159,539241,51571.4,42836.4,1.25275e+08,47.975,67.061,53.9283,64.603
0,60,453772,4728.77,3658.43,828184,539157,51284.3,42567.7,1.25281e+08,47.7024,66.632,54.5172,68.2971
0,61,455679,4724.32,3652.8,828259,539103,51044.5,42338.7,1.25287e+08,47.4728,66.2636,37.0965,63.8273
0,62,457583,4724.33,3650.65,828384,539078,50853.8,42151.3,1.25292e+08,47.2879,65.9586,44.1325,68.2737
0,63,459463,4728.81,3651.97,828558,539081,50713.8,42006.8,1.25297e+08,47.1493,65.7193,46.1547,68.2835
