time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.67129e+06,9.67129e+06,9.67129e+06,3657.93,3657.93,3657.93,5083.34,5083.34,5083.34,1.61305e+07,1.61305e+07,1.61305e+07,2.3212e+07,2.3212e+07,2.3212e+07,3291.38,3291.38,3291.38,3371.88,3371.88,3371.88,7.76792e+07,7.76792e+07,7.76792e+07,0,0,0,0,0,0
1,9.67451e+06,9.67451e+06,9.67451e+06,3715.85,3715.85,3715.85,5164.21,5164.21,5164.21,1.61311e+07,1.61311e+07,1.61311e+07,2.3213e+07,2.3213e+07,2.3213e+07,3328.99,3328.99,3328.99,3405.53,3405.53,3405.53,7.76742e+07,7.76742e+07,7.76742e+07,4.52993,4.52993,4.52993,12.1529,12.1529,12.1529
2,9.67745e+06,9.67745e+06,9.67745e+06,3769.84,3769.84,3769.84,5238.19,5238.19,5238.19,1.61318e+07,1.61318e+07,1.61318e+07,2.3214e+07,2.3214e+07,2.3214e+07,3376.05,3376.05,3376.05,3452.82,3452.82,3452.82,7.76781e+07,7.76781e+07,7.76781e+07,4.59361,4.59361,4.59361,12.3213,12.3213,12.3213
3,9.68012e+06,9.68012e+06,9.68012e+06,3826.13,3826.13,3826.13,5315.32,5315.32,5315.32,1.61326e+07,1.61326e+07,1.61326e+07,2.3215e+07,2.3215e+07,2.3215e+07,3425.85,3425.85,3425.85,3503.1,3503.1,3503.1,7.76821e+07,7.76821e+07,7.76821e+07,4.66067,4.66067,4.66067,12.4989,12.4989,12.4989
4,9.68249e+06,9.68249e+06,9.68249e+06,3885.08,3885.08,3885.08,5396.17,5396.17,5396.17,1.61334e+07,1.61334e+07,1.61334e+07,2.32161e+07,2.32161e+07,2.32161e+07,3478.09,3478.09,3478.09,3555.89,3555.89,3555.89,7.76862e+07,7.76862e+07,7.76862e+07,4.73101,4.73101,4.73101,12.6852,12.6852,12.6852
5,9.68456e+06,9.68456e+06,9.68456e+06,3946.65,3946.65,3946.65,5480.67,5480.67,5480.67,1.61342e+07,1.61342e+07,1.61342e+07,2.32173e+07,2.32173e+07,2.32173e+07,3532.74,3532.74,3532.74,3611.14,3611.14,3611.14,7.76906e+07,7.76906e+07,7.76906e+07,4.80463,4.80463,4.80463,12.8804,12.8804,12.8804
6,9.68631e+06,9.68631e+06,9.68631e+06,4010.77,4010.77,4010.77,5568.72,5568.72,5568.72,1.61351e+07,1.61351e+07,1.61351e+07,2.32186e+07,2.32186e+07,2.32186e+07,3589.77,3589.77,3589.77,3668.82,3668.82,3668.82,7.76951e+07,7.76951e+07,7.76951e+07,4.88148,4.88148,4.88148,13.0842,13.0842,13.0842
7,9.68773e+06,9.68773e+06,9.68773e+06,4077.35,4077.35,4077.35,5660.19,5660.19,5660.19,1.6136e+07,1.6136e+07,1.6136e+07,2.32199e+07,2.32199e+07,2.32199e+07,3649.09,3649.09,3649.09,3728.84,3728.84,3728.84,7.76998e+07,7.76998e+07,7.76998e+07,4.96147,4.96147,4.96147,13.2964,13.2964,13.2964
8,9.6888e+06,9.6888e+06,9.6888e+06,4146.28,4146.28,4146.28,5754.92,5754.92,5754.92,1.6137e+07,1.6137e+07,1.6137e+07,2.32214e+07,2.32214e+07,2.32214e+07,3710.61,3710.61,3710.61,3791.08,3791.08,3791.08,7.77048e+07,7.77048e+07,7.77048e+07,5.04447,5.04447,5.04447,13.5167,13.5167,13.5167
9,9.68952e+06,9.68952e+06,9.68952e+06,4217.4,4217.4,4217.4,5852.66,5852.66,5852.66,1.61381e+07,1.61381e+07,1.61381e+07,2.32228e+07,2.32228e+07,2.32228e+07,3774.18,3774.18,3774.18,3855.42,3855.42,3855.42,7.77099e+07,7.77099e+07,7.77099e+07,5.13032,5.13032,5.13032,13.7445,13.7445,13.7445
10,9.68988e+06,9.68988e+06,9.68988e+06,4290.51,4290.51,4290.51,5953.15,5953.15,5953.15,1.61392e+07,1.61392e+07,1.61392e+07,2.32244e+07,2.32244e+07,2.32244e+07,3839.66,3839.66,3839.66,3921.66,3921.66,3921.66,7.77153e+07,7.77153e+07,7.77153e+07,5.21881,5.21881,5.21881,13.9793,13.9793,13.9793
11,9.68987e+06,9.68987e+06,9.68987e+06,4365.38,4365.38,4365.38,6056.06,6056.06,6056.06,1.61404e+07,1.61404e+07,1.61404e+07,2.32261e+07,2.32261e+07,2.32261e+07,3906.84,3906.84,3906.84,3989.62,3989.62,3989.62,7.77208e+07,7.77208e+07,7.77208e+07,5.30968,5.30968,5.30968,14.2203,14.2203,14.2203
12,9.68948e+06,9.68948e+06,9.68948e+06,4441.76,4441.76,4441.76,6161.01,6161.01,6161.01,1.61416e+07,1.61416e+07,1.61416e+07,2.32278e+07,2.32278e+07,2.32278e+07,3975.5,3975.5,3975.5,4059.04,4059.04,4059.04,7.77266e+07,7.77266e+07,7.77266e+07,5.40265,5.40265,5.40265,14.4669,14.4669,14.4669
13,9.6887e+06,9.6887e+06,9.6887e+06,4519.35,4519.35,4519.35,6267.59,6267.59,6267.59,1.61429e+07,1.61429e+07,1.61429e+07,2.32296e+07,2.32296e+07,2.32296e+07,4045.37,4045.37,4045.37,4129.66,4129.66,4129.66,7.77327e+07,7.77327e+07,7.77327e+07,5.49737,5.49737,5.49737,14.7179,14.7179,14.7179
14,9.68754e+06,9.68754e+06,9.68754e+06,4597.79,4597.79,4597.79,6375.3,6375.3,6375.3,1.61443e+07,1.61443e+07,1.61443e+07,2.32315e+07,2.32315e+07,2.32315e+07,4116.17,4116.17,4116.17,4201.17,4201.17,4201.17,7.77389e+07,7.77389e+07,7.77389e+07,5.59345,5.59345,5.59345,14.9725,14.9725,14.9725
15,9.68598e+06,9.68598e+06,9.68598e+06,4676.73,4676.73,4676.73,6483.62,6483.62,6483.62,1.61457e+07,1.61457e+07,1.61457e+07,2.32335e+07,2.32335e+07,2.32335e+07,4187.57,4187.57,4187.57,4273.23,4273.23,4273.23,7.77454e+07,7.77454e+07,7.77454e+07,5.69048,5.69048,5.69048,15.2293,15.2293,15.2293
16,9.68404e+06,9.68404e+06,9.68404e+06,4755.77,4755.77,4755.77,6591.99,6591.99,6591.99,1.61472e+07,1.61472e+07,1.61472e+07,2.32356e+07,2.32356e+07,2.32356e+07,4259.21,4259.21,4259.21,4345.47,4345.47,4345.47,7.77522e+07,7.77522e+07,7.77522e+07,5.78797,5.78797,5.78797,15.4871,15.4871,15.4871
