time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.54949e+06,6.54949e+06,6.54949e+06,3177.63,3177.63,3177.63,3615.98,3615.98,3615.98,1.17312e+07,1.17312e+07,1.17312e+07,1.41388e+07,1.41388e+07,1.41388e+07,3392.81,3392.81,3392.81,3338.36,3338.36,3338.36,9.42755e+07,9.42755e+07,9.42755e+07,0,0,0,0,0,0
1,6.5522e+06,6.5522e+06,6.5522e+06,3227.5,3227.5,3227.5,3672.24,3672.24,3672.24,1.17317e+07,1.17317e+07,1.17317e+07,1.41394e+07,1.41394e+07,1.41394e+07,3435.19,3435.19,3435.19,3377.51,3377.51,3377.51,9.42715e+07,9.42715e+07,9.42715e+07,8.30308,8.30308,8.30308,8.35932,8.35932,8.35932
2,6.55464e+06,6.55464e+06,6.55464e+06,3275.1,3275.1,3275.1,3725.24,3725.24,3725.24,1.17322e+07,1.17322e+07,1.17322e+07,1.41401e+07,1.41401e+07,1.41401e+07,3484.63,3484.63,3484.63,3425.04,3425.04,3425.04,9.42763e+07,9.42763e+07,9.42763e+07,8.42197,8.42197,8.42197,8.47641,8.47641,8.47641
3,6.55677e+06,6.55677e+06,6.55677e+06,3324.6,3324.6,3324.6,3780.44,3780.44,3780.44,1.17328e+07,1.17328e+07,1.17328e+07,1.41407e+07,1.41407e+07,1.41407e+07,3536.4,3536.4,3536.4,3474.93,3474.93,3474.93,9.42814e+07,9.42814e+07,9.42814e+07,8.5464,8.5464,8.5464,8.59915,8.59915,8.59915
4,6.5586e+06,6.5586e+06,6.5586e+06,3376.16,3376.16,3376.16,3837.99,3837.99,3837.99,1.17334e+07,1.17334e+07,1.17334e+07,1.41415e+07,1.41415e+07,1.41415e+07,3590.48,3590.48,3590.48,3527.09,3527.09,3527.09,9.42868e+07,9.42868e+07,9.42868e+07,8.67623,8.67623,8.67623,8.72738,8.72738,8.72738
5,6.5601e+06,6.5601e+06,6.5601e+06,3429.75,3429.75,3429.75,3897.87,3897.87,3897.87,1.17341e+07,1.17341e+07,1.17341e+07,1.41422e+07,1.41422e+07,1.41422e+07,3646.85,3646.85,3646.85,3581.53,3581.53,3581.53,9.42923e+07,9.42923e+07,9.42923e+07,8.81152,8.81152,8.81152,8.86113,8.86113,8.86113
6,6.56128e+06,6.56128e+06,6.56128e+06,3485.36,3485.36,3485.36,3960.03,3960.03,3960.03,1.17348e+07,1.17348e+07,1.17348e+07,1.4143e+07,1.4143e+07,1.4143e+07,3705.52,3705.52,3705.52,3638.22,3638.22,3638.22,9.42981e+07,9.42981e+07,9.42981e+07,8.95223,8.95223,8.95223,9.00033,9.00033,9.00033
7,6.5621e+06,6.5621e+06,6.5621e+06,3542.92,3542.92,3542.92,4024.4,4024.4,4024.4,1.17355e+07,1.17355e+07,1.17355e+07,1.41439e+07,1.41439e+07,1.41439e+07,3766.45,3766.45,3766.45,3697.11,3697.11,3697.11,9.43042e+07,9.43042e+07,9.43042e+07,9.0983,9.0983,9.0983,9.14487,9.14487,9.14487
8,6.56258e+06,6.56258e+06,6.56258e+06,3602.37,3602.37,3602.37,4090.89,4090.89,4090.89,1.17363e+07,1.17363e+07,1.17363e+07,1.41448e+07,1.41448e+07,1.41448e+07,3829.56,3829.56,3829.56,3758.11,3758.11,3758.11,9.43105e+07,9.43105e+07,9.43105e+07,9.24958,9.24958,9.24958,9.29458,9.29458,9.29458
9,6.56268e+06,6.56268e+06,6.56268e+06,3663.6,3663.6,3663.6,4159.35,4159.35,4159.35,1.17371e+07,1.17371e+07,1.17371e+07,1.41457e+07,1.41457e+07,1.41457e+07,3894.77,3894.77,3894.77,3821.12,3821.12,3821.12,9.43171e+07,9.43171e+07,9.43171e+07,9.40585,9.40585,9.40585,9.44919,9.44919,9.44919
