time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07438e+06,1.07438e+06,1.07438e+06,4757.23,4757.23,4757.23,4699.41,4699.41,4699.41,4.10669e+06,4.10669e+06,4.10669e+06,4.03315e+06,4.03315e+06,4.03315e+06,9332.54,9332.54,9332.54,9311.23,9311.23,9311.23,1.17466e+08,1.17466e+08,1.17466e+08,0,0,0,0,0,0
1,1.07676e+06,1.07676e+06,1.07676e+06,4817.14,4817.14,4817.14,4757.5,4757.5,4757.5,4.10684e+06,4.10684e+06,4.10684e+06,4.0333e+06,4.0333e+06,4.0333e+06,9396.12,9396.12,9396.12,9374.11,9374.11,9374.11,1.17463e+08,1.17463e+08,1.17463e+08,14.8595,14.8595,14.8595,9.12671,9.12671,9.12671
2,1.07898e+06,1.07898e+06,1.07898e+06,4851.81,4851.81,4851.81,4790.53,4790.53,4790.53,4.10705e+06,4.10705e+06,4.10705e+06,4.0335e+06,4.0335e+06,4.0335e+06,9445.45,9445.45,9445.45,9421,9421,9421,1.17469e+08,1.17469e+08,1.17469e+08,14.9664,14.9664,14.9664,9.19049,9.19049,9.19049
3,1.08109e+06,1.08109e+06,1.08109e+06,4878.06,4878.06,4878.06,4815.23,4815.23,4815.23,4.10729e+06,4.10729e+06,4.10729e+06,4.03373e+06,4.03373e+06,4.03373e+06,9481.21,9481.21,9481.21,9454.23,9454.23,9454.23,1.17475e+08,1.17475e+08,1.17475e+08,15.0419,15.0419,15.0419,9.23441,9.23441,9.23441
4,1.08309e+06,1.08309e+06,1.08309e+06,4899.95,4899.95,4899.95,4835.72,4835.72,4835.72,4.10756e+06,4.10756e+06,4.10756e+06,4.03398e+06,4.03398e+06,4.03398e+06,9509.29,9509.29,9509.29,9480.01,9480.01,9480.01,1.17481e+08,1.17481e+08,1.17481e+08,15.1,15.1,15.1,9.26781,9.26781,9.26781
5,1.08499e+06,1.08499e+06,1.08499e+06,4919.29,4919.29,4919.29,4853.83,4853.83,4853.83,4.10785e+06,4.10785e+06,4.10785e+06,4.03425e+06,4.03425e+06,4.03425e+06,9533.05,9533.05,9533.05,9501.76,9501.76,9501.76,1.17487e+08,1.17487e+08,1.17487e+08,15.1486,15.1486,15.1486,9.29554,9.29554,9.29554
6,1.08682e+06,1.08682e+06,1.08682e+06,4937.02,4937.02,4937.02,4870.46,4870.46,4870.46,4.10817e+06,4.10817e+06,4.10817e+06,4.03454e+06,4.03454e+06,4.03454e+06,9554.28,9554.28,9554.28,9521.22,9521.22,9521.22,1.17494e+08,1.17494e+08,1.17494e+08,15.1914,15.1914,15.1914,9.32006,9.32006,9.32006
7,1.08857e+06,1.08857e+06,1.08857e+06,4953.65,4953.65,4953.65,4886.1,4886.1,4886.1,4.1085e+06,4.1085e+06,4.1085e+06,4.03485e+06,4.03485e+06,4.03485e+06,9573.92,9573.92,9573.92,9539.28,9539.28,9539.28,1.175e+08,1.175e+08,1.175e+08,15.2308,15.2308,15.2308,9.34264,9.34264,9.34264
8,1.09024e+06,1.09024e+06,1.09024e+06,4969.44,4969.44,4969.44,4900.96,4900.96,4900.96,4.10886e+06,4.10886e+06,4.10886e+06,4.03517e+06,4.03517e+06,4.03517e+06,9592.45,9592.45,9592.45,9556.37,9556.37,9556.37,1.17506e+08,1.17506e+08,1.17506e+08,15.2679,15.2679,15.2679,9.3639,9.3639,9.3639
9,1.09184e+06,1.09184e+06,1.09184e+06,4984.51,4984.51,4984.51,4915.17,4915.17,4915.17,4.10924e+06,4.10924e+06,4.10924e+06,4.03551e+06,4.03551e+06,4.03551e+06,9610.11,9610.11,9610.11,9572.68,9572.68,9572.68,1.17512e+08,1.17512e+08,1.17512e+08,15.303,15.303,15.303,9.38414,9.38414,9.38414
10,1.09337e+06,1.09337e+06,1.09337e+06,4998.93,4998.93,4998.93,4928.77,4928.77,4928.77,4.10963e+06,4.10963e+06,4.10963e+06,4.03587e+06,4.03587e+06,4.03587e+06,9626.98,9626.98,9626.98,9588.29,9588.29,9588.29,1.17519e+08,1.17519e+08,1.17519e+08,15.3366,15.3366,15.3366,9.4035,9.4035,9.4035
11,1.09483e+06,1.09483e+06,1.09483e+06,5012.72,5012.72,5012.72,4941.77,4941.77,4941.77,4.11004e+06,4.11004e+06,4.11004e+06,4.03624e+06,4.03624e+06,4.03624e+06,9643.1,9643.1,9643.1,9603.22,9603.22,9603.22,1.17525e+08,1.17525e+08,1.17525e+08,15.3687,15.3687,15.3687,9.42202,9.42202,9.42202
12,1.09624e+06,1.09624e+06,1.09624e+06,5025.88,5025.88,5025.88,4954.19,4954.19,4954.19,4.11047e+06,4.11047e+06,4.11047e+06,4.03662e+06,4.03662e+06,4.03662e+06,9658.47,9658.47,9658.47,9617.46,9617.46,9617.46,1.17532e+08,1.17532e+08,1.17532e+08,15.3994,15.3994,15.3994,9.43972,9.43972,9.43972
13,1.09758e+06,1.09758e+06,1.09758e+06,5038.41,5038.41,5038.41,4966.02,4966.02,4966.02,4.11091e+06,4.11091e+06,4.11091e+06,4.03702e+06,4.03702e+06,4.03702e+06,9673.06,9673.06,9673.06,9630.98,9630.98,9630.98,1.17538e+08,1.17538e+08,1.17538e+08,15.4286,15.4286,15.4286,9.45659,9.45659,9.45659
