time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.58417e+06,3.58417e+06,3.58417e+06,2863.58,2863.58,2863.58,3986,3986,3986,3.63978e+06,3.63978e+06,3.63978e+06,6.13222e+06,6.13222e+06,6.13222e+06,8576.72,8576.72,8576.72,9623.06,9623.06,9623.06,1.13327e+08,1.13327e+08,1.13327e+08,0,0,0,0,0,0
1,3.58732e+06,3.58732e+06,3.58732e+06,2903.72,2903.72,2903.72,4040.61,4040.61,4040.61,3.63991e+06,3.63991e+06,3.63991e+06,6.1324e+06,6.1324e+06,6.1324e+06,8652.26,8652.26,8652.26,9688.76,9688.76,9688.76,1.13324e+08,1.13324e+08,1.13324e+08,4.65015,4.65015,4.65015,13.056,13.056,13.056
2,3.59026e+06,3.59026e+06,3.59026e+06,2937.77,2937.77,2937.77,4082.97,4082.97,4082.97,3.64006e+06,3.64006e+06,3.64006e+06,6.1326e+06,6.1326e+06,6.1326e+06,8745.88,8745.88,8745.88,9781.45,9781.45,9781.45,1.13329e+08,1.13329e+08,1.13329e+08,4.6994,4.6994,4.6994,13.1781,13.1781,13.1781
3,3.59297e+06,3.59297e+06,3.59297e+06,2974.17,2974.17,2974.17,4128.65,4128.65,4128.65,3.64024e+06,3.64024e+06,3.64024e+06,6.13281e+06,6.13281e+06,6.13281e+06,8848.4,8848.4,8848.4,9884.76,9884.76,9884.76,1.13334e+08,1.13334e+08,1.13334e+08,4.75332,4.75332,4.75332,13.3138,13.3138,13.3138
4,3.59543e+06,3.59543e+06,3.59543e+06,3013.3,3013.3,3013.3,4178.25,4178.25,4178.25,3.64044e+06,3.64044e+06,3.64044e+06,6.13302e+06,6.13302e+06,6.13302e+06,8959.37,8959.37,8959.37,9997.89,9997.89,9997.89,1.1334e+08,1.1334e+08,1.1334e+08,4.81178,4.81178,4.81178,13.4627,13.4627,13.4627
5,3.59763e+06,3.59763e+06,3.59763e+06,3055.03,3055.03,3055.03,4231.62,4231.62,4231.62,3.64066e+06,3.64066e+06,3.64066e+06,6.13324e+06,6.13324e+06,6.13324e+06,9078.57,9078.57,9078.57,10120.6,10120.6,10120.6,1.13345e+08,1.13345e+08,1.13345e+08,4.87469,4.87469,4.87469,13.6245,13.6245,13.6245
6,3.59954e+06,3.59954e+06,3.59954e+06,3099.26,3099.26,3099.26,4288.59,4288.59,4288.59,3.64091e+06,3.64091e+06,3.64091e+06,6.13347e+06,6.13347e+06,6.13347e+06,9205.72,9205.72,9205.72,10252.4,10252.4,10252.4,1.13351e+08,1.13351e+08,1.13351e+08,4.94191,4.94191,4.94191,13.7989,13.7989,13.7989
7,3.60114e+06,3.60114e+06,3.60114e+06,3145.84,3145.84,3145.84,4348.94,4348.94,4348.94,3.64117e+06,3.64117e+06,3.64117e+06,6.1337e+06,6.1337e+06,6.1337e+06,9340.44,9340.44,9340.44,10393,10393,10393,1.13357e+08,1.13357e+08,1.13357e+08,5.01325,5.01325,5.01325,13.9851,13.9851,13.9851
8,3.60244e+06,3.60244e+06,3.60244e+06,3194.59,3194.59,3194.59,4412.4,4412.4,4412.4,3.64145e+06,3.64145e+06,3.64145e+06,6.13395e+06,6.13395e+06,6.13395e+06,9482.24,9482.24,9482.24,10541.8,10541.8,10541.8,1.13364e+08,1.13364e+08,1.13364e+08,5.08848,5.08848,5.08848,14.1825,14.1825,14.1825
9,3.6034e+06,3.6034e+06,3.6034e+06,3245.29,3245.29,3245.29,4478.67,4478.67,4478.67,3.64176e+06,3.64176e+06,3.64176e+06,6.1342e+06,6.1342e+06,6.1342e+06,9630.57,9630.57,9630.57,10698,10698,10698,1.13371e+08,1.13371e+08,1.13371e+08,5.16729,5.16729,5.16729,14.3902,14.3902,14.3902
10,3.60402e+06,3.60402e+06,3.60402e+06,3297.7,3297.7,3297.7,4547.37,4547.37,4547.37,3.64208e+06,3.64208e+06,3.64208e+06,6.13446e+06,6.13446e+06,6.13446e+06,9784.74,9784.74,9784.74,10860.9,10860.9,10860.9,1.13378e+08,1.13378e+08,1.13378e+08,5.24935,5.24935,5.24935,14.6072,14.6072,14.6072
11,3.6043e+06,3.6043e+06,3.6043e+06,3351.53,3351.53,3351.53,4618.1,4618.1,4618.1,3.64243e+06,3.64243e+06,3.64243e+06,6.13473e+06,6.13473e+06,6.13473e+06,9943.97,9943.97,9943.97,11029.5,11029.5,11029.5,1.13385e+08,1.13385e+08,1.13385e+08,5.33425,5.33425,5.33425,14.8322,14.8322,14.8322
12,3.60421e+06,3.60421e+06,3.60421e+06,3406.45,3406.45,3406.45,4690.4,4690.4,4690.4,3.64279e+06,3.64279e+06,3.64279e+06,6.13501e+06,6.13501e+06,6.13501e+06,10107.4,10107.4,10107.4,11202.9,11202.9,11202.9,1.13393e+08,1.13393e+08,1.13393e+08,5.42154,5.42154,5.42154,15.064,15.064,15.064
13,3.60376e+06,3.60376e+06,3.60376e+06,3462.12,3462.12,3462.12,4763.75,4763.75,4763.75,3.64317e+06,3.64317e+06,3.64317e+06,6.13529e+06,6.13529e+06,6.13529e+06,10274,10274,10274,11379.8,11379.8,11379.8,1.13401e+08,1.13401e+08,1.13401e+08,5.51069,5.51069,5.51069,15.301,15.301,15.301
14,3.60295e+06,3.60295e+06,3.60295e+06,3518.15,3518.15,3518.15,4837.6,4837.6,4837.6,3.64358e+06,3.64358e+06,3.64358e+06,6.13559e+06,6.13559e+06,6.13559e+06,10442.6,10442.6,10442.6,11559,11559,11559,1.13409e+08,1.13409e+08,1.13409e+08,5.60112,5.60112,5.60112,15.5415,15.5415,15.5415
15,3.60177e+06,3.60177e+06,3.60177e+06,3574.12,3574.12,3574.12,4911.36,4911.36,4911.36,3.644e+06,3.644e+06,3.644e+06,6.13589e+06,6.13589e+06,6.13589e+06,10612.2,10612.2,10612.2,11739.1,11739.1,11739.1,1.13418e+08,1.13418e+08,1.13418e+08,5.69223,5.69223,5.69223,15.7838,15.7838,15.7838
16,3.60023e+06,3.60023e+06,3.60023e+06,3629.58,3629.58,3629.58,4984.38,4984.38,4984.38,3.64444e+06,3.64444e+06,3.64444e+06,6.1362e+06,6.1362e+06,6.1362e+06,10781.4,10781.4,10781.4,11918.7,11918.7,11918.7,1.13427e+08,1.13427e+08,1.13427e+08,5.78333,5.78333,5.78333,16.0259,16.0259,16.0259
17,3.59834e+06,3.59834e+06,3.59834e+06,3684.07,3684.07,3684.07,5056.01,5056.01,5056.01,3.64489e+06,3.64489e+06,3.64489e+06,6.13652e+06,6.13652e+06,6.13652e+06,10948.8,10948.8,10948.8,12096.2,12096.2,12096.2,1.13436e+08,1.13436e+08,1.13436e+08,5.87371,5.87371,5.87371,16.2657,16.2657,16.2657
18,3.5961e+06,3.5961e+06,3.5961e+06,3737.11,3737.11,3737.11,5125.57,5125.57,5125.57,3.64536e+06,3.64536e+06,3.64536e+06,6.13683e+06,6.13683e+06,6.13683e+06,11113.2,11113.2,11113.2,12269.9,12269.9,12269.9,1.13446e+08,1.13446e+08,1.13446e+08,5.96262,5.96262,5.96262,16.501,16.501,16.501
19,3.59352e+06,3.59352e+06,3.59352e+06,3788.22,3788.22,3788.22,5192.37,5192.37,5192.37,3.64585e+06,3.64585e+06,3.64585e+06,6.13715e+06,6.13715e+06,6.13715e+06,11272.9,11272.9,11272.9,12438.3,12438.3,12438.3,1.13456e+08,1.13456e+08,1.13456e+08,6.04928,6.04928,6.04928,16.7298,16.7298,16.7298
20,3.59063e+06,3.59063e+06,3.59063e+06,3836.91,3836.91,3836.91,5255.72,5255.72,5255.72,3.64635e+06,3.64635e+06,3.64635e+06,6.13747e+06,6.13747e+06,6.13747e+06,11426.6,11426.6,11426.6,12599.6,12599.6,12599.6,1.13466e+08,1.13466e+08,1.13466e+08,6.13292,6.13292,6.13292,16.9496,16.9496,16.9496
21,3.58744e+06,3.58744e+06,3.58744e+06,3882.7,3882.7,3882.7,5314.95,5314.95,5314.95,3.64686e+06,3.64686e+06,3.64686e+06,6.13779e+06,6.13779e+06,6.13779e+06,11572.8,11572.8,11572.8,12752.3,12752.3,12752.3,1.13477e+08,1.13477e+08,1.13477e+08,6.21274,6.21274,6.21274,17.1583,17.1583,17.1583
22,3.58398e+06,3.58398e+06,3.58398e+06,3925.13,3925.13,3925.13,5369.41,5369.41,5369.41,3.64739e+06,3.64739e+06,3.64739e+06,6.1381e+06,6.1381e+06,6.1381e+06,11710.1,11710.1,11710.1,12894.7,12894.7,12894.7,1.13488e+08,1.13488e+08,1.13488e+08,6.28798,6.28798,6.28798,17.3537,17.3537,17.3537
