index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.18091e+06,3559.74,4184.07,8.55041e+06,1.0864e+07,4159.76,4042.42,1.04097e+08,0,0,0,0
0,1,3.18341e+06,3616.92,4246.81,8.55076e+06,1.08645e+07,4213.72,4089.05,1.04094e+08,2.07905,11.1463,2.04144,12.4848
0,2,3.18571e+06,3654.68,4283.31,8.55117e+06,1.0865e+07,4254.89,4121.52,1.04099e+08,2.10417,11.2639,3.78998,10.2982
0,3,3.18787e+06,3682.36,4307.7,8.55162e+06,1.08655e+07,4284.65,4142.7,1.04104e+08,2.12219,11.3394,2.97822,7.28897
0,4,3.18992e+06,3703.55,4325.3,8.5521e+06,1.0866e+07,4306.99,4157.45,1.0411e+08,2.13555,11.391,1.38053,12.9491
0,5,3.19188e+06,3720.51,4338.99,8.55261e+06,1.08665e+07,4324.48,4168.56,1.04116e+08,2.14589,11.429,2.44956,6.77513
0,6,3.19376e+06,3734.69,4350.44,8.55315e+06,1.08671e+07,4338.83,4177.61,1.04121e+08,2.15425,11.4592,1.40017,11.7913
0,7,3.19559e+06,3747.04,4360.59,8.5537e+06,1.08676e+07,4351.12,4185.47,1.04127e+08,2.16132,11.485,0.389274,11.2028
0,8,3.19735e+06,3758.16,4369.94,8.55427e+06,1.08681e+07,4362.04,4192.65,1.04133e+08,2.16753,11.5081,2.57133,10.3139
0,9,3.19907e+06,3768.43,4378.79,8.55486e+06,1.08687e+07,4372.03,4199.39,1.04139e+08,2.17317,11.5297,0.972846,9.43701
0,10,3.20073e+06,3778.08,4387.26,8.55546e+06,1.08692e+07,4381.36,4205.85,1.04145e+08,2.17841,11.5502,4.3999,14.6726
0,11,3.20234e+06,3787.25,4395.44,8.55608e+06,1.08697e+07,4390.19,4212.08,1.04151e+08,2.18335,11.5699,2.66961,9.43706
0,12,3.2039e+06,3796.01,4403.34,8.5567e+06,1.08703e+07,4398.61,4218.09,1.04156e+08,2.18805,11.5889,2.00547,10.2776
0,13,3.20542e+06,3804.41,4410.97,8.55734e+06,1.08708e+07,4406.65,4223.9,1.04162e+08,2.19254,11.6073,5.09135,12.5205
0,14,3.20689e+06,3812.45,4418.3,8.55799e+06,1.08714e+07,4414.33,4229.48,1.04168e+08,2.19684,11.6251,0.245375,8.17572
0,15,3.20832e+06,3820.14,4425.33,8.55864e+06,1.0872e+07,4421.64,4234.81,1.04174e+08,2.20094,11.6421,3.10353,7.45595
0,16,3.20971e+06,3827.44,4432.02,8.55931e+06,1.08725e+07,4428.56,4239.87,1.04181e+08,2.20485,11.6583,0.661991,17.2104
0,17,3.21106e+06,3834.35,4438.36,8.55999e+06,1.08731e+07,4435.07,4244.64,1.04187e+08,2.20854,11.6737,1.75548,13.8628
0,18,3.21238e+06,3840.85,4444.32,8.56068e+06,1.08736e+07,4441.15,4249.09,1.04193e+08,2.21202,11.6882,2.28091,15.1678
0,19,3.21366e+06,3846.92,4449.88,8.56137e+06,1.08742e+07,4446.76,4253.2,1.04199e+08,2.21526,11.7017,1.9614,10.9617
0,20,3.2149e+06,3852.53,4455.04,8.56207e+06,1.08748e+07,4451.9,4256.96,1.04205e+08,2.21826,11.7142,3.82857,8.06844
0,21,3.21612e+06,3857.69,4459.78,8.56279e+06,1.08754e+07,4456.54,4260.36,1.04211e+08,2.22101,11.7257,3.52339,9.73493
0,22,3.21731e+06,3862.37,4464.09,8.5635e+06,1.08759e+07,4460.67,4263.39,1.04217e+08,2.22349,11.7361,0,10.4657
0,23,3.21847e+06,3866.59,4467.98,8.56423e+06,1.08765e+07,4464.29,4266.05,1.04224e+08,2.22572,11.7454,4.26297,12.059
0,24,3.21962e+06,3870.33,4471.45,8.56496e+06,1.08771e+07,4467.39,4268.33,1.0423e+08,2.22768,11.7537,1.60363,9.76668
0,25,3.22074e+06,3873.61,4474.52,8.56569e+06,1.08777e+07,4469.98,4270.25,1.04236e+08,2.22938,11.7609,0,13.6315
0,26,3.22184e+06,3876.44,4477.19,8.56643e+06,1.08783e+07,4472.08,4271.82,1.04242e+08,2.23082,11.7671,0.626385,13.4879
0,27,3.22292e+06,3878.84,4479.48,8.56718e+06,1.08789e+07,4473.7,4273.05,1.04249e+08,2.23202,11.7723,3.31657,4.38247
